X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,614.460476286757,27.9320375521397
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,609.156972286213,27.8172870664344
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,603.588293085642,21.9170163602508
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,597.741179925042,12.246017242057
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,591.601711106413,6.29899397623449
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,585.155268846851,3.79704628305512
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,578.386504474312,2.99661770556159
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,571.279301883146,2.98110267403651
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,563.816739162421,3.3537079270199
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,555.98104830566,3.90222664943036
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,547.753572906062,4.49845033264498
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,539.114723736483,5.0850955156515
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,530.043932108425,5.66871024295493
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,520.519600898964,6.30214445348065
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,510.519053129031,7.06087606353669
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,500.0184779706,8.0230745723032
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,488.992874054249,9.25832096667469
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,477.415989942079,10.8212614851945
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,465.260261624301,12.7451596396261
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,452.496746890634,15.0344889007422
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,439.095056420284,17.6591386770136
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,425.023281426417,20.5531743950329
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,410.247917682856,23.619378393223
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,394.733785752117,26.738459139773
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,378.443947224841,29.7805957990064
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,361.339616771201,32.6170273879379
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,343.380069794879,35.1299219601455
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,324.522545469741,37.218587304531
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,304.722144928346,38.7960428378671
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,283.931724359882,39.7662350135281
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,262.101782762994,40.0124574922887
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,239.193712315028,39.4902894109607
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,216.503514845487,38.5366019192141
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,192.678807502469,37.4637806105045
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,167.6628647923,36.2188486330894
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,141.396124946623,34.7347207442459
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,113.816048108661,33.0164378319669
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,84.8569674288023,31.1148473470132
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,54.44993271495,29.0934752091329
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,22.5225462654051,27.015736986559
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264465.214321883,3841377.95505916,614.460476286757,L7_1,597.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,614.648376965297,26.7627014623759
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,609.342215875794,25.768380997439
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,603.770746731817,19.2304528852607
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,597.92070413064,10.5396929512381
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,591.778159399405,5.51465289027199
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,585.328487431608,3.45291818092895
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,578.556331865421,2.83693757522038
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,571.445568520924,2.90305881211202
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,563.979267009203,3.31438234883403
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,556.139650421896,3.88272742509539
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,547.908053005223,4.4916472263012
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,539.264875717717,5.08961187741305
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,530.189539565836,5.68609264928502
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,520.66043660636,6.3355631601185
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,510.654878498911,7.11380299676266
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,500.149042486089,8.09810873674924
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,489.117914672626,9.35653082177551
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,477.53523046849,10.9418264000627
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,465.373412054147,12.8850696129601
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,452.603502719087,15.1883604672441
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,439.195097917274,17.8193822950062
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,425.116272875371,20.7106825743654
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,410.333506581372,23.764672559613
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,394.811601972673,26.863040019614
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,378.513602133539,29.8781387225483
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,361.400702302449,32.6841367620566
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,343.432157479804,35.1662994149802
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,324.565185416027,37.2266542846297
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,304.754864749061,38.7801052512284
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,283.954028048746,39.731296745801
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,262.113149513416,39.9631407066359
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,239.193712315028,39.4308237182287
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,216.503514845487,38.4720044711726
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,192.678807502469,37.3992924485922
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,167.6628647923,36.158258062015
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,141.396124946623,34.6801102518174
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,113.816048108661,32.9687318262149
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,84.8569674288023,31.0742810440346
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,54.44993271495,29.0598415756388
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,22.5225462654051,26.9885285696755
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264470.16978436,3841381.348714,614.648376965297,L7_1,603.0,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,614.836277643836,34.1094957373121
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,609.527459465375,28.9315557265327
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,603.953200377991,18.0065979066878
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,598.100228336238,9.26471581102827
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,591.954607692397,4.87241464384179
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,585.501706016364,3.16160934675344
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,578.726159256529,2.7035660858582
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,571.611835158703,2.84291666891432
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,564.141794855985,3.28893884842364
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,556.298252538131,3.87381275901313
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,548.062533104385,4.49217827702225
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,539.415027698952,5.09847678630175
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,530.335147023246,5.7054940334253
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,520.801272313756,6.36945195058051
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,510.790703868791,7.16625369638502
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,500.279607001577,8.17203926553049
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,489.242955291003,9.45307567872102
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,477.654470994901,11.0600448745031
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,465.486562483993,13.0217130401352
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,452.71025854754,15.3377599567405
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,439.295139414264,17.9736949538677
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,425.209264324324,20.8606634101665
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,410.419095479888,23.9008702984928
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,394.889418193229,26.9771548702966
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,378.583257042238,29.9641860238139
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,361.461787833697,32.7391443828946
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,343.484245164729,35.1904190624993
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,324.607825362312,37.2227145833735
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,304.787584569775,38.752757866422
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,283.976331737611,39.6858294790917
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,262.124516263839,39.9044282547299
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,239.193712315028,39.3633127507428
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,216.503514845487,38.4006314087137
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,192.678807502469,37.3290059539569
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,167.6628647923,36.0926413475969
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,141.396124946623,34.6211309601388
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,113.816048108661,32.9172383169252
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,84.8569674288023,31.030444386703
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,54.44993271495,29.0234001666686
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,22.5225462654051,26.9589264375664
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264475.538193647,3841385.02517902,614.836277643836,L7_1,609.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,615.032676620904,34.2341605017561
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,609.721081179703,28.4491544914661
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,604.143905966441,16.9939112378508
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,598.287871992516,8.52799005139972
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,592.139036319895,4.50842706532227
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,585.682758863643,2.99994880580227
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,578.903667534579,2.63646293666241
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,571.785621639061,2.82048179052861
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,564.311673448767,3.28624581563979
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,556.464027848958,3.87873683968556
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,548.22399996916,4.50079445055451
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,539.571970695371,5.11166496488475
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,530.487339957893,5.7269095169465
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,520.94847768354,6.40401040618862
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,510.932672295471,7.21851380671068
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,500.416076637997,8.24505984292959
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,489.37365119765,9.54793209845216
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,477.779104485286,11.1756231135951
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,465.604830437304,13.154534502747
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,452.821842686922,15.4819357652771
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,439.399705549021,18.1212462601866
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,425.306461554226,21.0023444803285
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,410.50855535969,24.027396009554
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,394.970753855428,27.0805437326437
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,378.656062275952,30.0388656338908
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,361.525636117503,32.7825839417544
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,343.538688651132,35.2031802161427
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,324.652393811441,37.207953448029
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,304.821784229767,38.7153551082734
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,283.999644169008,39.631231582575
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,262.136397105212,39.8376291336677
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,239.193712315028,39.2888237886255
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,216.503514845487,38.323279348732
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,192.678807502469,37.253531164823
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,167.6628647923,36.0224884635129
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,141.396124946623,34.5581818419781
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,113.816048108661,32.8622793235214
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,84.8569674288023,30.9835984554868
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,54.44993271495,28.9843590786789
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,22.5225462654051,26.9270924593363
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264480.493648374,3841388.41883904,615.032676620904,L7_1,615.5,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,615.23759285219,26.53922347181
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,609.923099706415,24.1682534796772
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,604.342881903351,16.128749169725
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,598.483653210134,8.26322034315347
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,592.331463082256,4.3961643708569
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,585.871663447984,2.96227079565271
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,579.088873831999,2.63641231291653
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,571.966944735214,2.83767816326667
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,564.48891918359,3.30770541012729
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,556.636992354385,3.89777105647599
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,548.39246918372,4.516622268275
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,539.735719854521,5.12759585841371
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,530.646133058862,5.7485630130444
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,521.102066923421,6.4375774309736
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,511.080797481207,7.26914231214182
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,500.558464566883,8.31595133802869
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,489.510015006843,9.64007549720648
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,477.9091429688,11.2877025667885
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,465.728227328856,13.2828189536477
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,452.938265906914,15.6202999643428
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,439.508806413875,18.2615633567917
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,425.407873946184,21.1353582533142
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,410.601894855109,24.1439779981758
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,395.05561680948,27.1730196722024
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,378.732024861569,30.1020624856871
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,361.592253316263,32.8143979064991
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,343.595493193692,35.2045684508237
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,324.698895064992,37.1823866395301
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,304.857467029857,38.6679310279385
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,284.023967592965,39.5675450973266
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,262.148793184229,39.7627869193556
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,239.193712315028,39.2073984818974
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,216.503514845487,38.2399848490216
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,192.678807502469,37.1728984119626
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,167.6628647923,35.9478251845671
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,141.396124946623,34.4912837747399
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,113.816048108661,32.8038720585379
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,84.8569674288023,30.9337578181586
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,54.44993271495,28.9427309353838
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,22.5225462654051,26.8930381251627
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264485.862057661,3841392.09530406,615.23759285219,L7_1,622.0,,
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,615.442509083475,25.072147561474
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,610.125118233126,23.1633505885409
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,604.54185784026,15.7530346057725
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,598.679434427751,8.13365427311782
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,592.523889844616,4.36361074529633
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,586.060568032325,2.9703300404345
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,579.274080129419,2.66222015282974
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,572.148267831367,2.86869396044275
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,564.666164918413,3.33516163471832
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,556.809956859811,3.91781978960794
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,548.56093839828,4.53065142296704
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,539.899469013671,5.14062327383553
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,530.804926159832,5.76734350224316
264490.816954857,3841395.4889833,615.442509083475,L7_1,628.0,521.255656163302,6.46872246267697
