X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
263295.416539184,3842825.45025862,643.004519551349,L1_1,490.5,643.004519551349,637.364188048505,631.441839970519,625.223374488634,618.693985732655,611.838127538876,604.639476435409,597.080892776769,589.144379935196,580.811041451545,572.061036043711,562.873530365485,553.226649403348,543.097424393105,532.461738132349,521.294267558555,509.568423456072,497.256287148465,484.328544025477,470.754413746339,456.501576953245,441.536098320496,425.82234575611,409.322905563505,391.998493361269,373.807860548921,354.707696095956,334.652523420343,313.594592110949,291.483764236085,268.267394967479,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,11.6166259471198,12.8559205157228,15.6891909046172,16.5343555652519,13.3955527209189,9.19783492871074,6.20506600687014,4.58147914193619,3.82332946834694,3.57160628064419,3.70301878682616,4.23796785170514,5.2668734841039,6.91582598368675,9.32007208402648,12.5852723480026,16.7337576632764,21.6490776051367,27.0484970881332,32.51114813057,37.5601679798166,41.7636068865496,44.8117083589777,46.5500722061374,46.9757308113541,46.2126518425797,44.4744047646325,42.0171755307588,39.0957074080051,35.9373812648884,32.7362824987945,29.652698581789,26.8423861141609,24.3809074039659,22.2528185613828,20.4313766654663,18.8874624773987,17.5931436207646,16.519587762093,,,,,,,,,,,,,,,,,,,,,,
263300.784641225,3842829.1261402,643.345567079142,L1_1,497,643.345567079142,637.700412849592,631.773000908566,625.549218370487,619.014246705505,612.152526457274,604.947720196631,597.382673622956,589.439374720597,581.098910873121,572.34142383327,563.146062441427,553.490932979992,543.353047045485,532.708266814253,521.531247571459,509.795377366525,497.472713651345,484.533916750406,470.948180004419,456.683156421134,441.704881658684,425.977693158112,409.464145232511,392.12491991063,373.918733322655,354.802237405281,334.729916692038,313.653979943134,291.524246356784,268.288026091117,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,7.84700835809905,9.74169222723027,14.4705296516159,16.9643419294439,13.9834530792826,9.3476311693334,6.07349678132855,4.35405256201555,3.58575650782199,3.35696784745635,3.52139404007332,4.08999617546232,5.15163644889816,6.83387979720243,9.27275051094826,12.5721774645274,16.7500871793924,21.6842536630317,27.0871412991167,32.536290270646,37.5572660461756,41.7235605684094,44.7319201060428,46.4337212707437,46.8300632543982,46.0470478361148,44.2986663749441,41.8403083891259,38.9251431098508,35.7786585540185,32.5930613937741,29.5269395233452,26.7343619319359,24.2897384899788,22.1771598585322,20.3696087690598,18.8378428439948,17.5539359331539,16.4891448077132,,,,,,,,,,,,,,,,,,,,,,
263305.739812218,3842832.51926132,643.686614606935,L1_1,503,643.686614606935,638.03663765068,632.104161846612,625.87506225234,619.334507678356,612.466925375671,605.255963957853,597.684454469144,589.734369505999,581.386780294697,572.62181162283,563.418594517369,553.755216556636,543.608669697865,532.954795496157,521.768227584362,510.022331276979,497.689140154225,484.739289475335,471.1419462625,456.864735889022,441.873664996872,426.133040560113,409.605384901517,392.251346459991,374.029606096388,354.896778714606,334.807309963734,313.713367775319,291.564728477483,268.308657214755,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,7.39597426611269,9.65212529047579,15.2986764127013,18.0206126465024,14.4693253067259,9.38049829122108,5.94362406234817,4.19197355834626,3.42904508700663,3.21619834468373,3.39979414462583,3.98858064614803,5.07204996324831,6.77937141891991,9.24709120935833,12.5773212167657,16.7836314167881,21.7378652931524,27.1470273468576,32.5859348939842,37.5813423312969,41.7113060822741,44.6787805803314,46.3411758139896,46.7042324917547,45.8968451601625,44.1340092709204,41.670701673002,38.7587293498879,35.6217416325472,32.4500278269219,29.4003582670395,26.6249412437158,24.1968913545108,22.0997409735599,20.3061332563794,18.7866499878895,17.513327502307,16.4574868105074,,,,,,,,,,,,,,,,,,,,,,
263311.107913996,3842836.19514215,644.027662134728,L1_1,509.5,644.027662134728,638.372862451767,632.435322784658,626.200906134194,619.654768651206,612.781324294069,605.564207719075,597.986235315331,590.0293642914,581.674649716273,572.902199412389,563.691126593311,554.019500133279,543.864292350246,533.20132417806,522.005207597266,510.249285187432,497.905566657106,484.944662200264,471.33571252058,457.046315356911,442.042448335059,426.288387962115,409.746624570523,392.377773009352,374.140478870122,354.991320023931,334.88470323543,313.772755607504,291.605210598181,268.329288338393,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,9.82409138654666,12.4426681766435,18.0599538419961,19.2837317351864,14.6169841262529,9.26980566754431,5.84975841353772,4.13058159111883,3.38089107566099,3.17174656545405,3.35791226422675,3.95185955812757,5.04498478959768,6.76765475196419,9.25640808130964,12.6114417813438,16.8422554939623,21.8149948957091,27.2309073366744,32.6611490272036,37.6324259735033,41.7263504390658,44.6516175683026,46.2717772910867,46.5976759582323,45.7615964462726,43.9800951086308,41.5081096508542,38.5962966678229,35.4665237613501,32.307125133932,29.272935381758,26.5141283738707,24.1023832406432,22.0205845600471,20.2409732531323,18.7339051205418,17.4713368735115,16.4246292659572,,,,,,,,,,,,,,,,,,,,,,
263316.063084867,3842839.58826291,644.32436504581,L1_1,515.5,644.32436504581,638.665369709937,632.723424607271,626.484382249472,619.933387773782,613.054843574308,605.83237216486,598.24877718494,590.286002456024,581.925088990663,573.146129852033,563.928222756471,554.249420306132,544.086677733275,533.415798031776,522.211374345202,510.446729474299,498.093852359851,485.12333138968,471.504284371001,457.204285001388,442.189285663294,426.423536358296,409.869499588048,392.487760979287,374.236935440088,355.07356862393,334.952033466963,313.824421552148,291.640429041592,268.347236905509,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,11.2113312214044,13.5290808679028,17.8969689113799,18.0655037588601,13.6552040455898,8.8947277681884,5.80536333356847,4.19725016120864,3.46257359633502,3.23847026585941,3.40672276551682,3.98887222143433,5.07846811004818,6.80595026003786,9.30698445879325,12.6797154833861,16.9299803735001,21.9186160631661,27.3409062805218,32.7634009155396,37.7114744364112,41.7692316420194,44.6506423744386,46.2254944220864,46.5102109728899,45.6410630651873,43.8366903898753,41.3523532092362,38.4377441631126,35.313000059122,32.1644206053674,29.1447910419546,26.4020737135862,24.0063657241278,21.9398343604863,20.1742550115125,18.6797139823846,17.4280538414592,16.3906461635381,,,,,,,,,,,,,,,,,,,,,,
263321.431186645,3842843.26414374,644.576808661724,L1_1,522,644.576808661724,638.914243540208,632.968550162617,626.725572116147,620.170445167353,613.287561871119,606.060534410074,598.472155575976,590.504357800173,582.138170135581,573.353673087758,564.129951187545,554.445043192321,544.275889797335,533.598278732601,522.386787114629,510.614720915759,498.254051406946,485.275348422692,471.647710289225,457.338690249085,442.314219206938,426.538524612683,409.974045288716,392.58134199855,374.319003543877,355.143548166469,335.009320020191,313.868380466599,291.670393935328,268.362508077493,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,10.7656326871913,12.2353534403406,14.7670974790114,14.7007155647588,11.7608046500975,8.30486229508414,5.8294708474621,4.40686444354891,3.68465769834543,3.42187642580157,3.54839754253099,4.10044768696863,5.17318419928688,6.89524446004078,9.40010136043129,12.783494617842,17.0479517497392,22.0494468327143,27.4772232071722,32.8924230433601,37.8179013052152,41.8392182231442,44.6751194860373,46.2016698115105,46.4412944733204,45.5348214885238,43.7034808251592,41.2032094252637,38.2829212162726,35.1610777550148,32.0218653780322,29.0159073229802,26.2887798831367,23.9088534274095,21.8575108987768,20.1060006782451,18.6240974543346,17.3834969237159,16.3555529499874,,,,,,,,,,,,,,,,,,,,,,
263326.386357395,3842846.65726416,644.829252277638,L1_1,528,644.829252277638,639.16311737048,633.213675717964,626.966761982822,620.407502560924,613.52028016793,606.288696655287,598.695533967012,590.722713144323,582.351251280499,573.561216323484,564.331679618619,554.64066607851,544.465101861396,533.780759433426,522.562199884057,510.78271235722,498.414250454042,485.427365455704,471.791136207449,457.473095496782,442.439152750581,426.653512867071,410.078590989385,392.674923017814,374.401071647665,355.213527709009,335.066606573419,313.91233938105,291.700358829063,268.377779249477,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,12.9401888705321,12.995856477065,12.9320352735589,12.0692666265857,10.1113843678352,7.81520151854541,5.97298383275995,4.75389793978536,4.0307853536691,3.70274428011689,3.76358326249327,4.26865879383854,5.31333352464189,7.02212577798023,9.5248397363681,12.9143539664284,17.1900784919997,22.2033611739595,27.6371626382645,33.0463818621831,37.9502632793736,41.9349731794934,44.7236879431507,46.198933399143,46.3896333657571,45.4417293230543,43.5795221891819,41.0599555727364,38.1313230832476,35.010429755173,31.8792831110847,28.8862266521267,26.1742724366028,23.8099137382112,21.7736942781102,20.0362958161588,18.5671374550206,17.3377387456935,16.3194131818778,,,,,,,,,,,,,,,,,,,,,,
263331.754458908,3842850.33314424,645.081695893551,L1_1,534.5,645.081695893551,639.411991200751,633.45880127331,627.207951849498,620.644559954495,613.752998464741,606.5168589005,598.918912358047,590.941068488472,582.564332425417,573.76875955921,564.533408049692,554.836288964699,544.654313925456,533.96324013425,522.737612653485,510.950703798681,498.574449501137,485.579382488716,471.934562125673,457.607500744479,442.564086294225,426.768501121458,410.183136690053,392.768504037078,374.483139751453,355.283507251548,335.123893126647,313.956298295502,291.730323722799,268.393050421461,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,19.179464105645,16.5317980936035,12.8471642681207,10.6859984919262,9.01511712474876,7.48769449888526,6.19533173990027,5.18647872484871,4.45878199905307,4.04772265053302,4.02529764076106,4.47134279004419,5.48055491680894,7.17142565512371,9.6689404349168,13.0627962350556,17.3493947107233,22.3755049686688,27.8174374156808,33.2230342408866,38.1069681198355,42.0553146296379,44.7954423333174,46.2165813231447,46.3546806146706,45.3613650609036,43.464492955899,40.9223544001905,37.9827846583236,34.86094974793,31.7366143642871,28.7557237238046,26.05854861007,23.7095576249629,21.6884027087779,19.9651614084219,18.5088547964712,17.2907979028753,16.2822428121374,,,,,,,,,,,,,,,,,,,,,,
263336.709629536,3842853.72626431,645.267107132104,L1_1,540.5,645.267107132104,639.594780553324,633.638837645604,627.385097592498,620.818670536737,613.923922128188,606.684436299211,599.082976178786,591.101443052339,582.72083326957,573.921192997663,564.68157071216,554.979967312382,544.793283742615,534.09726599436,522.866447358692,511.07408779124,498.692110245416,485.691033822301,472.03990357803,457.706216821546,442.655845727237,426.852956078213,410.259921946738,392.837236108689,374.543415978737,355.334904842288,335.165968149016,313.988584621081,291.752331916749,268.404266577201,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,24.3848552638736,20.5223512074235,14.4406912364727,10.6567967687442,8.61984874369881,7.37232826435991,6.4362126292607,5.60412875196139,4.87509183691488,4.38346876753707,4.27836886158224,4.66624509040688,5.64138849538375,7.31611502298945,9.81068867473597,13.2118888713119,17.5132642508817,22.5568212615687,28.0116261590699,33.4176317965359,38.2841824939206,42.1968440782382,44.8872343999109,46.2517062297825,46.3338222089347,45.2914832010745,43.3565712466507,40.7890109343399,37.8362944745376,34.7119533072383,31.5934358451047,28.6241648656222,25.9414955339815,23.6077565036582,21.6016619503941,19.8926454054711,18.4493089577371,17.2427356718636,16.2440971386293,,,,,,,,,,,,,,,,,,,,,,
263342.07773105,3842857.40214439,645.385468936763,L1_1,547,645.385468936763,639.71146861286,633.753768272761,627.498182915657,620.929818290698,614.033035434492,606.791413435475,599.187710336507,591.20382208259,582.820739415978,574.018502616035,564.776153976095,555.071687904159,544.881998528625,534.182824684314,522.948692147788,511.152852984436,498.767221862916,485.76230918532,472.107150873845,457.769234646795,442.714422608393,426.906869968071,410.308939695733,392.881112909778,374.581894784525,355.36771575301,335.192827769919,314.009195387673,291.766381386315,268.411426684889,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,26.1504073295929,23.496439860631,16.8497912999241,11.3014624538767,8.58101593349567,7.32315529990381,6.58707967231395,5.90039365829108,5.19040396014122,4.64464276487078,4.476808856347,4.81994475755693,5.77018400088487,7.43574964652751,9.9337361537439,13.3489566838462,17.6723873070931,22.7409180860659,28.2155906750326,33.6275980168833,38.4803095056947,42.3585340014916,44.9983587840883,46.3037884082946,46.3266506671103,45.2317574902591,43.2555000797017,40.6597300010869,37.6917134621626,34.5633498749083,31.4496957796696,28.4915268369075,25.8231097148697,23.5045200347956,21.5134891808777,19.8187680561473,18.3885206343347,17.1935714063937,16.2049924284066,,,,,,,,,,,,,,,,,,,,,,
263347.032901556,3842860.79526411,645.503830741422,L1_1,553,645.503830741422,639.828156672395,633.868698899918,627.611268238816,621.04096604466,614.142148740795,606.898390571738,599.292444494227,591.306201112841,582.920645562386,574.115812234408,564.870737240031,555.163408495935,544.970713314635,534.268383374269,523.030936936885,511.231618177632,498.842333480416,485.83358454834,472.174398169659,457.832252472045,442.77299948955,426.96078385793,410.357957444729,392.924989710868,374.620373590314,355.400526663732,335.219687390822,314.029806154265,291.780430855881,268.418586792578,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,28.2778088819645,25.3933512603975,17.8838922363965,11.5419004873376,8.50631131257333,7.22971150177353,6.59735981925417,6.00852999765352,5.3310526287296,4.76926148069967,4.57412298501855,4.89773276494672,5.84009730987508,7.50904939041934,10.0212988198899,13.4611621130276,17.8173261461248,22.9209894593315,28.4242338921277,33.8486798135623,38.69133071334,42.5363588410147,45.1247997131803,46.3689710796909,46.3296703210554,45.1792076847873,43.1588749371701,40.5326673339297,37.5477040769909,34.4142146486126,31.3047822601846,28.3574272152036,25.7031730584099,23.3997396755741,21.4238481941072,19.7435425214253,18.3265251449233,17.143349397222,16.1649747797989,,,,,,,,,,,,,,,,,,,,,,
263352.401002806,3842864.47114344,645.62219254608,L1_1,559.5,645.62219254608,639.944844731931,633.983629527075,627.724353561976,621.152113798621,614.251262047099,607.005367708001,599.397178651948,591.408580143093,583.020551708794,574.213121852781,564.965320503967,555.255129087712,545.059428100645,534.353942064224,523.113181725982,511.310383370828,498.917445097916,485.904859911359,472.241645465474,457.895270297294,442.831576370706,427.014697747788,410.406975193725,392.968866511958,374.658852396103,355.433337574455,335.246547011724,314.050416920857,291.794480325447,268.425746900267,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,29.2570677703983,25.2088781203887,17.2438183502,11.3488478386642,8.41910437680469,7.14007282603902,6.51187638024601,5.94495893063695,5.28988084828195,4.74213830303352,4.55554322497285,4.88711975232547,5.84063796150006,7.52711654475713,10.0659440948004,13.5425949535237,17.9437441621331,23.094175723592,28.6358981604602,34.0800477573928,38.9168937204914,42.7301801505367,45.2664689513304,46.4471443474343,46.3427357136158,45.1336641239236,43.0665269639396,40.4076755894762,37.4041509546003,34.2644676558049,31.1586474142976,28.2218436040553,25.5816817495521,23.2934246070566,21.3327558773373,19.6669892229793,18.2633434737702,17.0920891324554,16.1240611845085,,,,,,,,,,,,,,,,,,,,,,
263357.356173191,3842867.86426282,645.687264836732,L1_1,565.5,645.687264836732,640.008996840355,634.046815444159,627.786524978153,621.213219988848,614.311249750076,607.064180999367,599.454758811122,591.464865513464,583.075477550924,574.266620190257,565.017319961556,555.30555472142,545.108201219278,534.400980042028,523.158397805916,511.353686457999,498.958739542685,485.944045281606,472.278616307473,457.929915884633,442.863780440651,427.04433822447,410.43392389748,392.992988854141,374.680007058634,355.451376173352,335.261313743807,314.061748192783,291.802204364209,268.429683344206,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,26.9889685754202,23.520971449383,16.6381428997991,11.3358510708923,8.50400587085878,7.13982720023455,6.3983325484125,5.76222741042892,5.09921323193787,4.57982310361546,4.42883381535457,4.79168006773989,5.77348910956956,7.49081609781614,10.0682005181444,13.5935969412113,18.0517002100195,23.2599721338104,28.8491693388125,34.3191536687516,39.1533459028527,42.9355022477528,45.4184574305822,46.5334549441424,46.3614059817024,45.0913127346113,42.9753671355921,40.2823831181967,37.2593089880809,34.1128850667333,31.0104707124579,28.0842428759398,25.4583079902053,23.1853930244543,21.2401268566743,19.5890831549006,18.1989892592454,17.0398228779923,16.0822888420603,,,,,,,,,,,,,,,,,,,,,,
263362.724274441,3842871.54014214,645.699149635091,L1_1,572,645.699149635091,640.0207135767,634.05835571539,627.797879961014,621.224380418919,614.322205899719,607.074922654559,599.465275247142,591.475145469353,583.085509202675,574.276391122663,565.026817138651,555.314764455438,545.117109138064,534.409571054822,523.166656067417,511.361595330642,498.966281557029,485.951202094734,472.285368659326,457.936243552146,442.869662189608,427.049751758943,410.438845806744,392.997394556936,374.683870744637,355.454670741723,335.264010738664,314.063817735451,291.803615082078,268.430402296036,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,22.6766837623475,21.1937878847258,16.5329990836816,11.7158626419789,8.85201763565425,7.28158886545198,6.30602989635911,5.51294975825075,4.8061810745644,4.3172166677784,4.21736944217047,4.62689982837214,5.64933433173495,7.40790234946641,10.0339101260528,13.6186724741773,18.1447389315017,23.4212299792013,29.0663666518414,34.5678535409041,39.4020996812665,43.1533150393527,45.5813782101736,46.6282122626184,46.3857768866652,45.0521217857828,42.8853028019958,40.1566830138208,37.1130863118,33.9594012279834,30.8602121803654,27.9446058524026,25.3330487062301,23.0756533050952,21.1459774301445,19.5098450097074,18.1334838134615,16.9865700041833,16.0396740047841,,,,,,,,,,,,,,,,,,,,,,
263367.679444703,3842874.93326117,645.711034433451,L1_1,578,645.711034433451,640.032430313046,634.069895986621,627.809234943874,621.23554084899,614.333162049362,607.085664309752,599.475791683162,591.485425425242,583.095540854426,574.28616205507,565.036314315746,555.323974189455,545.12601705685,534.418162067615,523.174914328918,511.369504203286,498.973823571372,485.958358907863,472.292121011179,457.94257121966,442.875543938565,427.055165293415,410.443767716008,393.001800259731,374.68773443064,355.457965310094,335.266707733521,314.065887278119,291.805025799947,268.431121247867,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,20.2514025152106,19.4002349720037,16.1059693706497,12.142496772597,9.39638116738127,7.57013107172333,6.26455497572314,5.24877524316121,4.47100997803923,4.0074456488474,3.96209807082908,4.42362532154151,5.49223656079868,7.29796837315322,9.97934663718982,13.6311204548291,18.2330829471885,23.5848561000941,29.2909817824011,34.8264348026205,39.6607937404243,43.3794224262728,45.7500716839179,46.7260484967919,46.4108371760324,45.0117765100329,42.7928462930704,40.0278952735679,36.9635243578158,33.8026415060632,30.706925940667,27.8022952446954,25.2054896987681,22.9639547151938,21.0501731714686,19.4292168733738,18.0668149380076,16.9323440367082,15.99624316103,,,,,,,,,,,,,,,,,,,,,,
263373.047545689,3842878.60913975,645.722919231811,L1_1,584.5,645.722919231811,640.044147049392,634.081436257852,627.820589926734,621.246701279061,614.344118199004,607.096405964944,599.486308119182,591.495705381131,583.105572506178,574.295932987476,565.04581149284,555.333183923472,545.134924975636,534.426753080408,523.183172590418,511.377413075929,498.981365585716,485.965515720992,472.298873363032,457.948898887173,442.881425687522,427.060578827888,410.448689625273,393.006205962526,374.691598116643,355.461259878465,335.269404728378,314.067956820787,291.806436517816,268.431840199697,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,21.0591440722526,18.8185391306939,15.2076027017064,12.4776652553288,10.1272023487185,8.01877427264528,6.28896305226766,4.99821695870242,4.13151928121244,3.68702680287628,3.69330197365864,4.20606687483237,5.32197187576415,7.17769483721893,9.91879553442862,13.6430738198202,18.3267756176885,23.7588834229017,29.5292035360958,35.0994824798709,39.932673686476,43.6159930355465,45.9258827588381,46.8277169889129,46.4369468024855,44.970400612057,42.6980020229079,39.8959801391422,36.8105764005211,33.6425676089633,30.5505869276492,27.6572993453775,25.0756311599571,22.8503073155478,20.9527308675681,19.3472190742649,17.9990040284458,16.8771651694684,15.9520136874315,,,,,,,,,,,,,,,,,,,,,,
263378.00271583,3842882.00225843,645.775577250349,L1_1,590.5,645.775577250349,640.096060434963,634.132567778808,627.870900489845,621.296149836435,614.392661650353,607.143999054968,599.532903329813,591.5412528184,583.150019781417,574.339225092585,565.087890669311,555.373989524874,545.174393323214,534.464817311472,523.219762499142,511.412454946196,499.014782015603,485.99722543848,472.328791032501,457.976934906223,442.907485973631,427.084564594409,410.470497146227,393.025726325635,374.708716964014,355.475857134311,335.281354313124,314.077126350877,291.812686990517,268.43502566214,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,16.424866501574,15.3275528932059,14.1392659019183,13.3238718425761,11.3614763489179,8.7310030385182,6.41362355723964,4.79738941788662,3.832039445806,3.39964874526887,3.44957239032481,4.00768370639289,5.16804597044699,7.07341695545292,9.87546203328648,13.6740756346761,18.4409559790218,23.953490002442,29.7861641743414,35.3875862117057,40.2147805159973,43.8577428617539,46.1023952361086,46.9266390462946,46.4580361751896,44.9228167050746,42.5966120491787,39.7577713953935,36.6519252773021,33.4775323391351,30.3900768441488,27.5088730549512,24.942985372865,22.7344119368074,20.8534797205787,19.2637681143239,17.930022939877,16.8210367479074,15.9070037171607,,,,,,,,,,,,,,,,,,,,,,
263383.370816817,3842885.678137,645.869017745622,L1_1,597,645.869017745622,640.188179595421,634.223299537711,627.960175477115,621.383895213489,614.478800936682,607.228451946035,599.615585505855,591.622075743666,583.228890493368,574.416045980555,565.162559242101,555.446398166725,545.244429037579,534.532361451977,523.284690487094,511.474635973967,499.074078735184,486.053493634462,472.381879278703,458.026684205157,442.953729377933,427.127126809349,410.509194112334,393.06036478047,374.739093982012,355.501759643631,335.302558588331,314.093397480266,291.823778316798,268.440678195156,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,9.87156971048225,11.1044698494597,13.9971547109114,15.5522730721904,13.5738463400836,9.86204703520656,6.68491418073576,4.67401164617893,3.59706488825364,3.1675618293558,3.25138311858489,3.847691349535,5.0487091509903,7.00237680306093,9.86520073388369,13.7380296667001,18.5870915419172,24.1775248212906,30.0682661463522,35.6951050386823,40.5098985439768,44.1063059912413,46.2804408628397,47.0231207571575,46.4741000040228,44.8688644139311,42.4884625046877,39.6130615433935,36.4874012565992,33.3074137288237,30.2253188441967,27.3569765138693,24.8075396932646,22.6162738072509,20.7524351581807,19.1788840650912,17.8598927910216,16.7639786874469,15.861230912791,,,,,,,,,,,,,,,,,,,,,,
263388.325986836,3842889.07125534,645.962458240894,L1_1,603,645.962458240894,640.280298755879,634.314031296613,628.049450464384,621.471640590544,614.564940223011,607.312904837101,599.698267681897,591.702898668932,583.307761205318,574.492866868524,565.237227814891,555.518806808575,545.314464751944,534.599905592481,523.349618475046,511.536817001738,499.133375454765,486.109761830443,472.434967524906,458.076433504091,442.999972782236,427.169689024288,410.547891078442,393.095003235304,374.76947100001,355.52766215295,335.323762863538,314.109668609655,291.834869643078,268.446330728172,243.918411469986,221.228214000445,197.403506657427,172.387563947258,146.12082410158,118.540747263619,89.5816665837598,59.1746318699075,,,,,,,,,,,,,,,,,,,,,,,8.75196754462159,11.0486810631489,16.6550129437887,19.687262442832,16.6051513610462,11.199177623956,7.01752117713699,4.619809881511,3.44288281699921,3.01234789767484,3.12127228213706,3.7488888796448,4.98666818547369,6.98648379831062,9.90800095481614,13.851638638697,18.7773299661901,24.4378097061058,30.377005565339,36.0189599837191,40.8116115570614,44.3533336781728,46.4510214165873,47.108499104442,46.4774476419328,44.8021250281886,42.3684621879053,39.4579839457056,36.3141870570109,33.1302424435192,30.0549717415842,27.200731700085,24.6687472298201,22.4955637431007,20.6494109496909,19.0924695181061,17.7885714560042,16.7059827065554,15.8147057376678,,,,,,,,,,,,,,,,,,,,,,
