X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264443.65905228,3842925.15477472,672.926086524148,L3_1,553,672.926086524148,667.821424029871,662.461528410881,656.83363801094,650.924353091003,644.719603925069,638.204617300838,631.363881345396,624.181108592181,616.639197201306,608.720190240887,600.405232932447,591.674527758585,582.50728732603,572.881684871847,562.774802294956,552.162575589219,541.019737548196,529.319757605121,517.034778664893,504.135550777653,490.591361496052,476.36996275037,461.437494067404,445.75840195029,429.29535522732,412.009156168202,393.858647156128,374.80061269345,354.789676507638,333.778193512536,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,45.0163573749638,43.1216753253873,34.6955305523193,22.2015647483075,12.0801030969357,6.05478979929347,3.14214091752257,1.93557983628446,1.53449938190374,1.54215455974408,1.83610658847639,2.40468621433569,3.25565649406392,4.37286165087667,5.70796409826863,7.19068046142407,8.74363501796987,10.2963197800209,11.7949564110775,13.2054372671378,14.5095646290986,15.6976350024065,16.7609255130322,17.6866096847676,18.4562914274887,19.0480225671675,19.4406632274441,19.6189799974785,19.5779177301919,19.3249924306027,18.8802662669892,18.273962091101,17.5484239285117,16.746514514533,15.9029642406094,15.0488881375133,14.210202269769,13.4071523434014,12.654459692648,11.9618026083348,,,,,,,,,,,,,,,,,,,,,
264449.026644242,3842928.83132926,672.942845131484,L3_1,559.5,672.942845131484,667.837945655037,662.477801204768,656.849649531986,650.940090275564,644.735053056321,638.219763976116,631.378710441901,624.195604230976,616.653342709503,608.733968111958,600.418624784535,591.687514290741,582.519848272257,572.893798952849,562.78644716747,552.173727792823,541.030372449443,529.329849338894,517.044300072818,504.144473343438,490.599655277589,476.377596308448,461.44443439085,445.764614377371,429.300803363219,412.013801798359,393.862450155256,374.803530929998,354.791665743477,333.77920729763,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,48.599138981974,46.217939739355,36.8668777686485,23.6219353669861,12.9007916034856,6.4474927786254,3.30602295950424,2.00386099859889,1.56774619554945,1.5626118321079,1.8508044708291,2.41508264671619,3.2609802784914,4.37113587126669,5.69635019835377,7.16562848434257,8.7010871715679,10.2321518310461,11.705592903958,13.0883967090902,14.3637777151382,15.5235656263653,16.5605877539156,17.4635374901352,18.2154358857898,18.7955207811522,19.1834338489127,19.3641706539438,19.3322921254708,19.0943632936109,18.6690810754983,18.0850989518263,17.383099961952,16.6045361662215,15.7831532739106,14.949390171211,14.1287737774492,13.3413998695133,12.602019416119,11.9204602912667,,,,,,,,,,,,,,,,,,,,,
264453.981344513,3842932.22507191,672.918403272535,L3_1,565.5,672.918403272535,667.813849426525,662.454067888215,656.826297272988,650.917138127001,644.712521023714,638.197673065262,631.357082708889,624.174462834696,616.632711966794,608.713873555496,600.399093223634,591.668573875179,582.501528559301,572.876130977629,562.769463516874,552.15746268308,541.014861807597,529.31513088834,517.03041342312,504.131460084639,490.587559079234,476.366463023559,461.4343121651,445.755553763718,429.292857442267,412.007026304743,393.856903610343,374.799274781223,354.788764510647,333.777728726543,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,47.0276667301625,45.16025906372,36.941872642204,24.3252586089516,13.5178655155458,6.78312489741543,3.4494778300685,2.06152207273656,1.59311662082353,1.57508095751543,1.8556165048732,2.41234594550231,3.2491106555038,4.34818798404284,5.66040204785888,7.11460095809749,8.63248415195181,10.1431484543944,11.5934931809641,12.9511755794745,14.2004792326116,15.334527935166,16.3475541329216,17.2297011607466,17.9653921007737,18.5350699853876,18.9192033674806,19.1030762411497,19.0809318483229,18.8584497274595,18.4530143505307,17.8917496424754,17.2136885677365,16.4588703973868,15.6600591312391,14.847010609643,14.0448547806063,13.2735286594198,12.547803553082,11.8776509545623,,,,,,,,,,,,,,,,,,,,,
264459.348936474,3842935.90162644,672.852835148241,L3_1,572,672.852835148241,667.749208496004,662.390400511155,656.763652127063,650.855566323767,644.652076230307,638.138411632173,631.299063804132,624.117748584689,616.577367604275,608.659967574839,600.346697543932,591.617764011479,582.452383802404,572.828734582875,562.723902902369,552.113829637839,540.973252710081,529.275646935936,516.993160873084,504.096550507089,490.555109622794,476.336596694285,461.40715811935,445.731247615668,429.271541586802,411.988850256493,393.842024359668,374.787857168002,354.780981616753,333.773762287942,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,40.7196822584529,40.2805879934657,35.1071911921548,24.3912546507861,13.9411903576074,7.04730072358146,3.55877210655833,2.10016390397142,1.60584038831143,1.57685618500709,1.84925586543385,2.3964104890307,3.22104608752397,4.30580150262293,5.60232472872745,7.03988810673897,8.53996863907872,10.0311882184592,11.4602389625824,12.7950712448193,14.0207152291296,15.1313543349759,16.1224802708917,16.9856127756052,17.7065576787516,18.2669792696605,18.6482130222108,18.8358865927023,18.8239875042025,18.6173724124481,18.2321635917977,17.693992646001,17.0402528728703,16.3095675943328,15.5337212695588,14.7417797072126,13.9584680467157,13.203555549169,12.4918242665476,11.8333832122674,,,,,,,,,,,,,,,,,,,,,
264464.303627289,3842939.29530771,672.787267023947,L3_1,578,672.787267023947,667.684567565483,662.326733134095,656.701006981139,650.793994520534,644.591631436899,638.079150199083,631.241044899376,624.061034334683,616.522023241756,608.606061594182,600.294301864229,591.566954147779,582.403239045507,572.781338188121,562.678342287865,552.070196592597,540.931643612566,529.236162983532,516.955908323048,504.061640929539,490.522660166354,476.30673036501,461.380004073599,445.706941467618,429.250225731337,411.970674208243,393.827145108993,374.776439554782,354.773198722859,333.769795849341,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,36.1066326788357,36.5932765096784,33.5628950274318,24.3134626854662,14.1838508198056,7.19667662873966,3.60873263793628,2.10882350819528,1.60133250779989,1.56639092668961,1.8322465349096,2.36972380453974,3.1811105116223,4.2499195663878,5.52918784711082,6.9490896042738,8.43112016679309,9.90341687152771,11.3122867315732,12.6257372333171,13.8293297140358,14.9181442546405,15.8888253032757,16.7342057950487,17.4414453606518,17.993425424998,18.3723642697219,18.5642707729933,18.5629222905956,18.3724001251448,18.0076115488899,17.4927358112333,16.863538676867,16.1572298705414,15.4046183662438,14.6340743844859,13.86990628477,13.1317032998027,12.4342493293404,11.7877827477645,,,,,,,,,,,,,,,,,,,,,
264469.671198761,3842942.97172926,672.721698899652,L3_1,584.5,672.721698899652,667.619926634961,662.263065757036,656.638361835214,650.732422717301,644.531186643492,638.019888765993,631.183025994619,624.004320084676,616.466678879236,608.552155613524,600.241906184527,591.51614428408,582.35409428861,572.733941793367,562.632781673361,552.026563547356,540.89003451505,529.196679031129,516.918655773011,504.026731351988,490.490210709914,476.276864035736,461.352850027849,445.682635319568,429.228909875873,411.952498159993,393.812265858318,374.765021941561,354.765415828965,333.76582941074,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,31.9043367911464,33.2398299687731,31.9445119426838,23.8023911958985,14.055271323631,7.1432371005951,3.56668737644223,2.07566621966866,1.57473099954222,1.54152748670629,1.80395908360803,2.332886267642,3.13099147523664,4.18306279743586,5.44396084219687,6.84523261975008,8.30874135095445,9.76226860947176,11.1516652916044,12.4448210063891,13.6276379391626,14.6959346501533,15.6473984645533,16.4761065261017,17.1705369097789,17.7147780620771,18.0919418337878,18.2884491319482,18.2979080530312,18.123668309782,17.7794650314956,17.2880631529437,16.6836116053636,16.0019082547507,15.2727900717444,14.5239251917288,13.7791925268673,13.0579889510197,12.3750910798716,11.7408582795759,,,,,,,,,,,,,,,,,,,,,
264474.625880119,3842946.36534915,672.629450308899,L3_1,590.5,672.629450308899,667.528982524393,662.173491350661,656.550225618244,650.645796599205,644.446146129214,637.936513135724,631.10139849256,623.924528117237,616.388814223148,608.476314634354,600.168190066121,591.444659269476,582.284951932999,572.667259229698,562.568681891232,551.965175685843,540.831494170184,529.141128578743,516.866244707729,503.977616643165,490.444557175372,476.23484473419,461.314646670948,445.648438704545,429.198920339821,411.926926056862,393.791332059754,374.748958362791,354.754465980979,333.760248980078,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,29.3036310781194,30.6047237595645,29.711816419439,22.475226408474,13.4327067137654,6.87036699463569,3.43915018430717,2.00801880972257,1.53186541697479,1.50761490711682,1.77021015440419,2.29280492044877,3.07899280495699,4.1148620754068,5.35717330488296,6.73911701926689,8.18328068264074,9.6173660811393,10.9868949999971,12.2596447259488,13.4217998239723,14.4698429634502,15.4024317512906,16.2148267909858,16.8967739095057,17.4335328413942,17.809090215108,18.0102763539094,18.0305487099778,17.8725558322297,17.5488950541659,17.0809487951512,16.5012681088637,15.8442449201683,15.1387456163428,14.411729104468,13.6866331906857,12.9826476421023,12.3145275309153,11.6927430089345,,,,,,,,,,,,,,,,,,,,,
264479.99345159,3842950.04177069,672.510645192471,L3_1,597,672.510645192471,667.411857421925,662.058130262852,656.436716745826,650.534232552948,644.336624150426,637.829135327778,630.996272063997,623.821765637028,616.28853388871,608.378640552976,600.073252550456,591.352595147809,582.19590487503,572.581380088613,562.486129062874,551.886115485848,540.756101229972,529.069586261301,516.798745544196,503.914362791237,490.38576090063,476.180728915492,461.265445331097,445.604397567483,429.160297415687,411.893992256303,393.764371838948,374.728270400726,354.740363890594,333.753062054954,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,28.2232063073047,28.672493514684,26.9289392122574,20.3904311283499,12.3612399047004,6.409227434388,3.24348741952869,1.91422562219658,1.47677672923051,1.46693718493947,1.73264320831248,2.25101073073705,3.0268392834384,4.04735770286296,5.27111380037402,6.63310405696524,8.05699470824791,9.47074251057719,10.8197322690457,12.0716809625175,13.2130225542496,14.2408419889298,15.1546981113227,15.9509736848157,16.6206294136252,17.1500567359288,17.524093709225,17.7299739266396,17.7610182963881,17.6191995010211,17.3160091701085,16.871476795822,16.3165734803911,15.6842902848003,15.0025237077152,14.2975156284201,13.5922506281025,12.9056961738028,12.2525710081028,11.6434457016655,,,,,,,,,,,,,,,,,,,,,
264484.948125195,3842953.43539576,672.391840076044,L3_1,603,672.391840076044,667.294732319458,661.942769175043,656.323207873408,650.42266850669,644.227102171637,637.721757519831,630.891145635435,623.719003156819,616.188253554272,608.280966471598,599.97831503479,591.260531026142,582.106857817062,572.495500947527,562.403576234516,551.807055285854,540.680708289759,528.998043943859,516.731246380664,503.851108939309,490.326964625887,476.126613096794,461.216243991246,445.56035643042,429.121674491553,411.861058455743,393.737411618143,374.707582438662,354.726261800208,333.74587512983,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,26.9239060652681,26.8127688090272,24.5205112719801,18.5583156461429,11.4160913152438,6.00593564381951,3.07206902681437,1.83038098636553,1.42661095586728,1.43013610914896,1.69971458573143,2.21554139375447,2.98301744645359,3.98983057827618,5.19575997909472,6.53745946244896,7.93991384373134,9.33173196356491,10.6585116181486,11.8881343857158,13.0073947044623,14.0140074571863,14.9084105624239,15.6880568190373,16.3450535956296,16.8668586389602,17.2391112739854,17.4494158784714,17.4909443061327,17.3650034755624,17.0820020425437,16.6606389719408,16.1303335563486,15.5226944181702,14.8646437656179,14.1816946294944,13.4963630287702,12.8273785692683,12.1894074083974,11.5931060813727,,,,,,,,,,,,,,,,,,,,,
264490.315679868,3842957.11182852,672.273034959616,L3_1,609.5,672.273034959616,667.177607216991,661.827408087234,656.20969900099,650.311104460433,644.117580192849,637.614379711885,630.786019206873,623.61624067661,616.087973219835,608.18329239022,599.883377519125,591.168466904475,582.017810759093,572.409621806441,562.321023406157,551.727995085859,540.605315349545,528.926501626417,516.663747217131,503.787855087382,490.268168351145,476.072497278096,461.167042651394,445.516315293358,429.083051567419,411.828124655184,393.710451397337,374.686894476598,354.712159709822,333.738688204707,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,26.8024383888681,25.9088153148013,22.8555559955939,17.336360359534,10.8523309925386,5.78700243690936,2.97590998543484,1.77664012329772,1.39032215034797,1.40183294946066,1.67405620218876,2.18795262558712,2.94852152989781,3.94308191934924,5.13194629252765,6.45313358517283,7.8330848412214,9.20141170910527,10.504271823316,11.7099544114674,12.8057488167627,13.7900468071694,14.6641557454253,15.4265533155625,16.0704291865039,16.5842429900855,16.9543840632282,17.1687933684171,17.2204787599205,17.1100891584496,16.8469703676001,16.4485113488338,15.9426076125563,15.3595035342085,14.7251414408843,14.0642936048688,13.3989916200492,12.7477108547464,12.1250486375375,11.5417328634482,,,,,,,,,,,,,,,,,,,,,
264495.27034572,3842960.50545876,672.237364556692,L3_1,615.5,672.237364556692,667.142441226475,661.792771729747,656.175618758183,650.27760813804,644.08469698689,637.582140278183,630.75445573404,623.58538696269,616.057864752773,608.15396643236,599.854873195926,591.14082529767,581.991075004502,572.383837196675,562.296237498457,551.704257815328,540.582679148043,528.905021547393,516.643481066711,503.768863561995,490.250515182042,476.056249383093,461.152270294196,445.503092250853,429.071455305344,411.81823651256,393.702356780136,374.680683061091,354.707925656093,333.736530380846,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,24.9089942976968,24.3901945163401,22.2210011123422,17.4071599143407,11.0870576793922,5.9199273502226,3.0117800476257,1.77393608004004,1.37805523157052,1.38867759655908,1.66116964953734,2.17356130547237,2.92899777891379,3.91334745046703,5.08650634828175,6.38733562542145,7.74373364068921,9.0866590702502,10.3632714482135,11.5426447819575,12.6128142931974,13.5729754422204,14.4253347067953,15.1693571421264,15.7992446690205,16.3043758361974,16.6718139536157,16.8897843533521,16.9511040560125,16.8557569065778,16.6120348290505,16.2360371381641,15.7541748182438,15.1953535651578,14.5845291704493,13.9457206746677,13.3004573425121,12.666941299198,12.0596839681444,11.4894693831921,,,,,,,,,,,,,,,,,,,,,
264500.637900393,3842964.18189152,672.284598070028,L3_1,622,672.284598070028,667.189006814353,661.838635995894,656.220746636512,650.321962809161,644.128239790443,637.624830620789,630.796250992651,623.626242383108,616.097733343086,608.192798851064,599.892617634441,591.177427356986,582.026477565659,572.417980284765,562.329058139827,551.735689887642,540.612653222847,528.933464724813,516.670316801877,503.794011482795,490.273890897758,476.077764283469,461.171831338466,445.520601746213,429.086810674347,411.831330048888,393.713075392156,374.688908002587,354.71353224354,333.73938769654,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,21.6605242704315,22.5105961456662,22.7504609661696,18.9079331989619,12.2047768132715,6.43289252748613,3.18509682801613,1.82310951977421,1.39027851396893,1.39107325462353,1.66124840741017,2.17226225085049,2.92403944883349,3.90002468684288,5.0588185380826,6.33958208211514,7.67159067641316,8.98741303717053,10.2356066564986,11.3863984122253,12.4288301800168,13.3630420583654,14.1921834119873,14.9166799256319,15.5316827303942,16.0274109888161,16.3915293011373,16.6124956104429,16.6829093443873,16.6020814935755,16.3772581396769,16.0232690724181,15.5650792474413,15.0302807875175,14.4428364314867,13.8259996155861,13.2007790713986,12.5850845421484,11.9933244258144,11.4363237739591,,,,,,,,,,,,,,,,,,,,,
264505.59255849,3842967.57552693,672.331831583364,L3_1,628,672.331831583364,667.235572402231,661.884500262041,656.265874514842,650.366317480283,644.171782593996,637.667520963394,630.838046251263,623.667097803525,616.1376019334,608.231631269769,599.930362072956,591.214029416302,582.061880126816,572.452123372856,562.361878781197,551.767121959956,540.642627297652,528.961907902234,516.697152537044,503.819159403595,490.297266613473,476.099279183846,461.191392382737,445.538111241572,429.10216604335,411.844423585216,393.723794004176,374.697132944083,354.719138830986,333.742245012234,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,20.5664367339926,22.3555779298135,24.4587215578632,21.2271625074825,13.7592015431537,7.12755590679258,3.42729579962909,1.90221605539396,1.41993897261604,1.40700801906328,1.67433864343747,2.1852240875678,2.93558338887703,3.90564369447849,5.05188563532805,6.3132027975814,7.62011938870923,8.90706974182167,10.1244553043982,11.2440975316942,12.2563702467022,13.1625394839469,13.9667554901834,14.6703790071819,15.2694379369148,15.7549053596219,16.1149653379353,16.3382468880015,16.4170963252235,16.3501436902224,16.1435999483019,15.8110408502129,15.3760302883786,14.8648795258873,14.300552158033,13.705524735907,13.1002701551834,12.5023865421791,11.9261600777593,11.3824409750906,,,,,,,,,,,,,,,,,,,,,
264510.960096361,3842971.25197091,672.3790650967,L3_1,634.5,672.3790650967,667.282137990109,661.930364528188,656.311002393172,650.410672151405,644.215325397549,637.710211306,630.879841509874,623.707953223942,616.177470523713,608.270463688473,599.968106511471,591.250631475618,582.097282687973,572.486266460946,562.394699422567,551.798554032269,540.672601372457,528.990351079654,516.72398827221,503.844307324395,490.320642329189,476.120794084222,461.210953427007,445.555620736932,429.117521412352,411.857517121544,393.734512616195,374.705357885579,354.724745418432,333.745102327928,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,20.4373704903631,23.220930575788,27.0915046705304,23.9859115166443,15.4308076285762,7.84462647819692,3.67947130740328,1.99097359862567,1.45917373205757,1.43271771832646,1.69822453929652,2.21086761787042,2.96224298196855,3.9288197336736,5.06433951379906,6.30695386856019,7.58828872024096,8.84483970313928,10.0292515925036,11.1153594218794,12.0951904671597,12.9713233973977,13.7489743404174,14.4304211130019,15.0125030239721,15.4868665347638,15.8421376392024,16.0670581668444,16.1536879000439,16.0999687172232,15.911087247104,15.5993803791707,15.1870554007073,14.6991753633644,14.1576993502894,13.5843159409843,12.9989471062237,12.4188605078078,11.858201189709,11.3278286696269,,,,,,,,,,,,,,,,,,,,,
264515.914746704,3842974.64561151,672.545901942218,L3_1,640.5,672.545901942218,667.446615608702,662.09236495851,656.470401775808,650.567340433971,644.369126025042,637.861000895667,631.027469509823,623.852261554687,616.318293201795,608.407626431257,600.101426322193,591.379916207675,582.222330587432,572.606865686176,562.510627539858,551.909577486223,540.778474929907,529.090817245775,516.818776677437,503.933134080681,490.403209354088,476.196788391166,461.280046380097,445.617467268474,429.171759201271,411.903765730707,393.772372586615,374.734409785319,354.744548843957,333.755194855528,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,20.1053320691144,23.0688091702025,27.4522914321496,24.6864952825278,16.0137006814851,8.16612500978289,3.82272567077416,2.05558466249997,1.49639805572446,1.46317827116784,1.7303885641964,2.24790734589047,3.00338985516111,3.96924793320262,5.09602568622652,6.32076014602548,7.57607595639184,8.80075075080716,9.9500928166291,11.0003844597663,11.9456244122065,12.7898734804947,13.5394611816277,14.1975498326594,14.7617161592961,15.2241928308265,15.5739716982078,15.7998525407812,15.8935807716462,15.8524055728007,15.6805026894796,15.3889935660459,14.9987776866334,14.5337053116991,14.0147299760509,13.4627470643563,12.8971126707583,12.3347466846794,11.7896357472392,11.2726313015151,,,,,,,,,,,,,,,,,,,,,
264521.282284574,3842978.32205548,672.831665810071,L3_1,647,672.831665810071,667.728338511807,662.36984484863,656.743426502294,650.835687238641,644.632561011806,638.119278473629,631.280331808543,624.099437810203,616.559499111945,608.642563478775,600.329781063947,591.601359528377,582.436516916028,572.813432173062,562.709193192948,552.099742263828,540.959818788252,529.262899138897,516.981133507075,504.085279593661,490.544632984577,476.326954045038,461.398391158523,445.723400127681,429.264659545298,411.982981933796,393.837220441718,374.784170875036,354.778468830021,333.772481682755,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,19.5138369211885,21.7568074489946,25.192278280546,22.9826423499809,15.3125133017612,8.01216821993958,3.8302810215368,2.08732448222115,1.52818799437852,1.49655112649825,1.76949040905331,2.29511065800893,3.05771113517644,4.02547464862601,5.14540143556748,6.35309667164409,7.5820751872895,8.77358101425262,9.8859671511151,10.8983674175286,11.807051901607,12.6177248708662,13.3378750475589,13.9715190632749,14.516901759273,14.9667597568017,15.3103800945345,15.5365702663504,15.6367361307809,15.6074321799377,15.4518381259715,15.1798833019865,14.8112073601436,14.3684836925062,13.8716598743727,13.340833327185,12.7947803726477,12.2500564474383,11.7204728451665,11.2168558619418,,,,,,,,,,,,,,,,,,,,,
264526.237476847,3842981.7156872,673.117429677923,L3_1,653,673.117429677923,668.010061414912,662.64732473875,657.01645122878,651.104034043311,644.895995998569,638.37755605159,631.533194107262,624.346614065718,616.800705022096,608.877500526293,600.558135805701,591.822802849078,582.650703244624,573.019998659948,562.907758846038,552.289907041432,541.141162646597,529.434981032019,517.143490336712,504.23742510664,490.686056615065,476.45711969891,461.516735936949,445.829332986888,429.357559889325,412.062198136884,393.902068296821,374.833931964754,354.812388816084,333.789768509981,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,19.6978537733989,21.2363491425648,23.3663261892698,21.011942856245,14.2036658648445,7.62970532943221,3.75585613856436,2.09689514143849,1.55672548859517,1.53300242317768,1.81488920605295,2.35125986565016,3.12343768157066,4.0951834691297,5.2096607111997,6.40080761929191,7.60299537008031,8.76014822723507,9.83401926921569,10.8069314834393,11.6776470467082,12.4536045407238,13.1434459122354,13.7519818656442,14.2780446664244,14.7147990542873,15.0517663429077,15.2777230727237,15.383723261009,15.3656376620101,15.2256778767457,14.9726138096687,14.6248704698999,14.2039821988865,13.7289001989429,13.2189215150792,12.6922355088011,12.1650201894426,11.6508950459235,11.1606444234686,,,,,,,,,,,,,,,,,,,,,
264531.606188901,3842985.39211195,673.403193545776,L3_1,659.5,673.403193545776,668.291784318017,662.92480462887,657.289475955266,651.372380847981,645.159430985333,638.635833629552,631.786056405982,624.593790321233,617.041910932247,609.112437573812,600.786490547454,592.04424616978,582.864889573221,573.226565146834,563.106324499128,552.480071819037,541.322506504941,529.607062925141,517.30584716635,504.38957061962,490.827480245553,476.587285352783,461.635080715374,445.935265846095,429.450460233353,412.141414339973,393.966916151924,374.883693054472,354.846308802148,333.807055337208,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,21.5398755692252,22.1289993638282,22.4272682182882,19.3633052067394,13.1017236715741,7.19783958702263,3.65622815499703,2.10057707209975,1.58708944514332,1.5742663491885,1.86697688984459,2.41598009996085,3.19967762553168,4.17713372810752,5.28734619644385,6.46233647499706,7.63729221028941,8.75901604706654,9.7929862907703,10.7250177649533,11.5565552307102,12.2968422982386,12.955659495089,13.5385494501208,14.0448533799974,14.4680932791223,14.7979689820683,15.0231925066431,15.1344577736429,15.1269650229616,15.0019869264423,14.7671677160128,14.4397629230971,14.0402051855263,13.5864597968117,13.097022237363,12.5894885521683,12.0796472120318,11.5809101245813,11.104003196967,,,,,,,,,,,,,,,,,,,,,
264536.561923105,3842988.7857348,673.733092502651,L3_1,665.5,673.733092502651,668.617018199265,663.24514018071,657.604668261227,651.68217274577,645.46355245454,638.934001148749,632.077972277668,624.879141963033,617.320370132666,609.383659710781,601.050113767802,592.299890527673,583.112156125539,573.465035003297,563.335557824944,552.699606787672,541.531858198538,529.805722179946,517.493279360425,504.565214399928,490.990746191406,476.737554572458,461.771703372562,446.057559612672,429.557708664787,412.232865169508,394.041779499466,374.94113954592,354.885467594698,333.827012045915,311.720746363475,289.030548893934,265.205841550916,240.189898840747,213.92315899507,186.343082157109,157.384001477249,126.976966763397,95.049580313852,,,,,,,,,,,,,,,,,,,,,,22.5889986951379,22.8624735383653,22.4015783220079,18.8071045178508,12.6094763713278,6.98044961614528,3.61468937685444,2.1212241688481,1.62526113342941,1.62141509943886,1.92499005746189,2.48739120469425,3.28353656404679,4.2674155853073,5.37362669681946,6.53219811030013,7.67923297356892,8.76464432576631,9.75788682222429,10.6484315334146,11.4404533704523,12.1449605470513,12.7727878068244,13.3301173913787,13.8167176880204,14.2264043490343,14.5490166639897,14.7731902146529,14.8892699946265,14.891815590798,14.7812024207125,14.5639953450871,14.2563269893981,13.8775633068968,13.4447042749291,12.9754524569024,12.4868071280637,11.9941571703929,11.5106935144875,11.0470700842241,,,,,,,,,,,,,,,,,,,,,
