X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,234.608089492765,15.25793762076
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,209.592146782596,14.5285385058252
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,183.325406936919,13.7425835846519
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,155.745330098958,12.9199780154617
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,126.786249419098,12.0817253684332
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,96.379214705246,11.2496486097504
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,64.4518282557011,10.4446378534079
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,644.69721216862,5.3758132479367
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,639.559051558016,5.44843579523569
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,634.163982916881,4.51918463020931
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,628.49916084369,2.74257054283441
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,622.551097666839,1.67135187446278
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,616.305631331146,1.37071537147242
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,609.747891678668,1.54711346095938
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,602.862265043566,2.05775771909789
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,595.632357076709,2.83547742277265
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,588.040953711509,3.8135266405122
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,580.069980178049,4.89445149896893
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,571.700457967917,5.97458358596056
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,562.912459647277,6.99512688472509
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,553.685061410606,7.95421021465318
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,543.9962932621,8.87912341517142
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,533.82308670617,9.79675043039418
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,523.141219822443,10.7194541323915
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,511.92525959453,11.6433523072789
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,500.148501355221,12.5526396197449
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,487.782905203947,13.425836415531
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,474.799029245109,14.2414716923372
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,461.165959488329,14.9817467812655
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,446.85123624371,15.6337618902154
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,431.820776836861,16.18883204448
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,416.038794459668,16.6409227136871
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,399.467712963616,16.9849337212468
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,382.068077392762,17.2151347392871
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,363.798460043365,17.3241807003038
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,344.615361826498,17.3038317479353
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,324.473108698787,17.1477895735992
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,303.323742914691,16.8543099413271
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,281.122994305324,16.4265354744827
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,258.432796835783,15.8812366275336
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,234.608089492765,15.2400198290437
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,209.592146782596,14.5202041671169
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,183.325406936919,13.7412685873391
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,155.745330098958,12.9234763777493
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,126.786249419098,12.088198959569
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,96.379214705246,11.2576442000408
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,64.4518282557011,10.4530768017806
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378.0,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,644.939507920603,8.11151085637407
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,639.797921024515,7.64052623728182
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,634.399254783622,5.38560450602336
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,628.730655230685,2.88780716681207
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,622.778625700101,1.73955391385268
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,616.528994692988,1.50742598158567
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,609.966882135519,1.77360785613252
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,603.076663950176,2.35646662136996
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,595.841934855567,3.16003753011409
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,588.245469306227,4.11189307044026
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,580.26918047942,5.12744123648636
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,571.894077211273,6.12422525072469
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,563.100218779718,7.06251359799789
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,553.866667426585,7.9501066316928
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,544.171438505796,8.81553132281401
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,533.991448138968,9.68333155561902
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,523.302458253798,10.5635499089983
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,512.079018874369,11.4513277284284
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,500.29440752597,12.3311746876743
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,487.92056561015,13.1826197511612
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,474.928031598539,13.9852193698155
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,461.285870886347,14.7216947251727
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,446.961602138546,15.3789037534218
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,431.921119953355,15.9471842541572
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,416.128613658905,16.4189575332736
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,399.546482049732,16.7872705772335
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,382.1352438601,17.0444799613815
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,363.853443760987,17.1814282002481
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,344.657553656918,17.1882976560759
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,324.501869047645,17.0575333619108
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,303.338400207909,16.7865012400301
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,281.122994305324,16.3778114904086
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,258.432796835783,15.8481919202676
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,234.608089492765,15.2195145015544
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,209.592146782596,14.5093874180025
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,183.325406936919,13.7376299826367
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,155.745330098958,12.9248495649318
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,126.786249419098,12.092773691399
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,96.379214705246,11.2639805092124
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,64.4518282557011,10.4600973152795
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,645.155523199271,9.47506077492639
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,640.010881647839,8.63182262153477
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,634.609008018836,5.56156033418252
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,628.937040708382,2.78382159648511
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,622.981475032405,1.71105619270386
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,616.72813107263,1.58568341694943
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,610.162119914866,1.95436318448144
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,603.267808199213,2.61283560671007
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,596.028780897778,3.44237940609807
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,588.427802231272,4.37166333262608
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,580.44677463144,5.33128058816802
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,572.066695651616,6.25741599719509
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,563.267612722801,7.1254900863397
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,554.028575647546,7.95063881753818
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,544.327586718527,8.76227438795987
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,534.141548343058,9.58328778487272
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,523.446208048815,10.4222787279267
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,512.21610073986,11.2741011001001
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,500.424488065458,12.1240074052571
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,488.043294757335,12.9527597132249
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,475.043041783806,13.7410465719947
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,461.392776161601,14.4721760015858
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,447.059997258285,15.132844279996
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,432.010579409804,15.7125052597917
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,416.208690668898,16.2021426656032
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,399.616707490947,16.5930498060909
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,382.195125154099,16.8757407701705
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,363.902463700409,17.0392983843928
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,344.695169174033,17.0723504900252
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,324.527509921339,16.9660788846173
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,303.351467706011,16.7169390704652
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,281.122994305324,16.3269819313042
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,258.432796835783,15.8128515645606
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,234.608089492765,15.1966456913937
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,209.592146782596,14.4962339929985
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,183.325406936919,13.731755090295
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,155.745330098958,12.9241435437686
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,126.786249419098,12.0954665807309
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,96.379214705246,11.2686574826781
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,64.4518282557011,10.4656907382671
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,645.345312961732,9.18139326329369
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,640.197987607952,8.25241338885406
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,634.793295986482,5.03944756583441
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,629.11836978394,2.44164100929848
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,623.15969727127,1.58207878789661
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,616.903091132967,1.59388080191018
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,610.333654687748,2.07157567602972
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,603.435746420269,2.8068743688429
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,596.192942739416,3.66498550358891
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,588.58799887452,4.57991565055384
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,580.602807816379,5.49729201475599
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,572.218357205331,6.36843859309049
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,563.414684063731,7.18016566609764
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,554.170827265051,7.95304571479804
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,544.464777626437,8.71734830227745
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,534.273425505892,9.49516252215896
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,523.572505779319,10.2945928181953
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,512.336540066419,11.1109276904568
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,500.538776067873,11.9306134644016
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,488.1511238694,12.7358905994317
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,475.144089061003,13.5087024969866
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,461.486702512186,14.2330249967739
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,447.146446635929,14.8954825731263
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,432.089177965859,15.4847435962365
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,416.279045862285,15.9904631189387
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,399.678407153532,16.4022814037469
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,382.247736509342,16.7089424054429
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,363.945532332943,16.8978238723887
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,344.728217947723,16.9560242632807
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,324.550037843242,16.8734575809034
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,303.362948733538,16.6456501444387
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,281.122994305324,16.2740679940282
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,258.432796835783,15.7752314513844
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,234.608089492765,15.171424719386
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,209.592146782596,14.4807515531417
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,183.325406936919,13.7236487864223
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,155.745330098958,12.9213611261862
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,126.786249419098,12.0962789778138
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,96.379214705246,11.271675523849
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,64.4518282557011,10.4698569658683
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,645.535102724192,10.3208808029495
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,640.385093568064,8.59452550308785
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,634.977583954129,4.62514006670793
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,629.299698859498,2.15164853878865
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,623.337919510135,1.46727396307314
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,617.078051193304,1.5871474172228
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,610.505189460631,2.14419770092946
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,603.603684641325,2.9285444543361
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,596.357104581053,3.80115323851378
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,588.748195517768,4.70479430775767
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,580.758841001318,5.59505405761674
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,572.370018759046,6.43108991107308
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,563.561755404661,7.20529493887355
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,554.313078882556,7.94080684827486
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,544.601968534346,8.66830928512442
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,534.405302668725,9.40983034495773
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,523.698803509824,10.1739794898116
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,512.456979392977,10.9573186271636
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,500.653064070288,11.748061174498
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,488.258952981464,12.5302708013414
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,475.2451363382,13.2873488280927
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,461.580628862772,14.0040806675162
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,447.232896013573,14.66714339345
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,432.167776521914,15.2645503084331
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,416.349401055671,15.7847603620424
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,399.740106816117,16.2158854368872
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,382.300347864585,16.5450061711925
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,363.988600965476,16.7578676448724
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,344.761266721412,16.8400808999026
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,324.572565765145,16.7803114311594
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,303.374429761065,16.5731531824847
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,281.122994305324,16.2194671397476
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,258.432796835783,15.7356190916469
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,234.608089492765,15.144047436691
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,209.592146782596,14.4630661920985
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,183.325406936919,13.7133875468928
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,155.745330098958,12.9165449421058
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,126.786249419098,12.0952305802506
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,96.379214705246,11.2730381839237
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,64.4518282557011,10.4725900624814
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403.0,,
264666.480643837,3842249.50267926,645.724892486652,L5_1,409.5,645.724892486652,13.3572816277927
264666.480643837,3842249.50267926,645.724892486652,L5_1,409.5,640.572199528176,9.71369510933031
264666.480643837,3842249.50267926,645.724892486652,L5_1,409.5,635.161871921776,4.32874130549814
264666.480643837,3842249.50267926,645.724892486652,L5_1,409.5,629.481027935056,1.93368064516221
264666.480643837,3842249.50267926,645.724892486652,L5_1,409.5,623.516141748999,1.37966183588154
264666.480643837,3842249.50267926,645.724892486652,L5_1,409.5,617.25301125364,1.57069972861508
