X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264079.984562835,3843362.69239071,626.196809796875,L1_2,1440.5,626.196809796875,621.131058114045,615.812018847075,610.227027616756,604.362786824921,598.205333993494,591.740008520496,584.951416773848,577.823395439867,570.338973039187,562.480329518474,554.228753821725,545.564599340138,536.467237134472,526.915006818523,516.885164986776,506.353831063442,495.295930443941,483.685134793465,471.493799360466,458.692897155816,445.251949840934,431.138955160308,416.320310745651,400.76073411026,384.4231786431,367.268745402582,349.256590500039,330.343827852368,310.485427072313,289.634106253256,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,3.27857013684897,4.21991734117793,5.4741390345029,4.36672055669755,2.72606970179521,1.99679041757127,2.04581143455416,2.74413264334678,4.17749573474579,6.49004836399592,9.72458173192078,13.6973708608224,17.9554906530973,21.8887627588576,24.9571292797841,26.8691138056451,27.6083334301726,27.3498593391159,26.3549335580229,24.8929521817191,23.1979545075519,21.4507711300785,19.7768426157541,18.2523173631707,16.9137049254395,15.7680372889055,14.8021232370144,13.9902792449232,13.3003942116667,12.698725226857,12.1537924768818,11.6392531220468,11.1376927331247,10.639640767605,10.1415620895836,9.64611976623247,9.16011066681289,8.69242561542158,8.25216728101558,7.84725390113787,,,,,,,,,,,,,,,,,,,,,
264085.352654872,3843366.36824377,626.275970077839,L1_2,1447,626.275970077839,621.209098995601,615.888884359251,610.302658991083,604.437122354507,598.278308886103,591.811554744278,585.021462895361,577.891866453999,570.405790190569,562.545410113968,554.292011033536,545.625941999083,536.526569512907,526.972228402422,516.940170236413,506.406509162104,495.346165034079,483.732803699653,471.538774298505,458.7350434273,445.291126012535,431.175012727032,416.353093777254,400.790078879986,384.448913237856,367.290689313618,349.274554193169,330.357612316697,310.494823346402,289.638894927592,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,3.16003697724778,3.86157539123789,4.80825440718037,4.00265413349586,2.62685102682693,1.96168125059383,2.00260571896044,2.6689734515053,4.0663365962136,6.3665577102864,9.64409497174642,13.7293188341324,18.1515732063543,22.2577855916127,25.4625178306768,27.4479715373919,28.1968952981322,27.9007988597429,26.842297248265,25.3085255588589,23.5446855704405,21.7369001269854,20.0119779480814,18.4453860848728,17.0721692004823,15.8978110952561,14.9077991261055,14.0754524434162,13.3679685837618,12.7511706943835,12.1933272350302,11.667943994356,11.1575501667366,10.6525705356595,10.1492479418354,9.64999545722241,9.16134761086147,8.69193861479807,8.25063932361631,7.84517337603485,,,,,,,,,,,,,,,,,,,,,
264090.307816631,3843369.76133855,626.355130358803,L1_2,1453,626.355130358803,621.287139877156,615.965749871426,610.37829036541,604.511457884094,598.351283778711,591.88310096806,585.091509016875,577.960337468132,570.472607341951,562.610490709461,554.355268245347,545.687284658027,536.585901891341,527.029449986321,516.99517548605,506.459187260765,495.396399624216,483.78047260584,471.583749236545,458.777189698785,445.330302184137,431.211070293756,416.385876808857,400.819423649712,384.474647832611,367.312633224654,349.2925178863,330.371396781027,310.504219620491,289.643683601929,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,3.58115961878615,4.04438512035215,4.54743623211583,3.76133275987793,2.55956806861213,1.96299353983042,2.01472982361998,2.67185705685152,4.05311145585899,6.34567002061791,9.64678580062544,13.8042605264059,18.3434692829625,22.5829818110448,25.8993826692625,27.9482199692829,28.7072495042402,28.3800164821731,27.2671913218401,25.6715210317187,23.8481652224475,21.9879565486587,20.2188991473116,18.6158315803198,17.2124823319473,16.0129672011283,15.0016275082613,14.1509357965692,13.4275321465457,12.7969146334336,12.2271877414181,11.6917816960961,11.173233961151,10.6619114097383,10.1538628084056,9.65126841454251,9.16040744581757,8.68965897067849,8.24766092778251,7.84194122215939,,,,,,,,,,,,,,,,,,,,,
264095.675908405,3843373.43719086,626.434290639767,L1_2,1459.5,626.434290639767,621.365180758711,616.042615383602,610.453921739738,604.58579341368,598.42425867132,591.954647191841,585.161555138389,578.028808482264,570.539424493333,562.675571304955,554.418525457158,545.748627316972,536.645234269776,527.08667157022,517.050180735687,506.511865359427,495.446634214354,483.828141512027,471.628724174584,458.819335970269,445.369478355738,431.24712786048,416.41865984046,400.848768419438,384.500382427366,367.33457713569,349.31048157943,330.385181245357,310.51361589458,289.648472276265,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,4.68737728570809,4.86070125601151,4.76812198068161,3.73750083597467,2.57419124006679,2.02174861348308,2.09228523790347,2.75709736782863,4.13718919065219,6.42262837232724,9.72499589974735,13.9126185304812,18.5204775148398,22.8534351440954,26.2575245017853,28.3610596664845,29.1322986995527,28.7820900329779,27.6256445378375,25.9791193498878,24.1064342052825,22.2025962108222,20.396690122575,18.763030540424,17.3342195355181,16.1132152679113,15.0834092735186,14.2165921982796,13.478990100811,12.8358914303363,12.2553286203558,11.7107352315314,11.1847233918956,10.6676498694259,10.1553981186381,9.64993333381353,9.15728704476373,8.68558495563978,8.2432311512984,7.83755694282832,,,,,,,,,,,,,,,,,,,,,
264100.631070043,3843376.8302853,626.513450920731,L1_2,1465.5,626.513450920731,621.443221640266,616.119480895778,610.529553114065,604.660128943267,598.497233563929,592.026193415623,585.231601259903,578.097279496396,570.606241644715,562.740651900449,554.48178266897,545.809969975916,536.704566648211,527.14389315412,517.105185985324,506.564543458089,495.496868804491,483.875810418214,471.673699112623,458.861482241753,445.408654527339,431.283185427204,416.451442872063,400.878113189165,384.526117022121,367.356521046726,349.32844527256,330.398965709687,310.523012168669,289.653260950601,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,6.15806864794532,6.27021109637524,5.65047977225737,4.04090394100736,2.71938729437945,2.14814690936601,2.22227267484606,2.89005440145974,4.26015504354314,6.5168576068898,9.78213692309879,13.9492326422768,18.575378989022,22.9656429389709,26.4426037816169,28.6056382611302,29.4068097566823,29.0571398613419,27.8811692943921,26.2055349062962,24.3017223071258,22.368789302152,20.5373035997579,18.8816343314813,17.4338397934454,16.1962187313409,15.1516078504338,14.2714218889584,13.5217009413421,12.8676972273976,12.2775059507666,11.724666753849,11.1919487877868,10.6697591980949,10.1538544550117,9.64600651784266,9.15201011626266,8.67974261969841,8.2373757470317,7.83204380800261,,,,,,,,,,,,,,,,,,,,,
264105.999161817,3843380.5061376,626.592611201695,L1_2,1472,626.592611201695,621.521262521821,616.196346407954,610.605184488393,604.734464472853,598.570208456537,592.097739639405,585.301647381417,578.165750510529,570.673058796096,562.805732495943,554.545039880781,545.871312634861,536.763899026645,527.201114738019,517.160191234961,506.61722155675,495.547103394629,483.923479324402,471.718674050663,458.903628513237,445.44783069894,431.319242993928,416.484225903666,400.907457958891,384.551851616876,367.378464957761,349.346408965691,330.412750174016,310.532408442758,289.658049624938,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,8.07673449365207,8.43106779347258,7.25914300980511,4.6509022195478,2.98793736186999,2.34127901092482,2.39996254500382,3.05694907720028,4.39659248025701,6.59262214451325,9.77737833930457,13.8746383182669,18.4746533132362,22.8936106404754,26.4356083134328,28.6685591380425,29.5215895985332,29.1989881390731,28.0296823801282,26.3480995465393,24.4322960031521,22.4854103921398,20.6400064267521,18.9711619332413,17.5110246290774,16.2617648765772,15.2060797509257,14.3153275010781,13.5555984183477,12.8922867628632,12.2936888564125,11.7335551386438,11.1948957450864,10.6682298211974,10.1492257818347,9.6394844462494,9.14457475502644,8.67213103033993,8.23009434461465,7.82540174714701,,,,,,,,,,,,,,,,,,,,,
264110.954323334,3843383.89923169,626.67177148266,L1_2,1478,626.67177148266,621.599303403377,616.273211920129,610.68081586272,604.80880000244,598.643183349146,592.169285863187,585.371693502931,578.234221524661,570.739875947478,562.870813091436,554.608297092592,545.932655293806,536.82323140508,527.258336321918,517.215196484598,506.669899655412,495.597337984766,483.971148230589,471.763648988702,458.945774784721,445.487006870541,431.355300560653,416.517008935269,400.936802728617,384.577586211632,367.400408868797,349.364372658821,330.426534638346,310.541804716848,289.662838299274,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,14.0789423172022,12.9202902777767,9.07730102372834,5.27720081929193,3.30581112856241,2.56665233014187,2.57473488666605,3.17751716462842,4.43877491749065,6.52675513993991,9.58774654610506,13.5780999493977,18.1244990848432,22.5595120244279,26.172219539989,28.4974062887201,29.4352210634252,29.1761566254467,28.0481315804254,26.3904296114705,24.4867687576831,22.5446640851051,20.6995087931657,19.0280457537686,17.563377260073,16.3082490897607,15.2457583145467,14.3476100891883,13.5802377769035,12.9093915312396,12.303726224462,11.7373208332831,11.1935298703799,10.6630605880226,10.1415319308942,9.63039832866829,9.135017299354,8.66278699504708,8.22142052642988,7.81765995189867,,,,,,,,,,,,,,,,,,,,,
264116.322414845,3843387.57508325,626.750931763624,L1_2,1484.5,626.750931763624,621.677344284932,616.350077432305,610.756447237047,604.883135532026,598.716158241755,592.240832086969,585.441739624444,578.302692538793,570.80669309886,562.93589368693,554.671554304403,545.99399795275,536.882563783515,527.315557905817,517.270201734235,506.722577754073,495.647572574904,484.018817136776,471.808623926742,458.987921056206,445.526183042143,431.391358127377,416.549791966872,400.966147498343,384.603320806387,367.422352779833,349.382336351951,330.440319102676,310.551200990937,289.66762697361,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,28.0327494334408,20.6247139312573,10.7125307738098,5.72401974788341,3.5933534600508,2.77769112572058,2.7028292141885,3.20494508509523,4.33929811967528,6.27485267544975,9.17474498355631,13.0290493058914,17.5028288982812,21.9485957403047,25.6429870451573,28.0861445615506,29.1437920229327,28.9860794923048,27.9348327691103,26.331426687906,24.4644297881588,22.5460934508664,20.7155172621157,19.0520966515728,17.5907745370555,16.3355896907777,15.2705885072165,14.3682323551316,13.5955941124669,12.9189953969479,12.3076076223514,11.7359561085283,11.1878448184073,10.6542467771307,10.130769761316,9.61874640892365,9.12333702636339,8.6517104407638,8.21135458333875,7.80881884348403,,,,,,,,,,,,,,,,,,,,,
264121.277576241,3843390.968177,627.000137712787,L1_2,1490.5,627.000137712787,621.923026232048,616.592059177271,610.994543769756,605.117152591865,598.945891855079,592.466068081454,585.662253119148,578.518247408726,571.017041412783,563.140775117044,554.870695506517,546.187111915464,537.069349144858,527.495698235722,517.443364781129,506.888414653807,495.805717020118,484.168884504745,471.950210363603,459.120602515404,445.649514274796,431.504871622157,416.652996836886,401.058528312351,384.684336361589,367.49143481329,349.438888187576,330.483714230575,310.580781575725,289.682702288133,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,25.2238724842974,18.3878377800235,9.88107562901121,5.75691792437298,3.81967798505005,2.9381295665161,2.73771377013554,3.10002708544291,4.07856600064933,5.84068046513359,8.56289217183444,12.2659429530976,16.6526918954904,21.0993819223545,24.8762413190626,27.4519203435252,28.6555007269005,28.6312022263635,27.6891717101779,26.1691970343647,24.3630851239732,22.4876681414387,20.6863368086706,19.0419772740162,17.5921990443957,16.3430362065283,15.2800363151491,14.3768276839969,13.6014290927299,12.9209570615712,12.3052621461851,11.7294315719368,11.1778376534998,10.6418081923978,10.1169741971589,9.60457192783613,9.10957987829924,8.63894566574499,8.19993713528045,7.79891385195632,,,,,,,,,,,,,,,,,,,,,
264126.645667753,3843394.64402856,627.420017555853,L1_2,1497,627.420017555853,622.336968586736,616.999767169164,611.395705680712,605.511441117838,599.332963326821,592.845561646252,586.033789881655,578.881429528828,571.37145115836,563.485973869369,555.206222715928,546.512484004815,537.384058358146,527.799211429144,517.735122153691,507.167828414466,496.07216998828,484.421728640784,472.188765225914,459.3441536403,445.857311475406,431.696127202266,416.82688371547,401.214178054334,384.820837110141,367.607829118739,349.534170727766,330.556829417245,310.630621041198,289.708102246348,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,9.85901741959859,9.29164559183472,7.65158896347796,5.68158729366555,4.08728237933385,3.08450630844325,2.70306047481871,2.89451144573396,3.69829440352499,5.26963932679154,7.79400332520641,11.3225260456729,15.5988790807992,20.0290609584297,23.8834525014957,26.6020986293606,27.9748715101216,28.1141816397278,27.3126445740078,25.9045516723926,24.1831583835326,22.3695999168347,20.6120670479269,18.9977293138478,17.5676634720028,16.330587663603,15.2740951965263,14.3733879868915,13.5977348416285,12.9152695860805,12.2966839481575,11.7177425084238,11.1635048391513,10.6257425223917,10.1001441315938,9.58787474020314,9.09374630215903,8.62449340294758,8.18716901764065,7.78794575638983,,,,,,,,,,,,,,,,,,,,,
264131.600829027,3843398.03712196,627.839897398919,L1_2,1503,627.839897398919,622.750910941425,617.407475161056,611.796867591669,605.905729643812,599.720034798563,593.225055211051,586.405326644163,579.244611648931,571.725860903937,563.831172621694,555.541749925339,546.837856094166,537.698767571434,528.102724622565,518.026879526253,507.447242175126,496.338622956442,484.674572776824,472.427320088225,459.567704765196,446.065108676016,431.887382782376,417.000770594055,401.369827796318,384.957337858693,367.724223424188,349.629453267957,330.629944603915,310.68046050667,289.733502204564,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,5.25567998167333,6.22032090174486,7.32408765199415,6.38019004992258,4.64021944171464,3.30545788873448,2.68367349091114,2.70176973049329,3.3412058851404,4.72731468012504,7.04660985558677,10.3779171661103,14.5080826832241,18.8808404999992,22.7778897478472,25.6193541646586,27.1579889581909,27.470706772182,26.826728322785,25.5497598762267,23.9312983699257,22.1952696042368,20.4942788727156,18.9199749225265,17.5173268108196,16.2981991703496,15.252647997844,14.3577913400734,13.5844137369432,12.9018683335512,12.2818396199263,11.7008836059725,11.1448646933564,10.6060855234485,10.08032784256,9.56870979961173,9.07589203618241,8.60840656408729,8.17309747826557,7.77595482711259,,,,,,,,,,,,,,,,,,,,,
264136.968920276,3843401.71297277,628.259777241985,L1_2,1509.5,628.259777241985,623.164853296114,617.815183152949,612.198029502626,606.300018169786,600.107106270305,593.604548775849,586.776863406671,579.607793769034,572.080270649515,564.17637137402,555.87727713475,547.163228183516,538.013476784722,528.406237815987,518.318636898815,507.726655935785,496.605075924604,484.927416912863,472.665874950536,459.791255890092,446.272905876626,432.078638362486,417.17465747264,401.525477538301,385.093838607245,367.840617729637,349.724735808148,330.703059790584,310.730299972143,289.758902162779,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,4.93855400075948,6.46081212208192,8.94088066760425,8.16306029922358,5.60630826318044,3.65175979251317,2.71973088367687,2.56325401306031,3.05119319272823,4.26010482383125,6.3676465404278,9.47579542984071,13.4173415112656,17.6837537230436,21.5810028040801,24.5187903673611,26.2150240522716,26.7073422580742,26.2354996214553,25.1072698138843,23.608932349624,21.9654863163384,20.3334174914692,18.8089510806574,17.4413104029008,16.2459296625461,15.2157214829364,14.330048670493,13.5614693228233,12.8807537896484,12.2607285738472,11.6788540670783,11.1219167918609,10.5828374860155,10.0575262344451,9.54707840638909,9.0560185761123,8.59068665960452,8.15772389179412,7.76294222986671,,,,,,,,,,,,,,,,,,,,,
264141.924081428,3843405.10606582,628.825187800229,L1_2,1515.5,628.825187800229,623.722268427396,618.364203085921,612.738234477372,606.830967438396,600.628337047471,594.115575137,587.277175131005,580.096855124711,572.557519118101,564.641216311162,556.329098363875,547.601374519224,538.43726448234,528.814948943613,518.711517627948,508.102914746501,496.963881720981,485.267897044186,472.98711313355,460.092290027383,446.552725765907,432.336183291358,417.408813693081,401.73507561489,385.27765063279,367.997354401585,349.853043358819,330.801516763916,310.797413839267,289.793105768385,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,4.43251964099835,5.89944321443768,8.70282773836991,8.50936199018795,6.00288131298816,3.89053970771034,2.80844243418091,2.53274362041876,2.90022563858498,3.95637154835517,5.86581316501939,8.74474305559738,12.4675072343873,16.5781177440888,20.4193588079685,23.4042253576581,25.2241956553133,25.8789068936468,25.5751533964164,24.5998446234552,23.2298053980906,21.6882699569829,20.1340147593139,18.6671343902239,17.3409183649553,16.1744362839024,15.1636280370326,14.2902969183032,13.5289565645619,12.8519496758872,12.2333707190166,11.6516828215018,11.0947027371631,10.5560518663687,10.0318010294176,9.52304593658584,9.03419062979497,8.57139367036069,8.14110136037921,7.74895319009289,,,,,,,,,,,,,,,,,,,,,
264147.292172677,3843408.78191663,629.536092169999,L1_2,1522,629.536092169999,624.423119953471,619.054499126117,613.417447257394,607.498542795236,601.28369310997,594.758100940441,587.906229162435,580.711763795529,573.157575160277,565.225677093263,556.897184122898,548.152266504015,538.970103004188,529.32883132937,519.20549607081,508.575994049323,497.415016926761,485.695990948071,473.391013670447,460.470787528942,446.904550080361,432.660000759351,417.70322397229,401.998608345877,385.508761938143,368.194423210022,350.014367545496,330.925309097742,310.881797727602,289.836110788954,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,3.7007532699532,4.28519698078171,5.74735839376227,6.51333694823091,5.48703039735325,3.9537878677894,2.94541060993447,2.60953491055895,2.88227914191554,3.80786595129617,5.53565002578014,8.185225005814,11.6649510235011,15.574054099905,19.3042607673968,22.2861916208373,24.1941976693354,24.991954449012,24.8502957538482,24.0305507481636,22.795875826409,21.3648319050843,19.8968017263456,18.4949573509024,17.2164022509445,16.0838632398325,15.0964490471006,14.2385812670941,13.4869002270858,12.81546941057,12.1997735722108,11.6193746814924,11.063226323418,10.5257320726036,10.0031554199974,9.4966153656173,9.01041084831093,8.55052986914697,8.12323177542927,7.73398923737794,,,,,,,,,,,,,,,,,,,,,
264152.247333709,3843412.17500934,630.246996539769,L1_2,1528,630.246996539769,625.123971479546,619.744795166312,614.096660037417,608.166118152077,601.939049172469,595.400626743882,588.535283193865,581.326672466347,573.757631202453,565.810137875365,557.465269881922,548.703158488807,539.502941526036,529.842713715127,519.699474513673,509.049073352145,497.866152132541,486.124084851957,473.794914207344,460.8492850305,447.256374394814,432.983818227344,417.9976342515,402.262141076864,385.739873243496,368.39149201846,350.175691732172,331.049101431569,310.966181615937,289.879115809522,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,3.24939373530635,3.10088753376198,3.47969328643689,4.46935341523311,4.63363352275115,3.89669810602646,3.12369263158403,2.78413607719984,2.98523426172085,3.80236905778401,5.37311914054706,7.81151958208024,11.0484108036146,14.7326593431449,18.3095118956652,21.2389569037914,23.1901536908597,24.0978286585672,24.0981930895637,23.42475453087,22.3235661633029,21.0053773626099,19.6279121404509,18.2960021794074,17.0697943038787,15.9753283930523,15.0147781582013,14.1752055097191,13.4354518682312,12.7713911245228,12.1599868104186,11.5819770373016,11.0275456227902,10.4919473446859,9.97166483186954,9.46786301981836,8.98475253996798,8.52816267105185,8.10417415645189,7.71809989525042,,,,,,,,,,,,,,,,,,,,,
264157.615424695,3843415.8508594,630.957900909539,L1_2,1534.5,630.957900909539,625.824823005621,620.435091206508,614.775872817439,608.833693508917,602.594405234969,596.043152547323,589.164337225295,581.941581137165,574.357687244629,566.394598657467,558.033355640946,549.254050473599,540.035780047885,530.356596100885,520.193452956535,509.522152654967,498.317287338321,486.552178755843,474.198814744241,461.227782532059,447.608198709268,433.307635695337,418.292044530709,402.525673807851,385.970984548849,368.588560826897,350.337015918848,331.172893765396,311.050565504272,289.922120830091,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,2.88982888626947,2.2259306517799,1.954676966133,2.7328747815975,3.61039103822462,3.73109070475746,3.3350043725007,3.04936419727193,3.19884431052863,3.92525226492881,5.36112021947638,7.6074514235044,10.6056285218151,14.0469054585535,17.4329099742797,20.2637329496396,22.215055525495,23.1999849991568,23.3219729011087,22.7849310671887,21.8146710309113,20.611129261022,19.3281424147116,18.0707701423908,16.9014019355699,15.8490170204561,14.918725848047,14.1002353177225,13.3746506343099,12.7197385892611,12.1140255353544,11.5395003736669,10.9876686340599,10.4547040605654,9.93733447231733,9.43679318331704,8.95721923867286,8.50429494320572,8.083930804707,7.70128699262053,,,,,,,,,,,,,,,,,,,,,
264162.570585606,3843419.24395176,631.777780487528,L1_2,1540.5,631.777780487528,626.633108729927,621.231203384446,615.559202771692,609.603602128299,603.350221452737,596.784171743397,589.88981954859,582.650749744042,575.049726449267,567.068651989754,558.688523807264,549.889389215651,540.650297894456,530.949252007202,520.763153825585,510.067750734887,498.837577489654,487.04589558216,474.664629579291,461.664300276279,448.013954508116,433.681091451544,418.631585242145,402.829603722275,386.237523126411,368.815838500755,350.523069643816,331.315662344029,311.147884679254,289.97171813124,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,3.05444747433836,2.13219412932705,1.58672484545624,2.16112442230671,3.18598106010206,3.70625686205561,3.56143162616024,3.33309407018562,3.45428059579315,4.11563084495345,5.44536328077933,7.52840309568549,10.3082941589219,13.5100165779511,16.688684179398,19.3893704265135,21.30367786864,22.3318603307507,22.54961661026,22.1323435348236,21.2842446920048,20.1921961738809,19.0039975148393,17.8233031405469,16.7136612154639,15.7063533990433,14.8090994051585,14.0141130529148,13.3047333803291,12.6606429362272,12.0619747004729,11.4920201088484,10.9436743132861,10.4140857190779,9.90025229973912,9.40349418897719,8.9278942055922,8.47900097950872,8.06256579195458,7.68360428958454,,,,,,,,,,,,,,,,,,,,,
264167.938676592,3843422.91980182,632.706738926239,L1_2,1547,632.706738926239,627.548930839225,622.133232347859,616.446748931926,610.475941345195,604.206593379128,597.623778014758,590.711821882169,583.454267942951,575.833836306772,567.832383088784,559.430857209896,550.609255037064,541.346572755591,531.620756360044,521.408649144719,510.685936568628,499.427088363733,487.605297748593,475.192417602696,462.158893449504,448.473693088653,434.104232709759,419.01629931192,403.173969244189,386.539522673072,369.073353773399,350.733876428742,331.477425216852,311.258151444368,290.02791398326,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,3.85120840936553,2.82808996656668,2.04792416684527,2.40173846331779,3.23969852073851,3.76317643868042,3.74272513938615,3.59321009496779,3.72737593423536,4.35876320681456,5.61429201898595,7.56322677997683,10.1454667653523,13.1123532631593,16.0696590750577,18.6116309420502,20.454379340569,21.4935922327595,21.782177152112,21.4683176734709,20.7335214515741,19.7495732393253,18.6562129127773,17.5541143504882,16.506916510759,15.5475621583072,14.6860424265102,13.916929367942,13.2257571983609,12.5941404531675,12.0038580130027,11.4395527663149,10.895574958703,10.3701017371519,9.86042558433039,9.36797172973638,8.89678194145342,8.45228431954615,8.04008185860152,7.66505389803338,,,,,,,,,,,,,,,,,,,,,
264172.893837381,3843426.31289384,633.635697364951,L1_2,1553,633.635697364951,628.464752948522,623.035261311272,617.33429509216,611.348280562091,605.062965305519,598.463384286119,591.533824215748,584.25778614186,576.617946164276,568.596114187814,560.173190612528,551.329120858478,542.042847616725,532.292260712885,522.054144463853,511.30412240237,500.016599237812,488.164699915026,475.720205626101,462.65348662273,448.93343166919,434.527373967973,419.401013381695,403.518334766103,386.841522219732,369.330869046043,350.944683213668,331.639188089675,311.368418209483,290.08410983528,267.743115511703,245.052918042162,221.228210699144,196.212267988975,169.945528143298,142.365451305337,113.406370625477,82.999335911625,51.07194946208,,,,,,,,,,,,,,,,,,,,,,4.65767089090633,3.87087267360299,2.98714962459926,2.95233818296747,3.38438880638792,3.7317019420493,3.77577162437194,3.73975198751917,3.94252586128147,4.59089751643436,5.80990256109897,7.6565366287992,10.0666461590164,12.8141058124672,15.5515928493492,17.9224489498527,19.671663336171,20.6968322308941,21.0335936648142,20.8059098150279,20.1731936540318,19.2912756091098,18.2904264789292,17.2669742244258,16.283586680347,15.3741389402223,14.5504471218121,13.8092002951593,13.1380159338706,12.5204029106697,11.9397907459389,11.3821962201801,10.8434681834793,10.322853462794,9.81795720005312,9.33032578284072,8.86397513446625,8.42422756602777,8.01654954397936,7.64569365135028,,,,,,,,,,,,,,,,,,,,,
