X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,480.803154004598,13.8474592820315
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,466.13110115662,14.9039538188604
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,450.725445666244,16.2099982765842
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,434.549507401348,17.7536682426803
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,417.564772223208,19.5060646521156
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,399.730800286161,21.4198529203663
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,381.005129752261,23.4297912721836
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,361.343175691667,25.4557617206936
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,340.698123928043,27.4087099881517
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,319.020819576237,29.1986544950386
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,296.271384881705,30.7432445488391
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,273.581187412164,31.9905563093055
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,249.756480069146,32.9158364219272
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,224.740537358977,33.5046881663454
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,198.473797513299,33.7592752438346
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,170.893720675338,33.6960740390696
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,141.934639995479,33.3434434118318
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,111.527605281626,32.7389191699703
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,79.6002188320813,31.9262029858554
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265398.725757693,3843126.54376572,668.915784096348,L4_2,1253.0,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,669.332237735854,22.0636990968918
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,664.059927353766,21.9020008682014
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,658.524001452574,20.9606896690546
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,652.711279256322,19.117056851953
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,646.607920950257,16.9591214136497
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,640.19939472889,14.9602701392015
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,633.470442196453,13.4109999303855
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,626.405042037395,12.3885131988624
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,618.986371870385,11.8347457522391
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,611.196768195023,11.6400387729757
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,603.017684335894,11.6745187553493
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,594.429646283808,11.8050954891308
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,585.412206329117,11.9233448904872
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,575.943894376693,11.9708794095254
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,566.002166826647,11.9451920094226
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,555.563352899098,11.8853506327587
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,544.602598275172,11.8498331514913
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,533.09380592005,11.8986577231119
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,521.009573947172,12.0841663271268
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,508.32113037565,12.4485042485911
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,494.998264625552,13.0241042345841
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,481.009255587949,13.8344115783586
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,466.320796098466,14.8934569497942
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,450.897913634508,16.2039259855368
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,434.703887047353,17.754166615155
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,417.70015913084,19.5153001264179
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,399.846244818502,21.4396930217
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,381.099634790546,23.461467442615
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,361.415694261193,25.4995770190355
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,340.747556705371,27.4638607416936
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,319.046012271759,29.2632234752482
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,296.271384881705,30.8143722614315
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,273.581187412164,32.0651463759961
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,249.756480069146,32.9910962363055
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,224.740537358977,33.5781592041404
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,198.473797513299,33.8289669150229
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,170.893720675338,33.7605114120708
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,141.934639995479,33.4016523462299
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,111.527605281626,32.7903845106816
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,79.6002188320813,31.9707934464688
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265404.093996676,3843130.2203879,669.332237735854,L4_2,1259.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,669.612775094241,19.9490331281751
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,664.336497655072,19.8501491879936
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,658.796406343944,19.2506052387092
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,652.97931046726,18.0075288614015
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,646.871359796741,16.4447117195734
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,640.458011592697,14.890093114586
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,633.72399597845,13.5959045026462
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,626.653279583491,12.675221493598
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,619.229027368784,12.1272596379119
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,611.433562543342,11.8900247485186
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,603.248324476627,11.8658144789758
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,594.653824506577,11.9405671840613
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,585.629599538024,12.0144462672596
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,576.154163321044,12.0302586803341
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,566.204955293214,11.98293777188
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,555.758286863994,11.9082736977414
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,544.789285013312,11.862246873179
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,533.271833070096,11.9033870766405
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,521.178508529719,12.0832854501905
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,508.480517762323,12.4437858319378
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,495.147627456558,13.0172872691467
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,481.148092635505,13.827355276054
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,466.448581073398,14.8882071135617
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,451.014093933187,16.2026952417262
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,434.807882435964,17.7592258974579
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,417.791360363881,19.5287787986787
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,399.924012188194,21.4633130787889
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,381.163296603722,23.4962679191656
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,361.464545240026,25.5456762321885
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,340.780856308146,27.5203264291262
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,319.062982929672,29.3281022256125
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,296.271384881705,30.8848816248151
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,273.581187412164,32.1383204716557
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,249.756480069146,33.064283410015
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,224.740537358977,33.6490595260582
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,198.473797513299,33.8957479914298
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,170.893720675338,33.8218494164716
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,141.934639995479,33.4567127244191
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,111.527605281626,32.8387662994263
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,79.6002188320813,32.0124480675221
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265409.049294199,3843133.61419298,669.612775094241,L4_2,1265.5,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,669.757290164549,16.6674473643546
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,664.47896914895,16.6956881923184
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,658.936732082572,16.7023775396539
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,653.117383162875,16.4226871967373
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,647.007066797192,15.733228710773
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,640.591234613226,14.8166445944112
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,633.854610820062,13.8962789700314
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,626.781155837239,13.1335121835036
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,619.354028105275,12.6045654245478
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,611.555543986713,12.3146492669551
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,603.367135662222,12.2113305347716
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,594.769306921508,12.2064222774173
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,585.741586743757,12.2118186676745
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,576.262480557119,12.173198681218
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,566.309419061149,12.0841282399727
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,555.858704490381,11.9778905218801
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,544.885454191074,11.9082119106111
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,533.363541376802,11.93190689849
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,521.265532921816,12.0992989718208
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,508.562624044081,12.4513142839729
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,495.224569722459,13.019728234732
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,481.219612684756,13.8277216589188
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,466.514407795168,14.8892947246301
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,451.0739426611,16.2071497355143
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,434.86145427033,17.7695058201581
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,417.83834146002,19.5470217674707
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,399.964073009195,21.4911331105662
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,381.196091135829,23.5345352469097
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,361.489710168795,25.5943382268175
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,340.798010153409,27.5783317244999
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,319.071725137253,29.3934680237684
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,296.271384881705,30.9549071371667
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,273.581187412164,32.2101795628779
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,249.756480069146,33.1354705321756
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,224.740537358977,33.7174360799438
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,198.473797513299,33.9596484094224
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,170.893720675338,33.8801054957098
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,141.934639995479,33.5086305325295
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,111.527605281626,32.8840594041189
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,79.6002188320813,32.0511586095212
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265414.417533182,3843137.29081515,669.757290164549,L4_2,1272.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,669.901805234856,14.4348223310073
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,664.621440642828,14.5261940754084
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,659.0770578212,14.8640215860531
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,653.255455858489,15.2785583266479
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,647.142773797644,15.4034910563194
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,640.724457633756,15.1267519234599
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,633.985225661673,14.5669368372003
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,626.909032090987,13.9276330434548
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,619.479028841766,13.3714853471321
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,611.677525430084,12.9799518789865
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,603.485946847818,12.7522262073798
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,594.884789336438,12.6282775948513
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,585.85357394949,12.5315221543711
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,576.370797793194,12.4099145640299
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,566.413882829084,12.2554040070083
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,555.959122116768,12.0986494864322
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,544.981623368836,11.990820683152
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,533.455249683507,11.9864500286244
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,521.352557313913,12.1338693992152
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,508.644730325838,12.4723514816652
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,495.30151198836,13.0323914726024
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,481.291132734007,13.8362461127857
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,466.580234516938,14.8972753263873
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,451.133791389014,16.21770789395
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,434.915026104695,17.785327318648
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,417.885322556159,19.5702838045051
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,400.004133830197,21.5233649792709
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,381.228885667937,23.5764579514748
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,361.514875097563,25.6457410061181
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,340.815163998671,27.6380484811819
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,319.080467344834,29.4594810061839
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,296.271384881705,31.0245771029967
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,273.581187412164,32.2808081935222
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,249.756480069146,33.204703375255
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,224.740537358977,33.7833026639373
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,198.473797513299,34.0206537132631
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,170.893720675338,33.9352461777969
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,141.934639995479,33.5573626507378
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,111.527605281626,32.9262183470269
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,79.6002188320813,32.0868862621146
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265419.372273279,3843140.68463941,669.901805234856,L4_2,1278.0,,
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,670.046320305163,13.8481321505689
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,664.763912136707,13.7087179711381
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,659.217383559827,13.972583083473
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,653.393528554104,14.9545536518974
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,647.278480798095,15.8801281213699
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,640.857680654285,16.1949527951634
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,634.115840503285,15.8860262293149
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,627.036908344734,15.2403077983238
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,619.604029578257,14.5424846508852
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,611.799506873455,13.959025486233
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,603.604758033413,13.5368888006014
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,595.000271751369,13.2387243843097
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,585.965561155223,12.9954797467645
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,576.47911502927,12.7550567148174
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,566.518346597018,12.5065522714457
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,556.059539743155,12.2771753074808
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,545.077792546598,12.1146852842097
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,533.546957990213,12.0703532581256
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,521.439581706009,12.1895096455315
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,508.726836607595,12.508851327707
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,495.37845425426,13.0568279025964
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,481.362652783259,13.854175525946
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,466.646061238707,14.9131565772537
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,451.193640116928,16.2351821399338
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,434.96859793906,17.807345622162
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,417.932303652298,19.599095611715
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,400.044194651199,21.5604397702221
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,381.261680200044,23.6223884708562
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,361.540040026332,25.7001766666139
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,340.832317843934,27.6997203494017
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,319.089209552416,29.5263393731014
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,296.271384881705,31.0940458826199
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,273.581187412164,32.350317859529
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,249.756480069146,33.2720585497267
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,224.740537358977,33.8467113679797
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,198.473797513299,34.0787979068345
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,170.893720675338,33.9872902667274
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,141.934639995479,33.6029136205244
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,111.527605281626,32.9652438894166
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,79.6002188320813,32.1196324524164
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,,
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,,
265424.739304504,3843144.36130313,670.046320305163,L4_2,1284.5,,
