X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,345.383073351145,8.47282165278316
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,322.754303339663,9.13619538962844
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,300.064105870122,9.78026588733351
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,276.239398527104,10.3857762087094
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,251.223455816935,10.9344107635296
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,224.956715971258,11.4085676475662
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,197.376639133297,11.7929600381194
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,168.417558453437,12.0758918800705
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,138.010523739585,12.2511285483563
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,106.08313729004,12.3193543999109
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264864.551127469,3843899.9303619,693.404027297234,L1_3,2390.5,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,694.410842896708,18.2573620528341
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,689.158390800311,18.1614847682526
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,683.643316099095,15.8321105199403
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,677.852487662817,11.5213953560594
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,671.772117804726,8.55839707683791
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,665.387729453731,8.15683626231878
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,658.684121685185,10.5877562281629
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,651.645333528213,15.9856796237679
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,644.254605963391,23.0757591983983
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,636.494342020329,28.7835118773496
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,628.346064880113,30.6406395151331
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,619.790373882887,28.5618503591058
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,610.806898335799,23.9868462149195
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,601.374249011357,18.5490574141561
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,591.469967220693,13.4782483161891
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,581.070471340496,9.45210312415
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,570.151000666289,6.64035928744112
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,558.685556458371,4.88134490201894
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,546.646840040058,3.89803955316435
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,534.006187800829,3.4429600001763
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,520.733502949638,3.34359758041959
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,506.797183855888,3.49000763165895
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,492.164048807451,3.80957326004422
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,476.799257006591,4.24975087686823
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,460.666225615689,4.77118186378409
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,443.726542655241,5.34617415220894
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,425.939875546771,5.95760511106491
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,407.263875082878,6.59625097644311
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,387.65407459579,7.25689269138624
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,367.063784084348,7.93419305710947
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,345.443979047333,8.61915446891249
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,322.754303339663,9.29766724875264
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,300.064105870122,9.95138835066553
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,276.239398527104,10.5612004246062
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,251.223455816935,11.1089681790314
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,224.956715971258,11.5775126087255
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,197.376639133297,11.9521936918804
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,168.417558453437,12.2221272637982
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,138.010523739585,12.3819995770873
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,106.08313729004,12.4334660301931
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264869.919209545,3843903.60618654,694.410842896708,L1_3,2397.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,695.417658496181,19.7300684895325
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,690.150969098284,19.1095445571158
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,684.620945230491,15.8748377431993
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,678.814420169309,11.1949904176216
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,672.717568855068,8.20523529642948
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,666.315874975114,7.84133581284961
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,659.594096401163,10.4403421686276
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,652.536228898515,16.4676169552957
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,645.125468020734,24.8277480335864
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,637.344169099064,31.8671971399893
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,629.17380523131,34.3178398296694
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,620.594923170169,31.9881969033338
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,611.587097005971,26.7175789264774
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,602.128879533562,20.5119125265552
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,592.197751187534,14.7867966865583
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,581.770066424204,10.2749525151078
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,570.820997422707,7.13676215102259
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,559.324474971136,5.174483187924
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,547.253126396986,4.07042931785746
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,534.578210394128,3.54447516620041
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,521.269548591128,3.40320379286413
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,507.295453697978,3.52554300734336
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,492.62265406017,3.83385167767818
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,477.216214440472,4.27337053025474
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,461.039452839788,4.80318443927299
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,444.053853159071,5.39378599126537
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,426.218973494318,6.02589475553292
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,407.492349846327,6.68800127265483
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,387.829395015937,7.37265548451966
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,367.183292444027,8.07242279297547
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,345.504884743521,8.77639526287606
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,322.754303339663,9.46889989496164
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,300.064105870122,10.131073654933
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,276.239398527104,10.7440168798714
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,251.223455816935,11.2897916762856
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,224.956715971258,11.7516553644685
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,197.376639133297,12.1156304951382
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,168.417558453437,12.371663548531
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,138.010523739585,12.5153789873464
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,106.08313729004,12.5494146120242
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264874.874362109,3843906.9992551,695.417658496181,L1_3,2403.0,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,696.424474095655,26.241549963686
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,691.143547396256,23.0700070426069
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,685.598574361887,16.4440281162646
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,679.7763526758,10.7006295068458
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,673.663019905409,7.52140311076974
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,667.244020496498,6.98815712594384
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,660.504071117141,9.28423332140347
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,653.427124268817,15.1263578302824
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,645.996330078076,24.0077712730692
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,638.193996177798,32.3418432819539
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,630.001545582507,36.0309784201361
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,621.399472457451,34.2387125049312
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,612.367295676142,28.8636363676831
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,602.883510055767,22.2402927951105
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,592.925535154374,16.036782041816
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,582.469661507911,11.1123241694328
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,571.490994179125,7.66926484269179
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,559.9633934839,5.5046710786766
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,547.859412753914,4.27535697501505
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,535.150232987428,3.674141273719
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,521.805594232618,3.48785874634697
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,507.793723540067,3.58399958103656
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,493.081259312889,3.87937654832872
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,477.633171874352,4.31668987977872
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,461.412680063888,4.85337318272342
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,444.381163662901,5.45813429852016
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,426.498071441864,6.10958770335026
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,407.720824609776,6.793957526938
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,388.004715436083,7.50153523228773
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,367.302800803706,8.2227225611727
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,345.56579043971,8.94462037921052
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,322.754303339663,9.64992624684552
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,300.064105870122,10.3193086812901
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,276.239398527104,10.9341785492539
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,251.223455816935,11.4768120622654
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,224.956715971258,11.930914480505
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,197.376639133297,12.2831839659787
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,168.417558453437,12.5244145974949
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,138.010523739585,12.6511847669839
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,106.08313729004,12.667125215144
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264880.242443923,3843910.67507899,696.424474095655,L1_3,2409.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,697.38724870357,26.3665262800967
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,692.092707482925,23.101143998623
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,686.533439201247,16.3587329024597
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,680.696207505486,10.5159190391784
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,674.567114224936,7.13500469405567
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,668.131566280359,6.25437214094047
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,661.374240938553,7.95077400244927
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,654.279049329657,12.9714590397251
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,646.829098140316,21.4374201178956
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,639.006649391508,30.4777653618824
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,630.793078205259,35.6063893500963
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,622.168828459698,35.0110104123401
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,613.113366226859,30.1770706140423
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,603.605130882378,23.578334725708
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,593.621483770673,17.1438610302741
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,583.138654303383,11.9232067540422
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,572.131683362728,8.21946736522853
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,560.574363875041,5.86396553642887
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,548.439178412969,4.50925838978796
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,535.697233677793,3.83011505370619
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,522.318191705859,3.59640156582612
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,508.270197635328,3.66453790576084
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,493.51980386127,3.94552207274171
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,478.03189039851,4.37926536885803
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,461.769581262612,4.92146598420376
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,444.694156669918,5.53907296033408
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,426.76496084759,6.20864249290009
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,407.939305234146,6.9141463791282
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,388.172366840029,7.64358807090685
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,367.417081526207,8.38514236194036
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,345.624031946693,9.12384399353107
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,322.754303339663,9.84070650909451
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,300.064105870122,10.516000343664
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,276.239398527104,11.1315523078851
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,251.223455816935,11.669871342604
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,224.956715971258,12.1151208198316
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,197.376639133297,12.4546843018895
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,168.417558453437,12.6802172147333
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,138.010523739585,12.7892657322201
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,106.08313729004,12.7864623600468
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264885.197596367,3843914.0681472,697.38724870357,L1_3,2415.5,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,698.306035842289,19.8272219646823
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,692.998502123796,19.2345150218949
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,687.425591719378,15.9940210659154
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,681.574035794739,11.0080393064649
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,675.429902073869,7.30711189176227
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,668.978561666954,5.89818059586447
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,662.204654239694,6.89089648501802
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,655.092051441072,10.8631368649925
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,647.623818502518,18.3165417055591
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,639.782173917036,27.3327065323317
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,631.54844710228,33.6269876364272
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,622.903033946786,34.4992117834666
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,613.825350133518,30.67326693257
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,604.293782129586,24.4938360278447
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,594.285635725458,18.0775979890838
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,583.777082001123,12.6890689990799
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,572.743100590572,8.77826697109622
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,561.157420109493,6.24842606946136
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,548.99245560436,4.77042942074221
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,536.21924287397,4.01148415258643
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,522.807369507061,3.72815227416421
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,508.724902471807,3.76655433736103
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,493.938312084789,4.03175271937311
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,478.412392178421,4.46065221306425
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,462.110176276735,5.00712246317838
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,444.992849579964,5.63636318713365
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,427.019656548355,6.32290604160133
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,408.147803865165,7.04847830060995
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,388.332358547815,7.79876388591416
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,367.526140964598,8.55964740666984
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,345.679612502221,9.31402511819857
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,322.754303339663,10.0411790153263
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,300.064105870122,10.7210639763909
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,276.239398527104,11.3360374580891
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,251.223455816935,11.8688605485767
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,224.956715971258,12.3041633878438
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,197.376639133297,12.6300227421904
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,168.417558453437,12.8389681605577
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,138.010523739585,12.9295267067604
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,106.08313729004,12.9073413584347
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
264890.565678181,3843917.7439711,698.306035842289,L1_3,2422.0,,
