X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
266070.312690685,3842853.20086524,688.818698049186,L6_2,2340.5,688.818698049186,683.35063472504,677.609168234687,671.580628419815,665.2506616142,658.604196468305,651.625408065114,644.297680241765,636.603566027247,628.524746102004,620.041985180498,611.135086212918,601.782842296958,591.9629861852,581.652137267855,570.825745904642,559.458034973268,547.521938495326,534.989037193487,521.829490826555,508.011967141278,493.503567271736,478.269747408717,462.274236552547,445.478950153569,427.843899434642,409.327096179768,389.884452762151,369.469677173653,348.03416280573,325.526872719411,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,10.621193150216,11.486221293319,14.0177607540643,16.9455126664899,18.3305208399239,17.8806913331452,16.3831291297139,14.8415440728225,13.8657319935706,13.6859934787503,14.3479632236662,15.8225682746846,18.0252033970434,20.8039526352091,23.9441659493049,27.2039194675154,30.3633268496669,33.2611147902679,35.8055784443303,37.9647130530699,39.7472892282313,41.1840285829372,42.3128291403319,43.1685661681476,43.7769977130598,44.1528566645948,44.3014509440576,44.2211370168883,43.9057096190086,43.3524858775295,42.5769816773423,41.610657939321,40.5248706743465,39.3875538715634,38.2225269636083,37.0362618908608,35.8218669906321,34.5744579497779,33.296441151366,,,,,,,,,,,,,,,,,,,,,,
266075.680770393,3842856.87736374,689.071500846555,L6_2,2347,689.071500846555,683.599862657609,677.854642559216,671.822161455903,665.488056297424,658.837245881021,651.853894943799,644.521376459715,636.822232051426,628.738130422724,620.249823712586,611.337101666942,601.978743519015,592.152467463692,581.834877605602,571.001408254609,559.626265436065,547.682365476595,535.14127051915,521.973120813834,508.146563623252,493.628678573141,478.384899270524,462.378931002776,445.572664321641,427.926084306449,409.397175290498,389.941820823749,369.513698633662,348.064170334072,325.542165619501,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,8.58570646789753,9.42864754295834,11.8578377237811,14.7788079184795,16.4549069828902,16.4449733643571,15.3795647981475,14.161545547085,13.3888755852634,13.3220684152449,14.0382057427824,15.5298116721143,17.7262319516941,20.4857032246835,23.6017013101109,26.8382939555169,29.9789457510466,32.8632773244534,35.3988949282866,37.5525321492235,39.33183698214,40.7668580479208,41.895278208828,42.7521261967938,43.3635588209646,43.7447860924615,43.9015383224199,43.8324342052955,43.5313019614248,42.995234000572,42.239236698924,41.2941424178629,40.2306895807893,39.1162036797369,37.9739920218212,36.8102470159766,35.6179603221173,34.3921673646196,33.1351768353141,,,,,,,,,,,,,,,,,,,,,,
266080.635915923,3842860.27109182,689.324303643924,L6_2,2353,689.324303643924,683.849090590178,678.100116883745,672.06369449199,665.725450980648,659.070295293738,652.082381822483,644.745072677665,637.040898075606,628.951514743444,620.457662244674,611.539117120966,602.174644741072,592.341948742183,582.01761794335,571.177070604576,559.794495898862,547.842792457863,535.293503844814,522.116750801113,508.281160105226,493.753789874545,478.500051132331,462.483625453005,445.666378489713,428.008269178257,409.467254401227,389.999188885346,369.557720093672,348.094177862413,325.557458519592,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,7.82213736540683,8.45275179306867,10.4448772241401,13.0954653902979,14.8297180055281,15.1103948011116,14.3967404235999,13.4636413765816,12.8773937528058,12.9174151876201,13.6862942427167,15.1953595198918,17.3867631202538,20.128378347621,23.2215222884445,26.4361930942571,29.5594022271208,32.4319843783956,34.9610967584861,37.1122441248945,38.8917762177562,40.3287730959945,41.46041236181,42.3216544998911,42.9389096359041,43.3278164075391,43.4945549018527,43.4380629570599,43.1522858787001,42.634172058023,41.898278756749,40.9748657989982,39.9340932605683,38.842705995822,37.7235185602388,36.5824573564004,35.4124155569014,34.2083613890438,32.9725134867581,,,,,,,,,,,,,,,,,,,,,,
266086.003984862,3842863.94767084,689.577106441293,L6_2,2359.5,689.577106441293,684.098318522747,678.345591208274,672.305227528078,665.962845663871,659.303344706454,652.310868701167,644.968768895615,637.259564099785,629.164899064164,620.665500776762,611.741132574989,602.370545963128,592.531430020674,582.200358281098,571.352732954542,559.962726361659,548.003219439132,535.445737170478,522.260380788391,508.4157565872,493.87890117595,478.615202994137,462.588319903234,445.760092657785,428.090454050064,409.537333511957,390.056556946944,369.601741553681,348.124185390755,325.572751419682,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,8.10073397706122,8.43426794418703,9.89803207358064,12.1854349513374,13.7738239993562,14.12770107195,13.5926494585266,12.836007464971,12.37839531526,12.4969649003418,13.3051619839533,14.8253896428005,17.0090372437631,19.7319607899624,22.80245559182,25.996030986076,29.1031666652782,31.9660108897119,34.4913512037441,36.6433914687223,38.4269541894486,39.8698404592136,41.0084392130165,41.8774316081045,42.5033533908264,42.9022450442489,43.0807715288063,43.0382572420428,42.7688558521746,42.2694589171512,41.5542392829347,40.6529343874938,39.6351650244545,38.5671283343045,37.4711621132047,36.3529371683281,35.2052709052348,34.0230755597736,32.8084822039933,,,,,,,,,,,,,,,,,,,,,,
266090.959125421,3842867.34143609,689.829909238662,L6_2,2365.5,689.829909238662,684.347546455316,678.591065532804,672.546760564165,666.200240347095,659.536394119171,652.539355579851,645.192465113565,637.478230123964,629.378283384884,620.873339308849,611.943148029013,602.566447185185,592.720911299166,582.383098618845,571.528395304509,560.130956824456,548.1636464204,535.597970496141,522.40401077567,508.550353069175,494.004012477355,478.730354855944,462.693014353463,445.853806825857,428.172638921871,409.607412622686,390.113925008542,369.64576301369,348.154192919096,325.588044319772,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,8.86732830441847,9.28168250425355,10.7185804974229,12.6455576742919,13.8045740786837,13.8681955666408,13.2123910966303,12.4381513220331,11.9984210220166,12.1343232405079,12.9470130089539,14.45757579938,16.6205269647695,19.3166745280755,22.3596549440227,25.5295378819991,28.6197354523259,31.4734126672175,33.9967449344158,36.1523310948378,37.9430953551446,39.395190514832,40.543902893069,41.4234194395712,42.0603062688639,42.4709851850156,42.662641633522,42.635070783075,42.3827184539993,41.9024981571082,41.2082703938913,40.3292940834659,39.3346857848028,38.2901127364339,37.21744886104,36.1221219429963,34.99688234236,33.8365996700582,32.6433213256791,,,,,,,,,,,,,,,,,,,,,,
266096.32719436,3842871.0180151,690.082712036031,L6_2,2372,690.082712036031,684.596774387885,678.836539857333,672.788293600253,666.437635030318,659.769443531887,652.767842458535,645.416161331515,637.696896148143,629.591667705604,621.081177840937,612.145163483037,602.762348407242,592.910392577657,582.565838956593,571.704057654476,560.299187287253,548.324073401669,535.750203821805,522.547640762948,508.684949551149,494.12912377876,478.845506717751,462.797708803691,445.947520993929,428.254823793679,409.677491733416,390.171293070139,369.6897844737,348.184200447438,325.603337219863,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,10.2783330888651,11.2005274428539,13.1478624535671,14.6199200360381,14.9715123086469,14.34751160206,13.2769250495151,12.2997848889526,11.7678965989096,11.8550737440865,12.6307378945804,14.1042760166224,16.22809718795,18.8853036786263,21.8933035628205,25.0355821835868,28.107593879238,30.9528354154095,33.4763135839103,35.6385206020797,37.4400121038217,38.9048872716592,40.0670172417042,40.9599032484455,41.610073580489,42.0343294692567,42.2404275234071,42.2287287960836,41.9940620070558,41.533442862832,40.8604919923304,40.0040390673139,39.0327297157889,38.0117179594361,36.9624279327908,35.8900556258265,34.7872879217369,33.6489651516444,32.4770592879291,,,,,,,,,,,,,,,,,,,,,,
266101.281778574,3842874.41176491,690.3355148334,L6_2,2378,690.3355148334,684.846002320455,679.082014181862,673.02982663634,666.675029713542,660.002492944604,652.996329337219,645.639857549465,637.915562172323,629.805052026324,621.289016373025,612.347178937061,602.958249629299,593.099873856149,582.748579294341,571.879720004443,560.46741775005,548.484500382937,535.902437147469,522.691270750227,508.819546033123,494.254235080164,478.960658579557,462.90240325392,446.041235162001,428.337008665486,409.747570844145,390.228661131737,369.733805933709,348.214207975779,325.618630119953,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,15.6375081200786,16.3293949664655,17.5163092068127,17.8004969800646,16.9050162236817,15.3348761148289,13.6916359319228,12.404099152552,11.7016532934993,11.682474060433,12.3787140430396,13.7839532946669,15.8459084667145,18.4484339722769,21.4115340756543,24.5209192149042,27.5728927991559,30.4102318800654,32.9359204746656,35.1076616449382,36.9231053407101,38.4038952340951,39.5822235465482,40.4907672546975,41.1559781112006,41.5950801112986,41.8164743023949,41.8211723824682,41.6044849062301,41.1636103715429,40.5119896865191,39.6780624969509,38.7300291658151,37.7325490970598,36.7065993409801,35.6571507169282,34.5768342914043,33.4604633551775,32.3099361238714,,,,,,,,,,,,,,,,,,,,,,
266106.648642097,3842878.08831048,690.588317630769,L6_2,2384.5,690.588317630769,685.095230253024,679.327488506391,673.271359672428,666.912424396766,660.23554235732,653.224816215903,645.863553767415,638.134228196502,630.018436347044,621.496854905113,612.549194391085,603.154150851356,593.28935513464,582.931319632089,572.05538235441,560.635648212847,548.644927364206,536.054670473132,522.834900737506,508.954142515098,494.379346381569,479.075810441364,463.007097704149,446.134949330073,428.419193537293,409.817649954874,390.286029193335,369.777827393718,348.244215504121,325.633923020043,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,29.78136637458,27.5712548836676,24.3357461993279,21.9411201718889,19.335825632851,16.6951150280608,14.4184673138678,12.7546630743665,11.8142968565279,11.6305549141391,12.2012548028839,13.5029316647751,15.4768616078875,18.0064055393032,20.9131061945345,23.9836463956803,27.0137529719438,29.8441319655472,32.3746291426183,34.5593070812465,36.3922999192857,37.8923808547949,39.089816842537,40.0163549799282,40.698360160927,41.1535457581266,41.3910483633168,41.4126219565229,41.2141637526786,40.7931402901883,40.1628727234845,39.3514508228298,38.4266514350551,37.4526579767965,36.4500050709587,35.4234419042214,34.3655517809583,33.2711223174248,32.1419777075019,,,,,,,,,,,,,,,,,,,,,,
266111.602669965,3842881.48204485,690.836521415596,L6_2,2390.5,690.836521415596,685.339924207332,679.568497138655,673.508498716543,667.145500373326,660.464352112949,653.449146439552,646.083180482486,638.348916227566,630.2279387599,621.700912418851,612.747534760749,603.346488219743,593.475389351686,583.110735540226,572.227849038193,560.800818211059,548.802435842568,536.204134355652,522.975917794391,509.086290405066,494.502181646276,479.188867449545,463.109887542979,446.226958641084,428.499883294094,409.886454179754,390.342353609698,369.821048011139,348.273677132652,325.64893771024,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,31.6247930358998,29.7637582140155,26.6884410350732,23.9389942694178,20.9183025514374,17.8956321563914,15.2605494396937,13.2759552749082,12.0705261861904,11.6776771109171,12.0829380071566,13.2501012957826,15.1134944997216,17.5549673830952,20.3966025816585,23.4247904500067,26.4331820635102,29.2589729122802,31.7977217796771,33.9990502424704,35.8530717579554,37.3754070876709,38.5942854038094,39.5405245260507,40.2404703816573,40.7124229763496,40.9663636081658,41.0048968306234,40.8245928380455,40.4232575616739,39.8141427567843,39.0250237384841,38.1232720236305,37.1726018101257,36.1931073552387,35.1893136005703,34.1537603814548,33.0812073378912,31.9734032553554,,,,,,,,,,,,,,,,,,,,,,
266116.969533489,3842885.15859041,691.080121848376,L6_2,2397,691.080121848376,685.580079905238,679.805035864943,673.741239622633,667.374253568207,660.68891821106,653.669316086056,646.298733854802,638.559622511985,630.433555602027,621.901185346571,612.942196578343,603.535258371703,593.657973254731,583.28682388191,572.397117040448,560.962924856914,548.957023064202,536.350826181855,523.114319455391,509.215987392603,494.622738726676,479.299827627453,463.210770973268,446.317261486375,428.579076525136,409.953982315836,390.397633396071,369.863467030317,348.302592346276,325.663673928032,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,19.9664811173135,21.5926046507588,23.7059313193877,23.3919158933886,21.5184404204744,18.9277225413077,16.244905038271,13.9883920692793,12.4757510590615,11.8194329834784,12.0157279157142,13.0174006839282,14.7490708131098,17.0888783138775,19.8580688417625,22.8414761734919,25.8292397915584,28.6536189572566,31.2047128227054,33.4268802432872,35.305709562616,36.8534182969416,38.0961263109134,39.06375920007,39.782741923845,40.272078120853,40.5427224435324,40.5982456325405,40.4359715648094,40.0541176173589,39.4659198885826,38.6988712193031,37.8199590797351,36.8924318104672,35.9359464255394,34.9548023043735,33.9414920244565,32.8907462301847,31.8042380321107,,,,,,,,,,,,,,,,,,,,,,
266121.923550821,3842888.55229798,691.323722281156,L6_2,2403,691.323722281156,685.820235603144,680.041574591231,673.973980528722,667.603006763088,660.913484309172,653.889485732561,646.514287227118,638.770328796404,630.639172444154,622.101458274291,613.136858395936,603.724028523662,593.840557157775,583.462912223594,572.566385042703,561.125031502768,549.111610285836,536.497518008058,523.252721116391,509.34568438014,494.743295807077,479.41078780536,463.311654403558,446.407564331666,428.658269756179,410.021510451917,390.452913182443,369.905886049495,348.3315075599,325.678410145824,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,17.7388890625365,19.2518818687241,21.7141434882339,22.6548892472093,22.078449122994,20.1560006461614,17.4821322012415,14.8896528363617,12.9846616826809,12.0028143775775,11.9536379021414,12.7701521401813,14.3601568629601,16.5943052161965,19.2911999655262,22.2329098214024,25.2048699293651,28.0332753094198,30.6019049150573,32.8493368994017,34.7564194529593,36.331963885809,37.6000958015763,38.5900145114464,39.3283975395899,39.8351109072557,40.1222193719405,40.194354913631,40.0496686056393,39.6868432948195,39.1191252636007,38.3737441526879,37.5173235594955,36.6126530761678,35.6789431315362,34.7202596884441,33.7290406281152,32.6999870598896,31.6346938969512,,,,,,,,,,,,,,,,,,,,,,
266127.290391516,3842892.22878547,691.567322713936,L6_2,2409.5,691.567322713936,686.06039130105,680.278113317519,674.206721434811,667.831759957969,661.138050407284,654.109655379065,646.729840599435,638.981035080823,630.844789286281,622.301731202012,613.331520213529,603.912798675622,594.02314106082,583.639000565277,572.735653044958,561.287138148623,549.26619750747,536.644209834261,523.39112277739,509.475381367677,494.863852887477,479.521747983268,463.412537833848,446.497867176957,428.737462987221,410.089038587999,390.508192968816,369.948305068673,348.360422773523,325.693146363616,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,23.8781186830476,22.2937830067055,21.3587134858456,22.6789545906429,23.3417768942463,22.0212957282997,19.1656620674128,16.0283968792224,13.5849997376335,12.2000313501598,11.8711149748235,12.4896514778037,13.9346584310485,16.0641610276495,18.6922508623446,21.5974079079245,24.559614218142,27.3982026932847,29.9899655110911,32.2672849052695,34.2061179693568,35.8119140935022,37.1069599195395,38.1199295219137,38.877951154416,39.4019279454704,39.7051697047134,39.7934665188623,39.6658710131293,39.3215785403454,38.7738702453963,38.0497281592051,37.2154296520692,36.3333138723973,35.4221344964057,34.4857154572665,33.516433665828,32.5089576338653,31.4647960792851,,,,,,,,,,,,,,,,,,,,,,
266132.244398311,3842895.62246623,691.854267802177,L6_2,2415.5,691.854267802177,686.343278720996,680.556740185757,674.480874723756,668.101215988655,661.402574316799,654.36900056135,646.983748118128,639.229233052746,631.086992234094,622.53763937451,613.560818871946,604.135157344254,594.238212740178,583.846420905898,572.935039479904,561.47808898261,549.448290960452,536.817003037185,523.554150717756,509.628155782354,495.005861100183,479.652451683903,463.53137179681,446.604237915361,428.83074733984,410.168582235543,390.573308876031,369.998271848544,348.394482969682,325.710504646877,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,22.9530969382016,21.5132829921887,21.4950142003626,24.4908937295781,26.3813995617549,25.1173849516654,21.4579648243878,17.358798765231,14.181253241451,12.327550533332,11.7090938866151,12.1385324327187,13.4516821852643,15.4894573276224,18.0604852071206,20.9395691307435,23.9011209316061,26.757387519748,29.3780122182245,31.6892037448879,33.6622278984083,35.2994775637607,36.6217346827477,37.6574563500308,38.4344697705106,38.9748922680458,39.2933978642601,39.3970096127825,39.2857161953114,38.9592397092254,38.4309071794898,37.7274486218865,36.9147996216343,36.0548513772478,35.1658905494526,34.2514866009826,33.3039443629565,32.317889402508,31.2947398561622,,,,,,,,,,,,,,,,,,,,,,
266137.611239006,3842899.29895372,692.184426720806,L6_2,2422,692.184426720806,686.6687688879,680.877328163349,674.79631540257,668.411252003752,661.706935434993,654.667403037796,647.275894020739,639.51480955283,631.365670861525,622.809075235655,613.824649828491,604.391003150969,594.485674139571,584.085078677603,573.164453442537,561.697796945717,549.657807624056,537.015818836313,523.741730609182,509.803937970695,495.169255700283,479.802839316351,463.668102113222,446.726628049936,428.938080283487,410.260105128714,390.648231216204,370.055763608067,348.433672619524,325.730477081554,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,15.2327740323444,16.9846161366631,22.112667198634,28.514817565317,31.7823662749049,29.782928828659,24.4038150412376,18.8030542986353,14.6913551497669,12.3306570978288,11.4368832884052,11.7014503419236,12.9047971152596,14.8687114029733,17.3969827213296,20.2616132796228,23.2319495279112,26.1133218828206,28.7682877359359,31.117019553286,33.1263439616316,34.7959317384556,36.1454127950656,37.2033447300784,37.9985031747532,38.5543980961231,38.887182609737,39.0051760663957,38.9093356885219,38.5999167999869,38.090296781497,37.406949599606,36.6154688252221,35.777295225709,34.9102353874641,34.0175945787919,33.0915936052555,32.1268019407085,31.1245444781262,,,,,,,,,,,,,,,,,,,,,,
266142.56578664,3842902.69266028,692.514585639436,L6_2,2428,692.514585639436,686.994259054804,681.197916140941,675.111756081384,668.721288018849,662.011296553187,654.965805514243,647.568039923351,639.800386052914,631.644349488956,623.0805110968,614.088480785036,604.646848957684,594.733135538964,584.323736449308,573.39386740517,561.917504908824,549.867324287661,537.21463463544,523.929310500608,509.979720159035,495.332650300383,479.953226948798,463.804832429634,446.849018184511,429.045413227133,410.351628021886,390.723153556376,370.113255367591,348.472862269366,325.750449516231,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,13.6774237978582,16.6622528793814,25.0273568946799,34.4957362373993,38.5363403258833,34.9223679506594,27.191190915057,19.8911718311803,14.8822690566274,12.103957993502,11.0108225430907,11.1642567339221,12.2947444791037,14.2107126036424,16.7148893885894,19.5786403569535,22.5674347962742,25.4803838119829,28.1734887844241,30.5614109838283,32.607088748928,34.3080064693592,35.6831037146634,36.7613912186069,37.5728339028676,38.1424762749961,38.4880147567199,38.6190800130448,38.5375826039541,38.2442854837659,37.7525929503778,37.0886973863116,36.3178385949864,35.5009985003484,34.6554823675606,33.7843178738577,32.8796263416203,31.9359097204607,30.9543951357862,,,,,,,,,,,,,,,,,,,,,,
266147.933799152,3842906.36920366,692.844744558066,L6_2,2434.5,692.844744558066,687.319749221708,681.518504118532,675.427196760197,669.031324033946,662.315657671382,655.264207990689,647.860185825962,640.085962552999,631.923028116387,623.351946957945,614.352311741581,604.902694764398,594.980596938357,584.562394221013,573.623281367802,562.137212871931,550.076840951266,537.413450434568,524.116890392035,510.155502347375,495.496044900482,480.103614581245,463.941562746046,446.971408319087,429.152746170779,410.443150915057,390.798075896548,370.170747127114,348.512051919208,325.770421950907,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,14.8463533683774,18.6725360235072,29.3586031208132,40.6645368513219,44.2704840830188,38.5794749237179,28.7172927385505,20.1425167264051,14.5758147933492,11.5898793402382,10.4172331369954,10.5285380982743,11.6281239785676,13.523381950175,16.0220211414035,18.8977351314081,21.9136552152599,24.8635751806495,27.5975943413002,30.0254528246445,32.1067748567898,33.8373946143201,35.2360140991942,36.3324316119603,37.1580240175551,37.7394907422682,38.0961149610989,38.2388457104517,38.1705225296584,37.8923767080997,37.4178056198081,36.7726942864587,36.021910844997,35.2259654641658,34.4016414578293,33.5516693244996,32.6680580719073,31.7452320943499,30.7843106591109,,,,,,,,,,,,,,,,,,,,,,
266152.888887625,3842909.76293602,693.182765912381,L6_2,2440.5,693.182765912381,687.652990642202,681.846726608515,675.750149373142,669.348743276001,662.627266874004,655.569716651906,648.159288918703,640.37833979884,632.208343222984,623.629846818335,614.622425593454,605.164633307329,595.233951406897,584.806735411444,573.858158616219,562.362152981232,550.291347064495,537.617000851922,524.30893732872,510.335470629358,495.663330595028,480.257583558981,464.081549171132,447.096713063891,429.262635151288,410.536853343054,390.874782444409,370.229608000831,348.552174835075,325.790870011031,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,13.7812148371787,17.2225186071128,27.3777709326121,39.0650537385811,43.1479475926262,37.5154801586567,27.6130855298499,19.1042637666339,13.6607762666699,10.7837778605797,9.68033315955048,9.82479097191438,10.935852479114,12.836634967046,15.3466700172184,18.2448974422542,21.2936405064975,24.2824845665892,27.0566092356186,29.5217321718923,31.6349584977587,33.3911230504271,34.8091666449648,35.9199749842306,36.7564855169412,37.3470895467335,37.7126218142998,37.8652761907942,37.8087422144041,37.5446486316674,37.0863192187975,36.4592837112188,35.7280055722032,34.9524934282404,34.148984611569,33.3198943974654,32.4571067599517,31.5549607643223,30.6144607810656,,,,,,,,,,,,,,,,,,,,,,
266158.256900137,3842913.43947941,693.528631965784,L6_2,2447,693.528631965784,687.993965830502,682.182566388455,676.080596974306,669.673529089449,662.94610781035,655.882315467296,648.465333507089,640.677502448871,632.500279837743,623.914196096058,614.89880816729,605.432650842082,595.493185650615,585.056747199574,574.098486825981,562.592313433708,550.510831371821,537.825275206841,524.505441233611,510.51961556172,495.834498606234,480.415125802974,464.224784359551,447.224925843957,429.375074402583,410.63273038914,390.953269175025,370.289834900205,348.593228911643,325.811792623653,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,10.5377067009628,12.7377664574919,20.0417650390588,30.2850696226839,35.3905003323954,31.9162031773,24.0690177710097,16.9221785072534,12.2321204398045,9.74519022623121,8.83848526679616,9.0792365181596,10.2371848523389,12.1655957998088,14.7012583016996,17.630466060583,20.7158843973279,23.743901523829,26.5557848742884,29.0541750206374,31.1944800442929,32.9711819028141,34.403910657658,35.5249041152216,36.3687720846884,36.9656005623327,37.3377168037508,37.4984630548397,37.4522756604499,37.2011015880308,36.7581240272019,36.1484553165007,35.4361160036783,34.6805837833219,33.8975199703894,33.0890062957642,32.2467864611178,31.3651093130139,30.4448605288771,,,,,,,,,,,,,,,,,,,,,,
266163.211983639,3842916.83324893,693.874498019187,L6_2,2453,693.874498019187,688.3349410188,682.518406168395,676.411044575469,669.998314902897,663.264948746696,656.194914282685,648.771378095474,640.976665098902,632.792216452502,624.198545373781,615.175190741125,605.700668376836,595.752419894332,585.306758987703,574.338815035742,562.822473886184,550.730315679148,538.033549561759,524.701945138502,510.703760494081,496.00566661744,480.572668046966,464.368019547969,447.353138624022,429.487513653877,410.728607435226,391.031755905641,370.350061799578,348.634282988211,325.832715236276,301.914834587153,279.224637117612,255.399929774594,230.383987064425,204.117247218747,176.537170380786,147.578089700927,117.171054987074,,,,,,,,,,,,,,,,,,,,,,,8.61898118401363,10.0248227867941,15.0632399474081,22.8315269671156,27.3663312682977,25.4834283812344,19.8694335631466,14.3812307859048,10.6420618946523,8.64954474067162,7.99278119569078,8.35950134546108,9.58345453448758,11.5527446904155,14.1223868288601,17.0860201465531,20.2070077060877,23.2694938596268,26.1120832923067,28.63555725089,30.7946135092193,32.5840742527945,34.0246635174279,35.1501409481824,35.9967817936768,36.5962498125618,36.9721978759579,37.1389450314071,37.1015210493909,36.8620569840664,36.4334991093737,35.8404740187582,35.1465001123689,34.410480457416,33.6474773598083,32.8592176822134,32.0372940340694,31.1758557523829,30.2756653312354,,,,,,,,,,,,,,,,,,,,,,
