X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264583.902172606,3842192.93784992,641.50145596958,L5_1,309.5,641.50145596958,636.40848630015,631.060868147249,625.445869086703,619.55012007313,613.359583608878,606.859520321414,600.034453869576,592.868134095146,585.343498331995,577.442630780686,569.146719851812,560.436013376494,551.28977157741,541.686217688372,531.602486104883,521.014567942218,509.897253871421,498.224074097083,485.967235334029,473.097554632822,459.584389896554,445.395566923474,430.497302801739,414.854125473917,398.428789279705,381.182186275781,363.073253121662,344.058873309837,324.09377450742,303.130420764883,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,10.7251377036086,9.37888792545785,5.80991938539461,2.87382245723704,1.71195417584999,1.60816500561109,2.15556718436163,3.1362442027927,4.31864944771356,5.58258713391543,6.87219287864352,8.1115697900168,9.25763116792305,10.335104874715,11.3983993995478,12.4859518157464,13.6019861885451,14.718842262842,15.7885854968634,16.757833860278,17.5814462055856,18.2312615393556,18.6981910328785,18.9887699619329,19.1189413066441,19.1077120035537,18.9722145924472,18.7248896150233,18.3733467372676,17.9226477816767,17.377803992845,16.7448137331864,16.0374873678109,15.2718953268067,14.4610057333246,13.619759521964,12.7641608153306,11.911294703939,11.0788448007219,10.2835961194044,,,,,,,,,,,,,,,,,,,,,
264588.857184045,3842196.33167992,641.897170699852,L5_1,315.5,641.897170699852,636.798605259035,631.445111546178,625.823943147678,619.921716329253,613.724378169907,607.217173102594,600.384607781915,593.210414195201,585.677510929153,577.767962499802,569.462936648983,560.742659505623,551.586368505095,541.972262954541,531.877452126459,521.277900756974,510.148371819013,498.462366434155,486.192060780054,473.308239843248,459.780227859602,445.575815276773,430.661182064803,415.000817192234,398.557434076037,381.29188180403,363.163051918422,344.127780538535,324.140745589652,303.154358893326,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,8.09229930706797,7.56486978055874,5.61387475062536,3.17660993624974,1.82566499375477,1.54680278742002,1.96316926678899,2.86200087896406,4.02541432336896,5.3068170837114,6.62294666280988,7.88561371499874,9.04511888749284,10.1232998719888,11.1757497096265,12.2445697903242,13.3384980515521,14.4344328010604,15.4885800971353,16.4507605620146,17.2775983851854,17.9410521000456,18.4307070607373,18.7508363246161,18.9147647639989,18.9389961482951,18.8385365225206,18.6241494802299,18.3022206847998,17.8770364587357,17.3532471377967,16.7367978655244,16.0420194840904,15.2856567007833,14.4810997256855,13.6437073572938,12.7898578977674,11.9370143047938,11.1032687440993,10.3058216033457,,,,,,,,,,,,,,,,,,,,,
264594.225113103,3842200.00832909,642.247196834167,L5_1,322,642.247196834167,637.143681700865,631.784990810898,626.158365376432,620.250408670243,614.047054128744,607.533531860171,600.694333478169,593.513175177067,585.972958960909,578.055731933944,569.742643555631,561.013900758401,551.848720821311,542.225281887366,532.120671006723,521.510829582049,510.370496086141,498.673145915437,486.390928236198,473.494599672998,459.953454681637,445.735252440708,430.806140087733,415.130572117109,398.671225747954,381.388912060341,363.242482688347,344.188731847754,324.182293465131,303.175533163377,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,4.69662747779933,5.44527409698245,5.72966127530214,3.6954675193859,1.93421429219393,1.39306744555887,1.62919520176308,2.39916191337858,3.52148210706434,4.83058706241217,6.20235031446057,7.52364305378806,8.73044415651318,9.83774567818178,10.9012851520439,11.9674220822827,13.0504867429463,14.1329709075803,15.1761067755234,16.1336900459371,16.9647997500906,17.6421123943525,18.1543616841688,18.503880684683,18.7015566976934,18.7614582242743,18.6964591382057,18.5155982142081,18.2239815332903,17.8250618115575,17.3230788081315,16.7239005190121,16.0423388483153,15.2957910762588,14.4980804747853,13.6649912126226,12.8132867007233,11.9608178722964,11.1260916093186,10.3267264888873,,,,,,,,,,,,,,,,,,,,,
264599.180114852,3842203.40216556,642.597222968483,L5_1,328,642.597222968483,637.488758142694,632.124870075617,626.492787605185,620.579101011232,614.369730087581,607.849890617748,601.004059174423,593.815936158931,586.268406992666,578.343501368086,570.022350462278,561.28514201118,552.111073137526,542.47830082019,532.363889886987,521.743758407124,510.592620353268,498.883925396719,486.589795692343,473.680959502747,460.126681503672,445.894689604644,430.951098110663,415.260327041984,398.785017419871,381.485942316652,363.321913458272,344.249683156974,324.22384134061,303.196707433428,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.48608754191299,4.99814381369621,7.0190652362021,4.64222305126133,2.07739695827464,1.24571493642524,1.33096951172639,1.97351973470168,3.02592628040002,4.3331703050982,5.74439476402876,7.12007520866929,8.37738912284547,9.52059637866985,10.6028399577852,11.6731840958502,12.750869402762,13.8238005754858,14.858316474937,15.8124183727214,16.6479654497036,17.3387067105554,17.8728562987389,18.2510688388976,18.481960859725,18.5772455640361,18.5476717736825,18.4005252313296,18.1395827646524,17.767407484734,17.2877798907305,16.7064469101419,16.0386551598058,15.3024276811177,14.5120176297806,13.6836406419152,12.8344513241185,11.9826921807669,11.1472894164991,10.3462821545996,,,,,,,,,,,,,,,,,,,,,
264604.548022915,3842207.07882874,642.947249102798,L5_1,334.5,642.947249102798,637.833834584524,632.464749340336,626.827209833938,620.907793352221,614.692406046418,608.166249375325,601.313784870677,594.118697140796,586.563855024422,578.631270802229,570.302057368926,561.556383263958,552.373425453742,542.731319753015,532.607108767251,521.9766872322,510.814744620396,499.094704878001,486.788663148487,473.867319332497,460.299908325708,446.054126768579,431.096056133594,415.390081966859,398.898809091788,381.582972572963,363.401344228197,344.310634466193,324.265389216088,303.217881703479,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.61491841391,6.03450145179108,9.99299066557236,6.13608222234509,2.25349193110632,1.12130236912644,1.09201256390844,1.61711160553355,2.57607301743242,3.8476510994819,5.27375757805011,6.69189489553497,7.99723803548479,9.17923485509524,10.2852136287427,11.3649625194629,12.4416475261806,13.5082086677932,14.5360442196709,15.4875047536523,16.3274923700839,17.0311377508144,17.5864361597656,17.9926056506816,18.2561484517948,18.3864982559864,18.392285478601,18.2790153640263,18.04908665078,17.7041172514155,17.2473796969504,16.6844556342729,16.0309794769721,15.3055725338009,14.5229138928446,13.6996561467533,12.8533510014656,12.0026358163037,11.1668605120344,10.3644870110911,,,,,,,,,,,,,,,,,,,,,
264609.503014973,3842210.47267168,643.243437656723,L5_1,340.5,643.243437656723,638.125834759022,632.752351716436,627.110194521721,621.18592946727,614.965451160096,608.433948937563,601.575871603904,594.374890403562,586.813860143203,578.874778369826,570.53874250778,561.785904852632,552.595425314726,542.945421799925,532.812918109384,522.173789234316,511.002703915495,499.273064330732,486.956942766732,474.025015124531,460.44649110022,446.189040874694,431.218718137891,415.499879264249,398.995098446924,381.665078588733,363.468557737632,344.362210843977,324.300546605638,303.235799155383,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.14486140830813,5.66260873679258,10.4182147128477,6.48399339510686,2.25790999240059,1.04187439294973,0.960651857876469,1.40598681230848,2.27989861826176,3.49581197814236,4.90432258117215,6.3324649966087,7.65998429004773,8.86338302692022,9.98284938755104,11.0665100413323,12.139379770561,13.1980234520731,14.2180613205008,15.1657638439639,16.0089132826552,16.7240424421151,17.2990436643129,17.731838034955,18.0269271526132,18.1915234946209,18.2321535428314,18.1525203049074,17.9535986954593,17.6360084627789,17.2024622434633,16.6583380799815,16.019594804333,15.3054063613929,14.5308764870494,13.7130906608463,12.8700009660719,12.0206423313933,11.1847884258686,10.3813194250023,,,,,,,,,,,,,,,,,,,,,
264614.870923036,3842214.14933486,643.485733408706,L5_1,347,643.485733408706,638.364704225521,632.987623583177,627.341688908716,621.413457500531,615.188814521938,608.652939394414,601.790270510515,594.58446818242,587.018375737921,579.073978671197,570.732361751136,561.973663985073,552.777031330706,543.120567043621,532.981279542182,522.335027665671,511.156463195334,499.41897050148,487.094603172934,474.154017477961,460.566402498238,446.29940676953,431.319061254386,415.589698463485,399.073867533039,381.732245056071,363.523541455254,344.404402674397,324.329306954496,303.250456448601,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,2.1663788050313,3.7554340005233,7.17862662387082,5.19189917012324,2.0381337207239,0.992972865771187,0.912751029550159,1.31165591065937,2.11647934310595,3.26852883570698,4.63537859592395,6.04497707250288,7.36980249098705,8.57683978166598,9.69874125810701,10.7800121548152,11.845587456162,12.8942723182866,13.905052510046,14.8476571770625,15.6925535102714,16.4176671904557,17.010879499527,17.4689372753577,17.7944450016167,17.9924474145436,18.0673802626685,18.0211232388598,17.8531827037997,17.5631279806619,17.1530604359164,16.6281161918141,16.0045149663271,15.3019373268524,14.5359097456585,13.7239459568154,12.8844013959394,12.0367109655012,11.201071986895,10.3967781350555,,,,,,,,,,,,,,,,,,,,,
264619.82536125,3842217.54326228,643.728029160689,L5_1,353,643.728029160689,638.60357369202,633.222895449918,627.573183295711,621.640985533793,615.412177883779,608.871929851265,602.004669417125,594.794045961278,587.222891332638,579.273178972567,570.925980994492,562.161423117514,552.958637346686,543.295712287317,533.14964097498,522.496266097025,511.310222475173,499.564876672229,487.232263579137,474.28301983139,460.686313896257,446.409772664366,431.419404370881,415.679517662722,399.152636619155,381.799411523409,363.578525172876,344.446594504817,324.358067303354,303.265113741819,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,1.88569131698578,2.88489896423812,4.9641547927678,3.95197873980595,1.80765554592626,0.984666860178333,0.930983973430936,1.31133989791972,2.07349169803979,3.1732124794828,4.49076319138604,5.86084253810497,7.15806418953569,8.34678667888099,9.45463946307858,10.5221576451963,11.5728728540435,12.6065164795948,13.6044318678936,14.5391224351706,15.3833397047619,16.116216933434,16.7255849854084,17.2070569550132,17.5614024934593,17.7915441550882,17.8998405436955,17.8863319793706,17.7490212150848,17.4863858624388,17.0998564218605,16.5942718079076,15.9860645265215,15.2953786789386,14.5381447751005,13.7322955990403,12.8965858749876,12.0508503759673,11.2157020996402,10.4108440143268,,,,,,,,,,,,,,,,,,,,,
264625.192069316,3842221.22010851,643.970324912672,L5_1,359.5,643.970324912672,638.842443158519,633.458167316659,627.804677682705,621.868513567054,615.635541245621,609.090920308116,602.219068323735,595.003623740136,587.427406927356,579.472379273938,571.119600237848,562.349182249954,553.140243362666,543.470857531013,533.318002407777,522.65750452838,511.463981755012,499.710782842977,487.369923985339,474.41202218482,460.806225294275,446.520138559202,431.519747487376,415.769336861958,399.23140570527,381.866577990747,363.633508890498,344.488786335237,324.386827652213,303.279771035037,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,2.18037696044864,2.78105868775109,3.78141898903179,3.04127653688091,1.62869042639433,1.02435500503613,1.01541092152017,1.40110982342241,2.14406564863508,3.20286193857512,4.46516452906074,5.77682529299757,7.02325961859628,8.17284005940948,9.25074164682013,10.2933606755186,11.321670456568,12.3351278409526,13.31648953402,14.2403794539425,15.0814431474389,15.8198348642768,16.4432890587892,16.946317961152,17.3279131730332,17.5889178282038,17.7296265659148,17.7482250935646,17.6411786297597,17.405832925827,17.0428884412755,16.5568314023823,15.9642603416337,15.2857406797109,14.5375874092647,13.7381425383513,12.9065554564462,12.0630605026114,11.2286780587501,10.4235160477234,,,,,,,,,,,,,,,,,,,,,
264630.145953684,3842224.61412041,644.212620664655,L5_1,365.5,644.212620664655,639.081312625018,633.6934391834,628.0361720697,622.096041600316,615.858904607463,609.309910764966,602.433467230345,595.213201518993,587.631922522074,579.671579575308,571.313219481204,562.536941382395,553.321849378646,543.646002774709,533.486363840575,522.818742959734,511.617741034852,499.856689013725,487.507584391542,474.54102453825,460.926136692293,446.630504454038,431.620090603871,415.859156061195,399.310174791386,381.933744458086,363.688492608121,344.530978165657,324.415588001071,303.294428328255,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,2.77317593741647,3.13963377982059,3.48935179127806,2.65434501075553,1.56726652480373,1.10650285581133,1.14774941661375,1.55718293934948,2.29954953943616,3.32788451126141,4.53371434972561,5.77666882607537,6.95795807030596,8.05401130699795,9.08967043133639,10.0977778256804,11.096496941523,12.0844556981974,13.0452441893608,13.9551166527775,14.7902632629545,15.5316639939031,16.1668876688031,16.689356570867,17.0963323926569,17.3866244105628,17.5584860517725,17.6082510412115,17.5308285179446,17.3223854754984,16.9828484138401,16.5163017053335,15.9394543493734,15.2732567833219,14.5343831243775,13.7415706219166,12.9143522439664,12.073352027853,11.2399936692959,10.4347808771524,,,,,,,,,,,,,,,,,,,,,
264635.51266175,3842228.29096664,644.454916416637,L5_1,372,644.454916416637,639.320182091517,633.928711050141,628.267666456695,622.323569633578,616.082267969304,609.528901221817,602.647866136956,595.422779297851,587.836438116791,579.870779876679,571.50683872456,562.724700514836,553.503455394626,543.821148018405,533.654725273372,522.979981391089,511.771500314691,500.002595184473,487.645244797744,474.670026891679,461.046048090311,446.740870348874,431.720433720366,415.948975260432,399.388943877501,382.000910925424,363.743476325743,344.573169996077,324.444348349929,303.309085621473,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,3.74874069415283,4.03713879777792,3.89003404648813,2.65036594319555,1.60666870854734,1.23275021812238,1.33524052402457,1.78867610959737,2.54602342389816,3.54957766712844,4.6942149262205,5.85682808934771,6.95879241536726,7.98773405242092,8.96970293378368,9.93434421154358,10.8967300024578,11.8541494983481,12.7905034927738,13.6832333270861,14.5097561161429,15.2516998542815,15.8964058582339,16.4362194152334,16.8667204844985,17.1847303031036,17.3864847763801,17.4664699546775,17.4180224104904,17.2360852288175,16.919768259559,16.472705952042,15.9116626773981,15.25793762076,14.5285385058252,13.7425835846519,12.9199780154617,12.0817253684332,11.2496486097504,10.4446378534079,,,,,,,,,,,,,,,,,,,,,
264640.467088333,3842231.68490182,644.69721216862,L5_1,378,644.69721216862,639.559051558016,634.163982916881,628.49916084369,622.551097666839,616.305631331146,609.747891678668,602.862265043566,595.632357076709,588.040953711509,580.069980178049,571.700457967917,562.912459647277,553.685061410606,543.9962932621,533.82308670617,523.141219822443,511.92525959453,500.148501355221,487.782905203947,474.799029245109,461.165959488329,446.85123624371,431.820776836861,416.038794459668,399.467712963616,382.068077392762,363.798460043365,344.615361826498,324.473108698787,303.323742914691,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,5.3758132479367,5.44843579523569,4.51918463020931,2.74257054283441,1.67135187446278,1.37071537147242,1.54711346095938,2.05775771909789,2.83547742277265,3.8135266405122,4.89445149896893,5.97458358596056,6.99512688472509,7.95421021465318,8.87912341517142,9.79675043039418,10.7194541323915,11.6433523072789,12.5526396197449,13.425836415531,14.2414716923372,14.9817467812655,15.6337618902154,16.18883204448,16.6409227136871,16.9849337212468,17.2151347392871,17.3241807003038,17.3038317479353,17.1477895735992,16.8543099413271,16.4265354744827,15.8812366275336,15.2400198290437,14.5202041671169,13.7412685873391,12.9234763777493,12.088198959569,11.2576442000408,10.4530768017806,,,,,,,,,,,,,,,,,,,,,
264645.834971198,3842235.36158183,644.939507920603,L5_1,384.5,644.939507920603,639.797921024515,634.399254783622,628.730655230685,622.778625700101,616.528994692988,609.966882135519,603.076663950176,595.841934855567,588.245469306227,580.26918047942,571.894077211273,563.100218779718,553.866667426585,544.171438505796,533.991448138968,523.302458253798,512.079018874369,500.29440752597,487.92056561015,474.928031598539,461.285870886347,446.961602138546,431.921119953355,416.128613658905,399.546482049732,382.1352438601,363.853443760987,344.657553656918,324.501869047645,303.338400207909,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,8.11151085637407,7.64052623728182,5.38560450602336,2.88780716681207,1.73955391385268,1.50742598158567,1.77360785613252,2.35646662136996,3.16003753011409,4.11189307044026,5.12744123648636,6.12422525072469,7.06251359799789,7.9501066316928,8.81553132281401,9.68333155561902,10.5635499089983,11.4513277284284,12.3311746876743,13.1826197511612,13.9852193698155,14.7216947251727,15.3789037534218,15.9471842541572,16.4189575332736,16.7872705772335,17.0444799613815,17.1814282002481,17.1882976560759,17.0575333619108,16.7865012400301,16.3778114904086,15.8481919202676,15.2195145015544,14.5093874180025,13.7376299826367,12.9248495649318,12.092773691399,11.2639805092124,10.4600973152795,,,,,,,,,,,,,,,,,,,,,
264650.789939996,3842238.7554403,645.155523199271,L5_1,390.5,645.155523199271,640.010881647839,634.609008018836,628.937040708382,622.981475032405,616.72813107263,610.162119914866,603.267808199213,596.028780897778,588.427802231272,580.44677463144,572.066695651616,563.267612722801,554.028575647546,544.327586718527,534.141548343058,523.446208048815,512.21610073986,500.424488065458,488.043294757335,475.043041783806,461.392776161601,447.059997258285,432.010579409804,416.208690668898,399.616707490947,382.195125154099,363.902463700409,344.695169174033,324.527509921339,303.351467706011,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,9.47506077492639,8.63182262153477,5.56156033418252,2.78382159648511,1.71105619270386,1.58568341694943,1.95436318448144,2.61283560671007,3.44237940609807,4.37166333262608,5.33128058816802,6.25741599719509,7.1254900863397,7.95063881753818,8.76227438795987,9.58328778487272,10.4222787279267,11.2741011001001,12.1240074052571,12.9527597132249,13.7410465719947,14.4721760015858,15.132844279996,15.7125052597917,16.2021426656032,16.5930498060909,16.8757407701705,17.0392983843928,17.0723504900252,16.9660788846173,16.7169390704652,16.3269819313042,15.8128515645606,15.1966456913937,14.4962339929985,13.731755090295,12.9241435437686,12.0954665807309,11.2686574826781,10.4656907382671,,,,,,,,,,,,,,,,,,,,,
264656.15782286,3842242.4321203,645.345312961732,L5_1,397,645.345312961732,640.197987607952,634.793295986482,629.11836978394,623.15969727127,616.903091132967,610.333654687748,603.435746420269,596.192942739416,588.58799887452,580.602807816379,572.218357205331,563.414684063731,554.170827265051,544.464777626437,534.273425505892,523.572505779319,512.336540066419,500.538776067873,488.1511238694,475.144089061003,461.486702512186,447.146446635929,432.089177965859,416.279045862285,399.678407153532,382.247736509342,363.945532332943,344.728217947723,324.550037843242,303.362948733538,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,9.18139326329369,8.25241338885406,5.03944756583441,2.44164100929848,1.58207878789661,1.59388080191018,2.07157567602972,2.8068743688429,3.66498550358891,4.57991565055384,5.49729201475599,6.36843859309049,7.18016566609764,7.95304571479804,8.71734830227745,9.49516252215896,10.2945928181953,11.1109276904568,11.9306134644016,12.7358905994317,13.5087024969866,14.2330249967739,14.8954825731263,15.4847435962365,15.9904631189387,16.4022814037469,16.7089424054429,16.8978238723887,16.9560242632807,16.8734575809034,16.6456501444387,16.2740679940282,15.7752314513844,15.171424719386,14.4807515531417,13.7236487864223,12.9213611261862,12.0962789778138,11.271675523849,10.4698569658683,,,,,,,,,,,,,,,,,,,,,
264661.112781968,3842245.82598524,645.535102724192,L5_1,403,645.535102724192,640.385093568064,634.977583954129,629.299698859498,623.337919510135,617.078051193304,610.505189460631,603.603684641325,596.357104581053,588.748195517768,580.758841001318,572.370018759046,563.561755404661,554.313078882556,544.601968534346,534.405302668725,523.698803509824,512.456979392977,500.653064070288,488.258952981464,475.2451363382,461.580628862772,447.232896013573,432.167776521914,416.349401055671,399.740106816117,382.300347864585,363.988600965476,344.761266721412,324.572565765145,303.374429761065,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,10.3208808029495,8.59452550308785,4.62514006670793,2.15164853878865,1.46727396307314,1.5871474172228,2.14419770092946,2.9285444543361,3.80115323851378,4.70479430775767,5.59505405761674,6.43108991107308,7.20529493887355,7.94080684827486,8.66830928512442,9.40983034495773,10.1739794898116,10.9573186271636,11.748061174498,12.5302708013414,13.2873488280927,14.0040806675162,14.66714339345,15.2645503084331,15.7847603620424,16.2158854368872,16.5450061711925,16.7578676448724,16.8400808999026,16.7803114311594,16.5731531824847,16.2194671397476,15.7356190916469,15.144047436691,14.4630661920985,13.7133875468928,12.9165449421058,12.0952305802506,11.2730381839237,10.4725900624814,,,,,,,,,,,,,,,,,,,,,
264666.480643837,3842249.50267926,645.724892486652,L5_1,409.5,645.724892486652,640.572199528176,635.161871921776,629.481027935056,623.516141748999,617.25301125364,610.676724233513,603.77162286238,596.52126642269,588.908392161016,580.914874186257,572.521680312761,563.70882674559,554.455330500061,544.739159442255,534.537179831559,523.825101240328,512.577418719535,500.767352072703,488.366782093529,475.346183615397,461.674555213358,447.319345391217,432.246375077968,416.419756249058,399.801806478702,382.352959219828,364.03166959801,344.794315495102,324.595093687048,303.385910788591,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,13.3572816277927,9.71369510933031,4.32874130549814,1.93368064516221,1.37966183588154,1.57069972861508,2.17078543085497,2.97395383124004,3.84768467200341,4.74418685547254,5.62305515931442,6.4441412574461,7.19980214629415,7.91295661196906,8.61429865678075,9.32654840409899,10.0598161714674,10.8127664991156,11.5759459187013,12.3355836082392,13.0767431765341,13.7851640384195,14.4477022481286,15.051846893214,15.5849934174655,16.0338497344528,16.3839399824816,16.6194500207083,16.7245468827976,16.6866683804651,16.4994741268567,16.1632007021569,15.6940305103908,15.1145254189459,14.4431859363885,13.700976634495,12.9096981624801,12.0923231157876,11.2727462574477,10.4738901998953,,,,,,,,,,,,,,,,,,,,,
264671.435593255,3842252.89655066,645.938332020811,L5_1,415.5,645.938332020811,640.782620830394,635.369124080457,629.684952493023,623.716572326217,617.449773151071,610.869634017168,603.960487926569,596.705884531441,589.088550966556,581.090350723427,572.692240468141,563.874224700091,554.615308143639,544.893445759364,534.685490255875,523.967136977212,512.712866034616,500.89588154489,488.488047830677,475.459822430754,461.780185760835,447.416567257419,432.334767828834,416.498878428818,399.871194558802,382.412126495285,364.080105028593,344.831482488565,324.620428821537,303.398822471157,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,13.0269339791202,9.42015877147051,4.17749105886516,1.89021132898569,1.37816933010115,1.58344932610829,2.17901453797789,2.96645496199609,3.82640319654263,4.71633239333762,5.59352698631541,6.41348880703168,7.16461717865386,7.8673170746701,8.5516164352642,9.24119786533518,9.94823622387126,10.6740087601345,11.4117475815637,12.1500585396667,12.8757986890976,13.5757636405226,14.2371010729675,14.8469082904858,15.3916605854501,15.856798774728,16.22641032766,16.4832194172136,16.6100133724294,16.5930387319516,16.4250303954865,16.1055910504561,15.6507016061445,15.0830250778638,14.4212221729078,13.6864845594533,12.9008575359053,12.0875718067622,11.2708020737146,10.4737526396396,,,,,,,,,,,,,,,,,,,,,
264676.803455124,3842256.57324468,646.175436760635,L5_1,422,646.175436760635,641.016372690436,635.599355416727,629.911487279333,623.939225735069,617.668351113592,611.083932761041,604.170293490862,596.910972257174,589.288684961802,581.285283301662,572.881711558514,564.057961228209,554.793023381389,545.064838642228,534.850244666108,524.124920991183,512.863331132512,501.038661780906,488.622758961721,475.586061001576,461.897528143425,447.524568642365,432.432961166253,416.586773316335,399.948276073921,382.477853969386,364.133910759625,344.872770389375,324.648573000613,303.413165742413,281.122994305324,258.432796835783,234.608089492765,209.592146782596,183.325406936919,155.745330098958,126.786249419098,96.379214705246,64.4518282557011,,,,,,,,,,,,,,,,,,,,,,9.37781663724382,7.73708790488993,4.14739918510828,2.00820201439144,1.45797318513723,1.62160288692326,2.16740513891658,2.90891127525297,3.74284341961323,4.62684259320545,5.51078681649793,6.34193208030447,7.10132154023749,7.80464529992934,8.48051638607451,9.1537513999773,9.83907252554882,10.5408227196199,11.2552348556375,11.9734805341243,12.6843292620884,13.3757282926426,14.0352255414404,14.6496559459326,15.2047152293497,15.6847119342977,16.0724158806227,16.3491871967111,16.4964986233198,16.4994430817557,16.3498418175842,16.0466554398564,15.6056463355441,15.0495571483849,14.3971827549417,13.6699167414211,12.8900265472515,12.0809787013748,11.2672066795958,10.4721778076255,,,,,,,,,,,,,,,,,,,,,
