X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,583.12121936583,19.4384135640653
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,573.838324709009,18.5373514517621
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,564.091285319347,18.3424880324989
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,553.856893960202,18.6106278459656
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,543.1107830331,19.1896036932039
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,531.827366559643,19.9922475438053
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,519.979779262513,20.9713889254201
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,507.539812600526,22.1027637614146
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,494.47784760544,23.3748692388168
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,480.7627843606,24.782561014684
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,466.361967953517,26.322480480857
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,451.241110726081,27.9897362411535
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,435.364210637273,29.7755153691818
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,418.693465544024,31.6652319366161
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,401.189183196113,33.6373271600309
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,382.809686730806,35.6631807120409
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,363.511215442234,37.7073204802382
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,343.247820589234,39.7273427221149
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,321.971255993583,41.6748183546714
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,299.638309772186,43.4961700752956
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,276.948112302645,45.1501158435377
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,253.123404959627,46.6027469939446
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,228.107462249458,47.8129614582768
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,201.840722403781,48.7427121792612
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,174.26064556582,49.3593849954589
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,145.30156488596,49.6395273751616
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,114.894530172108,49.5718907238805
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,82.9671437225631,49.1604719514491
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265713.960195219,3842967.0231043,665.397850623879,L5_2,1678.0,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,665.61044687253,32.9898447682266
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,660.438377471506,35.0534672624047
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,655.007704600432,40.467536461476
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,649.305498085804,46.6110049553545
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,643.318181245444,50.7336916116783
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,637.031498563067,51.3405461218693
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,630.43048174657,47.847461717287
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,623.499414089249,41.4571708578968
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,616.221793049062,34.3000889981846
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,608.580290956865,28.0586473376772
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,600.556713760058,23.458500905432
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,592.131957703412,20.5050768450638
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,583.285963843932,18.8825552384904
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,573.997670291479,18.2164724699447
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,564.244962061404,18.1883427931056
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,554.004618419824,18.5691520465113
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,543.252257596165,19.2150391881709
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,531.962278731324,20.0463114977161
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,520.10780092324,21.0242582050677
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,507.660599224753,22.1336506346724
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,494.59103744134,23.3715330768437
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,480.867997568758,24.7399927560989
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,466.458805702546,26.2412183969354
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,451.329154243023,27.8741655544916
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,435.443020210525,29.6323428686395
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,418.762579476401,31.502207999365
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,401.248116705571,33.4622462464592
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,382.8579307962,35.4831645883416
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,363.548235591361,37.528360646859
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,343.273055626279,39.554080607163
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,321.984116662943,41.5105264375157
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,299.638309772186,43.3428542065511
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,276.948112302645,45.0086193752204
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,253.123404959627,46.473178113047
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,228.107462249458,47.6951958686091
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,201.840722403781,48.6365190062086
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,174.26064556582,49.2644690099196
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,145.30156488596,49.5555338205736
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,114.894530172108,49.4983734906116
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,82.9671437225631,49.0968816571415
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265719.327778804,3842970.6998533,665.61044687253,L5_2,1684.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,665.915109408609,30.1694750549385
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,660.738731798233,32.3009681516684
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,655.303535307338,38.0241153270763
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,649.596578991899,44.4741001801182
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,643.604274860687,48.3993079301093
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,637.312355522915,48.5117198983351
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,630.705840218254,44.6918455190105
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,623.76899914836,38.3791516450271
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,616.485316024971,31.646763306417
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,608.837448745413,25.9664409719091
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,600.807188101877,21.8931433500584
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,592.375414426165,19.367709209946
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,583.522052066666,18.0775496953349
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,574.226021589193,17.6706774707898
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,564.465189587846,17.8457846919415
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,554.216315986432,18.3813171035194
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,543.454998704947,19.1359298110345
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,532.155615559387,20.0329769945543
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,520.29126325655,21.0397015187988
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,507.833693338571,22.1492586452836
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,494.753244924693,23.3678889400442
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,481.018774090121,24.7062118115097
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,466.59757971382,26.1734216927886
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,451.455325618705,27.7736616073071
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,435.555958818834,29.5038695141799
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,418.861623678969,31.3523983524467
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,401.33257178211,33.2983880366667
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,382.927067290409,35.3122764069925
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,363.601287574123,37.3565691191157
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,343.309218872023,39.3862671609655
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,322.002546734817,41.3502146362119
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,299.638309772186,43.1922527197492
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,276.948112302645,44.8687323556865
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,253.123404959627,46.3442625273229
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,228.107462249458,47.5772607615001
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,201.840722403781,48.5294644475999
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,174.26064556582,49.1681314310454
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,145.30156488596,49.4696873734861
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,114.894530172108,49.4226995428627
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,82.9671437225631,49.0309462895701
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265724.282471344,3842974.09377545,665.915109408609,L5_2,1690.5,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,666.311995432025,24.9478002410319
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,661.130005487096,26.7952888338565
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,655.688916044921,32.1893503326418
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,649.975772130637,38.9647652585469
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,643.976971020639,43.5558419673137
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,637.678229855141,44.2430547937205
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,631.064551631368,40.9210849076591
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,624.120189496407,35.1194777126431
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,616.828609254697,28.9454905266526
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,609.172450000902,23.8198387114832
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,601.133482784418,20.2322149283241
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,592.692567207109,18.1013302074716
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,583.829605850934,17.1279084707568
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,574.523496426951,16.981878875623
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,564.752081531769,17.375799126932
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,554.492095891827,18.0909475965498
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,543.719110969889,18.983111268999
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,532.407476801853,19.9737574572844
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,520.530260925416,21.032730661905
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,508.059184255157,22.1601123902598
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,494.964553751385,23.3713742447512
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,481.215191722424,24.6865415439546
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,466.778361592016,26.1229795144597
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,451.619689955087,27.6911490705358
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,435.703084736311,29.3923699192603
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,418.990649256597,31.2176290415495
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,401.442592002897,33.1472532200415
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,383.017131886512,35.1517650013542
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,363.670398764307,37.1929876170262
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,343.356328985993,39.2247685265166
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,322.026555718762,41.1945985490046
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,299.638309772186,43.0449557330814
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,276.948112302645,44.7309419226704
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,253.123404959627,46.2164005237788
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,228.107462249458,47.459485150543
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,201.840722403781,48.421820405438
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,174.26064556582,49.0705965953763
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,145.30156488596,49.3821733883431
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,114.894530172108,49.3450208111251
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,82.9671437225631,48.9627868229906
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265729.650054929,3842977.77052445,666.311995432025,L5_2,1697.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,666.70888145544,20.9910928306589
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,661.521279175959,22.4645222168081
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,656.074296782504,27.1445697156451
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,650.354965269376,33.6236105010523
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,644.349667180592,38.4949318858136
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,638.044104187368,39.7408869457531
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,631.423263044483,37.0717713136061
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,624.471379844454,31.9321042156117
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,617.171902484424,26.3731434409702
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,609.507451256392,21.7792390708143
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,601.459777466958,18.6250997975477
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,593.009719988053,16.8390600703024
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,584.137159635202,16.1464659489242
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,574.820971264709,16.2412764594873
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,565.038973475692,16.848830566822
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,554.767875797223,17.7502614038831
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,543.983223234831,18.7940103560768
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,532.659338044319,19.8948238877774
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,520.769258594282,21.0213292445238
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,508.284675171743,22.1784209923259
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,495.175862578077,23.3902254093158
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,481.411609354728,24.6865565023488
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,466.959143470211,26.0937390168088
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,451.784054291468,27.6293935235826
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,435.850210653789,29.2999543628013
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,419.119674834225,31.0996165565324
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,401.552612223683,33.0103097515918
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,383.107196482614,35.0029219280078
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,363.739509954491,37.0387586986349
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,343.403439099963,39.0705846124862
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,322.050564702708,41.0445435752868
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,299.638309772186,42.9017154362694
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,276.948112302645,44.5959047501531
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,253.123404959627,46.0901575420027
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,228.107462249458,47.3423538859169
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,201.840722403781,48.3139988296035
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,174.26064556582,48.9722105339897
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,145.30156488596,49.2932797403464
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,114.894530172108,49.2655695762423
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,82.9671437225631,48.892588426561
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265734.604465966,3842981.16442419,666.70888145544,L5_2,1703.0,,
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,667.105767478856,18.9172543315617
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,661.912552864822,19.836444807218
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,656.459677520087,23.5703709129717
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,650.734158408115,29.5233345434367
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,644.722363340544,34.2713999092721
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,638.409978519595,35.743567630014
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,631.781974457598,33.5571608531088
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,624.822570192501,29.0241034231298
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,617.51519571415,24.0424499681844
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,609.842452511881,19.9256971569543
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,601.786072149498,17.1451436595964
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,593.326872768997,15.651658740809
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,584.44471341947,15.1999855348127
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,575.118446102467,15.5088970477332
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,565.325865419614,16.3160364731233
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,555.043655702619,17.4007130025765
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,544.247335499773,18.6008340434958
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,532.911199286785,19.8204147008553
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,521.008256263148,21.0233281757049
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,508.510166088329,22.2170952615431
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,495.387171404769,23.4336988165683
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,481.608026987031,24.7128774952278
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,467.139925348406,26.0904735821398
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,451.94841862785,27.591905774811
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,435.997336571266,29.2292835805541
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,419.248700411853,31.0004462697523
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,401.662632444469,32.8892418993784
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,383.197261078716,34.867133961446
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,363.808621144675,36.8950312351498
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,343.450549213933,38.9246640293359
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,322.074573686653,40.9008261050049
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,299.638309772186,42.7631613687876
265739.971439629,3842984.84112465,667.105767478856,L5_2,1709.5,276.948112302645,44.4641295717286
