X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,230.383987064425,41.0343609262047
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,204.117247218747,40.0433823414218
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,176.537170380786,38.846421992834
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,147.578089700927,37.4817248365914
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,117.171054987074,35.9904611417118
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,85.2436685375296,34.415056470291
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265745.374869134,3842630.62686696,659.842456518069,L6_2,1947.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,660.170592127679,8.72832052307461
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,655.107639453043,9.74143760482385
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,649.791539144675,12.6033899873067
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,644.209633820889,15.9557415003072
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,638.348633230913,17.8831361901389
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,632.194582611438,18.0074813460911
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,625.73282946099,16.9593504601054
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,618.947988653019,15.5974973039249
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,611.82390580465,14.49303405585
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,604.343618813862,13.8930957162282
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,596.489317473535,13.8456060670761
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,588.242301066192,14.2985655769036
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,579.582933838481,15.1531827513671
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,570.490598249385,16.2958793109133
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,560.943645880834,17.6247078602339
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,550.919345893855,19.0687089096718
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,540.393830907528,20.5935411691811
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,529.342040171884,22.1932768694299
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,517.737659899458,23.8754200190392
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,505.55306061341,25.6469001917382
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,492.759231363061,27.5049159404795
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,479.325710650193,29.4328641278581
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,465.220513901683,31.3999773647209
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,450.410057315747,33.363204096516
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,434.859077900514,35.2703545850557
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,418.530549514519,37.0639963315797
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,401.385594709225,38.6857967018429
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,383.383392163666,40.0807880810545
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,364.481079490829,41.2011369797645
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,344.63365118435,42.0099090485425
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,323.793851462548,42.4849063878311
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,301.914834587153,42.6192907167917
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,279.224637117612,42.4275652784659
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,255.399929774594,41.936214913915
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,230.383987064425,41.1726796257581
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,204.117247218747,40.1688304320468
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,176.537170380786,38.9594350006443
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,147.578089700927,37.5828173684122
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,117.171054987074,36.0801989258194
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,85.2436685375296,34.4940423725789
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265750.329719236,3842634.02060838,660.170592127679,L6_2,1953.0,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,660.49872773729,10.5410601915117
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,655.431134922384,11.8556723801555
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,650.110162466732,15.4091965955056
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,644.523141388299,19.2774749355631
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,638.656769255943,21.1902760282279
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,632.49707851697,20.8061320684615
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,626.029403241048,18.9949738911834
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,619.23834420133,16.9162726285346
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,612.107732209626,15.2762064679662
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,604.620589618337,14.3174197074447
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,596.759089897483,14.0406639950755
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,588.504515190587,14.3513227796526
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,579.837211748346,15.1216453562609
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,570.736543133993,16.219312349645
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,561.180841088922,17.5295347624481
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,551.147353941598,18.972191454054
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,540.612192436907,20.5067051261262
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,529.550272856982,22.1233245266743
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,517.935257298061,23.8274005250022
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,505.739490961193,25.6245833373397
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,492.933936307482,27.5110650777595
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,479.488103921086,29.4691833717145
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,465.36997991537,31.4669558762546
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,450.545949709368,33.4599818660913
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,434.980717993066,35.3946721369169
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,418.637224690949,37.2122542702775
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,401.476556723726,38.8532365072599
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,383.457855358142,40.2617809961787
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,364.538218924279,41.3895386831527
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,344.672600668722,42.1994726444291
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,323.813701500388,42.6698542696654
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,301.914834587153,42.7947957069659
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,279.224637117612,42.5905684654326
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,255.399929774594,42.0855087288405
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,230.383987064425,41.3081332864996
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,204.117247218747,40.290931724547
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,176.537170380786,39.0688699184414
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,147.578089700927,37.6803092515179
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,117.171054987074,36.1664677219668
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,85.2436685375296,34.5697988903884
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265755.696869604,3842637.69718234,660.49872773729,L6_2,1959.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,660.985524146736,10.7828908941976
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,655.911047581464,12.3586845174615
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,650.582847187929,16.5213511391875
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,644.988236774718,20.9480899507424
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,639.113895840845,23.1308650955657
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,632.945837860279,22.6218769506153
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,626.469376980685,20.4006821983031
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,619.669093057111,17.8539803395512
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,612.528794937358,15.8262193098363
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,605.031481911617,14.5896089718111
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,597.15930323459,14.1270644106114
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,588.893515623711,14.3189934347882
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,580.214438632288,15.018289816753
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,571.101407791294,16.0791983239883
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,561.532725408251,17.3770787171679
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,551.485608906055,18.8242111228494
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,540.93613657875,20.3744168271984
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,529.859190635079,22.0142115819469
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,518.228397394224,23.7466334763959
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,506.016064491327,25.5758207329656
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,493.193114943285,27.4967393888632
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,479.729017917841,29.4904913509203
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,465.591716041125,31.5237456961776
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,450.747549070573,33.5506600232979
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,435.161173751493,35.5161870899911
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,418.79547966646,37.3601881650336
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,401.611500877174,39.0220262718797
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,383.568323148425,40.4450369292685
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,364.622986533238,41.5804174092065
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,344.730383087291,42.3911301925938
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,323.843149469047,42.8560520299093
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,301.914834587153,42.9703798024661
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,279.224637117612,42.7524139680699
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,255.399929774594,42.2325843317157
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,230.383987064425,41.4405749111715
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,204.117247218747,40.4095254457463
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,176.537170380786,39.1745714881635
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,147.578089700927,37.7740568942018
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,117.171054987074,36.2491410229015
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,85.2436685375296,34.6422245270327
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265760.651162251,3842641.09094291,660.985524146736,L6_2,1965.5,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,661.631547398257,9.26307455810463
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,656.547935468165,10.8361544257527
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,651.210142941568,15.1977397641392
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,645.605460788641,20.26732689215
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,639.720544528067,23.2058761350824
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,633.541382454465,23.1348699235538
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,627.053262277183,20.9944789170778
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,620.240736091037,18.3192229121387
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,613.087583595584,16.1014913390531
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,605.576773475358,14.693158573445
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,597.69042284912,14.1008632043122
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,589.409754691571,14.2039490355877
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,580.715053126144,14.8483667143762
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,571.585616482446,15.8815975700633
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,561.999708006563,17.1730012739449
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,551.934504106886,18.6294610381025
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,541.366040012225,20.2002745397316
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,530.269152712831,21.8685619540541
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,518.617421048467,23.6349771885944
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,506.383102800885,25.5019106054958
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,493.537068640924,27.4628456800838
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,480.048732772965,29.4974291700985
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,465.885980111607,31.5708094232438
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,451.015089817182,33.6355829640153
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,435.400655008036,35.6351644733097
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,419.005498458433,37.5080075426971
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,401.790584081349,39.1923372185378
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,383.714923985411,40.6307006826431
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,364.735480884676,41.7738953572408
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,344.807065628905,42.5849840781987
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,323.882229610345,43.0435866852754
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,301.914834587153,43.1461196108322
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,279.224637117612,42.9131654884648
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,255.399929774594,42.3774891201368
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,230.383987064425,41.5700388322114
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,204.117247218747,40.5246346958129
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,176.537170380786,39.2765537172786
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,147.578089700927,37.8640702234803
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,117.171054987074,36.3282253993173
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,85.2436685375296,34.7113207441202
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265766.018312619,3842644.76751687,661.631547398257,L6_2,1972.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,662.277570649779,10.0032891200353
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,657.184823354865,11.2553385639324
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,651.837438695206,14.9131348700601
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,646.222684802564,19.559855363787
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,640.32719321529,22.5724963516893
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,634.136927048652,22.8047394159491
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,627.637147573682,20.9164610952851
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,620.812379124964,18.3282627649066
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,613.64637225381,16.0815200232268
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,606.122065039098,14.6044016620829
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,598.221542463651,13.9451994124356
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,589.925993759431,13.9973033782543
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,581.21566762,14.6094394490634
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,572.069825173598,15.628456877788
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,562.466690604875,16.9217741862334
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,552.383399307716,18.3935596829546
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,541.7959434457,19.9901742983234
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,530.679114790582,21.6920807698134
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,519.006444702709,23.4977333102753
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,506.750141110442,25.4076747151472
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,493.881022338562,27.4137036582792
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,480.368447628088,29.4938087889901
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,466.18024418209,31.6114533674584
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,451.282630563792,33.7175472650817
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,435.640136264579,35.7538924682994
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,419.215517250406,37.6575100317855
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,401.969667285524,39.3654970206121
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,383.861524822398,40.8196673288775
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,364.847975236115,41.9705026512681
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,344.883748170519,42.7812634567095
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,323.921309751642,43.2324578649317
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,301.914834587153,43.3218911458695
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,279.224637117612,43.0726466574391
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,255.399929774594,42.5200219312028
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,230.383987064425,41.6963213590221
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,204.117247218747,40.6360710473132
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,176.537170380786,39.3746486908849
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,147.578089700927,37.9501996372027
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,117.171054987074,36.4035960761813
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,85.2436685375296,34.7769841127518
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
265770.972597513,3842648.16128263,662.277570649779,L6_2,1978.0,,
