X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264197.044793038,3841570.06737479,613.810810502157,L6_1,72,613.810810502157,608.750027017394,603.436204358392,597.85669056644,591.998201084891,585.846787129264,579.387802475856,572.605868589777,565.484838009395,558.007755899993,550.156819685122,541.913336659506,533.25767948261,524.16923944687,514.626377409342,504.606372269937,494.085366873563,483.03831120737,471.438902757867,459.259523885889,446.471176070312,433.043410863956,418.944257397283,404.140146257275,388.595829560268,372.27429702841,355.136687869959,337.142198253586,318.247984156393,298.409059354342,277.578188312188,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,6.41907416059831,8.49362760003904,14.4017678751314,18.9349012333361,16.5764857593175,10.8365383323029,6.26839228573111,3.82054499331897,2.76436704489122,2.44807879249143,2.57172323987805,3.05311114796599,3.91392024939734,5.21184282461485,6.98956999700626,9.23718016645893,11.8820873517343,14.8063843520714,17.8703833928907,20.926452490176,23.8275405525305,26.4401710302918,28.661465095905,30.4314540311913,31.7339176630379,32.586732391874,33.0277912596915,33.1025265335281,32.8559608922229,32.3292164792416,31.559202904649,30.5799879982147,29.4319026456145,28.1530856574297,26.77327892771,25.3229186783452,23.8326368000286,22.3324140134098,20.8505472126675,19.412672836425,,,,,,,,,,,,,,,,,,,,,
264201.999726834,3841573.46116654,613.781752299299,L6_1,78,613.781752299299,608.721379724334,603.407988520621,597.828927756722,591.970913954628,585.81999946243,579.361539245621,572.580156017972,565.459703628941,557.983228620458,550.132929861551,541.890116164699,533.235161783004,524.147459682225,514.605372476406,504.586180910296,494.066029765881,483.019871064245,471.421404427528,459.243014458974,446.455704991993,433.029030051663,418.931021364316,404.128112242602,388.585057664803,372.264850358113,355.128632686089,337.135604130463,318.242924147057,298.40561016448,277.576430482774,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,6.60733848995133,7.46273989439838,9.78613208873612,11.6939005543608,10.7650144333446,7.83159485589728,5.09514150800558,3.44115460370616,2.6749376793439,2.46280131125842,2.62911278433073,3.13462551167389,4.01522135204997,5.33294542076116,7.13224051435316,9.40560285711678,12.0837504074315,15.0505772014424,18.1643635187072,21.2717934474768,24.2188768894051,26.8665947143694,29.109347083531,30.887268062761,32.1861817596248,33.0268654199795,33.4501360890934,33.503902613696,33.2350225748531,32.6858195038655,31.8938708877839,30.89349991658,29.72505210667,28.4265093424875,27.0273409944211,25.5577327928258,24.0481504860523,22.5285175110511,21.0271957673465,19.5699948700548,,,,,,,,,,,,,,,,,,,,,
264207.368158967,3841577.13776465,613.75269409644,L6_1,84.5,613.75269409644,608.692732431274,603.379772682849,597.801164947003,591.943626824365,585.793211795595,579.335276015386,572.554443446167,565.434569248487,557.958701340923,550.109040037981,541.866895669892,533.212644083398,524.125679917579,514.58436754347,504.565989550655,494.0466926582,483.001430921121,471.403906097189,459.22650503206,446.440233913675,433.01464923937,418.91778533135,404.116078227929,388.574285769337,372.255403687816,355.120577502218,337.129010007341,318.23786413772,298.402160974617,277.57467265336,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,9.98050940751441,9.19286326638956,8.36792311601304,8.03462401063703,7.06864682178534,5.47889043619604,3.99651139466436,3.03626350931059,2.58041889784978,2.50309122504615,2.73617931195838,3.28446489152898,4.19875870655049,5.54358566289117,7.36220175007548,9.64812092720471,12.3371584765674,15.3193419646555,18.4556876556769,21.5907541205635,24.5655247852345,27.2360384422789,29.4937237642356,31.278034783825,32.5757463375785,33.4093308929036,33.8214122089746,33.8614609125903,33.5774845432532,33.0125615963176,32.2047023293218,31.1883943127072,30.0039109512377,28.6890768441457,27.2732274402467,25.786431520649,24.2591138906049,22.7212481964071,21.2013508226427,19.7254785979994,,,,,,,,,,,,,,,,,,,,,
264212.323634781,3841580.53154752,613.622168891977,L6_1,90.5,613.622168891977,608.564052973629,603.253031259363,597.676458459385,591.821057019407,585.672885507431,579.217305419855,572.438946327901,565.32166928135,557.84852838247,550.001730438647,541.762592597633,533.111497864567,524.027848394849,514.490016451645,504.47529291128,493.959833193897,482.918600490645,471.325306152231,459.152347096896,446.370740088794,432.950052730287,418.858331003854,404.0620231911,388.525899987708,372.212970624147,355.084394792407,337.099390169081,318.215135314588,298.386667717371,277.566776740293,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,11.754870344681,10.4392642741911,8.31001311090975,6.74576453858115,5.42822031959377,4.23537135921035,3.32427429143824,2.77403835217143,2.54800780823892,2.59362676072465,2.90033048886459,3.50194331627961,4.45881490890988,5.83433495111848,7.66781207832195,9.95298736568876,12.6324897554325,15.6058665632286,18.7405178708533,21.8817810467267,24.8674290603215,27.549345688227,29.8159448059115,31.6053541382227,32.9042863815184,33.7357654307526,34.1431365238797,34.1765264658039,33.8844482743265,33.3103233048682,32.4923657285929,31.4651546978504,30.2688124080004,28.9409986192258,27.5110511948802,26.0090591960794,24.4655209958754,22.9105656583509,21.3729536031622,19.8790573088209,,,,,,,,,,,,,,,,,,,,,
264217.692066913,3841584.20814563,613.390207665896,L6_1,97,613.390207665896,608.335371893301,603.027794332076,597.454837892789,591.603233631538,585.459049157225,579.007655459196,572.233692076266,565.121030524189,557.652735894508,549.811026533344,541.577231704121,532.931747133437,523.853988334218,514.322341595039,504.314112518901,493.805471988956,482.771399432513,471.185623248249,459.020558254771,446.24724001162,432.83525585631,418.752672493236,403.965959962007,388.439911804218,372.137561238538,355.020093144575,337.046751645914,318.174743072319,298.359134070045,277.552744617657,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,10.7476024881354,10.4587844815613,8.91494378843625,6.66907104621792,4.87418480751521,3.665727248693,2.96268383134348,2.63298214439652,2.56951246873601,2.72491940497799,3.11036145475619,3.77442500065471,4.78101287693291,6.18902350104679,8.03212571526571,10.3045031370939,12.9573183531269,15.9019956579756,19.0147135158717,22.1437267281694,25.1252674396425,27.8080828429051,30.0778568357746,31.8710238695531,33.1734049635059,34.0075338152894,34.4164446687135,34.4500338089394,34.156675561203,33.5797174361093,32.7573472217653,31.7241589690215,30.5200410682203,29.1824827462849,27.7409579856818,26.2257128905984,24.6674342438574,23.0965071847046,21.54202372601,20.0307377678267,,,,,,,,,,,,,,,,,,,,,
264222.647533039,3841587.60193496,613.158246439816,L6_1,103,613.158246439816,608.106690812973,602.802557404788,597.233217326194,591.38541024367,585.24521280702,578.798005498537,572.028437824631,564.920391767029,557.456943406547,549.62032262804,541.391870810609,532.751996402306,523.680128273588,514.154666738434,504.152932126522,493.651110784014,482.624198374381,471.045940344267,458.888769412647,446.123739934446,432.720458982334,418.647013982618,403.869896732915,388.353923620727,372.06215185293,354.955791496743,336.994113122747,318.13435083005,298.331600422719,277.538712495022,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,12.3755314697384,11.9576547191929,9.88244739890989,6.93649301155849,4.72148016002495,3.42249360195505,2.7972277577814,2.58884181471391,2.63820743475277,2.88736808606314,3.3516780038687,4.08339775858645,5.14376892851027,6.58395968616961,8.43118022677794,10.6809875035723,13.2945146123982,16.1962760943692,19.2723693662066,22.3753000797081,25.3411538810405,28.0166042265075,30.2850836154867,32.0811655123129,33.3891429845606,34.2302116430347,34.6462260275231,34.6861079317865,34.3975229366137,33.823384685571,33.0016522423527,31.9668498972823,30.7585804929412,29.4141780049598,27.9633608355516,26.4366335471284,24.8649769876149,23.2791230272013,21.7085617408292,20.1804904265749,,,,,,,,,,,,,,,,,,,,,
264228.015944179,3841591.27854708,612.926285213735,L6_1,109.5,612.926285213735,607.878009732645,602.5773204775,597.011596759598,591.167586855801,585.031376456815,578.588355537878,571.823183572995,564.719753009868,557.261150918585,549.429618722737,541.206509917097,532.572245671175,523.506268212957,513.986991881828,503.991751734142,493.496749579073,482.476997316249,470.906257440285,458.756980570522,446.000239857271,432.605662108358,418.541355471999,403.773833503822,388.267935437236,371.986742467321,354.891489848911,336.941474599579,318.093958587781,298.304066775393,277.524680372386,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,15.1358118003385,14.0995129082611,10.9763158665191,7.34113639261743,4.76750283268309,3.35511020232027,2.74252900595723,2.59628230738434,2.72398586986214,3.05499175181791,3.59939714930014,4.40438630433086,5.52274482313529,6.99520924824974,8.84255908871532,11.0631095635973,13.6290474595184,16.4783365209781,19.5073234461626,22.5736334614504,25.5144892517169,28.1756798250299,30.4390884570446,32.2374839356644,33.5531838667017,34.4053310388386,34.8338110155135,34.8858706553268,34.6079191184948,34.042082108098,33.2258836822702,32.1936872244626,30.9847670549194,29.6363274578886,28.1784320595704,26.6419407782174,25.0582282261534,23.45846126117,21.8725950694093,20.328329366145,,,,,,,,,,,,,,,,,,,,,
264232.971400616,3841594.67234288,612.72254322962,L6_1,115.5,612.72254322962,607.677148848165,602.379484747637,596.816937442083,590.976262771251,584.843554366878,578.404210542286,571.642899526464,564.543522959851,557.089177564908,549.262114900217,541.043699102292,532.41436251447,523.353559097258,513.839715509185,503.850179741708,493.361167185857,482.347704002214,470.783567659389,458.641224499422,445.891764181457,432.504830847594,418.448550847038,403.689456846454,388.19240814584,371.920507010196,354.83501081777,336.895239815722,318.058480263573,298.279882733815,277.51235532757,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,15.9476953135301,14.7949269689183,11.4105610465511,7.51027894318524,4.76714369348892,3.29813734623961,2.69684747442844,2.59650119519628,2.79094132755817,3.20171140757175,3.83080435799341,4.715359117281,5.8958018687366,7.40102284783139,9.24629791323841,11.4342819550407,13.948850141559,16.7410865693084,19.7173186669839,22.7407316322091,25.6506749400624,28.2931029486177,30.5490115552799,32.3495349166814,33.6747709690161,34.5413089102505,34.9864964189397,35.0553974358802,34.7927652123217,34.2396348543637,33.4329272540144,32.4067566499453,31.2000484567728,29.8499153861243,28.3868147406929,26.8420376948292,25.2474236525356,23.6346395199973,22.0341690912213,20.4742568449149,,,,,,,,,,,,,,,,,,,,,
264238.339811756,3841598.348955,612.547129430982,L6_1,122,612.547129430982,607.504215562483,602.209156000559,596.649343460539,590.811540293517,584.681846968145,578.245668976504,571.487682085281,564.391795849497,556.941115301923,549.117900726971,540.903525423271,532.278431354387,523.222082582058,513.712916371112,503.72829184962,493.244436102052,482.236387567107,470.677936605414,458.541563095636,445.79837091037,432.41801911584,418.368649731583,403.616811878114,388.127382131972,371.863480898522,354.7863846034,336.855433493522,318.027934828149,298.259061229509,277.501743950936,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,14.160247019619,13.5723949213659,11.0091390949452,7.40516957407457,4.69818717578339,3.22414162773646,2.63528600355933,2.57070740396657,2.82450134467069,3.31434968540352,4.03250810935041,5.00228479821743,6.24860407824167,7.78758131866896,9.63001026149082,11.7841537425314,14.2458078200833,16.9786131674432,19.8984984138103,22.874544228987,25.7491109708422,28.3693063699561,30.6159156664893,32.4186809737417,33.7553311009365,34.6394945584364,35.1054827882218,35.195714764972,34.9529145034459,34.4167368376809,33.6233340011939,32.6064837674884,31.4047460700686,30.0551790562881,28.5886810047819,27.0370451466942,25.4326460488522,23.8077127043201,22.1933163025368,20.6182896353492,,,,,,,,,,,,,,,,,,,,,
264243.29471261,3841601.74276875,612.371715632344,L6_1,128,612.371715632344,607.331282276801,602.038827253481,596.481749478994,590.646817815783,584.520139569412,578.087127410722,571.332464644098,564.240068739142,556.793053038939,548.973686553725,540.763351744251,532.142500194303,523.090606066857,513.58611723304,503.606403957531,493.127705018247,482.125071131999,470.572305551439,458.44190169185,445.704977639282,432.331207384085,418.288748616129,403.544166909775,388.062356118103,371.806454786848,354.73775838903,336.815627171321,317.997389392726,298.238239725202,277.491132574302,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,12.3228584118593,12.1061780876859,10.3005157015598,7.15698198326712,4.57176430977663,3.11624787271026,2.54353295025322,2.51386230657394,2.82648742390288,3.39664218894538,4.20631307158101,5.26349300297016,6.57644851486204,8.14867734041954,9.98762856562854,12.1079992719873,14.5173004503561,17.1909325558768,20.053837362658,22.9810169154373,25.8183628451014,28.4147799698722,30.6513461303029,32.4566474376182,33.8060164796351,34.7099382858713,35.1994376367783,35.3140127027417,35.0941223090479,34.5778620253021,33.8004744920782,32.7953334299099,31.600613738623,30.2533216056119,28.784828765925,27.2274672586307,25.6141948350085,23.9778447592587,22.3501110494127,20.7604472574358,,,,,,,,,,,,,,,,,,,,,
264248.661919987,3841605.41941975,612.196301833707,L6_1,134.5,612.196301833707,607.158348991119,601.868498506402,596.31415549745,590.482095338049,584.358432170679,577.92858584494,571.177247202915,564.088341628788,556.644990775954,548.829472380479,540.62317806523,532.006569034219,522.959129551657,513.459318094967,503.484516065443,493.010973934442,482.013754696892,470.466674497463,458.342240288064,445.611584368194,432.244395652331,418.208847500675,403.471521941436,387.997330104235,371.749428675174,354.68913217466,336.77582084912,317.966843957303,298.217418220896,277.480521197668,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,10.6064700147,10.5710028096375,9.41796859185695,6.8530952647402,4.43207365164994,2.99821811938709,2.44085881258877,2.44523699179258,2.81515857054759,3.46361555021039,4.36260747301018,5.50472802650285,6.88154714894728,8.48442499278081,10.3181971974824,12.4042692753892,14.7614298898093,17.3760917407593,20.1816799003315,23.0590686680351,25.858031187668,28.429745803899,30.6559831035923,32.4643838463442,33.8278832077607,34.7536838172437,35.2693187105943,35.4111299756019,35.2170988772218,34.7235943446534,33.9648206030462,32.9736805396745,31.7879439359185,30.4445667289896,28.9754230475388,27.4134221605787,25.792149882307,24.1450872595993,22.504585274337,20.9007461748303,,,,,,,,,,,,,,,,,,,,,
264253.616265259,3841608.81325144,612.020888035069,L6_1,140.5,612.020888035069,606.985415705437,601.698169759324,596.146561515905,590.317372860316,584.196724771946,577.770044279159,571.022029761731,563.936614518433,556.49692851297,548.685258207233,540.48300438621,531.870637874135,522.827653036457,513.332518956895,503.362628173355,492.894242850637,481.902438261784,470.361043443488,458.242578884278,445.518191097106,432.157583920577,418.128946385221,403.398876973097,387.932304090366,371.6924025635,354.64050596029,336.736014526919,317.93629852188,298.196596716589,277.469909821033,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,8.7207282582701,8.89679546949798,8.45074669886108,6.51411045251283,4.27649524753938,2.87644760988176,2.34483661501137,2.38899062456069,2.81663309759243,3.53885580690983,4.51901177277998,5.7364159795681,7.16818159801754,8.79526727963893,10.6206588536634,12.6721605759209,14.9788206878415,17.5369046482812,20.2874493740204,23.1167665314003,25.8784615161299,28.4261677710225,30.6425855186923,32.4546026830812,33.8328958764696,34.7814610614105,35.3243480411829,35.4947091460758,35.327973210155,34.8586977245954,34.1199755766137,33.1441682916072,31.9686112992341,30.6302057791542,29.161323736023,27.5954623265433,25.9668491044724,24.30963080499,22.656830158383,21.0392131197575,,,,,,,,,,,,,,,,,,,,,
264258.983472637,3841612.48990244,611.845474236431,L6_1,147,611.845474236431,606.812482419755,601.527841012246,595.978967534361,590.152650382582,584.035017373213,577.611502713377,570.866812320548,563.784887408079,556.348866249985,548.541044033987,540.342830707189,531.734706714052,522.696176521257,513.205719818822,503.240740281266,492.777511766832,481.791121826677,470.255412389513,458.142917480492,445.424797826019,432.070772188823,418.049045269766,403.326232004757,387.867278076498,371.635376451826,354.59187974592,336.696208204718,317.905753086457,298.175775212283,277.459298444399,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,6.82678328385001,7.25347607876848,7.5242806413584,6.17492263190699,4.11042225099168,2.76130616079519,2.27019406703416,2.36097985250489,2.84659430431935,3.63643220860963,4.68626591564326,5.96494827352505,7.43859807753098,9.08041449201643,10.8925052583053,12.9084853895316,15.1662701702212,17.6705427118742,20.3689070009048,23.1525520924708,25.878764909294,28.4037362605809,30.6112869369782,32.4277351238099,33.8216508654444,34.7939290819339,35.3651810369234,35.5653594694736,35.427285501143,34.9836371027768,34.2663272309374,33.3071122549727,32.1428674175749,30.8104341902315,29.3426790499712,27.7736955199729,26.1383673970703,24.4715250705771,22.806876616316,21.1758655417307,,,,,,,,,,,,,,,,,,,,,
264263.937812096,3841615.88373802,611.670060437793,L6_1,153,611.670060437793,606.639549134073,601.357512265168,595.811373552816,589.987927904848,583.873309974481,577.452961147595,570.711594879365,563.633160297724,556.200803987001,548.396829860741,540.202657028169,531.598775553968,522.564700006057,513.07892068075,503.118852389178,492.660780683027,481.679805391569,470.149781335538,458.043256076705,445.331404554931,431.983960457068,417.969144154312,403.253587036418,387.80225206263,371.578350340152,354.54325353155,336.656401882518,317.875207651034,298.154953707976,277.448687067765,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,5.46414241528361,6.19235274908569,7.10725233460943,6.07904763071244,4.05596130390571,2.7241138102071,2.26167896150609,2.39010838468394,2.92256150372676,3.76421283871866,4.86386279175126,6.18321324910302,7.68156976390314,9.32745108358261,11.1228175187001,13.1056672862269,15.3204052421132,17.7779255623241,20.430873971642,23.1744995979102,25.8694684871796,28.3745299825363,30.574803707097,32.3963224122978,33.8058770456121,34.8015685191355,35.4008214400505,35.6305504665985,35.5210440009388,35.1031056634325,34.4074297894401,33.4651175685075,32.3125638886438,30.986534133682,29.5203450034997,27.9486673707444,26.3070327244972,24.6309490587603,22.9548101270815,21.3107310335423,,,,,,,,,,,,,,,,,,,,,
264269.305006878,3841619.56039742,611.494646639155,L6_1,159.5,611.494646639155,606.466615848391,601.187183518089,595.643779571272,589.823205427114,583.711602575748,577.294419581813,570.556377438182,563.48143318737,556.052741724016,548.252615687495,540.062483349148,531.462844393884,522.433223490856,512.952121542677,502.99696449709,492.544049599222,481.568488956462,470.044150281563,457.943594672919,445.238011283843,431.897148725314,417.889243038858,403.180942068079,387.737226048761,371.521324228477,354.49462731718,336.616595560317,317.844662215611,298.13413220367,277.438075691131,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,4.25188247785271,5.36266502253839,7.0341827058109,6.18910917589245,4.14743436582471,2.80349166044104,2.34337845360865,2.48768707192493,3.04632425509339,3.91718366906477,5.04220665273225,6.3786950083421,7.88305387859607,9.52226494484948,11.2988047652672,13.2531503193499,15.433159282128,17.8532378986787,20.4693407487078,23.1799584485076,25.8489128919761,28.337601703004,30.5326928290226,32.3602673518063,33.7857023550323,34.8046429927808,35.4316034924317,35.6906410541758,35.6096029450023,35.2174344774467,34.5435794918515,33.6184339441009,32.4778993769462,31.1586617129022,29.6944435014941,28.1204700419027,26.4729123494367,24.7879485295192,23.1006576270794,21.4438240524254,,,,,,,,,,,,,,,,,,,,,
264274.259340524,3841622.95423687,611.430244316855,L6_1,165.5,611.430244316855,606.403124234348,601.124648147716,595.582248256752,589.762728371241,583.652232491453,577.236211817676,570.499390110211,563.425727317372,555.998381384891,548.199668155786,540.011019265225,531.412937930137,522.384952528295,512.90556785636,502.952213950828,492.50119235002,481.527619669172,470.005368354281,457.907004473645,445.203722398978,431.865276220578,417.859907733257,403.15427082157,387.713352064299,371.500387369165,354.476774439274,336.601980862888,317.833447607683,298.126487689717,277.434179775853,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,3.94143442575575,5.15129233273355,7.19848774554812,6.62080723272471,4.55253073531147,3.09926688871728,2.56014855734421,2.66416877987206,3.20496844358543,4.06733250007636,5.18583379123627,6.51472182543638,8.00958220592848,9.6373525364879,11.4002929950162,13.3382780285737,15.4987364396081,17.8964540740182,20.488837782149,23.1768185071762,25.8272212215344,28.3042931282061,30.4966408828249,32.33090260152,33.7715947047332,34.8124340922154,35.4654662084287,35.7522113743384,35.6982585796133,35.3307715931626,34.6779368096458,33.7693784558559,32.6405164024258,31.3279469889095,29.865728811811,28.2895901610026,26.6362975614897,24.9426804310473,23.2444867866791,21.5751566128415,,,,,,,,,,,,,,,,,,,,,
264279.626535307,3841626.63089628,611.477144369595,L6_1,172,611.477144369595,606.449361077071,601.17018861992,595.627057539913,589.806769905904,583.695467890195,577.278600773701,570.540890301382,563.466294305448,556.037968509716,548.238226424198,540.048497234404,531.44928158512,522.420105153372,512.939469900037,502.984802884035,492.532402517233,481.55738213209,470.033610727691,457.933650753072,445.228692779721,431.888486907703,417.881270742085,403.173693768185,387.73073794559,371.515634331866,354.489775537455,336.612623803324,317.841614482486,298.132054695607,277.437016919383,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,4.34153299744026,5.42891460098037,7.52106442609474,7.41536115792734,5.3465490467451,3.65514719305045,2.92514965261121,2.91369952206547,3.38145716592432,4.19162276609342,5.26939669578757,6.56622699374761,8.03822977925661,9.65316434061239,11.4116472274511,13.3492253620799,15.5085849085937,17.9015829191537,20.4852439360476,23.162266559275,25.8024817313112,28.2733204969899,30.4658148186997,32.3077254141272,33.7632932333925,34.8248525058129,35.502433940424,35.8153546963207,35.7871409464565,35.4432606920643,34.8106441697302,33.9180844004063,32.8005353168001,31.4944944903764,30.0342852005785,28.4560934582455,26.7972388734092,25.0951805393937,23.3863198297133,21.7047402440461,,,,,,,,,,,,,,,,,,,,,
264284.580856476,3841630.02471021,611.524044422335,L6_1,178,611.524044422335,606.495597919793,601.215729092125,595.671866823073,589.850811440568,583.738703288938,577.320989729726,570.582390492554,563.506861293524,556.077555634542,548.27678469261,540.085975203582,531.485625240103,522.45525777845,512.973371943714,503.017391817241,492.563612684445,481.587144595009,470.061853101101,457.960297032498,445.253663160464,431.911697594829,417.902633750912,403.193116714799,387.748123826881,371.530881294567,354.502776635637,336.62326674376,317.84978135729,298.137621701496,277.439854062912,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,4.70386791072684,5.83119275907222,8.21722892073361,8.54307277393578,6.39773763681023,4.36446176889625,3.3535101820117,3.16241254339729,3.51005715276665,4.23270639179193,5.24488628731974,6.49531838485258,7.94134643764741,9.55150772987365,11.3226375744867,13.2820479453342,15.4635776009024,17.8731264069019,20.4657058640394,23.1452327529294,25.7846363734908,28.254956185574,30.4502597976172,32.3001251469775,33.7692425496062,34.8492443315928,35.548702663999,35.8851378578175,35.8802724226399,35.5580005077458,34.9440306019617,34.0662999459922,32.9592432089067,31.6592083282861,30.2007145512041,28.6203476382133,26.9559433944301,25.2455506988866,23.5261890727522,21.8325646687976,,,,,,,,,,,,,,,,,,,,,
264289.948024226,3841633.70131433,611.570944475075,L6_1,184.5,611.570944475075,606.541834762516,601.261269564329,595.716676106233,589.894852975231,583.78193868768,577.363378685751,570.623890683726,563.5474282816,556.117142759367,548.315342961022,540.123453172761,531.521968895086,522.490410403528,513.007273987391,503.049980750448,492.594822851657,481.616907057928,470.090095474511,457.986943311924,445.278633541207,431.934908281955,417.92399675974,403.212539661414,387.765509708172,371.546128257268,354.515777733818,336.633909684196,317.857948232094,298.143188707385,277.442691206442,255.708451005632,233.018253536091,209.193546193073,184.177603482904,157.910863637227,130.330786799265,101.371706119406,70.9646714055538,39.0372849560089,,,,,,,,,,,,,,,,,,,,,,4.87431885115259,6.32784367150752,9.42143189507729,9.98461294404664,7.5894482014106,5.13401191091604,3.78575671277056,3.37350539706075,3.56936441228307,4.17892658086998,5.10610990268074,6.29885328405659,7.71760352699683,9.33197107179682,11.1330339255491,13.1362795255082,15.3629178772724,17.8100357726292,20.429042447306,23.1245106346597,25.7725401462673,28.2481863824133,30.4491380459038,32.3074574208493,33.7889853103998,34.8853105803111,35.6040939582637,35.9614653031774,35.9776065972636,35.6749732711285,35.0780981674968,34.2140532190622,33.1166912912111,31.8221459000011,30.3650726059577,28.7824008459514,27.1124480020746,25.3938177969591,23.6641136832306,21.9586400553617,,,,,,,,,,,,,,,,,,,,,
