X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265967.057013,3843140.39247742,683.289629303205,L5_2,1984.5,683.289629303205,677.867559951159,672.174387131509,666.196555670877,659.919832637214,653.329273451868,646.409186307254,639.143094805409,631.513698728473,623.502832847689,615.091423672866,606.259444039302,596.98586542406,587.248607878056,577.024487454752,566.289161010282,555.017068243589,543.181370838561,530.753888563282,517.705032174239,504.003732965743,489.617368796823,474.511686419457,458.650719923223,441.996705102177,424.509989540079,406.148938199875,386.869834292662,366.626775190088,345.371563132385,323.053590471797,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,24.6009316778443,26.8434809868523,32.8378238515144,38.8023017896315,39.9971232916158,35.6731258356582,28.2850686693235,21.148467843212,16.1060485984408,13.3836336327527,12.562759627888,13.2168297178894,15.0308331801625,17.7138224464759,20.9187851921975,24.2470896160854,27.3280353980605,29.9109000942174,31.9059492980402,33.3593791636714,34.3937248458345,35.1522115336426,35.7648733422484,36.3344857697897,36.9332999010607,37.6038067507176,38.3619584941203,39.2030521996018,40.1067236000179,41.0401297242541,41.9626979234747,42.8278505444305,43.6039374495696,44.2733005565544,44.8146548613066,45.206533789016,45.4261083982455,45.4526255490859,45.2699179125676,,,,,,,,,,,,,,,,,,,,,,
265972.010968578,3843143.78633557,683.899161288542,L5_2,1990.5,683.899161288542,678.468472591847,672.766249460316,666.778915172209,660.492214169696,653.891178117058,646.960090261788,639.682448013754,632.040923653319,624.017323074862,615.592542467482,606.746522829733,597.458202210097,587.705465559478,577.465092076329,566.712699919023,555.422688153851,543.56817580042,531.120937829318,518.051337959661,504.328258096521,489.919024240224,474.789328691113,458.903148364545,442.22265902165,424.708145211609,406.317905711066,387.008154235497,366.732915186149,345.443914184333,323.090463132427,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,23.3987787220256,26.5521672685606,35.6205098789966,45.668147478154,48.6967214590947,43.1465162324518,33.0264342420552,23.4383489104053,16.84897298118,13.2917888354828,12.0185740768444,12.3966277125553,14.0270823255146,16.6020973473021,19.7801871554921,23.1633508569197,26.3661578922631,29.1118252225275,31.2837035725935,32.9079708845152,34.0956912119775,34.9849767143315,35.7043507431796,36.3568787804919,37.016049799927,37.7261666445916,38.5053912595181,39.3515490011052,40.2470372872972,41.1618863586409,42.0584073139001,42.8927653449074,43.6364328226523,44.274463010223,44.7871619845484,45.1542015941856,45.353434789105,45.3644127727971,45.1709522130569,,,,,,,,,,,,,,,,,,,,,,
265977.377753788,3843147.46301524,684.519404800421,L5_2,1997,684.519404800421,679.079945288208,673.368512800385,667.37150868817,661.074654370344,654.462957336627,647.520675451225,640.231279471552,632.577413692895,624.540854625306,616.102467604337,607.24216123232,597.938839541702,588.170351766553,577.913439602647,567.143681830545,555.835436169839,543.961778226096,531.494437385167,518.403729502192,504.658486225067,490.225980784086,475.071850071057,459.160012822376,442.45258371126,424.909783144589,406.489842549585,387.14890492483,366.840920418837,345.517536687545,323.127983769688,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,18.0806126991601,21.7824039567047,33.7175167711396,49.3065120253183,56.0684507669122,50.2060529404953,37.5422045150835,25.553060179512,17.5050193555942,13.211543523999,11.5667892876954,11.7274304480065,13.2121086966033,15.6964707282307,18.8452674532787,22.2645315680371,25.5602664488701,28.4364529684871,30.7547675245698,32.5241583717409,33.8449795766028,34.8498293696179,35.6648553015003,36.392478684489,37.1065938142838,37.8526424623185,38.6504817527284,39.5000887959565,40.3863582622918,41.2820076229013,42.1521085809993,42.9554828347603,43.6666952644,44.2734850772533,44.7576887165834,45.1000751098823,45.2791537438388,45.2747627721085,45.0706958463164,,,,,,,,,,,,,,,,,,,,,,
265982.331701613,3843150.85687857,685.1396483123,L5_2,2003,685.1396483123,679.69141798457,673.970776140453,667.964102204131,661.657094570992,655.034736556197,648.081260640662,640.78011092935,633.113903732472,625.064386175751,616.612392741193,607.737799634908,598.419476873308,588.635237973628,578.361787128965,567.574663742068,556.248184185826,544.355380651772,531.867936941016,518.756121044722,504.988714353613,490.532937327948,475.354371451001,459.416877280206,442.682508400871,425.111421077569,406.661779388103,387.289655614163,366.948925651526,345.591159190757,323.16550440695,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,17.2683748101361,21.3160438557344,35.0159109735667,53.990251795481,62.6682638930949,55.8552352310514,40.9051535352375,27.0082879728899,17.8783848328887,13.070518808521,11.1782212826883,11.1946620192683,12.5783222836926,14.9952901353546,18.1181399214929,21.5593959163705,24.921796291409,27.8968519081519,30.330383153253,32.2176177961923,33.6494929958498,34.7529754208495,35.6510878608951,36.4447088402145,37.207309388937,37.9847839516713,38.7981479981745,39.6491294350696,40.5248288696229,41.4004377121715,42.243633983573,43.0157837207227,43.6944960536459,44.2701550156114,44.7260556118252,45.0440119138917,45.2031578523524,45.1836013430335,44.9691029851916,,,,,,,,,,,,,,,,,,,,,,
265987.698470023,3843154.53356945,685.759891824179,L5_2,2009.5,685.759891824179,680.302890680931,674.573039480522,668.556695720092,662.23953477164,655.606515775766,648.641845830099,641.328942387147,633.650393772049,625.587917726195,617.122317878049,608.233438037495,598.900114204914,589.100124180703,578.810134655282,568.00564565359,556.660932201814,544.748983077449,532.241436496865,519.108512587252,505.318942482159,490.83989387181,475.636892830945,459.673741738036,442.912433090482,425.31305901055,406.833716226621,387.430406303496,367.056930884215,345.664781693969,323.203025044212,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,19.4388253350955,24.8468135266392,41.458792458611,61.1598062132962,68.0887314459583,59.0294311605047,42.38143774725,27.4857467932655,17.8657598411268,12.8408962600968,10.844270865959,10.7925680174496,12.120107184055,14.493796298056,17.5956170322536,21.0462232961447,24.4498396046844,27.4922716141282,30.0096277656506,31.9872369397314,33.5080508981854,34.6932815929048,35.6620199169343,36.5126516902121,37.3173719436666,38.1218397616499,38.9477008612416,39.798042485424,40.6618847867221,41.5166810550411,42.332559469645,43.0733134392561,43.7195429405396,44.2642356011959,44.6920743916345,44.9858642626708,45.1253343072206,45.0908456082075,44.8661135261792,,,,,,,,,,,,,,,,,,,,,,
265992.652410094,3843157.92743796,686.424152839895,L5_2,2015.5,686.424152839895,680.957758433014,675.218044305789,669.191344472203,662.863309646938,656.21887308041,649.242214685555,641.916723370957,634.22495749063,626.148603316286,617.668431433225,608.76425095601,599.414861454936,589.598002478807,579.290300553872,568.46721353269,557.102972160449,545.170518719596,532.641442606701,519.485912688161,505.672606273693,491.168634538502,475.939464216552,459.948835378505,443.158675098554,425.529006804607,407.017855095962,387.581145801884,367.172601043103,345.743629046383,323.243208449827,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,20.7527095240117,26.4802787466982,43.0928382361487,61.0379615852005,66.321707349458,57.0896759176616,41.0682013119826,26.7354975636673,17.4133378206376,12.5145601069503,10.5616824036459,10.5146592925742,11.8281397973641,14.1819918746257,17.2690621232041,20.7189959480375,24.1413220352524,27.2221832569654,29.7937790891281,31.835338505295,33.4233982945989,34.6734699889444,35.7000695540594,36.5982757493814,37.4382567284049,38.2648171090839,39.0997484948742,39.9471255357868,40.7975992438182,41.6306669458426,42.4187346796022,43.1278902832252,43.7416554160117,44.2555603658413,44.6556005351351,44.9255195243607,45.0456021652834,44.9964387698648,44.7616960320455,,,,,,,,,,,,,,,,,,,,,,
265998.019178503,3843161.60412884,687.132321208171,L5_2,2022,687.132321208171,681.655912647181,675.905683658142,669.867943219651,663.528315759235,656.871706925798,649.88226765069,642.543356411826,634.837499611019,626.746349970171,618.250642847281,609.330150368247,599.963633265261,590.128790307125,579.802205201083,568.959290839739,557.574230760328,545.619917676945,533.067888939394,519.888258764966,506.049647081815,491.519104814508,476.262035433835,460.242112584128,443.421193591936,425.759228650134,407.214165461243,387.741849112906,367.295916947153,345.827688173113,323.28604796037,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,20.2761437176166,24.1421781112781,35.7857660713935,49.8782043139321,55.6050226886858,49.6427902103204,37.0097860874916,24.8401355870593,16.5685177316773,12.1109746056654,10.3338269080358,10.3550980052274,11.6911373910935,14.0455974601162,17.1231488495832,20.5629483402286,23.9831765576149,27.075788416262,29.6743801717303,31.7555612262249,33.3908820609742,34.6901896446798,35.7628284599954,36.6998267787541,37.5686476795881,38.4126918106973,39.2534663109833,40.0956943834157,40.9313951507386,41.7419080615089,42.501751247417,43.1791763473076,43.7605569683622,44.2439054970018,44.6164554417003,44.8628379316214,44.9638540166952,44.9002996383205,44.6557917795041,,,,,,,,,,,,,,,,,,,,,,
266002.97366049,3843164.99798856,687.840489576448,L5_2,2028,687.840489576448,682.354066861349,676.593323010495,670.544541967098,664.193321871532,657.524540771187,650.522320615825,643.169989452694,635.450041731408,627.344096624057,618.832854261338,609.896049780483,600.512405075586,590.659578135444,580.314109848295,569.451368146788,558.045489360206,546.069316634295,533.494335272088,520.290604841771,506.426687889938,491.869575090513,476.584606651117,460.535389789752,443.683712085318,425.989450495662,407.410475826524,387.902552423929,367.419232851203,345.911747299842,323.328887470913,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,20.6952075965424,22.6087739383798,29.0225960548158,38.135797703694,43.4013464558695,40.685890602869,31.9589060154667,22.4764551510307,15.5784883254188,11.7194522526367,10.190572242228,10.3179745771862,11.6994230752269,14.0667549648865,17.1360402217606,20.5561302524295,23.9563809240005,27.0386188753894,29.641716660744,31.7422015897698,33.4077049317332,34.7424912398849,35.8503649370362,36.8178217575656,37.7091644249938,38.5660004769588,39.4092325156524,40.243960976732,41.0633453422843,41.8503770465918,42.5815184363175,43.2270446358085,43.7761098357538,44.2291453987271,44.5745360820027,44.7977388204595,44.8800301306363,44.8023931696998,44.5483852657046,,,,,,,,,,,,,,,,,,,,,,
266008.341603052,3843168.67466041,688.548657944725,L5_2,2034.5,688.548657944725,683.052221075517,677.280962362848,671.221140714546,664.858327983829,658.177374616575,651.16237358096,643.796622493563,636.062583851797,627.941843277942,619.415065675395,610.46194919272,601.061176885911,591.190365963762,580.826014495506,569.943445453837,558.516747960084,546.518715591644,533.920781604781,520.692950918576,506.80372869806,492.220045366518,476.9071778684,460.828666995375,443.9462305787,426.21967234119,407.606786191805,388.063255734951,367.542548755254,345.995806426572,323.371726981456,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,26.3657544851933,25.3906049841451,26.3159021859893,30.8695424371274,34.4948885947422,33.2821192132272,27.3912237230897,20.233813059326,14.6531457994451,11.4072462392836,10.1458957829418,10.3945030949168,11.8320971318104,14.2174613598982,17.2765948235102,20.6680126181256,24.0339979954104,27.0889432599998,29.6794858639744,31.7836782316496,33.465933807286,34.8250437941275,35.9591039656596,36.9498265301125,37.8581026192715,38.7235036041619,39.5661045581057,40.391182586534,41.1928504450081,41.9555838054105,42.657636404423,43.2711715763506,43.7880536916034,44.2110726723563,44.5296769852079,44.7300899235356,44.7940273901919,44.7026428033554,44.4394220027969,,,,,,,,,,,,,,,,,,,,,,
266013.296626956,3843172.06851135,689.341298268372,L5_2,2040.5,689.341298268372,683.833652733669,678.05062492223,671.97844572022,665.602657558109,658.908079987892,651.878773539165,644.498001768001,636.748191408279,628.610890530572,620.066724608978,611.095350391305,601.675407462749,591.784467387764,581.39898030903,570.49421887636,559.044219372056,547.021719892537,534.398095439042,521.143289762872,507.225743802894,492.612320544916,477.26822612404,461.15692698212,444.240062883104,426.477355579138,407.826512909973,388.243128107349,367.680574064595,346.089892319703,323.419676487566,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,29.9701650402432,28.1737526165978,27.0138116002926,28.9029405085816,30.6326177764836,29.2512391088434,24.5400747045457,18.742818314123,14.0646906488994,11.2793486042199,10.2314436073339,10.5810657499601,12.0656457546449,14.4624546239939,17.5043664707597,20.8589318480879,24.1817077644987,27.2001464871921,29.7689817966379,31.8679877849834,33.5585259864202,34.9341009507114,36.0872900324607,37.0951688282924,38.0152963851365,38.8852150692346,39.7241115391145,40.5373381037182,41.319832172834,42.0574044210793,42.7299610720957,43.3114176292774,43.7962616973309,44.1895786728989,44.4817925629099,44.6598296240723,44.705809892085,44.6010311128763,44.3288969560243,,,,,,,,,,,,,,,,,,,,,,
266018.664569517,3843175.7451832,690.218276022413,L5_2,2047,690.218276022413,684.698229213136,678.902180063395,672.816328456167,666.426184268578,659.716532871609,652.671398904792,645.274008239634,637.506748041219,629.351124832882,620.787720464129,611.796145876938,602.354992560387,592.441781578009,582.032910046512,571.10359493844,559.627814074964,547.578244168315,534.926195766333,521.641544944252,507.692661581067,493.046334049723,477.667690141812,461.520114038505,444.565159130033,426.762456476137,408.069618689546,388.442139013626,367.83328535391,346.193989011207,323.47272785137,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,29.6835261141811,29.9368335396841,30.4273796017669,30.9689567442201,30.7007179945256,28.1626239692371,23.4253167542019,18.1175591074645,13.8850629778242,11.3584115122948,10.4379937563637,10.8488665320464,12.3588321024599,14.7535873415116,17.7697348922296,21.0827899066962,24.3604920626537,27.341814794726,29.8880860184877,31.9798961130696,33.6753858426185,35.0631194589354,36.2307068554175,37.2511064528555,38.1789165915621,39.0498657764594,39.882331908551,40.6817263154669,41.443736819327,42.1553938578137,42.7981297372204,43.3474864793093,43.8004930306345,44.1644668751508,44.430725955004,44.5868364465701,44.6152836236324,44.4974873382999,44.2167599982222,,,,,,,,,,,,,,,,,,,,,,
266023.619585666,3843179.13903932,691.095253776453,L5_2,2053,691.095253776453,685.562805692603,679.75373520456,673.654211192115,667.249710979047,660.524985755326,653.46402427042,646.050014711268,638.265304674158,630.091359135193,621.508716319279,612.49694136257,603.034577658025,593.099095768253,582.666839783993,571.71297100052,560.211408777872,548.134768444093,535.454296093624,522.139800125632,508.159579359241,493.48034755453,478.067154159583,461.883301094889,444.890255376961,427.047557373136,408.312724469119,388.641149919902,367.985996643224,346.298085702712,323.525779215175,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,33.4460695534148,34.1715254462426,35.1373088073366,34.9042357281178,33.0001143155471,29.1027757686641,23.7416671641957,18.3206784601876,14.1345774798334,11.6523050575687,10.7506407887966,11.1639858585319,12.6641216186537,15.035544075051,18.0158838332137,21.2871130137221,24.5263731948831,27.4802417165962,30.0129920751541,32.1037991981386,33.8069754675856,35.2066633201093,36.3864838485646,37.4162556178316,38.3483749342906,39.2172453373335,40.0407007263583,40.8243123810242,41.5645087928176,42.2494674555119,42.8620372021289,43.379262701162,43.8006402654312,44.1356517874978,44.3764147473966,44.5110720444998,44.5224302359013,44.3920091076923,44.1030250086938,,,,,,,,,,,,,,,,,,,,,,
266028.987511426,3843182.81572239,691.972231530494,L5_2,2059.5,691.972231530494,686.42738217207,680.605290345724,674.492093928062,668.073237689516,661.333438639043,654.256649636047,646.826021182901,639.023861307097,630.831593437503,622.229712174429,613.197736848202,603.714162755664,593.756409958498,583.300769521474,572.322347062599,560.795003480781,548.691292719871,535.982396420916,522.638055307013,508.626497137415,493.914361059337,478.466618177355,462.246488151274,445.215351623889,427.332658270135,408.555830248693,388.840160826179,368.138707932539,346.402182394217,323.578830578979,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,36.891677351634,37.5957968698822,38.8832087143558,38.7363934133259,35.9994046066435,31.0721005584648,24.9698490630658,19.1337498391481,14.7242105008571,12.1095152698072,11.1217716374813,11.4741785871872,12.9248456487668,15.2505489360906,18.1881053868127,21.4238778273586,24.6401883680519,27.5856086857116,30.122334785451,32.225139373258,33.9437412551834,35.3586030973182,36.5507161044048,37.5881048407711,38.5220108696305,39.3862091623608,40.1983915680905,40.9644729164912,41.6816607018843,42.3392324800409,42.921360140871,43.406477291547,43.7964814480778,44.1029530901866,44.3187150269709,44.4324228876181,44.4271624686503,44.2845310253987,43.987642752862,,,,,,,,,,,,,,,,,,,,,,
266033.942519819,3843186.20958369,692.916406368212,L5_2,2065.5,692.916406368212,687.358205506453,681.522094601605,675.394178151516,668.959865878922,662.203837992698,655.110008712163,647.661487967601,639.840541185812,631.628547064932,623.005953238009,613.95222971974,604.445820025557,594.464089846665,583.983273158828,572.9784156366,561.42331523826,549.290459820003,536.550961630833,523.174488532205,509.129191778646,494.381630187408,478.896690516609,462.637503862269,445.565357875213,427.639604588804,408.817563638074,389.054420639808,368.303120491628,346.51425533604,323.635946922672,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,36.7054919931342,37.8519191893999,40.0516641288475,40.5934403739618,38.0839141682983,33.0204527369211,26.5702426922173,20.3275673495863,15.56031548652,12.6785433103125,11.506754040728,11.7321686725809,13.0906112673416,15.347621616014,18.238152265091,21.4505319988117,24.667007174445,27.6312273559746,30.1971025866589,32.3312485852849,34.0777566160552,35.5142618012919,36.7207860536959,37.7652464789525,38.6990705225904,39.556324906024,40.3551114216656,41.1019642308792,41.7949655102555,42.4244760344058,42.9759077296465,43.4289758320349,43.7879023646832,44.0662918252448,44.2575795801748,44.3508665064784,44.3294785379686,44.1750692356144,43.8706395391021,,,,,,,,,,,,,,,,,,,,,,
266039.310445579,3843189.88626677,693.927731232554,L5_2,2072,693.927731232554,688.355229304128,682.504102279281,676.360418903191,669.909551358297,663.136140436158,656.024058967912,648.556373426254,640.715303607513,632.482180297835,623.837400822673,614.760382373753,605.229513002387,595.222100162453,584.714316680522,573.681144024494,562.096312735665,549.932239882395,537.159963386461,523.74907306573,509.667638228963,494.882131650357,479.357349742822,463.056328739909,445.940256686851,427.96838103114,409.097911592643,389.283918682221,368.479226126279,346.634298942539,323.697125399612,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,33.6567926084636,35.4218196895438,38.5814311233594,39.9957509803792,38.6766388602485,34.5207261341797,28.3171503065376,21.8090418776686,16.6040143172035,13.3335085949709,11.8800189638308,11.9110255382703,13.1339731246119,15.2999142388448,18.1408295819726,21.3444999250795,24.5876516201072,27.6017438787613,30.2257249509027,32.4138741731559,34.203382108299,35.6698838147088,36.8942009888953,37.9459897408167,38.8783597801822,39.7267060121772,40.5101684664468,41.2362275965512,41.9039617576273,42.5048131143819,43.0253604187648,43.446495163228,43.7746885741138,44.0254952452501,44.1928714625605,44.2662964764693,44.2292978344871,44.0635634716463,43.7519725013057,,,,,,,,,,,,,,,,,,,,,,
266044.265444528,3843193.28006669,694.939056096896,L5_2,2078,694.939056096896,689.352253101804,683.486109956956,677.326659654866,670.859236837672,664.068442879618,656.938109223662,649.451258884907,641.590066029215,633.335813530738,624.668848407338,615.568535027767,606.013205979218,595.980110478241,585.445360202215,574.383872412389,562.769310233071,550.574019944787,537.768965142088,524.323657599255,510.20608467928,495.382633113307,479.818008969035,463.475153617549,446.315155498489,428.297157473476,409.378259547212,389.513416724635,368.655331760929,346.754342549038,323.758303876552,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,31.6469758378875,33.0606451871903,35.7385398333537,37.844963700301,38.4263383932041,36.0055815625869,30.4930683729649,23.7410016240155,17.9304224496069,14.0999891023422,12.2458452750592,12.0081715978177,13.0506490314276,15.1022490346277,17.8896941248933,21.0980397989023,24.3937329376505,27.4891250066451,30.2013699098577,32.467785346299,34.3169520426782,35.8230707193135,37.0694627151186,38.1294130381861,39.0592952378383,39.8969504640875,40.6632503391608,41.3669965217931,42.0084116769587,42.5800281793094,43.0695288857986,43.4588832830763,43.7567325510224,43.9804983665752,44.124561206933,44.1787144301187,44.1266429881583,43.9500471975985,43.6316822042903,,,,,,,,,,,,,,,,,,,,,,
266049.633349823,3843196.95661678,695.950380961239,L5_2,2084.5,695.950380961239,690.349276899479,684.468117634632,678.292900406542,671.808922317048,665.000745323079,657.852159479411,650.34614434356,642.464828450917,634.189446763641,625.500295992002,616.376687681781,606.796898956048,596.738120794029,586.176403723909,575.086600800283,563.442307730476,551.215800007178,538.377966897716,524.89824213278,510.744531129598,495.883134576256,480.278668195248,463.893978495189,446.690054310127,428.625933915812,409.658607501781,389.742914767049,368.83143739558,346.874386155537,323.819482353493,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,36.6097061783286,34.4848035404087,33.1600457861682,35.7684409327682,38.8816738431581,38.713234042195,33.9240835327073,26.5757528350313,19.7488340980195,15.0683142782195,12.6492069729115,12.0556486910866,12.8701055332968,14.7823683351459,17.5086895114338,20.729503479533,24.0976532293902,27.3007507418514,30.1278851539702,32.4946880317254,34.4190169859338,35.9737992755341,37.2462771262876,38.3151008955004,39.2414138158465,40.0665884138154,40.8139083052001,41.4938590131834,42.1079479547679,42.6498008897413,43.1081379648332,43.4659062450342,43.7338392138952,43.931143504085,44.0525243382799,44.088024214125,44.0214397041332,43.8344647394679,43.509727943723,,,,,,,,,,,,,,,,,,,,,,
266054.588339327,3843200.35035532,696.972151887626,L5_2,2090.5,696.972151887626,691.356599042245,685.460268554594,679.269121542561,672.768417179926,665.94267759916,658.775651039355,651.25027315156,643.348626369375,635.051897248081,626.340331670723,617.193187814496,607.588686765458,597.503960663968,586.914998257404,575.796587730511,564.122256677274,551.864209071375,538.993259085181,525.478761599677,511.288539239898,496.388805762131,480.744085610474,464.317129451235,447.068825484034,428.958106318473,409.941851194634,389.974783314603,369.009362040571,346.995669702836,323.881292748216,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,32.574900989987,30.6053321606144,30.656669562334,36.2654604082763,42.8479330979006,44.8849362196657,39.9915427963933,30.9742227892973,22.3124436945274,16.3244189336014,13.1264077112958,12.082770922369,12.6253106267334,14.3759382918267,17.0319441077083,20.2676733484966,23.7210052593252,27.0511976177535,30.0142273752352,32.4996293360985,34.5121714713917,36.1232372402915,37.4250216739206,38.5030089545721,39.4244552863037,40.2352612102672,40.9617546472001,41.6164363105777,42.2022252838535,42.7138393181271,43.14095782441,43.4674047562407,43.7059155886148,43.8773877755614,43.9767568407455,43.994244717939,43.9137244545431,43.716865405547,43.3861639172981,,,,,,,,,,,,,,,,,,,,,,
266059.956244622,3843204.02690541,698.004370696535,L5_2,2097,698.004370696535,692.374221324833,686.462564484546,680.255324802245,673.737723135829,666.894241386091,659.708585548867,652.163646919782,644.241461359242,635.923166520676,627.188956940181,618.018036880662,608.388570818166,598.277631452546,587.661145118644,576.513834468048,564.809158284922,552.519248292639,539.614842800742,526.065217034251,511.838109979435,496.899647571878,481.214262043943,464.744607239612,447.451469695064,429.293675273288,410.227991130424,390.209022780416,369.189106012909,347.118193407025,323.943735170848,299.638309772186,276.948112302645,253.123404959627,228.107462249458,201.840722403781,174.26064556582,145.30156488596,114.894530172108,,,,,,,,,,,,,,,,,,,,,,,22.0675556542114,23.906321975821,30.765161825432,42.6536544312358,53.9314664994955,57.3800851280644,50.3442759610103,37.646742293502,25.862029586457,17.9439599904318,13.7149325784393,12.1274648340999,12.3618212085878,13.9334979647778,16.5095810652451,19.7571812043928,23.2998132809423,26.7671251308266,29.8787098865717,32.4944178561347,34.6036100030187,36.2755159088796,37.6078892791459,38.6941475062982,39.6087367804785,40.4029047026413,41.1065331960575,41.7343941739637,42.2909006806373,42.7718267603759,43.1677121538624,43.4631492769709,43.6727775855625,43.8190852446398,43.8971446221026,43.8972898635134,43.8034336527956,43.5972011214099,43.2609555508037,,,,,,,,,,,,,,,,,,,,,,
