X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264222.329755043,3843128.00981957,663.067958781188,L2_1,1309.5,663.067958781188,657.794705949274,652.257790475763,646.444029228577,640.339579919032,633.92990814401,627.199752780236,620.133089648274,612.713093359713,604.922097256725,596.741551348587,588.151978145042,579.13292628132,569.662921824412,559.719417144659,549.278737230918,538.31602332149,526.80517371659,514.718781631445,502.028069942044,488.702822668172,474.711313030606,460.020227911163,444.594588535747,428.39766719156,411.390899780164,393.533793998198,374.783832927134,355.096373802516,334.424541721668,312.719118036777,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,23.2731897949008,26.5262904843046,28.2628669583115,20.6781398320837,11.5992500477865,5.8554498077733,3.08919964900434,1.94923849992127,1.55579026257373,1.53092703910382,1.76127884168527,2.24315588021733,3.00496560317423,4.06752780689758,5.42997469330651,7.07436702636712,8.97041284767807,11.0708683061517,13.3064428751024,15.587839031578,17.812022888821,19.8683036874813,21.6447301219851,23.0375954636658,23.9643785326138,24.3766795527695,24.2683955037519,23.6772907198431,22.6816141692326,21.3907424434176,19.9252026953448,18.3940568156471,16.8981997204445,15.5040713583325,14.237279525777,13.1086513385447,12.1159259882906,11.2494687256581,10.498350564121,9.85239647126021,,,,,,,,,,,,,,,,,,,,,
264227.284438865,3843131.40304075,663.233700509707,L2_1,1315.5,663.233700509707,657.958103936832,652.418727535313,646.602382313718,640.495219831043,634.082699224235,627.349552587086,620.27974861808,612.856454450623,605.061995574793,596.877813755173,588.284422844571,579.261362388439,569.7871489095,559.839224756614,549.393904396084,538.426318017528,526.910352320044,514.818588337685,502.122236156209,488.791066365659,474.793338085581,460.0957233915,444.663227962714,428.459107762489,411.444781552253,393.579739031505,374.82144438472,355.125235005595,334.444215157515,312.72914431703,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,24.8761746584045,28.2647299398105,29.5904100049374,21.0458309932364,11.5186731210697,5.72413111957089,3.01215946192034,1.91757135029018,1.54941396769632,1.53832899231416,1.77676737675443,2.26249630157567,3.02236761715526,4.07493228165061,5.41864212320652,7.0372179609002,8.90337369199626,10.972890374988,13.1789498465262,15.43430749545,17.6378241030285,19.6805392553567,21.4517977565986,22.8483891219749,23.7872546232143,24.2184465749012,24.1335697862883,23.5677847951519,22.596892330651,21.3283794987353,19.8816561808681,18.3653961111997,16.8808089493522,15.4949476677897,14.2339653234701,13.1092138182494,12.1188844198679,11.2537193979402,10.503106727159,9.85713113333583,,,,,,,,,,,,,,,,,,,,,
264232.652013005,3843135.07903035,663.417065497176,L2_1,1322,663.417065497176,658.138875974199,652.596776975073,646.777573025991,640.667408879454,634.251736525591,627.515280554034,620.4420017839,613.015059075259,605.216769231186,597.028564894909,588.430950341819,579.403455061073,569.924585016291,559.971771469269,549.521317244897,538.548340309306,527.026714526935,514.929007455446,502.226415030382,488.888692984065,474.884084835432,460.179246279368,444.7391657955,428.527081287439,411.504392553975,393.630569383837,374.863055055193,355.157165010117,334.465980462787,312.74023668809,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,26.3960015168016,28.5190246223839,27.6641946348581,19.283120653481,10.7453512849208,5.45395476286904,2.91355395135163,1.87667491291861,1.53205914330818,1.53308596610294,1.7790180124971,2.26903499732057,3.02858268264057,4.07399548305275,5.40270085501151,6.99941823749846,8.83920756978549,10.880427821878,13.0584967252073,15.2881383813155,17.4701648896793,19.4975434508364,21.261224232753,22.6588564196603,23.6071984191238,24.0550515337334,23.9919351939696,23.4504963588427,22.5040710573186,21.2581490202062,19.8308599144605,18.3303261817228,16.8579269969432,15.4812265210996,14.2268690198749,13.1067086754907,12.1193845222786,11.2560226762933,10.5063368411415,9.86068162561942,,,,,,,,,,,,,,,,,,,,,
264237.60723875,3843138.47224263,663.600430484646,L2_1,1328,663.600430484646,658.319648011567,652.774826414834,646.952763738264,640.839597927865,634.420773826947,627.681008520983,620.604254949721,613.173663699895,605.371542887578,597.179316034646,588.577477839066,579.545547733708,570.062021123082,560.104318181925,549.648730093709,538.670362601083,527.143076733826,515.039426573206,502.330593904554,488.986319602471,474.974831585283,460.262769167235,444.815103628285,428.595054812388,411.564003555696,393.681399736169,374.904665725666,355.189095014638,334.487745768059,312.75132905915,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,24.9364399365962,25.567292213335,23.3760180363078,16.6218439975031,9.78136317332781,5.18001223149347,2.81909480072811,1.82664095195336,1.49914660277065,1.51048722313469,1.76399360110897,2.25958998625731,3.02150081562042,4.06388852393874,5.38265659503714,6.96268058284729,8.78059142007729,10.7968191818265,12.9487629834936,15.1530526782103,17.3125630017079,19.3224627360779,21.0756877117955,22.4711741443859,23.4259040880067,23.8877557609914,23.844385933107,23.3260304829823,22.4035391188897,21.1802855535285,19.7729473239343,18.2889206410325,16.8295904976822,15.4629186710004,14.2159883273518,13.1011265979367,12.1174136137302,11.256364268225,10.5080264261496,9.86303468861028,,,,,,,,,,,,,,,,,,,,,
264242.975987055,3843142.14821297,663.783795472116,L2_1,1334.5,663.783795472116,658.500420048934,652.952875854594,647.127954450537,641.011786976277,634.589811128303,627.846736487932,620.766508115541,613.332268324531,605.526316543971,597.330067174382,588.724005336314,579.687640406343,570.199457229873,560.23686489458,549.776142942522,538.792384892861,527.259438940717,515.149845690966,502.434772778727,489.083946220876,475.065578335133,460.346292055103,444.891041461071,428.663028337338,411.623614557418,393.732230088501,374.946276396139,355.221025019159,334.50951107333,312.76242143021,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,22.8823842169234,21.1290910370892,17.6433640091023,13.4405906309207,8.73813974926802,4.92889922201619,2.72898974405184,1.76091386724541,1.44395748412431,1.46518968299479,1.72775816184862,2.23141166187227,2.99938307258716,4.04370604808993,5.35818980145303,6.9269960911792,8.72761958751471,10.7221621038378,12.8498314499266,15.0291369489763,17.1651310246776,19.1554443225887,20.8953647744887,22.28553475731,23.2435622212107,23.7167327538355,23.6910684174017,23.1945027500415,22.2953831137465,21.094850835503,19.7079608294947,18.2412081339141,16.7958184756637,15.4400363590963,14.2013308370325,13.0924721347674,12.1129742317463,11.2547453636342,10.5081758071112,9.8641901819572,,,,,,,,,,,,,,,,,,,,,
264247.931754722,3843145.54141636,663.952877143489,L2_1,1340.5,663.952877143489,658.667110749474,653.117056035757,647.289498586356,641.170563264484,634.745681176518,627.999554984154,620.916122482172,613.478518355091,605.669034021656,597.469075471549,588.859118993936,579.818664692443,570.326187675876,560.35908680848,549.893630897714,538.90490219141,527.366737049791,515.251663651091,502.530836582455,489.173968160388,475.149256317218,460.423308881889,444.961064074794,428.725707027344,411.678582127521,393.779100982708,374.984645780653,355.250467818496,334.529580958231,312.772649754953,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,17.0109242159562,15.7504542699506,14.1106765830127,12.2291338353658,8.70331247288353,5.03814357764605,2.72455302814357,1.69876420312578,1.37312431700709,1.40124489105678,1.67384984115776,2.18807305357444,2.96603662137681,4.01751525870507,5.33352819771793,6.89661046250833,8.68443399669588,10.6603944645279,12.7653423130539,14.9196596738273,17.0307238637859,18.9989182157078,20.7222738007587,22.103562267212,23.0614295488674,23.5429172263998,23.5326466928013,23.0563570804031,22.1798809734494,21.0020074912314,19.635992538966,18.1872404182204,16.7566402879914,15.4125984059551,14.1829056156303,13.0807471969929,12.1060639220218,11.2511605120396,10.5067779920444,9.86414069909731,,,,,,,,,,,,,,,,,,,,,
264253.300503028,3843149.21738669,664.107664047935,L2_1,1347,664.107664047935,658.819708824279,653.26735583944,647.437385205359,641.315916039574,634.8883734155,628.139453660222,621.05308791718,613.612403886986,605.799685655282,597.596331511993,588.98280966154,579.938611718564,570.442203878439,560.470975646308,550.001186002571,539.007906876647,527.464963794426,515.344873558094,502.618778809946,489.25637932439,475.225859864557,460.493814431732,445.025166727266,428.783086637576,411.728902543402,393.822009244519,375.019771280692,355.277421418674,334.547954063554,312.782013340679,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,9.92794061028671,11.074448211257,13.3595140761325,13.5094159191055,10.0412647979907,5.6452739262505,2.8400246816391,1.65051204057458,1.29214579822599,1.32223657487997,1.60486085310321,2.13176847124636,2.9235379424024,3.98730217407342,5.31047713273002,6.87305159420663,8.65223682660885,10.6124007114007,12.695912468347,14.8250425340308,16.909639369973,18.8531156072352,20.5566155547354,21.9254430085267,22.879681141403,23.3664689326413,23.3692595342574,22.9117079750235,22.0571222089661,20.9018223529391,19.557090380416,18.1270507571128,16.7120784483674,15.3806198395407,14.1607226488649,13.0659581326045,12.096686420904,11.2456117407003,10.5038339404191,9.86288653081191,,,,,,,,,,,,,,,,,,,,,
264258.255713265,3843152.61060933,664.262450952381,L2_1,1353,664.262450952381,658.972306899084,653.417655643122,647.585271824362,641.461268814664,635.031065654481,628.279352336289,621.190053352188,613.746289418881,605.930337288909,597.723587552438,589.106500329144,580.058558744685,570.558220081003,560.582864484137,550.108741107428,539.110911561883,527.563190539061,515.438083465098,502.706721037437,489.338790488393,475.302463411896,460.564319981575,445.089269379737,428.840466247808,411.779222959282,393.86491750633,375.054896780731,355.304375018851,334.566327168878,312.791376926405,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,7.21660725704798,9.53956707230619,15.2319470951698,17.5297884735906,12.9322845465984,6.75238483690102,3.06412539866431,1.62456062157884,1.21739011839705,1.24513012468789,1.5363725716385,2.07644529849816,2.88410501582049,3.96337528459761,5.29737413914249,6.86286789935296,8.636114947048,10.5821241428498,12.6445826118347,14.7476098369468,16.8036555577499,18.7194161754042,20.3994810720603,21.752060290711,22.6990361425043,23.1879564912988,23.2013403953432,22.7608747096199,21.9273335024348,20.7944544276468,19.4713625838804,18.0607166315629,16.662190974658,15.3441391910662,14.1348086542603,13.0481227994713,12.0848509845252,11.2381015996232,10.4993422761973,9.86042492169685,,,,,,,,,,,,,,,,,,,,,
264263.623253806,3843156.28662136,664.417237856827,L2_1,1359.5,664.417237856827,659.124904973889,653.567955446805,647.733158443366,641.606621589755,635.173757893463,628.419251012357,621.327018787195,613.880174950776,606.060988922535,597.850843592883,589.230190996748,580.178505770806,570.674236283567,560.694753321966,550.216296212285,539.21391624712,527.661417283696,515.531293372102,502.794663264927,489.421201652395,475.379066959235,460.634825531417,445.153372032209,428.89784585804,411.829543375163,393.907825768142,375.090022280769,355.331328619029,334.584700274201,312.800740512132,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,7.10121129304014,10.3888969673146,20.0420718460234,25.1613334767966,17.7914799471664,8.41803154292048,3.39205113849633,1.62142297680965,1.15410786537378,1.17635529192244,1.47482180700225,2.02821734691749,2.85324958038357,3.95032614842629,5.29773463399183,6.8685870176055,8.63782143614512,10.5707523581274,12.6121379178565,14.6878680891364,16.7130974680314,18.5980382309544,20.2510345797635,21.5835551242987,22.5196261078446,23.0075053465482,23.0290052361982,22.6039588047066,21.7905990788736,20.6799700599988,19.3788592686017,17.9882745903449,16.6070039940151,15.303174602496,14.105175753405,13.0272491351679,12.0705626475559,11.2286331396786,10.4933046718163,9.85675667033335,,,,,,,,,,,,,,,,,,,,,
264268.577906613,3843159.67986324,664.547948702807,L2_1,1365.5,664.547948702807,659.253767447909,653.694877130265,647.858042296739,641.729365721537,635.294255317575,628.537389393415,621.442680173046,613.99323549166,606.171318576204,597.958305814975,589.334642415685,580.27979584643,570.772206948712,560.789238606109,550.307121846375,539.300899248655,527.744365521049,515.610005107062,502.868926672377,489.490794315956,475.443755341715,460.694364418762,445.207503949661,428.946300457105,411.872036789921,393.944059939378,375.119684246308,355.354089768585,334.600215566975,312.808647655285,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,5.55261902774672,9.45019011934606,23.5212495601763,33.0268292901129,22.871819669472,10.0730423181345,3.70390395892397,1.62804170911239,1.11030558132895,1.12901626461702,1.43503564920376,2.00210157090823,2.84481662404254,3.95971375735642,5.3203379555477,6.89637842485517,8.66143124995802,10.5807993771384,12.5999686076956,14.6464439566324,16.638134054723,18.4889438568695,20.1112078698438,21.4199157642003,22.3415186484294,22.8252551544273,22.8524378731099,22.4411591100625,21.6471098302257,20.5585355065337,19.279720121019,17.9098354251651,16.5466018197803,15.2577913698733,14.0718719379616,13.0033701017076,12.0538428030927,11.2172191770544,10.4857279790144,9.85188422634926,,,,,,,,,,,,,,,,,,,,,
264273.945447154,3843163.35587528,664.654527377461,L2_1,1372,664.654527377461,659.358839001769,653.798366207293,647.959869773093,641.829448517183,635.392506198478,628.633716763837,621.536987857464,614.085422505773,606.261278886497,598.045928086257,589.419809746005,580.362385488741,570.852090018613,560.866279774979,550.381179019163,539.371823225557,527.81199964227,515.674184879819,502.929479379245,489.547538603643,475.49650078926,460.742911084159,445.251641893802,428.985809243928,411.906684961559,393.973604465073,375.143869943762,355.372648696385,334.61286638664,312.815094961407,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,3.34431020624604,6.92786018595781,24.0023917136469,39.4684858846036,27.4173583353487,11.4512326674229,3.9348638454709,1.63175962563063,1.0839857879831,1.10444670036196,1.42021950466677,2.00231318375296,2.86313885674591,3.99523584401282,5.36790598060194,6.94806334404065,8.70811493179057,10.613009476469,12.6085385228121,14.6236126578973,16.5789188184913,18.3922175180478,19.9800552834614,21.2611923593295,22.1647731850824,22.6412759349385,22.6717149421726,22.2725524753459,21.4969362931354,20.4302109306622,19.173993353272,17.8254359492795,16.4810114763796,15.2080089563594,14.0349109571735,12.9764950752531,12.034697570346,11.2038635269169,10.476614475365,9.8458088524424,,,,,,,,,,,,,,,,,,,,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378,664.761106052115,659.46391055563,653.901855284321,648.061697249447,641.929531312829,635.490757079381,628.730044134259,621.631295541882,614.177609519886,606.35123919679,598.133550357539,589.504977076326,580.444975131052,570.931973088514,560.943320943849,550.455236191951,539.442747202459,527.879633763491,515.738364652576,502.990032086114,489.60428289133,475.549246236806,460.791457749556,445.295779837943,429.02531803075,411.941333133197,394.003148990767,375.168055641215,355.391207624185,334.625517206304,312.821542267529,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,3.23768434108646,7.17331571793072,26.9624815592216,44.3012881670144,29.6982873125816,11.9352774302437,3.97515376676653,1.62087163378846,1.07743142693172,1.10843252531734,1.43819412842563,2.03753278538077,2.91635611854271,4.06338038018957,5.44482705513484,7.02606520673876,8.77871442020627,10.6670480520295,12.6367093987283,14.6177821801456,16.533728312508,18.3062609842014,19.8562679884281,21.1064424065378,21.9888148989994,22.4553036644555,22.4868023540859,22.0982511251261,21.3402642963301,20.2952022459053,19.0618691393102,17.7352403630455,16.4103677916256,15.1539300885268,13.9943673722349,12.9466766425692,12.0131625554467,11.1885894148512,10.4659787317794,9.83853990509445,,,,,,,,,,,,,,,,,,,,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,664.867684726769,659.568982109491,654.00534436135,648.163524725801,642.029614108475,635.589007960283,628.826371504682,621.7256032263,614.269796533999,606.441199507083,598.221172628821,589.590144406646,580.527564773362,571.011856158415,561.020362112719,550.529293364739,539.51367117936,527.947267884713,515.802544425332,503.050584792983,489.661027179016,475.601991684351,460.840004414953,445.339917782084,429.064826817573,411.975981304835,394.032693516461,375.192241338668,355.409766551986,334.638168025969,312.827989573652,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,4.68890975862665,9.9297111942234,32.3715905516054,45.9045745104879,28.6900668097021,11.2654965826523,3.78153479617114,1.58806135602835,1.08920933839538,1.1413850839964,1.4902614725828,2.10923110056546,3.00552811356586,4.16457916297054,5.5510543113146,7.13013748488512,8.87297879768958,10.7427263968008,12.6843459563981,14.6288446066103,16.5024664491501,18.2309879621459,19.739776649177,20.9556226163917,21.8136314050295,22.2673556894534,22.2977407493033,21.9183092628799,21.1771518141104,20.1535640391658,18.9433945800957,17.6392866863995,16.3347000290714,15.0955763938672,13.9502565716894,12.9139254651732,11.9892449596708,11.171401569475,10.4538236303009,9.83007901341364,,,,,,,,,,,,,,,,,,,,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,664.910614821927,659.611305133495,654.047029960641,648.204541029145,642.069927651074,635.6285836041,628.865172354777,621.763590542987,614.306929640608,606.47743569311,598.256467048238,589.624449971121,580.560832040149,571.044033212628,561.051394443732,550.55912373639,539.542239493681,527.974511038837,515.828396161251,503.074975539785,489.683883887246,475.62323765208,460.859559105156,445.357696630885,429.080741032901,411.989937655018,394.044594108241,375.201983384125,355.417242123803,334.643263800465,312.83058656096,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,5.41643040062837,10.1448489464874,27.4383251561439,36.4414530488847,23.1422958375891,9.48843689764285,3.39852861676847,1.54346559401607,1.12275439916767,1.20552893564497,1.57775327069729,2.21748927755669,3.12934164258137,4.29638177236283,5.68344400976423,7.25676296309045,8.98713956547585,10.8360725640577,12.7473781405735,14.6528289289164,16.4814876246885,18.1632714909207,19.6280959851653,20.806920140108,21.638037186475,22.0767842509687,22.1042938013529,21.7327636832268,21.0077914222595,20.0055529276459,18.8188296093486,17.5378051131611,16.2541929383327,15.0330864318421,13.9026796988937,12.8783132541306,11.9629943796676,11.1523337082071,10.4401720108077,9.82044046931316,,,,,,,,,,,,,,,,,,,,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397,664.8899543866,659.590936855785,654.02696844843,648.184801620708,642.050526451599,635.609537524034,628.846499150092,621.745308857452,614.28905905018,606.459996752545,598.239481340028,589.607940156885,580.544821914585,571.02854776017,561.036459898034,550.544767642792,539.528490774787,527.961400063382,515.815954816407,503.063237307083,489.672883922293,475.613012868263,460.850148261532,445.349140424464,429.073082195543,411.983221055176,394.038866857791,375.197294950536,355.413644447919,334.64081142017,312.829336741034,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,5.08834668585985,7.85678928866256,16.44359782655,21.4443577874331,15.2124094893705,7.10630023892414,2.91424332221685,1.50186371319435,1.18222763118974,1.30249260023476,1.70029466761573,2.36000626468815,3.28418554634326,4.45488484023467,5.83867645795821,7.40356842643657,9.11969442467129,10.9462041713939,12.8253006587111,14.6894356693201,16.4705978488198,18.1029748502948,19.5211299789877,20.6602765198509,21.4620106143356,21.8836017391561,21.9065006735831,21.5416705259877,20.8322461407249,19.8512300827434,18.6882277813447,17.4308392660287,16.1688802071904,14.9664850735104,13.851654509494,12.8398523189641,11.9344191280993,11.1313912511406,10.4250272944706,9.80962631319085,,,,,,,,,,,,,,,,,,,,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403,664.869293951272,659.570568578076,654.006906936219,648.16506221227,642.031125252123,635.590491443969,628.827825945407,621.727027171917,614.271188459752,606.44255781198,598.222495631818,589.591430342649,580.528811789021,571.013062307712,561.021525352337,550.530411549194,539.514742055893,527.948289087927,515.803513471563,503.051499074381,489.66188395734,475.602788084446,460.840737417908,445.340584218044,429.065423358185,411.976504455334,394.033139607341,375.192606516947,355.410046772034,334.638359039876,312.828086921109,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,6.37057021265939,7.71446523397788,11.2917412559629,13.2976716555097,10.070380226538,5.30844266841995,2.52103873202081,1.48923130643482,1.26784559578056,1.42578641928248,1.84764347148385,2.52428759205829,3.45700935782195,4.62799403527766,6.00636561830001,7.56180016418293,9.26303870298137,11.0662342935204,12.9117659165943,14.7328891862859,16.4647271313136,18.0458623225838,19.4155384555148,20.5132499062881,21.2839476892803,21.6869126549698,21.7040151078512,21.3450669181054,20.6507727079188,19.6909418529625,18.551938419492,17.318689866988,16.0789999568785,14.8959523621609,13.7973104255142,12.7986325122381,11.9035819550904,11.1086182953571,10.4084192779118,9.79765729508787,,,,,,,,,,,,,,,,,,,,,
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,664.848633515945,659.550200300366,653.986845424008,648.145322803832,642.011724052647,635.571445363903,628.809152740722,621.708745486382,614.253317869324,606.425118871414,598.205509923609,589.574920528413,580.512801663457,570.997576855253,561.00659080664,550.516055455595,539.500993336999,527.935178112472,515.791072126719,503.039760841679,489.650883992387,475.59256330063,460.831326574285,445.332028011623,429.057764520827,411.969787855492,394.027412356891,375.187918083359,355.40644909615,334.635906659581,312.826837101184,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,11.2060150888435,10.4985869462495,10.1874863911115,9.82223122522444,7.25233098398179,4.14471854915291,2.25740112277786,1.51525662173659,1.37885459502775,1.57007448465351,2.01179576623982,2.70114184807233,3.63903634688681,4.80864559850344,6.18164690270891,7.72851033348443,9.41554376811042,11.195308456133,13.0063257116742,14.7829384913859,16.4637166932622,17.9918227641638,19.3112433861348,20.3657939250931,21.1038353731829,21.4867360717836,21.4968823349612,21.1430151904323,20.4634410213605,19.5247566415055,18.4100217722832,17.201405587079,15.9845892855007,14.8215158232212,13.7396671962577,12.7546675927672,11.8704922401432,11.0840209871331,10.3903519503248,9.78453589817203,,,,,,,,,,,,,,,,,,,,,
264309.869375236,3843187.95690288,664.824838747903,L2_1,1415.5,664.824838747903,659.526742012298,653.963740439913,648.122588788908,641.989379555353,635.549509860121,628.787646680126,621.687690341132,614.232736185189,606.405034321448,598.18594736452,589.555906059746,580.494362689733,570.979742151219,560.98939058578,550.499521442069,539.485158841172,527.920078110231,515.776743342742,503.026241836879,489.638215255722,475.580787345508,460.820488039783,445.322173768772,429.048943784211,411.962052300421,394.020816242442,375.182518381564,355.402305627642,334.633082236024,312.825397674824,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,15.8237764776001,14.2907702219621,11.8046012956736,9.26793582383455,6.2078836750176,3.61208606896563,2.14963717022668,1.57723965633684,1.49831968876497,1.71333581429986,2.16960893872853,2.86854050754225,3.81089163572943,4.98080219575843,6.35153480723104,7.89291372188781,9.56778985625759,11.3248872624895,13.1011947072068,14.832632460364,16.4615691128476,17.9358945924867,19.2043583868088,20.2150659976916,20.9197814330268,21.2819920947926,21.2846551189231,20.9355048603063,20.2704986797028,19.3530391857847,18.2628617712963,17.0793252774945,15.8859189764844,14.7433824906342,13.6788764630609,12.7080671074395,11.8352275960762,11.0576534688381,10.3708635770718,9.77028902184699,,,,,,,,,,,,,,,,,,,,,
264315.238073135,3843191.63290687,664.797907837749,L2_1,1422,664.797907837749,659.500191930061,653.937590226989,648.096858438763,641.964090061125,635.524683264606,628.763306128261,621.663860135098,614.209441842278,606.382302634816,598.163806466981,589.534385490755,580.473493465717,570.959556839427,560.969923381823,550.480808251339,539.46723736433,527.902987932971,515.760526030044,503.01094103197,489.623876783993,475.567459323618,460.808220990223,445.311020740159,429.038960477591,411.953297201895,394.013350762414,375.176407000959,355.397616051432,334.629885554428,312.823768532574,289.940458944309,267.250261474768,243.42555413175,218.409611421581,192.142871575904,164.562794737943,135.603714058083,105.196679344231,73.2692928946861,,,,,,,,,,,,,,,,,,,,,,18.2435304125925,17.8705601205054,15.0697015860227,10.3127511623584,6.15701059424234,3.47622726975316,2.14973462909305,1.65787983411965,1.61184379743792,1.84250743043057,2.30989435847263,3.01760632391929,3.96629869381042,5.14065640722047,6.51408306815031,8.05416721588465,9.71944784333672,11.4548202989711,13.1962558575819,14.8818459868789,16.4581531530116,17.8779539054163,19.0947800684226,20.0609931221595,20.7317478394562,21.0726770147572,21.0673594608711,20.7225829377888,20.0720034615626,19.1758492705098,18.1105136714329,16.9524957568102,15.7830261712113,14.6615803717576,13.6149586213408,12.6588454680842,11.7977979743092,11.0295224726538,10.349958495498,9.75491938951795,,,,,,,,,,,,,,,,,,,,,
