X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,695.125411902631,689.83429951803,684.2786315142,678.445180110178,672.320056135954,665.88867596302,659.135726781439,652.045130140779,644.600003668085,636.782620871758,628.574368935613,619.955704402662,610.906106643063,601.404028995484,591.426847465526,580.95080685907,569.950964222292,558.401129453674,546.273802946626,533.540110114225,520.169732640204,506.130836292482,491.389995127374,475.912111904011,459.660334519479,442.595968265721,424.678383699275,405.864919904507,386.11078292,365.368939086268,343.590003060849,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,28.6570714983123,21.3821408596711,12.1715519993437,7.9215383308858,6.38468894418786,6.23880227874079,7.10558063206438,8.75689643066526,10.7085551817754,12.2652369711025,12.9451745781413,12.7579249540511,12.0529830329423,11.2114288727885,10.4786998126615,9.95960121033806,9.67267014502185,9.59725573050159,9.69934237210006,9.94263290484267,10.2925026734957,10.7170159068877,11.1867098824398,11.6739151260468,12.1522313689754,12.5966465963199,12.9844261907367,13.29650778875,13.5187268721274,13.6406425633259,13.6500283065576,13.5399115889788,13.3622758043022,13.1652243703685,12.9408147803924,12.686529965363,12.4102758655249,12.1225185708474,11.8333883860649,11.5520023525589,,,,,,,,,,,,,,,,,,,,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322,694.499397884606,689.217137915804,683.670764948561,677.847073332956,671.732197136572,665.311577130367,658.569926123853,651.491192567013,644.05852233233,636.254218585914,628.059699652177,619.455454771753,610.420997647308,600.934817666641,590.97432868694,580.515815258254,569.534376158134,558.003865103008,545.896828495125,533.184440056849,519.836432196658,505.821023943458,491.104845277599,475.652857678446,459.428270699335,442.392454371269,424.5048472268,405.722859725107,386.001772848329,365.294631627713,343.552133346066,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,24.8454097265717,24.0974147505328,20.8466433141091,15.7878951487106,11.7274078680885,9.74212240108482,9.54830601571963,10.5822125478813,12.1042377369517,13.2974467220823,13.6555263567341,13.2031177483364,12.3000851993151,11.3214537108378,10.4978355382633,9.91930546962255,9.59356137842842,9.49309553497348,9.57983662739791,9.81505990547254,10.1625373848979,10.5891028144553,11.0642318915568,11.559304467378,12.0470819358762,12.5018448729798,12.9002982858751,13.2229674183994,13.4554216786216,13.5871572501543,13.6062529285831,13.5060306899245,13.3368898094424,13.1458055554255,12.9257607365543,12.6749160607403,12.4014286870687,12.1158864602503,11.828510283762,11.5484909817497,,,,,,,,,,,,,,,,,,,,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328,693.873383866582,688.599976313578,683.062898382923,677.248966555735,671.144338137189,664.734478297715,658.004125466267,650.937254993247,643.517040996575,635.725816300071,627.545030368741,618.955205140844,609.935888651553,600.465606337797,590.521809908353,580.080823657438,569.117788093976,557.606600752341,545.519854043625,532.828769999472,519.503131753112,505.511211594435,490.819695427823,475.39360345288,459.196206879191,442.188940476817,424.331310754324,405.580799545707,385.892762776659,365.220324169158,343.514263631283,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,21.9187654833964,26.689209766636,32.4540143928061,26.7163182077915,17.8949427965303,12.8968684055715,11.2706960366029,11.6095051673703,12.7440821319742,13.6919618612593,13.8871914452198,13.3267685726999,12.3515890858134,11.3231359587203,10.4634404425358,9.85768955646723,9.51104650499631,9.39481011855557,9.47037211776487,9.69869924847409,10.0432419273405,10.4703940757995,10.9490661322142,11.4499991457808,11.9453119556881,12.408699470382,12.8163780711655,13.1484968422384,13.3903665624492,13.5314084397291,13.5599953211735,13.4697267633823,13.3092785852173,13.1243663929379,12.9088990321759,12.6617187235702,12.3912242731063,12.1081147102778,11.8226943211595,11.544223303836,,,,,,,,,,,,,,,,,,,,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,693.247369848558,687.982814711351,682.455031817285,676.650859778515,670.556479137806,664.157379465062,657.438324808681,650.383317419481,642.975559660821,635.197414014227,627.030361085304,618.454955509935,609.450779655798,599.996395008954,590.069291129767,579.645832056621,568.701200029818,557.209336401675,545.142879592124,532.473099942096,519.169831309567,505.201399245411,490.534545578047,475.134349227315,458.964143059047,441.985426582365,424.157774281849,405.438739366307,385.783752704988,365.146016710603,343.476393916499,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,13.7445930405362,22.7752292495762,41.8623810353117,36.5794052816298,21.7232597023075,13.7856120729523,11.1649386152709,11.1632254079038,12.2056393703603,13.1988379614645,13.5074715811059,13.0660594334886,12.1803227315129,11.2052470900808,10.3707229124788,9.77235804102822,9.42358685527,9.30120592185948,9.36996569718003,9.59275518661051,9.93400109770053,10.3604385251075,10.840898521243,11.3457920070661,11.8467933828971,12.3171387418335,12.7326328267663,13.0730890300191,13.3235704962822,13.4734136566399,13.5112756475115,13.4310175635904,13.27945593719,13.100917573112,12.8902380192837,12.6469445786804,12.3796674678624,12.0992069711899,11.8159433237753,11.5392013256403,,,,,,,,,,,,,,,,,,,,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,692.554100490783,687.299348821931,681.781859569637,675.988495854727,669.905463954073,663.518280458385,656.811737787913,649.769867983918,642.375904689722,634.612243230817,626.460398698967,617.900961940524,608.913553344159,599.476774317976,589.568156340483,579.164107464116,568.239856143931,556.769392257736,544.725405177232,532.079218742702,518.800722986446,504.858302442377,490.218760871105,474.847242221269,458.707147638941,441.760048327497,423.965594050481,405.281417059614,385.663031219203,365.063726086772,343.43445569772,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,11.9522743336042,19.2662360689036,33.2806091283683,27.6056511622805,16.0475257453586,10.3053144398588,8.71255738246975,9.20408145916968,10.5920913231918,11.9416248660997,12.6148620865364,12.4854698047434,11.8231150958249,10.9864959647928,10.227929866801,9.66603098446468,9.33124074354725,9.21125876890906,9.2773464060697,9.49612108900294,9.83404015671734,10.2588234212323,10.7396372581445,11.2468409131385,11.7518568191592,12.22759583726,12.6495407026959,12.9972229046479,13.2554810510646,13.4135680357639,13.4604175382427,13.3901388522778,13.247581061115,13.0755715754408,12.8698612536622,12.6306555866769,12.3668037872182,12.0891961210141,11.8082806769197,11.533441424582,,,,,,,,,,,,,,,,,,,,,
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347,691.793763665248,686.549763860624,681.043564065768,675.262054281169,669.19146900734,662.81735446982,656.124534205424,649.097072927808,641.718238586312,633.97046252774,625.83529766624,617.293374561665,608.324355301861,598.906885079067,589.018541345134,578.635780424503,567.733881457841,556.286887542846,544.267543932101,531.647233140819,518.395906809973,504.482014162585,489.872426882827,474.532360239081,458.425290263148,441.512866788419,423.754822139953,405.108875259063,385.530631034129,364.973474597949,343.388460339959,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,15.2027702138763,16.7603997616572,15.4111111000506,9.7855843579416,6.14321746808313,4.86747399309819,5.10443125365871,6.39208147010816,8.2944026216625,10.1501709253069,11.3381700401592,11.6542487407235,11.3164141491469,10.6857836551639,10.044602142457,9.54325449094254,9.23591695839888,9.12552901620535,9.19243410816262,9.4084596240594,9.74296269789936,10.165186124597,10.6449881518084,11.152925285927,11.6603473369862,12.1399693012481,12.5670415966389,12.9208691289825,13.18609015293,13.3518767556687,13.4074331124626,13.3471040726389,13.2136661133152,13.0483390488126,12.8477776227707,12.6128590292945,12.3526392848866,12.0780869555239,11.7997100326158,11.5269464118882,,,,,,,,,,,,,,,,,,,,,
265104.289880145,3843377.64425851,691.033426839713,L3_2,1353,691.033426839713,685.800178899316,680.305268561899,674.535612707611,668.477474060608,662.116428481256,655.437330622935,648.424277871699,641.060572482901,633.328681824663,625.210196633514,616.685787182806,607.735157259564,598.336995840159,588.468926349784,578.10745338489,567.227906771752,555.804382827956,543.809682686971,531.215247538937,517.9910906335,504.105725882792,489.526092894549,474.217478256894,458.143432887355,441.26568524934,423.544050229424,404.936333458512,385.398230849055,364.883223109125,343.342464982198,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,18.9601982993807,15.1858792266339,7.90970220870532,3.78418249564229,2.50055526280767,2.41113532655242,3.0945050973157,4.52614884808547,6.54320106388475,8.62691307051606,10.1555096802871,10.8328665314773,10.7928344221742,10.3675783094653,9.85086757315711,9.41733760475735,9.14284815359118,9.04549297096668,9.11508698790639,9.32906611673133,9.66000756459734,10.0789310442961,10.5565939394065,11.0639238106566,11.5723424214436,12.0544855877226,12.4854599631734,12.8444037713544,13.1157875751188,13.2887107276142,13.3526431298954,13.3021540773596,13.1778768349854,13.0193400841611,12.8240777365902,12.5936239621538,12.3372259222824,12.0659180229564,11.7902593680301,11.5197360762546,,,,,,,,,,,,,,,,,,,,,
265109.658114356,3843381.320709,690.273090014178,L3_2,1359.5,690.273090014178,685.050593938008,679.56697305803,673.809171134052,667.763479113876,661.415502492691,654.750127040447,647.75148281559,640.402906379491,632.686901121586,624.585095600787,616.078199803947,607.145959217266,597.76710660125,587.919311354434,577.579126345277,566.721932085662,555.321878113066,543.35182144184,530.783261937054,517.586274457027,503.729437603,489.179758906271,473.902596274706,457.861575511562,441.018503710262,423.333278318896,404.763791657962,385.265830663981,364.792971620301,343.296469624437,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,34.9435969142788,18.4522150321901,5.22837872361149,2.04791989214453,1.41931461351146,1.53761571445058,2.20315580907675,3.51123533556035,5.41566007261097,7.50726057770772,9.19315326488844,10.1116877547393,10.3077494248222,10.062785580443,9.66297035250801,9.29640553756507,9.05585633724692,8.97276078599528,9.0458162853407,9.25793698244647,9.58495885373629,9.99978200862757,10.4741901398684,10.979613556821,11.4876692408251,11.9710204686875,12.4047141374591,12.7677800436038,13.0445530899008,13.2240679798558,13.2960560884745,13.2553009688174,13.1402252086648,12.9885855505932,12.7987711715942,12.5729586004549,12.3205705672383,12.0526949554879,11.7799331295906,11.5118139489734,,,,,,,,,,,,,,,,,,,,,
265114.613407473,3843384.71435562,689.468964838781,L3_2,1365.5,689.468964838781,684.257839834506,678.786158580017,673.040893262804,667.008364679731,660.674209667503,654.023346904665,647.039941003684,639.707364807654,632.008159801823,623.9239945457,615.435621026772,606.522828831896,597.164397027277,587.338043632427,577.020372567835,566.186817950013,554.811585601299,542.867591635151,530.326397970694,517.158144623015,503.331478607952,488.813479292136,473.569580010529,457.563485764841,440.757086806869,423.110367900999,404.581313049835,385.125805456113,364.697522482705,343.247825360626,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,29.5270972074523,15.5285578664793,4.77050776661247,2.12755562002915,1.52755235941828,1.58992052597971,2.15295310019744,3.29969351571446,5.01199059937013,6.96170685912066,8.62190299367799,9.62208706186597,9.94611905377901,9.82017906853941,9.50657075045018,9.19293333556265,8.98040164519985,8.90925559997565,8.98487586267887,9.19463581275813,9.51719193206386,9.92717154831266,10.3973730197137,10.8997852677081,11.4063029852301,11.88970262472,12.3250465165453,12.6913131734824,12.9727359362504,13.1582966000228,13.2379839921212,13.2067864347506,13.1008817509017,12.9562022694454,12.7719571040407,12.5509399713296,12.3027318915974,12.0384615928408,11.7687636977381,11.5032034229735,,,,,,,,,,,,,,,,,,,,,
265119.981641684,3843388.39080611,688.621124372944,L3_2,1372,688.621124372944,683.421988615104,677.962896069373,672.230848896354,666.212199364685,659.892617356433,653.257056247768,646.289717083669,638.974010961366,631.292519532948,623.226953533108,614.758109233277,605.865822718454,596.52892187789,586.725175995298,576.431242818576,565.622612983018,554.273551655682,542.357037261979,529.844697148591,516.706740029534,502.911885054524,488.427287330764,473.218459720815,457.249190730369,440.481458290401,422.875339228434,404.388914213369,384.978167947551,364.596884368441,343.196536610377,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,10.4087274394492,9.34716266647321,6.61056364897051,4.16268924446639,2.91539034970137,2.55258841562921,2.86021997773178,3.78823246852787,5.25267432229878,6.95548384636664,8.44476611310494,9.38438059146221,9.72922926582745,9.65542614498795,9.39138506187512,9.11236051281395,8.91929395221502,8.85628869706242,8.9327603075728,9.13923143404363,9.45657021877261,9.86088091983479,10.3259093712183,10.8242264572355,11.328068163278,11.8103988507245,12.2463651143011,12.6149471230517,12.9003088425849,13.0913902116181,13.1784331851208,13.1566224998451,13.0598597551895,12.9222027378441,12.743646384382,12.5275773646369,12.2837178394157,12.0232244484106,11.7567562537064,11.4939085433824,,,,,,,,,,,,,,,,,,,,,
265124.936927046,3843391.7844579,687.773283907107,L3_2,1378,687.773283907107,682.586137395703,677.139633558728,671.420804529905,665.41603404964,659.111025045363,652.490765590871,645.539493163655,638.240657115078,630.576879264072,622.529912520516,614.080597439782,605.208816605012,595.893446728503,586.112308358168,575.842113069317,565.058408016023,553.735517710065,541.846482888808,529.362996326489,516.255335436054,502.492291501097,488.041095369392,472.867339431102,456.934895695897,440.205829773932,422.640310555869,404.196515376903,384.830530438988,364.496246254178,343.145247860127,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,6.54017278733715,8.65304347613261,11.1079348385069,8.79374351221667,5.89558469035731,4.42352563405581,4.15967894846578,4.7452342303952,5.9136893445483,7.32552894446064,8.57402265831152,9.36661304281545,9.65291064754087,9.57319540746554,9.3225998121081,9.05809534498035,8.87415408550756,8.81423482479982,8.88911889812502,9.09102766876665,9.40230338705961,9.8001814425455,10.2592200851773,10.7525478490762,11.252772431547,11.733098314227,12.1688106680885,12.5389352882283,12.8275955577633,13.0237006328638,13.117735659591,13.1050694034792,13.0173408459209,12.886721439874,12.7139443481744,12.502953423675,12.2635923635587,12.0070322833638,11.7439469769296,11.4839556781982,,,,,,,,,,,,,,,,,,,,,
265130.305144452,3843395.46091962,686.92544344127,L3_2,1384.5,686.92544344127,681.750286176301,676.316371048083,670.610760163455,664.619868734595,658.329432734292,651.724474933974,644.78926924364,637.50730326879,629.861238995197,621.832871507924,613.403085646288,604.551810491569,595.257971579115,585.499440721039,575.252983320058,564.494203049028,553.197483764447,541.335928515637,528.881295504386,515.803930842573,502.072697947669,487.65490340802,472.516219141388,456.620600661425,439.930201257464,422.405281883304,404.004116540437,384.682892930426,364.395608139915,343.093959109878,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,5.92108746874921,10.0437788461187,19.5430866585759,18.4086999232516,11.7058615121269,7.68911644981616,6.25431844618026,6.25436124979651,7.01343651175034,8.0576649905728,8.98835634657116,9.55319588900062,9.70912843221923,9.57044336982556,9.29956114365929,9.03032995239692,8.84530884946046,8.78329728395306,8.85397999615079,9.04990682881308,9.35417900413955,9.7448158173141,10.1970424842739,10.6845086804145,11.180213361327,11.6576445023584,12.0922731922349,12.4632101908699,12.7545638795663,12.955221474215,13.0559010972436,13.0521424645422,12.9733400723774,12.8497723967136,12.6828633568296,12.4770788559857,12.2423643706063,11.9898924845605,11.7303419931577,11.4733495419217,,,,,,,,,,,,,,,,,,,,,
265135.260422058,3843398.8545766,686.118468430964,L3_2,1390.5,686.118468430964,680.954722537185,675.532789348717,669.839759500826,663.86207816054,657.58551275324,650.995119075575,644.075205714026,636.8092966844,629.180092203293,621.169427498131,612.75822955771,603.926471720268,594.653125990954,584.916112975175,574.692249308606,563.95719245871,552.685382766318,540.849982589307,528.422812403445,515.37428370829,501.673328578377,487.287325691969,472.18202266124,456.321454478975,439.667857887596,422.181581466649,403.820991224654,384.542371470559,364.29982072876,343.045142449871,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,5.85652197597523,9.92595999147197,20.6098058694948,21.6141744919502,14.7605942117025,10.0902728975903,8.16895543424572,7.81095726655279,8.23433849541152,8.93087966978266,9.53766719324521,9.85165096173082,9.84709076432399,9.62195174459578,9.31060088474637,9.02377662175558,8.83019392583912,8.7619760408966,8.82623323368771,9.01491627507532,9.31135212548291,9.69406050693609,10.1388017142994,10.6197030922119,11.1101601929615,11.5839723340859,12.0168309067513,12.3879623297961,12.6814805602613,12.886256731995,12.9932269276117,12.9980845499423,12.9280358851568,12.8114933784477,12.6505135862054,12.4500417170441,12.2201028966728,11.9718578416792,11.7159808784843,11.462119229921,,,,,,,,,,,,,,,,,,,,,
265140.628639465,3843402.53103832,685.352335961453,L3_2,1397,685.352335961453,680.199423887655,674.788866210166,669.107780648803,663.142640809372,656.87924397797,650.302677304997,643.397282298376,636.146617541423,628.533419546623,620.539561652083,612.146010862816,603.332782534086,594.078892788919,584.362308556493,574.159895112447,563.447360996198,552.199200174137,540.388631310972,527.98753400465,514.966381833011,501.29417205279,486.938351783559,471.864740500865,456.037448654037,439.418792214868,421.96920295374,403.647134229556,384.408962069163,364.20888130075,342.998796493916,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,6.51718355796215,8.26903380771556,12.6127648322393,14.6364465518695,12.7426851358676,10.6124813614645,9.49267395153147,9.24315823388263,9.49024389871453,9.88787990791116,10.1775629991343,10.2288280938619,10.044837889165,9.71489410120319,9.34897385447381,9.03515831640568,8.82729331162934,8.74956546311981,8.80550906934098,8.98580806109905,9.27361158271781,9.64771640363598,10.0843102227428,10.557962074513,11.042469383317,11.5119678458186,11.9424002273591,12.313136462369,12.6083144761855,12.816794244454,12.9297139127785,12.9429041420774,12.8814404290152,12.7718973411532,12.6169076572546,12.4218533737472,12.1968178069986,11.9529366708892,11.7008704383826,11.4502702033301,,,,,,,,,,,,,,,,,,,,,
265145.583632548,3843405.92470877,684.586203491942,L3_2,1403,684.586203491942,679.444125238124,674.044943071615,668.375801796781,662.423203458204,656.172975202699,649.610235534419,642.719358882725,635.483938398446,627.886746889953,619.909695806036,611.533792167922,602.739093347903,593.504659586883,583.808504137812,573.627540916287,562.937529533686,551.713017581956,539.927280032638,527.552255605855,514.558479957732,500.915015527204,486.589377875149,471.547458340491,455.7534428291,439.16972654214,421.756824440832,403.473277234458,384.275552667766,364.117941872739,342.952450537961,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,6.6099282862609,6.78477337398877,7.95120949664796,9.64600508304292,10.3017540210146,10.271813394029,10.1951720437913,10.3035225453678,10.5338722942239,10.7307031018247,10.7653004339555,10.5908808448015,10.2460216216518,9.81796655480884,9.39820250787698,9.05600956699972,8.83221189285999,8.7436617415339,8.79036534482963,8.96161613147157,9.24025125445076,9.60524911815588,10.0331732453985,10.4990195273506,10.9769960438719,11.4415968650216,11.8690416135388,12.2388662475163,12.5352492255225,12.7470438913562,12.8655747596271,12.8867937597562,12.8337158065937,12.7311198117362,12.5821580799984,12.3926052853598,12.1725816875678,11.9331852540831,11.6850532080633,11.4378339377602,,,,,,,,,,,,,,,,,,,,,
265150.951233489,3843409.6011997,683.820071022431,L3_2,1409.5,683.820071022431,678.688826588593,673.301019933064,667.643822944758,661.703766107037,655.466706427429,648.917793763841,642.041435467074,634.821259255469,627.240074233283,619.279829959988,610.921573473028,602.14540416172,592.930426384847,583.25469971913,573.095186720128,562.427698071175,551.226834989774,539.465928754304,527.11697720706,514.150578082454,500.535859001617,486.240403966739,471.230176180116,455.469437004163,438.920660869412,421.544445927923,403.29942023936,384.142143266369,364.027002444728,342.906104582006,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,6.73457202084281,6.02305682499063,5.67254654659989,6.61447079378786,7.96927528785259,9.19467358123308,10.1422746158282,10.8181851688731,11.228990181965,11.3670761327582,11.2418102726769,10.9014578129007,10.4292019401181,9.91904488496493,9.45166739500316,9.08280491023367,8.84309224973338,8.74327435061376,8.78024617675025,8.94199524264371,9.21102646873264,9.56646450935551,9.98522755616927,10.442737105878,10.9136256199992,11.3727685561456,11.7966872288098,12.165104780888,12.4622560361452,12.6769915737397,12.8008066324592,12.8297586479003,12.7848718562283,12.6891729423068,12.5462774803452,12.3623093355746,12.1474051527421,11.9126125884954,11.6685364187772,11.4248161831295,,,,,,,,,,,,,,,,,,,,,
265155.90594205,3843412.99488363,683.092008646727,L3_2,1415.5,683.092008646727,677.971059686619,672.594063278505,666.948217049985,661.02007851004,654.795533043097,648.259760302807,641.397198925502,634.191509479333,626.625535560854,618.681262946452,610.33977670133,601.581216143952,592.384727558704,582.728414544195,572.58928587896,561.943200780463,550.764811427041,539.027502605948,526.703328343801,513.762945368546,500.175543244528,485.90877101431,470.928660172581,455.199543788765,438.683971585758,421.342620772601,403.134202418786,384.015363147281,363.9405819122,342.862061615365,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,8.01296084964059,6.74734691991337,5.39704284329489,5.58124499742752,6.81606361485994,8.40758520048861,9.86872448448683,10.9478446180668,11.5635991039701,11.7360454569461,11.548066819992,11.1167832580315,10.5653808149549,10.0000796520745,9.49855020190175,9.1091793702005,8.85618194559774,8.74613502997362,8.77371266001569,8.92597409752119,9.18524340355288,9.53085201163792,9.94010209265678,10.3888620165371,10.8522109401646,11.3054293819156,11.7253624848878,12.0919398677976,12.3894665934004,12.6067954795973,12.7355787769745,12.771965178327,12.7350627197857,12.6461931769088,12.5093817587992,12.3310608295222,12.1213643391858,11.8912780363064,11.6513656379311,11.4112509904171,,,,,,,,,,,,,,,,,,,,,
265161.273542992,3843416.67137456,682.402036530945,L3_2,1422,682.402036530945,677.290844413147,671.924092689459,666.289003379587,660.372159604221,654.159473640086,647.636153377745,640.786667102287,633.594706513056,626.043147894364,618.114011344737,609.788417967628,601.046544921664,591.867578223402,582.229663190227,572.109852405393,561.484051081317,550.326959691038,538.612013731244,526.311320473461,513.395592552789,499.834078236083,485.594488203542,470.642918669374,454.943770658497,438.459665247077,421.151354565085,402.977628348994,383.895215822099,363.858682668858,342.820322857956,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,10.6132025373449,8.97421095931617,6.6673245830992,5.9685020517758,6.63757932761857,7.96856434810066,9.45778917961607,10.723556531425,11.5330794004532,11.8234230195115,11.6719998205791,11.2285400777763,10.6488447202014,10.0570219704369,9.53599580641211,9.13318041824164,8.87018604997279,8.75139757780189,8.77020683696373,8.91317200456987,9.16262890757221,9.49820556279857,9.89763562070917,10.3372661956775,10.7926509749798,11.2395015153599,11.6550097472012,12.0193312682247,12.3168553504419,12.5364424482854,12.6698882294896,12.7134179889303,12.6842979943834,12.6021927170009,12.4714840810094,12.298872571816,12.0944707500167,11.8691914597012,11.6335489618581,11.3971447597872,,,,,,,,,,,,,,,,,,,,,
265166.227970908,3843420.06506939,681.712064415162,L3_2,1428,681.712064415162,676.610629139675,671.254122100413,665.629789709188,659.724240698401,653.523414237076,647.012546452684,640.176135279072,632.99790354678,625.460760227873,617.546759743021,609.237059233926,600.511873699377,591.3504288881,581.730911836259,571.630418931826,561.024901382172,549.889107955035,538.19652485654,525.919312603122,513.028239737032,499.492613227638,485.280205392774,470.357177166167,454.68799752823,438.235358908395,420.960088357569,402.821054279202,383.775068496916,363.776783425516,342.778584100546,320.734942658072,298.044745188531,274.220037845513,249.204095135344,222.937355289667,195.357278451706,166.398197771846,135.991163057994,104.063776608449,,,,,,,,,,,,,,,,,,,,,,12.2223897105455,10.5738950688144,7.79269772722778,6.44514640293232,6.62288431396035,7.64088403646317,9.02458111774936,10.3580663861138,11.3133724978259,11.7376019669644,11.6679700393569,11.2583002266113,10.6847775750029,10.0884837686835,9.56087076761853,9.15183337031098,8.8828021357375,8.75741539849606,8.76858422809321,8.90279720021029,9.14263387156576,9.46814710974499,9.85757685721951,10.2877978983729,10.734875172593,11.1749802281897,11.5856759834186,11.9473639574597,12.2445329674304,12.4660580344157,12.603870198588,12.6542635329934,12.632726644803,12.5573081991104,12.4327024345675,12.2658424992163,12.0668033283323,11.8464147477514,11.6151335210957,11.3825327807223,,,,,,,,,,,,,,,,,,,,,
