X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,596.725663385267,3.88433533361624
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,589.333007825668,2.98305028284201
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,581.570719488089,2.89157877726327
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,573.420316733631,3.33646358174528
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,564.86239384145,4.25722150946804
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,555.876574804659,5.69680105445476
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,546.44146481603,7.7361948066579
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,536.534599327968,10.4523815924036
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,526.132390565504,13.8687703516339
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,515.210071364917,17.8977953471507
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,503.7416362043,22.3056317152809
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,491.699779285652,26.7320037693429
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,479.055829521072,30.7687651955013
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,465.779682268263,34.0614793473027
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,451.839727652813,36.3845819701973
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,437.202775306591,37.6632042023461
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,421.833975343058,37.9489787352027
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,405.696735381348,37.3756955177303
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,388.752633421553,36.1182715083065
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,370.961326363768,34.3644943820286
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,352.280453953094,32.2960632078581
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,332.665537921886,30.0733912290204
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,312.069876089118,27.8254609004239
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,290.444431164711,25.6485055151424
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,267.737713994084,23.6122649432896
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,243.918411469986,21.7659589973951
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,221.228214000445,20.1440959807329
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,197.403506657427,18.7536851532603
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,172.387563947258,17.5766160119228
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,146.12082410158,16.5888770705848
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,118.540747263619,15.7657892532154
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,89.5816665837598,15.0845350235677
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,59.1746318699075,14.5232158923425
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263512.205218337,3842973.89915964,634.248506565166,L1_1,753.0,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,633.572262140522,16.6856552716559
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,628.06531146001,15.9728611269006
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,622.283013245472,14.5346518006053
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,616.211600120207,11.9717608730206
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,609.836616338679,8.25332562408428
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,603.142883368075,5.16361243340292
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,596.11446374894,3.4583806761418
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,588.734623148849,2.82625350928375
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,580.985790518753,2.86179039338109
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,572.849516257152,3.37464385373183
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,564.306428282471,4.33732536125568
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,555.336185909056,5.80241692982524
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,545.917431416971,7.85139546841634
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,536.027739200281,10.5571165573313
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,525.643562372756,13.9357948374768
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,514.740176703856,17.8928876272068
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,503.29162175151,22.1927874957532
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,491.270639051547,26.4824808538773
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,478.648607216586,30.3700254574322
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,465.395473789877,33.5215687279411
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,451.479683691832,35.7300152721308
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,436.868104088885,36.9320239518514
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,421.525945505791,37.1824948126267
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,405.416678993542,36.6118281154922
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,388.501949155681,35.387593814617
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,370.741482825927,33.6887355551794
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,352.092993179685,31.6883268679927
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,332.51207905113,29.5394564042683
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,311.952119216149,27.3656478417657
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,290.364161389418,25.2594651552461
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,267.69680567135,23.2882921702298
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,243.918411469986,21.499901012199
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,221.228214000445,19.9275245792694
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,197.403506657427,18.5781449970629
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,172.387563947258,17.4349232941033
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,146.12082410158,16.4750294610607
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,118.540747263619,15.6747487666931
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,89.5816665837598,15.0120074208754
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,59.1746318699075,14.4655219512623
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263517.573317478,3842977.57503295,633.572262140522,L1_1,759.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,632.883980799108,19.9279020510218
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,627.386763051797,18.6836821983471
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,621.61468441712,15.6138040164389
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,615.554001850709,11.4988742215946
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,609.190285155978,7.43531082011351
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,602.50838262651,4.62604814289677
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,595.492384970568,3.20990573996533
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,588.12558743183,2.74437745772859
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,580.390450016155,2.86805221768611
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,572.268555729695,3.43150735650402
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,563.740566728913,4.4256058771272
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,554.786178278092,5.90825016920541
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,545.38407040473,7.96054100190459
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,535.5118571377,10.6511347017447
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,525.146033207318,13.989089041505
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,514.261918080417,17.8730255251573
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,502.833597197171,22.065702091742
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,490.833860269763,26.2212877089785
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,478.234136495984,29.9635851028519
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,465.004426533516,32.9785476840295
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,451.113231072925,35.0766923158239
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,436.527475839305,36.2055430686128
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,421.212432844003,36.4229481831431
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,405.131637698936,35.8559303604802
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,388.246802796616,34.6649479099891
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,370.51772614918,33.0204071606827
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,351.902195669372,31.0870467262544
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,332.355888665574,29.0108747773777
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,311.832266311586,26.9101059822873
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,290.282462839898,24.8737098274382
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,267.655169194626,22.9667519027914
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,243.918411469986,21.2355680524166
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,221.228214000445,19.7121464055329
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,197.403506657427,18.4034326587114
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,172.387563947258,17.2938034795176
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,146.12082410158,16.3615699268872
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,118.540747263619,15.5839560629867
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,89.5816665837598,14.9396188828479
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,59.1746318699075,14.4078832320496
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263522.528485915,3842980.96814677,632.883980799108,L1_1,765.5,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,632.183651911263,18.932065837347
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,626.696337460575,18.8927233031341
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,620.934657287352,16.4732128653086
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,614.884893105468,11.5235611380472
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,608.53264071449,7.10631940774164
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,601.862775703962,4.36717145445131
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,594.859417442909,3.08567857260159
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,587.505891268803,2.71115299969346
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,579.784688785991,2.88858489371829
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,571.677426179039,3.48569375372297
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,563.164800441739,4.50171695367723
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,554.226543417574,5.99626974636894
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,544.841373542202,8.04881570113231
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,534.98694517306,10.7232480831211
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,524.639795385461,14.021182959699
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,513.775288108483,17.8342152319709
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,502.367555467655,21.9232111966068
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,490.389436194786,25.9491491131019
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,477.812410958274,29.5511077225192
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,464.606534459936,32.4343063330197
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,450.740364136681,34.426338025767
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,436.180885297263,35.4851834751001
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,420.893432515875,35.6714603117949
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,404.841607095417,35.1088772106025
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,387.987190403936,33.9510215548617
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,370.290052877881,32.3600555426577
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,351.708058475524,30.4926594504298
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,332.196964353048,28.487993922031
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,311.710315524449,26.459108569512
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,290.19933425442,24.4914505901863
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,267.612803920889,22.6478042136686
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,243.918411469986,20.9730797407257
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,221.228214000445,19.4980488684273
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,197.403506657427,18.2296104043461
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,172.387563947258,17.1532997647584
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,146.12082410158,16.2485274137517
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,118.540747263619,15.4934300786719
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,89.5816665837598,14.8673806833723
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,59.1746318699075,14.3503053487129
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263527.896585056,3842984.64402009,632.183651911263,L1_1,772.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,631.483323023418,21.2745107288265
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,626.005911869353,20.734551315159
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,620.254630157584,17.2820295295863
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,614.215784360227,11.6480635871122
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,607.874996273001,7.00797257557802
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,601.217168781415,4.27097853062763
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,594.226449915249,3.03956683664174
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,586.886195105775,2.70451199785935
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,579.178927555827,2.90857191621739
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,571.086296628382,3.52550305330848
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,562.589034154565,4.55665871159379
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,553.666908557057,6.06026588664225
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,544.298676679673,8.11252381035971
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,534.46203320842,10.7717941115509
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,524.133557563605,14.032098473751
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,513.288658136548,17.7780360033384
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,501.901513738139,21.7684375859026
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,489.94501211981,25.6706881944339
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,477.390685420564,29.138539552514
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,464.208642386355,31.895766683671
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,450.367497200437,33.7863816602505
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,435.834294755222,34.7783890959871
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,420.574432187747,34.9350766789633
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,404.551576491897,34.3770305210215
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,387.727578011256,33.2513276251825
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,370.062379606582,31.712295234661
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,351.513921281675,29.9089185481353
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,332.038040040522,27.9737842942976
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,311.588364737311,26.0149500994179
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,290.116205668941,24.1144260193342
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,267.570438647151,22.3327411138086
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,243.918411469986,20.7133784971587
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,221.228214000445,19.285910511984
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,197.403506657427,18.0571641009804
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,172.387563947258,17.0137543997826
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,146.12082410158,16.136138699399
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,118.540747263619,15.4033345854076
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,89.5816665837598,14.7954061688501
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,59.1746318699075,14.2928660949102
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263532.851753372,3842988.03713357,631.483323023418,L1_1,778.0,,
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,630.782994135573,26.488118383096
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,625.315486278131,24.0383258011942
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,619.574603027816,18.302081798959
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,613.546675614985,12.0230673240615
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,607.217351831513,7.14257790388648
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,600.571561858868,4.30904990936101
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,593.59348238759,3.05022640370176
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,586.266498942748,2.71090573726541
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,578.573166325664,2.9193700362645
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,570.495167077726,3.54594933275139
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,562.013267867391,4.58875921744149
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,553.107273696539,6.10161577707467
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,543.755979817144,8.15558891287792
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,533.93712124378,10.8025715052379
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,523.627319741748,14.0287608431835
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,512.802028164614,17.7117443268856
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,501.435472008623,21.6082098692677
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,489.500588044833,25.3917399487496
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,476.968959882854,28.730461206661
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,463.810750312775,31.3662850800715
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,449.994630264192,33.1591642879429
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,435.487704213181,34.0867518583916
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,420.255431859618,34.2148842875005
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,404.261545888378,33.6611561781964
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,387.467965618576,32.5664313611181
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,369.834706335283,31.0775631574733
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,351.319784087826,29.3361716428241
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,331.879115727996,27.4685246516559
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,311.466413950174,25.5778514530101
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,290.033077083462,23.7428069317858
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,267.528073373413,22.0216913150625
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,243.918411469986,20.4565611571041
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,221.228214000445,19.0758037112279
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,197.403506657427,17.8861454701826
263538.21985225,3842991.71300613,630.782994135573,L1_1,784.5,172.387563947258,16.8752031368445
