X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265440.014693313,3843154.8256589,670.2658161442,L4_2,1303,670.2658161442,664.980304102065,659.430516457823,653.603239431369,647.484598553592,641.060025631926,634.314224064178,627.231132418041,619.793886189598,611.984777649733,603.785213682874,595.175671517673,586.135652244211,576.643632007076,566.677010758085,556.212058446644,545.223858519631,533.686248596267,521.571758176736,508.851543236227,495.495317548693,481.471280576783,466.746041756277,451.284540994745,435.049965195137,418.003660605549,400.105040786481,381.31148997646,361.578261625938,340.85837185789,319.102487601439,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,13.7305839665051,15.3682017248972,20.3774053803317,26.3402565500842,29.1048405135665,28.4635297099663,25.9813286382947,23.1330038958653,20.6474361240965,18.6961368727995,17.2121033855302,16.0665322188624,15.139133995224,14.3498299149538,13.6691299158652,13.1081911697181,12.6987077719332,12.4758457729266,12.4699044610554,12.7047398185499,13.1986628902046,13.9648485294723,15.0100542857261,16.3315876328592,17.9132180880729,19.7213795902419,21.7031084819949,23.7864231596552,25.883673549764,27.8982346254867,29.7335138947549,31.3024722764592,32.5530180967293,33.4634076212497,34.02243040811,34.2360797083613,34.1247243222598,33.7202673385721,33.0632246459802,32.199646574387,,,,,,,,,,,,,,,,,,,,,
265445.381707737,3843158.50233384,670.324691786513,L4_2,1309.5,670.324691786513,665.038347188474,659.487685360534,653.659490441197,647.539885775893,641.114300877324,634.367436733826,627.283229383153,619.844811664947,612.03447306083,603.833617526508,595.222719215469,586.181275988879,576.687760600959,566.719569443643,556.252968728461,545.26303797752,533.723610689032,521.60721203612,508.884993450562,495.526663935726,481.500417945148,466.772859655042,451.30892345043,435.071790435588,418.022800770003,400.121361621139,381.324850514832,361.58851385321,340.865360358506,319.106049189068,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,13.0942539687811,16.7209147654908,25.9792827822895,33.8215680554537,35.7857058244058,33.5773188556332,29.7631192813055,25.98259463089,22.8618015910397,20.4533214278429,18.6114999232336,17.1682638121785,15.9889903670706,14.9900735524559,14.1406201635187,13.44890521692,12.9417562960205,12.6483644600299,12.5930589703729,12.7944959399797,13.2668624067449,14.0202496036735,15.0591557385681,16.3791920602679,17.9627613778012,19.7750935780939,21.7620904539859,23.8507014691217,25.9523201867349,27.9695542211174,29.8053135078869,31.3723738200112,32.6189362520883,33.5238011128283,34.0762604512606,34.2828164326823,34.1642743357412,33.7528946290329,33.0894589414304,32.2201848654677,,,,,,,,,,,,,,,,,,,,,
265450.335874897,3843161.89618763,670.375628125726,L4_2,1315.5,670.375628125726,665.088563240856,659.537145111742,653.708156076172,647.587717588824,641.161257177108,634.413473744807,627.328301140891,619.888869906778,612.07746711096,603.875494175351,595.263422592962,586.220747431454,576.725938511869,566.756389146306,556.288362312464,545.296934136931,533.755934552621,521.637884989095,508.913932947393,495.553783303606,481.525626177629,466.796061195354,451.330017963964,435.090672571006,418.039359908399,400.135481612662,381.336409402139,361.597383581089,340.871406468987,319.109130501279,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,14.19818396609,18.0221035064829,27.3505687417214,34.7272779802146,36.5417268725167,34.5833485610683,31.0788962702909,27.4664861448806,24.349879417787,21.82919928059,19.8105427967179,18.1648315687432,16.7844417126641,15.6033168553069,14.6001222028832,13.7860341307703,13.1860382126617,12.8249281490225,12.7219040644943,12.8908892227049,13.3422158056882,14.0830426114571,15.1156861065952,16.4340935254004,18.0193025794633,19.8353207283034,21.8269038414287,23.9199345486331,26.0248719583368,28.0436066860525,29.8786251541262,31.4425970057672,32.6840947060985,33.582529347188,34.1277185979592,34.3266745509957,34.2006405869236,33.782219208468,33.1124244372656,32.2376064432825,,,,,,,,,,,,,,,,,,,,,
265455.702889321,3843165.57286257,670.418632706172,L4_2,1322,670.418632706172,665.130959696857,659.578903037075,653.749243544305,647.628101076896,641.200901486117,634.452341915798,627.366354366964,619.926067440688,612.113766168098,603.910849831879,595.297787678849,586.254072418167,576.758171394451,566.787475319549,556.318244440903,545.325552018323,533.783224974615,521.663781578722,508.938366013034,495.576679669061,481.54690900789,466.81564981366,451.347827659719,435.106614398081,418.053340473361,400.147402852405,381.346168350401,361.604872123297,340.876511084837,319.111731994455,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,17.3346287235345,18.9767728676634,23.4089479390381,28.2377912964284,30.8576807636216,31.0459830402881,29.5380536449327,27.2689525840859,24.8779707605176,22.657272917652,20.6917462224259,18.9739837229935,17.4688368274091,16.151435185046,15.0226494367055,14.1036525687068,13.4217029655432,12.9996564463756,12.8530981517004,12.9921698296404,13.4239500531309,14.1530365454297,15.1797861094585,16.4966045255923,18.0832203730016,19.9024449051204,21.8979029005786,23.994429074326,26.1015844548892,28.1205997421693,29.9536073444789,31.5132571142322,32.7485768689777,33.6396431723739,34.1768282642082,34.3676628870061,34.2338255540852,33.8082373572018,33.1321114513187,32.2519000158718,,,,,,,,,,,,,,,,,,,,,
265460.657321626,3843168.96671584,670.461637286618,L4_2,1328,670.461637286618,665.173356152858,659.620660962409,653.790331012438,647.668484564968,641.240545795125,634.49121008679,627.404407593037,619.963264974598,612.150065225236,603.946205488406,595.332152764735,586.28739740488,576.790404277032,566.818561492793,556.348126569341,545.354169899716,533.81051539661,521.689678168349,508.962799078675,495.599576034517,481.568191838151,466.835238431967,451.365637355474,435.122556225156,418.067321038322,400.159324092147,381.355927298663,361.612360665504,340.881615700688,319.114333487631,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,18.2758813833192,18.1944971061045,19.0952579130574,21.574260905067,24.3263665077037,26.1435584468136,26.5923567008994,25.9108364449348,24.5474534467143,22.8817109679881,21.158482350923,19.5032146776441,17.9675515395312,16.5791007955887,15.3692572691742,14.3752807136607,13.6311528946978,13.1610177755868,12.9791446339473,13.0934867139547,13.5089323434273,14.2282089134939,15.2501470025996,16.5658689591353,18.1539462120639,19.9760835590353,21.9748253321689,24.0740010534511,26.1823285165964,28.2004428309541,30.0301968473552,31.584300757639,32.8123247634975,33.6950736694524,34.2235153836367,34.4057177796029,34.2637720697435,33.8308937381013,33.1484713812939,32.2630268365085,,,,,,,,,,,,,,,,,,,,,
265466.024910528,3843172.64338964,670.504641867064,L4_2,1334.5,670.504641867064,665.215752608859,659.662418887742,653.831418480571,647.70886805304,641.280190104133,634.530078257781,627.442460819111,620.000462508507,612.186364282374,603.981561144934,595.366517850621,586.320722391593,576.822637159614,566.849647666036,556.378008697779,545.382787781109,533.837805818605,521.715574757976,508.987232144316,495.622472399973,481.589474668413,466.854827050274,451.383447051229,435.138498052231,418.081301603284,400.171245331889,381.365686246925,361.619849207712,340.886720316539,319.116934980807,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,20.5422406622104,18.6032266602793,16.5801394016053,17.253110120173,19.4993217988292,21.8712214880151,23.4774067115563,24.0163319779004,23.6121745562476,22.5732795269405,21.2063346255745,19.7243840439135,18.2500730766363,16.8609506789369,15.6213054237365,14.5882286303357,13.8062105844294,13.3039776402361,13.0970873766725,13.1932114579613,13.5963620165293,14.3082607934737,15.3267586574785,16.6420324239539,18.2316996779123,20.0564745918526,22.0578969993274,24.1588519697733,26.2672735932299,28.28326926784,30.1084941345216,31.6557933560127,32.8753667128894,33.7488317753236,34.2677813384454,34.4408252031034,34.2904588835816,33.850167833524,33.1614909164141,32.2709787167151,,,,,,,,,,,,,,,,,,,,,
265470.979607976,3843176.03724238,670.639228701806,L4_2,1340.5,670.639228701806,665.348436261582,659.793104199347,653.960005534001,647.835251935387,641.404260656842,634.65171981437,627.561551929775,620.116875650949,612.299965558183,604.092209960778,595.474066583503,586.425016037364,576.923512963918,566.9469347368,556.471527598326,545.472350102929,533.923213732761,521.796620544085,509.063697695975,495.69412870546,481.656081265419,466.916131453376,451.439184150731,435.188389482953,418.125055081787,400.208553960562,381.396227783277,361.643285297126,340.902695686669,319.125076595688,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,21.7702160910479,19.4774515154356,16.4958172876931,16.0500508771167,17.4781931137182,19.5381683406161,21.3404064016459,22.3724198189321,22.5176276086046,21.9441040999963,20.9161771738264,19.6543000025613,18.3066526505955,16.979499227119,15.7617972532482,14.7287330594419,13.9366325273272,13.4212318924358,13.2018243829781,13.2878072624126,13.6837878984533,14.3914858753335,15.4084250021887,16.724246101212,18.3158649120825,20.1431571620678,22.1467620523129,24.2487010948269,26.3561935960941,28.3688959739138,30.1883417381679,31.727585581661,32.9375608430693,33.800788869457,34.3095099384595,34.4728784172278,34.3137957268627,33.865988134512,33.1711087449666,32.2757087497863,,,,,,,,,,,,,,,,,,,,,
265476.347196879,3843179.71391618,670.865446396116,L4_2,1347,670.865446396116,665.571455028978,660.012764093483,654.176138611214,648.047681854831,641.612802260629,634.856178686716,627.761723934109,620.31254644387,612.49091007912,604.278191896132,595.654837803995,586.600316007252,577.09306812067,567.11045783976,556.628717044805,545.622889210101,534.066769983663,521.932844795902,509.192223348753,495.814570829247,481.768035683766,467.019173781011,451.532868783118,435.27224853533,418.198597275153,400.271263451966,381.447562937621,361.682677397558,340.929547580493,319.138761272574,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,21.7907286819914,20.5999971172154,18.2872248750932,17.0721009625284,17.5034572520675,18.7849225415927,20.1670803974996,21.1227223283727,21.4248585769615,21.1150372927333,20.3608584377404,19.3293248088763,18.1517042237838,16.9382201364756,15.7897680195801,14.7945926778282,14.0202986432022,13.5111517469815,13.2922557032487,13.3766190060353,13.7708933963416,14.4778098689756,15.4952362455339,16.8127016934839,18.4066830293233,20.2363847147417,22.2416571813424,24.3437447583537,26.4492352506592,28.4574211313011,30.2697953204583,31.7997022048062,32.9989136904908,33.850930881512,34.3486723878114,34.5018492992156,34.3337573060372,33.8783366131903,33.1773127930108,32.2772054153188,,,,,,,,,,,,,,,,,,,,,
265481.301613676,3843183.1077798,671.091664090426,L4_2,1353,671.091664090426,665.794473796374,660.232423987619,654.392271688427,648.260111774275,641.821343864415,635.060637559063,627.961895938442,620.508217236791,612.681854600057,604.464173831487,595.835609024488,586.775615977139,577.262623277423,567.27398094272,556.785906491283,545.773428317274,534.210326234564,522.069069047719,509.320749001531,495.935012953035,481.879990102113,467.122216108645,451.626553415504,435.356107587706,418.272139468518,400.33397294337,381.498898091966,361.722069497991,340.956399474317,319.152445949459,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,22.7447718744088,22.0697902365324,20.2956980371425,18.7944800505431,18.4835084863594,18.9771644661456,19.7275865952132,20.3062257248824,20.4905866029861,20.2533244175498,19.6696344549015,18.833259402042,17.83330786095,16.7618626997795,15.7163884048067,14.78977737982,14.0577095187806,13.5727777821183,13.3669678882058,13.4582426942023,13.8564710529101,14.5662745177238,15.586471610476,16.9068746705636,18.5037733822628,20.335871160667,22.3423464615937,24.4437626851475,26.5461724630165,28.5486011637132,30.3526028021819,31.8718972426445,33.0591891216337,33.8990440329738,34.3850921955791,34.5276001768211,34.3502331214653,33.8871271373454,33.1800469847351,32.275431798669,,,,,,,,,,,,,,,,,,,,,
265486.668594501,3843186.78447718,671.317881784736,L4_2,1359.5,671.317881784736,666.01749256377,660.452083881755,654.60840476564,648.472541693719,642.029885468202,635.265096431409,628.162067942776,620.703888029712,612.872799120995,604.650155766841,596.01638024498,586.950915947026,577.432178434175,567.43750404568,556.943095937761,545.923967424446,534.353882485466,522.205293299536,509.449274654309,496.055455076822,481.99194452046,467.22525843628,451.720238047891,435.439966640082,418.345681661883,400.396682434774,381.55023324631,361.761461598423,340.983251368141,319.166130626345,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,22.6704891641877,22.5114550688611,21.6734717080723,20.5342745708861,19.8854533401458,19.7112794149237,19.7680861215978,19.8207375039893,19.7203858710616,19.4147743498963,18.90792397819,18.2218717643683,17.3921558224928,16.4772189908117,15.5579717883275,14.7236128737723,14.0539230738561,13.6087342688269,13.427282579102,13.5333507927273,13.9409020257546,14.6571556860816,15.6823837450118,17.0070239012835,18.6074034488206,20.4418713413566,22.4490482562961,24.5489219513083,26.6471145884328,28.6424886944163,30.4367666118317,31.9441378758344,33.1183382732854,33.9450772925512,34.4187191478011,34.5500850630224,34.3631838033599,33.8923226836862,33.1792761046084,32.2703615788751,,,,,,,,,,,,,,,,,,,,,
265491.622730647,3843190.17835168,671.544099479046,L4_2,1365.5,671.544099479046,666.240511331166,660.671743775891,654.824537842853,648.684971613163,642.238427071989,635.469555303755,628.36223994711,620.899558822633,613.063743641932,604.836137702196,596.197151465473,587.126215916914,577.601733590927,567.60102714864,557.10028538424,546.074506531619,534.497438736367,522.341517551353,509.577800307088,496.175897200609,482.103898938807,467.328300763915,451.813922680278,435.523825692459,418.419223855249,400.459391926179,381.601568400655,361.800853698855,341.010103261965,319.17981530323,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,22.2108664915966,22.2987259014544,22.2629712777772,21.8561308955681,21.2422118987965,20.6057362968635,20.0458633201995,19.5675681707486,19.1255920890649,18.6727954936367,18.1696244710813,17.58266604274,16.8970324106096,16.1323498903178,15.3451764919272,14.6142220624124,14.0189131324291,13.6240789260331,13.4754647211886,13.6027122098508,14.024211591373,14.7501489195721,15.7825559868656,17.1127234060591,18.7171719588105,20.554010348624,22.5614042735404,24.6588655653851,26.7516948170706,28.7387092938163,30.521910749406,32.0160688997232,33.176049656424,33.9887627477016,34.449326357828,34.5691142894114,34.3724670901495,33.8938237372423,33.1749299832867,32.2619495854092,,,,,,,,,,,,,,,,,,,,,
265496.989711472,3843193.85504906,671.770317173356,L4_2,1372,671.770317173356,666.463530098562,660.891403670027,655.040670920066,648.897401532607,642.446968675775,635.674014176102,628.562411951444,621.095229615554,613.254688162869,605.02211963755,596.377922685965,587.301515886801,577.771288747679,567.7645502516,557.257474830718,546.225045638791,534.640994987269,522.47774180317,509.706325959866,496.296339324396,482.215853357154,467.431343091549,451.907607312664,435.607684744835,418.492766048614,400.522101417583,381.652903554999,361.840245799287,341.036955155789,319.193499980116,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,21.4384393948593,21.6645926907964,22.4022025631001,22.9572183697445,22.5858966708571,21.6063316709293,20.4859706090609,19.4895098769584,18.6831071455581,18.0379779481622,17.4881544253116,16.9578665634365,16.3878757287265,15.7591999325089,15.1007879407409,14.4765486744041,13.9618725208194,13.6241873455559,13.5145275088806,13.667956742673,14.1072584912414,14.8457052875446,15.8872399351457,17.2241290330632,18.8331831289619,20.6723589906271,22.6794533110865,24.773598685851,26.8598828610628,28.8371982492114,30.6079465287106,32.0875895764131,33.232221326167,34.0300031322394,34.4768286309213,34.5846226220216,34.3780340143815,33.8915958873386,33.1669845054572,32.2501810061422,,,,,,,,,,,,,,,,,,,,,
265501.944116637,3843197.24892045,671.996534867667,L4_2,1378,671.996534867667,666.686548865958,661.111063564164,655.25680399728,649.109831452051,642.655510279562,635.878473048448,628.762583955778,621.290900408475,613.445632683807,605.208101572905,596.558693906458,587.476815856689,577.940843904431,567.92807335456,557.414664277196,546.375584745964,534.78455123817,522.613966054987,509.834851612644,496.416781448184,482.327807775501,467.534385419184,452.001291945051,435.691543797211,418.56630824198,400.584810908987,381.704238709344,361.879637899719,341.063807049613,319.207184657001,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,20.3091450654932,21.0720979992967,22.940323288385,24.3055201631431,24.0213086028233,22.663034453082,21.0161900391664,19.5433545806779,18.3911263926792,17.5442340540707,16.9189011860216,16.4088619519344,15.9205012286322,15.4021331821989,14.8566462071158,14.3316411994127,13.8957681883208,13.6165231105819,13.5484390132179,13.7309500713098,14.1907012168385,14.9438240168556,15.9960929888289,17.3407334174863,18.9548634182408,20.7963242625097,22.8025998092693,24.8925310785426,26.9711019387511,28.9374009300522,30.6943576227684,32.1582352525344,33.2864454084247,34.0684602226753,34.5009591765808,34.596405071479,34.3797293896762,33.8855294899785,33.1553697545094,32.2350097945013,,,,,,,,,,,,,,,,,,,,,
265507.311680336,3843200.92561108,672.222752561977,L4_2,1384.5,672.222752561977,666.909567633354,661.3307234583,655.472937074493,649.322261371496,642.864051883349,636.082931920794,628.962755960112,621.486571201396,613.636577204744,605.394083508259,596.73946512695,587.652115826576,578.110399061183,568.09159645752,557.571853723675,546.526123853137,534.928107489072,522.750190306803,509.963377265422,496.537223571971,482.439762193848,467.637427746818,452.094976577438,435.775402849588,418.639850435345,400.647520400391,381.755573863688,361.919030000151,341.090658943437,319.220869333887,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,18.4761940839535,20.1815871401807,23.6057247352482,25.6090759499991,25.3034537960943,23.6169089752861,21.5474044545313,19.682292291756,18.2288974375243,17.1893289199205,16.4727576572334,15.9541719743732,15.5158349419055,15.080510035936,14.6283745366961,14.1908554641141,13.8281883345901,13.6058079110231,13.579950208708,13.7931855996625,14.2752789395324,15.0448155284314,16.1091917993062,17.4624927659162,19.0821075213039,20.9257671064323,22.930684814512,25.0154875766442,27.0851656262558,29.0391292450756,30.7809613886134,32.2278325862228,33.3385623600515,34.1039978031602,34.5216088065126,34.6043759932769,34.3774926126978,33.8755828723371,33.1400585431829,32.2164170125143,,,,,,,,,,,,,,,,,,,,,
265512.26635452,3843204.31947936,672.467640537379,L4_2,1390.5,672.467640537379,667.150992666841,661.568512402777,655.706908125509,649.552223634378,643.08980491869,636.304265267218,629.179448633172,621.698391167424,613.843280828389,605.595414972402,596.935155823615,587.841883717389,578.293948005852,568.268615508738,557.742016386768,546.6890873087,535.083511776728,522.897657468158,510.10251044416,496.667606068961,482.560956475002,467.748974401346,452.196393224007,435.8661829878,418.719462239784,400.715405454366,381.811145829678,361.961673223755,341.119726987536,319.235683439506,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,18.6569307074998,20.4348525682878,24.0713038517547,26.3104666799384,26.0948234695424,24.3093787813519,22.0127366810621,19.8835344792843,18.1960667148532,16.9854733532461,16.1696714039381,15.618005633228,15.1988576071396,14.8169625348231,14.4342957547263,14.067636704136,13.7681660783741,13.5976112218784,13.6121642725592,13.8561326089408,14.3614392074949,15.1485194216364,16.2260313047069,17.5887184277217,19.2141369454897,21.0598707592924,23.0628845160368,25.1416617734241,27.2013055243276,29.1416692301999,30.8671107138288,32.2958178234601,33.3881050647305,34.1362341364522,34.5384727184461,34.6083078786144,34.371159845283,33.8616426123498,33.1209824664211,32.1943695894208,,,,,,,,,,,,,,,,,,,,,
265517.633918219,3843207.99616999,672.731174338402,L4_2,1397,672.731174338402,667.410799856772,661.824406651061,655.958693785064,649.799695275767,643.332746841005,636.542450984506,629.412640335181,621.92633915339,614.065722912509,605.812075859584,597.145746454013,588.046100578164,578.491472408522,568.459112830398,557.925135273368,546.864458838486,535.250748581861,523.056352812403,510.252237254473,496.807915918647,482.691378516029,467.869014243281,452.305531756895,435.963875146189,418.805135704949,400.788459291646,381.870949057678,362.007563312012,341.151008279062,319.251625494466,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,20.8305607433707,21.7554881083363,24.1785359980244,26.262698562539,26.3026357457368,24.6938439160289,22.389254314348,20.1321282555646,18.279243941446,16.9200662687692,15.9994369772736,15.394034607561,14.96726991468,14.6121718737496,14.2765938090026,13.9644494156244,13.7177509202461,13.5933338287681,13.6458724661015,13.9201202355194,14.4492066044622,15.2547799451003,16.3463611181845,17.7191152850767,19.3506373704158,21.1983148676057,23.1988797850872,25.2707407623941,27.319217729822,29.2447323462604,30.952540385274,32.3619576965656,33.4348765675993,34.1650113323747,34.5514301686446,34.6081086039819,34.3606642048752,33.8436649777732,33.0981117005189,32.1688446983286,,,,,,,,,,,,,,,,,,,,,
265522.588857543,3843211.39003775,672.994708139426,L4_2,1403,672.994708139426,667.670607046703,662.080300899345,656.210479444619,650.047166917156,643.57568876332,636.780636701793,629.645832037189,622.154287139355,614.288164996629,606.028736746767,597.356337084412,588.250317438939,578.688996811192,568.649610152058,558.108254159968,547.039830368272,535.417985386992,523.215048156648,510.401964064787,496.948225768333,482.821800557056,467.989054085215,452.414670289783,436.061567304578,418.890809170114,400.861513128926,381.930752285679,362.053453400269,341.182289570589,319.267567549425,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,22.4252637204202,22.8914115998367,24.5009783610181,26.2194851527411,26.3815518438996,24.9808085571857,22.7577627368861,20.4485275736401,18.4725262744407,16.978405343588,15.9477708375275,15.2723512015567,14.8162062634486,14.4652106164423,14.1565803104101,13.8833511555334,13.678804445795,13.5942294653295,13.6816614381377,13.9851754550597,14.5381979846251,15.3629403380849,16.4693579954472,17.8527649352344,19.4906399964493,21.3401114650081,23.3376891002742,25.4017720319022,27.4379988250762,29.3474859270965,31.0365094368107,32.4256144652792,33.4783503682267,34.1899154675437,34.5601678608005,34.6035524569717,34.3458528093366,33.8215477311493,33.071375822155,32.1398040433581,,,,,,,,,,,,,,,,,,,,,
265527.956995714,3843215.06672725,673.258241940449,L4_2,1409.5,673.258241940449,667.930414236634,662.336195147629,656.462265104174,650.294638558545,643.818630685636,637.01882241908,629.879023739197,622.38223512532,614.510607080749,606.24539763395,597.56692771481,588.454534299713,578.886521213862,568.840107473718,558.291373046567,547.215201898058,535.585222192124,523.373743500893,510.551690875101,497.088535618019,482.952222598083,468.10909392715,452.523808822671,436.159259462967,418.976482635279,400.934566966206,381.990555513679,362.099343488526,341.213570862115,319.283509604384,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,24.3398417900356,24.6235477431678,25.6320550627565,26.7321391373035,26.7291874056265,25.3891206789044,23.2134616299913,20.8600226578547,18.7701288845135,17.1407818006093,15.9912144747705,15.2310375347486,14.7277687421163,14.3628610327391,14.0652336776124,13.8185058058515,13.6476301871567,13.5979170218362,13.7179164156188,14.0501232552715,14.6274975171232,15.4722465744769,16.5943719108369,17.9890890932187,19.6336173500342,21.4847697166265,23.4788510877297,25.5343201908542,27.5572436601679,29.4495600088695,31.1186910975827,32.4865144004432,33.5183006976147,34.2107634255516,34.5645465255886,34.5945362322143,34.3266476794657,33.7952353039179,33.0407411197302,32.1072280122943,,,,,,,,,,,,,,,,,,,,,
265532.91220018,3843218.46059448,673.492072182887,L4_2,1415.5,673.492072182887,668.160937903704,662.563246910562,656.685671367763,650.514217047824,644.034190011888,637.230161624155,630.085931817035,622.58449051956,614.707977157211,606.437638126744,597.753782144754,588.635733363664,579.06178214352,569.009133362369,558.45385214216,547.370806860941,535.733609315661,523.514551893117,510.684541599445,497.21303079109,483.067944442318,468.215603776106,452.620646076584,436.245940492086,419.052499628363,400.999386721454,382.0436181692,362.140061189333,341.241326360472,319.297654790169,296.271384881705,273.581187412164,249.756480069146,224.740537358977,198.473797513299,170.893720675338,141.934639995479,111.527605281626,79.6002188320813,,,,,,,,,,,,,,,,,,,,,,25.6894544233758,26.0041726255775,26.8358576911761,27.5727012846251,27.3878743071708,26.0160680705331,23.8186826185169,21.3826955800074,19.1574715855406,17.3787898397479,16.0986653869505,15.2422626560538,14.6799421309246,14.289294121965,13.9920159706072,13.763264898255,13.6201057157985,13.601750760356,13.7527788463483,14.113489402352,14.7158035385003,15.5814651867964,16.7201871041774,18.1268711434441,19.7783525776907,21.6310845106966,23.6211897274529,25.6672613764305,27.6759069606716,29.5500115200483,31.1982633886129,32.5439685808685,33.5541760062706,34.2271290474841,34.5642465260491,34.5808346784997,34.3028986296095,33.764633068176,33.0061571225581,32.0710913286278,,,,,,,,,,,,,,,,,,,,,
