X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
266369.467122707,3842682.26802773,705.624535285138,L7_2,2903,705.624535285138,699.731167663073,693.543131659905,687.045693856579,680.223384163086,673.059958984919,665.538362547844,657.640686288914,649.348126217038,640.640938141569,631.498390662325,621.89871580912,611.819057213255,601.235415687596,590.122592085654,578.454127303615,566.202239282474,553.337756860276,539.830050316969,525.646958446495,510.754711982499,495.117853195302,478.699151468746,461.459514655861,443.357896002333,424.351196416128,404.394161850613,383.439275556822,361.436644948341,338.333882809437,314.075982563587,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,5.09004570577745,6.4166142393594,10.8960343018106,16.6527992632099,18.2460124596724,15.4859692639133,11.7827047913087,9.29214989024134,8.37862876513993,8.87729600839174,10.7332858596184,14.0602510184387,18.973456549153,25.3625351750873,32.7605783921322,40.4349766652984,47.6393354541692,53.8255772189615,58.7003606667389,62.1720815837505,64.2803132865891,65.1481544943936,64.9518452211961,63.894694249872,62.1826114473728,60.0051724913396,57.5238175896069,54.8675119295198,52.138488199239,49.4223689423029,46.7909095891284,44.2950673483292,42.0151331980679,39.9992529758162,38.2225927110239,36.6476675990188,35.2246829998237,33.9009970574198,,,,,,,,,,,,,,,,,,,,,,,
266374.83396121,3842685.94451515,705.87136630892,L7_2,2909.5,705.87136630892,699.974508268444,693.782807325944,687.281521336319,680.455171047213,673.287503243651,665.761452049912,657.859098296485,649.561626855387,640.849281842234,631.701319578424,622.095959201423,612.010330805572,601.420420989928,590.301015683502,578.625640111755,566.366495761421,553.494394193569,539.978687547326,525.78719556877,510.886128991286,495.240009084928,478.811583183252,461.561735986492,443.449396429895,424.431439895467,404.462585534319,383.495288455112,361.479626521946,338.363181492121,314.090914210804,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,7.57935544941661,8.00144063797994,10.3185940578695,14.2430568470041,16.0165967813589,14.4872485275635,11.6978562353513,9.61391772243138,8.85916841150307,9.44973948245567,11.399533966264,14.8337343526362,19.851491112383,26.3133859229131,33.7248858626028,41.3400480014005,48.4172791227921,54.4259264101063,59.094637549561,62.3528991962128,64.2579186024174,64.9459097145362,64.6013952516832,63.4313303690672,61.6414529078754,59.4184528289271,56.9192478737748,54.2676357981975,51.5605964672304,48.8787544814213,46.2893996232335,43.8397819479674,41.6055785698297,39.6319011167246,37.8937323737299,36.3537680523382,34.9626625097633,33.6683131701362,,,,,,,,,,,,,,,,,,,,,,,
266379.787965982,3842689.33819585,706.114042840715,L7_2,2915.5,706.114042840715,700.213753130177,694.018448934112,687.513379528244,680.683056652082,673.511217632113,665.980786661145,658.073834141628,649.771533996136,641.054118843369,631.900832932964,622.289882727039,612.198385010817,601.602312408784,590.47643617665,578.794266132908,566.52798758698,553.648395113756,540.12482301687,525.925072315139,511.015334078323,495.360108929665,478.922122523575,461.66223679718,443.539356784465,424.510332771115,404.529857557097,383.550358582378,361.521884658923,338.391987039296,314.105594538687,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,8.29759055521794,8.66539193757599,10.6597772974763,13.9856271582167,15.5850672232403,14.3734629448423,11.9393036830221,10.0490896099482,9.38819277540253,10.05489913398,12.0987034139675,15.6451185645262,20.7712768650864,27.3041726172391,34.71920406942,42.2580220959982,49.1876538986422,54.9994892882998,59.447599093923,62.4840756461376,64.1835653665747,64.6941375009315,64.2069408396771,62.9310075721877,61.0706598609473,58.8088876574467,56.2976741060341,53.655499570393,50.974127529807,48.3293143672617,45.7840436250544,43.3820222245073,41.1944908563603,39.2636646971389,37.5644078292236,36.0596541630344,34.7005553751333,33.435587306425,,,,,,,,,,,,,,,,,,,,,,,
266385.154804485,3842693.01468328,706.352566713612,L7_2,2922,706.352566713612,700.448904055441,694.250058264361,687.741270183727,680.907042699061,673.731103840162,666.196368038318,658.284895446382,649.977849224849,641.255450692239,632.096932232999,622.480487850797,612.383221249485,601.781091318107,590.64885489016,578.960006640816,566.686715979005,553.799760784103,540.268457829456,526.060589727077,511.142328219578,495.478153636705,479.030770324688,461.761017847071,443.627777745572,424.587875638999,404.595978427097,383.604486354599,361.563419678477,338.420299668549,314.120023658125,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,6.65189138740575,7.85001810585377,11.2844072181468,15.1630982593654,16.5534268794869,15.0594220191738,12.5048301666028,10.5837283179858,9.93497103386805,10.6534739329114,12.7876244546103,16.4498970663073,21.6893886296395,28.2952468624424,35.7099271001159,43.1624232150495,49.9309126136182,55.5326086940528,59.750182384637,62.5599045506055,64.0538597557818,64.3909559887258,63.7675225948356,62.3932925900678,60.4700901789675,58.1764856557869,55.6591820645315,53.0312281737228,50.379220755474,47.7741879178565,45.2749704172334,42.9219033408636,40.7819684658617,38.8946219712559,37.2346825645153,35.7653808361165,34.4384096789524,33.2028621263728,,,,,,,,,,,,,,,,,,,,,,,
266390.108801504,3842696.40836915,706.59109058651,L7_2,2928,706.59109058651,700.684054980705,694.481667594609,687.969160839209,681.131028746039,673.950990048211,666.411949415491,658.495956751135,650.184164453561,641.456782541109,632.293031533034,622.671092974555,612.568057488152,601.959870227429,590.82127360367,579.125747148723,566.845444371029,553.95112645445,540.412092642042,526.196107139014,511.269322360834,495.596198343745,479.139418125802,461.859798896962,443.716198706679,424.665418506883,404.662099297096,383.658614126821,361.604954698031,338.448612297802,314.134452777562,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,7.89374137466054,9.46082495395821,13.7282127536212,17.8464656177976,18.5212978078999,16.239372706871,13.236421542005,11.1301679365274,10.4353615591649,11.1870119292875,13.4076916347296,17.1883649034685,22.5466860140602,29.2310369785713,36.648128481469,44.0130596907487,50.6162621054904,56.0033279460942,59.9879612549386,62.5718660652944,63.8645754852691,64.0350288623237,63.2835922646315,61.8196224174192,59.8416352197387,57.5232815476038,55.0057508936921,52.3966383111084,49.7774847237741,47.2147586410743,44.763341471414,42.4603766229511,40.3687763232926,38.5253827664536,36.9050437336734,35.4713375772067,34.1765402154882,32.9703950929517,,,,,,,,,,,,,,,,,,,,,,,
266395.475623211,3842700.0848678,706.829614459407,L7_2,2934.5,706.829614459407,700.919205905969,694.713276924858,688.197051494692,681.355014793018,674.17087625626,666.627530792664,658.707018055888,650.390479682274,641.658114389979,632.489130833069,622.861698098313,612.75289372682,602.138649136752,590.993692317181,579.291487656631,567.004172763054,554.102492124797,540.555727454628,526.331624550951,511.39631650209,495.714243050785,479.248065926916,461.958579946853,443.804619667786,424.742961374767,404.728220167096,383.712741899042,361.646489717585,338.476924927056,314.148881897,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,12.3474375459541,14.0571319595596,18.3693939384434,21.7020452525117,20.9802198079496,17.5754169687908,13.9646531095351,11.6051761278421,10.8403662533858,11.6182190796877,13.9250329088718,17.8277520639123,23.3116375551184,30.0822562977899,37.5078601413303,44.7881469845421,51.2264747716417,56.3988842495815,60.1521108344269,62.5142867859128,63.6123420274465,63.6245277016583,62.7542687375868,61.2096512102774,59.1852259621729,56.8493395091388,54.3375042461492,51.7518746087545,49.1690669131707,46.6511676676861,44.2492838622521,41.9975499428013,39.9550048347474,38.1560226895315,36.5755536344862,35.1775774990325,33.914994460667,32.7382284887661,,,,,,,,,,,,,,,,,,,,,,,
266400.429612478,3842703.47855886,707.137765239087,L7_2,2940.5,707.137765239087,701.222999149313,695.01249475505,688.491465141073,681.644384046398,674.45494889699,666.906041990111,658.979689737888,650.657019873053,641.918216514977,632.742472988998,623.107942286719,612.991685049326,602.369614950064,591.216441345839,579.505609061402,567.209235162743,554.298042569152,540.741290345881,526.506700511446,511.56038118529,495.866745892826,479.388428835739,462.086195925797,443.918851370358,424.843139587148,404.813642214776,383.782669973787,361.700149120747,338.513502225056,314.16752298458,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,13.2876461518454,15.2565386804392,20.0233770907474,23.3733696790075,22.2280189195178,18.326921720813,14.3877505929568,11.8819065074737,11.0874082035646,11.9065647627916,14.3055418104505,18.3349355013062,23.9509279799378,30.816231203615,38.2588250144154,45.4616123517318,51.7410486297898,56.7048162734172,60.2337667466715,62.3828599649483,63.2961372329597,63.1605133677602,62.1817611820674,60.5660691165024,58.5036107797354,56.1572234309395,53.6567137837265,51.0988976992059,48.5556250275846,46.084792722935,43.7339318192086,41.5343377169044,39.5413819713489,37.7871273117059,36.2466834530756,34.8844790294106,33.654075614392,32.5066071983773,,,,,,,,,,,,,,,,,,,,,,,
266405.796434185,3842707.1550575,707.515226246882,L7_2,2947,707.515226246882,701.595122510198,695.37901358668,688.852099216986,681.998839128808,674.802916036221,667.247196789004,659.313691579426,650.98351110937,642.236821615811,633.052797647573,623.409572480924,613.284186055943,602.652530309712,591.48929177617,579.767891315951,567.46042083272,554.537576825329,540.968590617567,526.721155099418,511.761347805361,496.053550146601,479.560362604904,462.242515686121,444.058776421399,424.965850193441,404.918277654086,383.868326487762,361.765877763123,338.558306602251,314.190356883336,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,9.92243155098106,12.1765265729592,17.9134297830341,22.4745108257305,22.1030421443913,18.4172264008106,14.472524416387,11.9493988605411,11.1740336565684,12.0510294215503,14.5464146580915,18.7040868649896,24.455575951962,31.4214302266296,38.8880903146587,46.0205891972225,52.1485500016626,56.9119928467745,60.2263261288142,62.1732250935161,62.9133300615672,62.6415428105204,61.5653627954141,59.8885859049556,57.7967166494124,55.4469595483023,52.9634433647985,50.4377905174651,47.9372491959719,45.5157188215289,43.2173658953825,41.0708182751639,39.1279802057964,37.4187600414725,35.9184883712598,34.5920907910467,33.3938274154441,32.2755711312497,,,,,,,,,,,,,,,,,,,,,,,
266410.750965396,3842710.5487398,707.892687254677,L7_2,2953,707.892687254677,701.967245871083,695.745532418311,689.212733292899,682.353294211217,675.150883175451,667.588351587897,659.647693420965,651.310002345686,642.555426716644,633.363122306149,623.711202675129,613.576687062559,602.93544566936,591.762142206501,580.030173570499,567.711606502697,554.777111081505,541.195890889253,526.935609687389,511.962314425432,496.240354400376,479.732296374068,462.398835446445,444.19870147244,425.088560799735,405.022913093395,383.953983001738,361.831606405498,338.603110979446,314.213190782091,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,10.354428545948,12.3550864139317,17.5080096077505,21.8256537485158,21.6064702957218,18.0992132357928,14.2626984615845,11.8115890249558,11.1004421121933,12.0521920630876,14.6472661674931,18.9322733544975,24.8193963815603,31.8888295705809,39.385175135169,46.4549964034731,52.4409395482143,57.0153136618165,60.1277089269697,61.8858182776026,62.4661053611062,62.0707871531376,60.9086010942218,59.180673958724,57.0677129278792,54.721310940955,52.2600390601373,49.7704888984784,47.3155195449812,44.9452372868086,42.7006284329976,40.6078317674551,38.7154810920788,37.0514690730133,35.5914085923358,34.3007691208613,33.1345419379774,32.0453608468211,,,,,,,,,,,,,,,,,,,,,,,
266416.118961314,3842714.22521947,708.270148262471,L7_2,2959.5,708.270148262471,702.339369231969,696.112051249941,689.573367368812,682.707749293627,675.498850314682,667.92950638679,659.981695262504,651.636493582003,642.874031817477,633.673446964724,624.012832869335,613.869188069175,603.218361029008,592.034992636832,580.292455825048,567.962792172674,555.016645337682,541.42319116094,527.150064275361,512.163281045502,496.427158654152,479.904230143233,462.555155206769,444.338626523481,425.211271406029,405.127548532704,384.039639515713,361.897335047873,338.647915356641,314.236024680846,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,15.8869719728127,16.6863619041569,19.4084306285889,22.0142343156216,21.1158945879864,17.5417266807701,13.8220207800652,11.4935780413002,10.8787433749701,11.9171382857551,14.6121333359301,19.0206817140527,25.0407121490422,32.2142495036017,39.7442479463303,46.758475829301,52.612362246802,57.0100567433595,59.9345060015067,61.5184083298123,61.9531272589669,61.4475169514341,60.2111191840488,58.4421814005533,56.316545690981,53.9802689179873,51.546509410825,49.0970060707026,46.6904532020423,44.3733721354954,42.1837508069453,40.145414916053,38.3039249324629,36.6852966899627,35.2654867258247,34.0105552940611,32.8762576123945,31.816011870877,,,,,,,,,,,,,,,,,,,,,,,
266421.074034469,3842717.618893,708.725816994929,L7_2,2965.5,708.725816994929,702.788594388133,696.554510650997,690.008722727005,683.135645406813,675.918914220611,668.341346475099,660.384900342312,652.030631902885,643.258650041487,634.048069087019,624.376959084827,614.222293582526,603.55989480511,592.364376088823,580.609081436722,568.266022052016,555.305809698074,541.697586726435,527.408952606215,512.405886779983,496.65266766244,480.11178758902,462.743863511928,444.507543230982,425.359406935989,405.253863826246,384.143043561016,361.976682282524,338.702002940108,314.263589630571,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,16.2772170929081,16.9609016024075,19.3135731181397,21.4320907375656,20.2910802697624,16.760042788864,13.2045974925341,11.0318261771909,10.5321593767444,11.6632806734397,14.4559565082419,18.9826430649282,25.1311044806225,32.4072753031018,39.9730306771214,46.9374618227533,52.6686776973056,56.9020421389691,59.6527005775929,61.0770546916542,61.3803147338665,60.7772734694514,59.4778987922972,57.6774146407502,55.5468343418305,53.2268005613135,50.8252373920523,48.4192518483878,46.0635689296766,43.8013231447606,41.6676902913493,39.6843400082564,37.8939351575463,36.3207477828254,34.9411363525403,33.7217889452808,32.6192522829946,31.5877509334148,,,,,,,,,,,,,,,,,,,,,,,
266426.442030387,3842721.29537267,709.2594178976,L7_2,2972,709.2594178976,703.314649681721,697.072643055048,690.518536097041,683.636723791134,676.410820869931,668.823622802668,660.857064832043,652.492178962885,643.709048800271,634.486762129525,624.803361125242,614.635790070745,603.959840463523,592.75009337594,580.979858933977,568.621112769917,555.644429297654,542.018911651777,527.712118123607,512.689984919028,496.91674505422,480.354843196172,462.964846245221,444.705349446723,425.5328778083,405.401782587956,384.264132606595,362.069600126165,338.765341021714,314.295868962041,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,10.9068137802382,12.6641340866869,16.8654079768134,19.8860553832519,19.0816953702136,15.7707320165273,12.4347173024407,10.4432403196642,10.0714677933365,11.2978910103509,14.1839065425597,18.8217152515949,25.0926695218334,32.4687665713681,40.0715571408427,46.9916391409329,52.6095847244294,56.6911345644257,59.2823093953204,60.5618609455283,60.7478008393706,60.0601771251708,58.7090262652391,56.8864268618252,54.7585990135327,52.4608974414753,50.0962025004009,47.7371952261442,45.4348350684197,43.2290727402005,41.1524444466466,39.2246173782552,37.4855338066576,35.9578545040988,34.6183926489354,33.4345056785884,32.3635619295044,31.3606121512972,,,,,,,,,,,,,,,,,,,,,,,
266431.397095789,3842724.68905139,709.793018800271,L7_2,2978,709.793018800271,703.840704975308,697.590775459098,691.028349467077,684.137802175454,676.902727519251,669.305899130238,661.329229321773,652.953726022886,644.159447559054,634.925455172031,625.229763165656,615.049286558963,604.359786121935,593.135810663056,581.350636431233,568.976203487818,555.983048897233,542.340236577119,528.015283640999,512.974083058073,497.180822446,480.597898803324,463.185828978515,444.903155662464,425.706348680611,405.549701349666,384.385221652173,362.162517969806,338.82867910332,314.32814829351,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,10.2869119991486,12.0989559936887,16.3360512994205,19.162433521685,18.1545337870491,14.8392962570058,11.6418209792612,9.80606036857519,9.55230506238701,10.8658972447073,13.8357501625066,18.5745921468692,24.9591292862997,32.4288048871226,40.0657582134182,46.9428074914815,52.4532014570535,56.3923538863797,58.8358065594788,59.9832244498175,60.0642375132404,59.3033891141346,57.9103752317573,56.0739740394865,53.955638094281,51.685562328771,49.3617596307897,47.0526700140757,44.8056828260038,42.6577398285955,40.6388977139348,38.7669569438589,37.0792976043042,35.5970875915714,34.2976398932422,33.1490210326608,32.1094452452856,31.1348089085049,,,,,,,,,,,,,,,,,,,,,,,
266436.765074908,3842728.36554228,710.326619702942,L7_2,2984.5,710.326619702942,704.366760268896,698.108907863148,691.538162837112,684.638880559775,677.394634168571,669.788175457807,661.801393811504,653.415273082887,644.609846317838,635.364148214537,625.656165206071,615.462783047182,604.759731780348,593.521527950173,581.721413928488,569.33129420572,556.321668496813,542.661561502461,528.318449158391,513.258181197118,497.444899837781,480.840954410477,463.406811711808,445.100961878205,425.879819552923,405.697620111376,384.506310697752,362.255435813447,338.892017184926,314.360427624979,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,14.4529065573205,15.4232016360386,17.8736537851231,19.2948914142522,17.5172690151584,13.9895651755013,10.8611489621333,9.15498485875373,9.00466424158911,10.393000719018,13.433925761799,18.260808270605,24.7469432455721,32.3006453600062,39.965954491286,46.7989020651047,52.2055979491814,56.0102689384483,58.3165125738813,59.3434491432333,59.3311464160533,58.5078676381306,57.0825218200731,55.2403830283113,53.1381193187079,50.9008643672756,48.621923371186,46.365670105291,44.1761011118311,42.0873150235823,40.1270472651038,38.3113681377869,36.6752471140864,35.2384744933136,33.9789115449938,32.8653691744016,31.8569348770966,30.9103721477347,,,,,,,,,,,,,,,,,,,,,,,
266441.720132557,3842731.75922618,710.903822672785,L7_2,2990.5,710.903822672785,704.935801056197,698.66937835878,692.089634526492,685.18090350259,677.926735927492,670.30985997364,662.312140222095,653.914534482973,645.097048456895,635.838688129512,626.117409785761,615.910067524822,605.192358150836,593.938763308151,582.122488723331,569.715400409271,556.687957679508,543.009142813256,528.646387203692,513.565493813649,497.730555754105,481.103870791583,463.645851580935,445.314931409755,426.067465230016,405.85762574129,384.637294278127,362.355946241807,338.96053080367,314.395344593627,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,14.143565623812,15.1195957231741,17.524881552149,18.7653665164198,16.7882480927291,13.2112656696869,10.1620829689124,8.56211469961769,8.49299963303109,9.93911034745372,13.0369284239122,17.9381568332241,24.5116300951982,32.1349501143514,39.8159088151708,46.5960798202074,51.89575813787,55.56773055998,57.7423180664085,58.6565053911142,58.5594626827355,57.6821831695916,56.2321704968291,54.3908802063645,52.3100970328417,50.1099299047884,47.8790871946965,45.6780244097338,43.5474884546801,41.5188797241195,39.6177405563867,37.8585216964243,36.2739219480904,34.8824546709713,33.6625679776693,32.5838468959899,31.6062764674286,30.68750636263,,,,,,,,,,,,,,,,,,,,,,,
266447.088111676,3842735.43571707,711.524499936948,L7_2,2997,711.524499936948,705.547701371186,699.272062877135,692.682642458382,685.763751018692,678.498915007017,670.870837194758,662.861355491886,654.451399703871,645.620946126454,636.348969870167,626.613394801066,616.39104097851,605.657569464825,594.387424375457,582.55377203162,570.128437070591,557.081835361511,543.382903566977,528.999025182716,513.895952879242,498.037726960595,481.386589746015,463.902895670706,445.545016891631,426.269244173603,406.029682819674,384.778143398048,362.46402700534,339.034204792998,314.432891470038,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,9.26392903583607,10.9853924773951,15.0013590248087,17.416080236472,15.948851045493,12.5437492785561,9.59175551582783,8.0702217871427,8.05633014196928,9.54152791988876,12.6811387525636,17.6412569897005,24.2841819175234,31.9574593787659,39.6356613258566,46.3493246268342,51.5346596506009,55.0726557037314,57.1188170455325,57.9262344547958,57.7517394230283,56.8279782237628,55.3603456682049,53.5260884952852,51.4719433805239,49.3129789149543,47.1333779726421,44.989804206113,42.9198901449643,40.952469279525,39.1110102298889,37.4084511844104,35.8753571643149,34.5290630287761,33.3486424343167,32.304486346777,31.3575007823061,30.4662400676699,,,,,,,,,,,,,,,,,,,,,,,
266452.043161571,3842738.82940615,712.145177201111,L7_2,3003,712.145177201111,706.159601686174,699.874747395491,693.275650390273,686.346598534794,679.071094086541,671.431814415876,663.410570761677,654.988264924768,646.144843796014,636.859251610823,627.109379816371,616.872014432197,606.122780778815,594.836085442763,582.985055339909,570.541473731912,557.475713043515,543.756664320698,529.351663161741,514.226411944835,498.344898167084,481.669308700446,464.159939760476,445.775102373507,426.47102311719,406.201739898057,384.918992517968,362.572107768874,339.107878782325,314.470438346449,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,8.74278892988257,10.4210015437292,14.4285028559543,16.9804914665419,15.6119205296312,12.2090854933798,9.25150203432798,7.7442037212096,7.74985727685656,9.25555890041494,12.4255173464258,17.432222222643,24.126369495732,31.8251246057007,39.4741163221088,46.0984542141805,51.1537069816307,54.5494396144571,56.4648687183346,57.1672329670928,56.9192794291645,55.9540114975749,54.4738307107341,52.651250880104,50.6276881834466,48.513088986316,46.3871460427651,44.3028039366659,42.2946792737635,40.3891378924913,38.6076723978137,36.9618000498085,35.4800636211432,34.178712015572,33.0374739205857,32.0275666348473,31.1108396669587,30.2467652063325,,,,,,,,,,,,,,,,,,,,,,,
266457.411123892,3842742.50590827,712.765854465274,L7_2,3009.5,712.765854465274,706.771502001163,700.477431913846,693.868658322163,686.929446050896,679.643273166065,671.992791636993,663.959786031468,655.525130145666,646.668741465574,637.369533351478,627.605364831676,617.352987885885,606.587992092804,595.284746510069,583.416338648197,570.954510393232,557.869590725519,544.130425074419,529.704301140765,514.556871010428,498.652069373574,481.952027654878,464.416983850246,446.005187855384,426.672802060778,406.373796976441,385.059841637888,362.680188532407,339.181552771652,314.50798522286,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,12.9802590324703,13.9521943083459,16.5138062666311,18.0862035515751,16.1651637325327,12.4015898116022,9.23466883354304,7.63638138320509,7.61217200915838,9.11685900964775,12.3061823201637,17.3470322412056,24.0713806561705,31.7657573309887,39.3527166182826,45.8591642444818,50.764148898234,54.0061004843245,55.7861517053347,56.3834632783218,56.0647869890345,55.0620889722007,53.5738151091807,51.7671413670883,49.7778335812103,47.7105921479568,45.6406176784253,43.6171842482357,41.6719744682083,39.8289778883317,38.1078007347955,36.518626664262,35.0880923834239,33.8314463980871,32.7291003043951,31.7531212329516,30.8663213395733,30.0291059438725,,,,,,,,,,,,,,,,,,,,,,,
266462.366166035,3842745.89960253,713.439224720633,L7_2,3015.5,713.439224720633,707.435350179835,701.131281911997,694.512010230767,687.561774965476,680.26402793692,672.601393556936,664.555627457953,656.107573054021,647.237115929893,637.923135949557,628.143456970206,617.874794041886,607.092697967151,595.771497088679,583.884236166283,571.402612197768,558.296907030826,544.535916605538,530.086876658985,514.915384715105,498.98531817403,482.258748305902,464.695849944368,446.254806664756,426.891711221165,406.560461005393,385.212648278833,362.797444915945,339.261481384913,314.548719677329,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,13.7796027859879,14.9240758996212,17.9266909160479,19.7661132814119,17.5229310872048,13.1806467968207,9.58539901077963,7.77550869710784,7.66965641592942,9.15641849277854,12.3612863598454,17.4300611007844,24.1660039891094,31.82379083999,39.3100967872405,45.6631120252486,50.3911609656659,53.462497517974,55.0983619206306,55.5873765442349,55.1981736389306,54.1600833913462,52.6665114271472,50.878619490685,48.926155867244,46.9084043941346,44.8960227053014,42.9346433057104,41.0530684905438,39.272975459935,37.6121564247061,36.0795303219377,34.6999207297007,33.4876484235382,32.4238316361222,31.4814060394373,30.6241590577258,29.8134405842017,,,,,,,,,,,,,,,,,,,,,,,
266467.734128356,3842749.57610464,714.165185700069,L7_2,3022,714.165185700069,708.151045401223,701.836198087436,695.205608407959,688.243489244509,680.933264122886,673.257527745181,665.198004548592,656.735505192173,647.849880867933,638.519975327481,628.723574510006,618.437353651658,607.636821750392,596.296263254063,584.388676832918,571.885711090715,558.757597061403,544.973077330624,530.499331613307,515.301898610124,499.344593956781,482.589424070772,464.996495690462,446.523920891136,427.127717351844,406.761703635588,385.377389233519,362.923859111346,339.347652483065,314.59263552337,288.64453684523,265.954339375689,242.129632032671,217.113689322502,190.846949476825,163.266872638864,134.307791959004,,,,,,,,,,,,,,,,,,,,,,,,9.72730566416615,11.9873743245311,17.841259392922,21.9471654068139,19.8349826701319,14.6291526745331,10.3304036806834,8.17220722985174,7.93204798171996,9.38696334173646,12.6067397720433,17.698770686413,24.4267602268109,32.0128235439346,39.3563662006857,45.5175006118644,50.0399574507358,52.9225513870184,54.4045154502085,54.7812879722069,54.3211766644542,53.249261351205,51.7528194178748,49.9863178974593,48.0731064403025,46.1068537694333,44.1536063472825,42.2553703930565,40.4381094732168,38.7212492286184,37.1208347976327,35.6445861080468,34.3156065970057,33.1473633566258,32.1217051117648,31.2124517275831,30.3843792740447,29.5997930309592,,,,,,,,,,,,,,,,,,,,,,,
