X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264936.813764053,3843949.41259747,703.733375949112,L1_3,2478,703.733375949112,698.349094634048,692.695599253231,686.759429103373,680.526450446022,673.981822855803,667.109963886073,659.894511967857,652.31828745373,644.363251713897,636.010464187072,627.240037283906,618.031089035581,608.36169337484,598.208827931063,587.548319215096,576.354785063331,564.601574203978,552.260702801657,539.30278782922,525.696977108161,511.410875851049,496.410469531082,480.660042895116,464.122094927352,446.7572495612,428.524161926741,409.379419910558,389.277440793566,368.170362720724,346.007930744241,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,53.6369867203135,51.1092657050137,38.3562779343401,22.478563061046,12.3197183572079,7.23418986328542,5.59550600311859,6.40011935036135,9.62752733232943,15.2850322843318,22.0007883796749,27.202416936651,29.0075549244425,27.2827833202,23.1717368753135,18.204886546059,13.6276409669235,10.089959750106,7.69745190179793,6.26119416185793,5.52758357823789,5.28979829291296,5.40696154657213,5.78652694704343,6.36329123129507,7.08595781552773,7.91080753934681,8.79870103339583,9.71270133493562,10.6156844786694,11.4693889568065,12.2374450621214,12.9025051199477,13.4578408304571,13.8900789515022,14.1888416287176,14.3489711152159,14.3714785199575,14.2642863678601,14.042418073049,,,,,,,,,,,,,,,,,,,,,
264942.181845148,3843953.08841932,704.214995791467,L1_3,2484.5,704.214995791467,698.823903927472,693.163257470277,687.219578690223,680.978715971165,674.425810116155,667.545258968395,660.320680263246,652.73487262284,644.769774600414,636.406421676866,627.624901107142,618.40430450893,608.722678080809,598.556970331281,587.882977194276,576.675284400422,564.907206966875,552.55072566165,539.576420291164,525.953399652154,511.649227981194,496.629847726685,480.859498459451,464.300631728855,446.91382166173,428.657671091248,409.488712992242,389.361306988286,368.227530684132,346.03706556477,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,110.721354929215,82.1512700654912,42.979013484406,22.4280127219171,12.4114720354426,7.40688723356171,5.66671237518625,6.34481134711054,9.44450323241253,15.0317973965143,21.8205756314429,27.2169006413252,29.2266020136458,27.6406169455777,23.5884001531788,18.6151413888691,13.9913486996814,10.3931862551277,7.94526249673131,6.46730834646072,5.70683000563474,5.45496582566062,5.56843905568492,5.95281691946057,6.54134889982496,7.28110193245353,8.12635789379718,9.0355882466778,9.96921280590793,10.8874275660335,11.7496155748955,12.5179037230685,13.1760767671505,13.7194488840151,14.1353722070034,14.4141969399246,14.5516347621832,14.5497397965711,14.417548589857,14.1711498451228,,,,,,,,,,,,,,,,,,,,,
264947.136996928,3843956.48148563,704.594407432577,L1_3,2490.5,704.594407432577,699.197950337918,693.531670388526,687.582076441664,681.335002797459,674.775575471044,667.888176778308,660.656408150935,653.063051092194,645.090026180516,636.718350023254,627.928090058128,618.698317094747,609.007055483196,598.831230791068,588.146614864333,576.927768141262,565.147979082037,552.779200569851,539.791983132055,526.15540482237,511.8369975972,496.802670010772,481.016626045023,464.441279880986,447.037166408747,428.762847262897,409.574812159754,389.427375301453,368.272566600238,346.060017463962,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,85.2506919941162,63.0800972125479,34.5387832053224,20.1767748205775,12.3861442714733,7.69922798516247,5.78416409013508,6.25489864930741,9.15076399338114,14.6016870649912,21.4328054253199,27.0272759261465,29.2505313915476,27.8073511169743,23.8239704885154,18.8681562830316,14.231286864042,10.6064148088836,8.13071518867327,6.6310354084246,5.85737159049768,5.60086989412312,5.71747842235546,6.11187738237011,6.71629282851148,7.47639968016789,8.34458791486784,9.27698602521596,10.231393952458,11.1653563270816,12.0359613883134,12.8039455547209,13.4544237939849,13.9849343594199,14.383645362272,14.6416915675657,14.7556919524523,14.7287692751269,14.5710887742152,14.2998057115591,,,,,,,,,,,,,,,,,,,,,
264952.505078022,3843960.15730748,704.871765041362,L1_3,2497,704.871765041362,699.471385854214,693.800987707709,687.847069653879,681.595455697357,675.03126104301,668.138856655944,660.901832049526,653.302956212787,645.32413658421,636.946375974205,628.1497273337,618.913246261169,609.214941135012,599.031720752547,588.339339350958,577.112338879291,565.32398838404,552.946220364026,539.949563943011,526.303074700946,511.974260996778,496.929006607401,481.131489498556,464.544096534268,447.127333921766,428.839733178638,409.637752398354,389.475672579057,368.305488768794,346.076795768018,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,24.4614447438539,24.0457664169319,22.0636788287595,18.2723655643504,13.0580117740642,8.28874061076015,5.95655337299788,6.13487200545179,8.78929916289348,14.0722319847371,20.9129706467917,26.6725356576307,29.0785039481797,27.7596049666275,23.8494960077144,18.9382332153726,14.3274906541552,10.714985004994,8.24322030441503,6.74467579229615,5.97350727703795,5.7232046403532,5.85078472922837,6.26118213067219,6.88620222659452,7.67041142918208,8.5644333958261,9.5221112052938,10.4986604359033,11.4490194933011,12.3280603701976,13.0952588821593,13.7372712497359,14.2540469814164,14.6346666872855,14.8711128116911,14.9609511187953,14.9083977765995,14.7247608809119,14.4282631883528,,,,,,,,,,,,,,,,,,,,,
264957.460229651,3843963.55037337,705.149122650147,L1_3,2503,705.149122650147,699.744821370511,694.070305026893,688.112062866094,681.855908597256,675.286946614975,668.389536533581,661.147255948116,653.542861333379,645.558246987905,637.174401925157,628.371364609271,619.128175427591,609.422826786828,599.232210714026,588.532063837584,577.29690961732,565.499997686042,553.113240158201,540.107144753968,526.450744579523,512.111524396356,497.05534320403,481.246352952088,464.64691318755,447.217501434784,428.91661909438,409.700692636955,389.52396985666,368.338410937349,346.093574072074,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,13.445059479626,15.5549022716444,19.7247039926812,20.3571820640729,15.2418030402726,9.18357984147376,6.12964426246084,5.99956895709521,8.44937355112785,13.5895685694015,20.4137257538148,26.2604754647139,28.7626598773294,27.5130106160153,23.6644977158199,18.8198438046035,14.2735105044538,10.7127452108671,8.27726230749779,6.80343075266137,6.05113616946482,5.81850825096342,5.96546813371148,6.39835131000243,7.049147233022,7.86159513798311,8.78467168355468,9.76998805355956,10.7702164559163,11.7377435803551,12.6253193118452,13.3913046883979,14.0241201077971,14.5263229219853,14.888007783475,15.1020697998136,15.1670623390652,15.0883203256357,14.8783063529179,14.5563084885905,,,,,,,,,,,,,,,,,,,,,
264962.828310419,3843967.22619428,705.426480258932,L1_3,2509.5,705.426480258932,700.018256886807,694.339622346077,688.37705607831,682.116361497154,675.542632186941,668.640216411217,661.392679846707,653.782766453971,645.792357391599,637.402427876108,628.593001884843,619.343104594014,609.630712438643,599.432700675505,588.724788324209,577.481480355348,565.676006988045,553.280259952376,540.264725564924,526.598414458099,512.248787795933,497.181679800659,481.361216405621,464.749729840831,447.307668947802,428.993505010121,409.763632875556,389.572267134263,368.371333105905,346.11035237613,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,11.9858563704463,15.9066685115585,24.6279063439566,26.4619180364924,18.382662816488,10.0589282714849,6.28504264589745,5.97116311805087,8.34728895287654,13.4446278288088,20.2382379507441,26.0318689989295,28.4556701048324,27.1510770740603,23.3112084062394,18.5333956066724,14.0785015651092,10.6029899589928,8.23313070699967,6.80615250094326,6.08852334551631,5.88490937648234,6.05975740038461,6.52183409162376,7.2038486153717,8.04894380897204,9.00453578202917,10.0200406241854,11.045622160885,12.0311758967745,12.9274370493882,13.691809884879,14.3147137996216,14.8015184489562,15.1434372938492,15.3343465206206,15.3738293247577,15.268363286383,15.0315754335417,14.6838163598994,,,,,,,,,,,,,,,,,,,,,
264967.783461897,3843970.61925974,705.657234435631,L1_3,2515.5,705.657234435631,700.245747986546,694.563687215006,688.59752340489,682.333051404268,675.755355803615,668.848775422929,661.596866023209,653.982361153503,645.987131040311,637.59213942146,628.777398221667,619.521919961884,609.803667789111,599.5995030077,588.885129987219,577.635038315713,565.822442060632,553.419215992797,540.39582862157,526.721271881782,512.362987305005,497.286788499388,481.456779753491,464.835270570299,447.382685927948,429.057472053478,409.815997485286,389.612449188684,368.398723477251,346.124311480247,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,11.2717058960347,15.7314387076359,26.3446794085611,28.5718125125839,19.0381225079686,10.1520331228861,6.39257354586993,6.17822256020794,8.67783039370244,13.8679700828008,20.6005404598841,26.1438291546228,28.2585365014875,26.7385357091024,22.8330797228339,18.1080694017136,13.7609336279601,10.3963602178819,8.11624690294002,6.75508731940091,6.08611326953218,5.92189167554712,6.13267822217037,6.6304977012341,7.34918712772425,8.23143751133751,9.22313261268929,10.2714939706483,11.3241945917584,12.3286984095538,13.2338396560451,13.996235967313,14.6085450486745,15.079154213911,15.4005084263216,15.5675341656548,15.5808863190818,15.4482091381741,15.1843001056204,14.8105665041919,,,,,,,,,,,,,,,,,,,,,
264973.151542665,3843974.29508065,705.841468196447,L1_3,2522,705.841468196447,700.427376512003,694.742580243337,688.773544161238,682.506056275034,675.925193994519,669.015288599979,661.759887935712,654.141717238232,646.142638005877,637.743604811905,628.924619958234,619.66468586188,609.941755060708,599.732677719477,589.013146511185,577.757638742478,565.939355585336,553.530158270337,540.500501089588,526.819361049801,512.454164008025,497.37070711416,481.533077375602,464.903566150116,447.442579363356,429.108543237258,409.857805304854,389.644530475831,368.420591905357,346.135456406359,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,10.7637488762255,13.3619266939404,19.6290848990746,21.7162029299666,15.7609049988898,9.41006523090786,6.61590145803724,6.83061744061808,9.6858961087038,15.1030199162183,21.6928697351591,26.7272869782172,28.2618471431104,26.3433699002887,22.2821881608757,17.5819313678473,13.3465976639421,10.1089971782723,7.93599349240119,6.65529103677862,6.04635534359523,5.93040308634324,6.18435931285331,6.7240702892681,7.4847406128184,8.40864192485926,9.44007670390782,10.5240243638946,11.6056609039365,12.6300685010732,13.5442950252454,14.3043508820173,14.9053791032981,15.3589951915463,15.6589919581675,15.8014157344552,15.7880338092476,15.6276802656031,15.3363280267162,14.936432753818,,,,,,,,,,,,,,,,,,,,,
264978.106693963,3843977.68814559,706.025701957262,L1_3,2528,706.025701957262,700.60900503746,694.921473271667,688.949564917585,682.679061145799,676.095032185423,669.181801777029,661.922909848215,654.30107332296,646.298144971443,637.895070202349,629.071841694801,619.807451761876,610.079842332304,599.865852431254,589.141163035151,577.880239169243,566.05626911004,553.641100547876,540.605173557605,526.917450217819,512.545340711045,497.454625728932,481.609374997713,464.971861729933,447.502472798764,429.159614421037,409.899613124423,389.676611762979,368.442460333462,346.14660133247,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,106.08313729004,,,,,,,,,,,,,,,,,,,,,,12.2089234325352,12.7718795820129,14.3753557350435,14.8144181979328,12.0011484049357,8.62509913167059,7.18105900111341,8.09669655504661,11.5144189674066,17.2025141187624,23.4688160584034,27.7093448228784,28.426585259822,25.9678308882012,21.6838155901657,16.9854141602693,12.8614067643349,9.75951235699158,7.70443731638922,6.51406630496705,5.97341262001059,5.91263614554081,6.2157952823369,6.8028465969732,7.61042018021492,8.58027625420887,9.65500015516507,10.7772258949691,11.8895926970709,12.9348378803169,13.8583358883955,14.6156702374841,15.2047245815821,15.6405588903679,15.9184274760213,16.0355661357737,15.9948928724151,15.8064476755252,15.4873827325628,15.0611902767882,,,,,,,,,,,,,,,,,,,,,
264983.474774338,3843981.36396538,706.209935718078,L1_3,2534.5,706.209935718078,700.790633562917,695.100366299998,689.125585673933,682.852066016564,676.264870376328,669.348314954079,662.085931760718,654.460429407689,646.453651937008,638.046535592794,629.219063431369,619.950217661872,610.217929603901,599.999027143031,589.269179559117,578.002839596008,566.173182634744,553.752042825416,540.709846025622,527.015539385838,512.636517414065,497.538544343703,481.685672619824,465.04015730975,447.562366234172,429.210685604816,409.941420943992,389.708693050126,368.464328761568,346.157746258581,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,18.7584049329536,16.3439717956011,13.2189857906706,11.4979902572997,9.77861134756069,8.33284806410752,8.2041682698616,10.0375970850623,14.1587540229918,20.0361920787824,25.7244106096846,28.9215015614391,28.6666795840278,25.5917421653957,21.0517776686665,16.343014652212,12.3286266529766,9.36582934625694,7.43398045462652,6.33947831850665,5.87231552516288,5.87161157192343,6.22872264941984,6.86777419663045,7.72671318608399,8.74657585669321,9.86800640947103,11.0311271918827,12.1759652126236,13.2429319386956,14.1758382810193,14.9300245830745,15.5063763203192,15.9236195649483,16.1785839121584,16.2697628869805,16.2012595361842,15.9843326455846,15.637312652579,,,,,,,,,,,,,,,,,,,,,,
264988.429925454,3843984.75702981,706.40844012427,L1_3,2540.5,706.40844012427,700.986330933658,695.293116283516,689.315240900866,683.038471749084,676.447864139713,669.527726149873,662.261581260541,654.632129126742,646.621204386254,638.209733408741,629.377688882353,620.104042129645,610.366713039302,600.142517494441,589.407112172338,578.134936584129,566.29915221651,553.87157863051,540.82262636521,527.121226486645,512.734756614152,497.628963248034,481.767880213611,465.113743027466,447.626898982013,429.265712734288,409.986467174177,389.743259336061,368.487891106038,346.169754464515,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,25.061375560719,20.8746054910196,14.5441067990447,10.8372489080679,9.04706127762518,8.55103629929906,9.52442401895514,12.3722424013894,17.2133727966276,23.1122872123472,28.0171971675946,30.071103477432,28.8363622411953,25.1649009682901,20.3839504659755,15.6708835986716,11.7675908848012,8.94446962356703,7.13696576454198,6.14015060334741,5.74885758692167,5.81110099394426,6.22551040573385,6.92027148272446,7.83440803427966,8.90791666383701,10.0791988995261,11.2856442572454,12.4645581002399,13.5540263435155,14.4963980660355,15.2469513347124,15.8098382218044,16.2076773741329,16.4389833811102,16.5035658207114,16.4067409576216,16.1609960332106,15.7858344264056,,,,,,,,,,,,,,,,,,,,,,
264993.79800583,3843988.4328496,706.62125337985,L1_3,2547,706.62125337985,701.196134813455,695.49976031874,689.51856709929,683.238314218867,676.644048694422,669.720069893756,662.449892153056,654.816205525321,646.8008345662,638.384695059122,629.547748576691,620.268954770137,610.526221273257,600.296351101532,589.554987421221,578.276555556894,566.434202099352,553.999730968931,540.94353628199,527.234531860702,512.84007721835,497.72589984388,481.856013600686,465.192633045333,447.696083462212,429.324706399935,410.034760484544,389.780317273384,368.513151901665,346.182628261361,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,27.7910979173437,24.6483069613625,17.3587074766389,11.5728987814192,9.08067427243623,8.8983430935291,10.6685670328831,14.444225121971,19.9181514828342,25.7298702451858,29.8455086377805,30.8724206848381,28.8021952336247,24.6391979915463,19.673319297033,14.9785421602324,11.1921358629861,8.50835094003227,6.82376005517636,5.92383587410523,5.60861974776422,5.73501848597126,6.20884250396652,6.96214155347328,7.93469626271619,9.06507382657194,10.2890679144755,11.5410665409049,12.7555089660161,13.8681384003327,14.8199360406444,15.566297734503,16.1149097449992,16.492506308272,16.6993933181265,16.7367499500187,16.6111291946528,16.3362546599375,15.9327927903001,,,,,,,,,,,,,,,,,,,,,,
264998.753156826,3843991.82591368,706.83406663543,L1_3,2553,706.83406663543,701.405938693252,695.706404353965,689.721893297713,683.438156688649,676.840233249132,669.912413637639,662.638203045571,655.0002819239,646.980464746145,638.559656709503,629.717808271028,620.43386741063,610.685729507212,600.450184708623,589.702862670104,578.418174529659,566.569251982193,554.127883307353,541.064446198771,527.347837234759,512.945397822548,497.822836439725,481.944146987762,465.2715230632,447.765267942411,429.383700065581,410.083053794911,389.817375210707,368.538412697292,346.195502058207,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,31.2934371111845,28.1223691572067,19.5651985567514,12.2267616185795,9.11560193662415,8.99715495080173,11.2503273883326,15.7089203333205,21.6728198805454,27.4103665755408,30.9255257632363,31.1918546433034,28.5129742358889,24.0023682193047,18.9247897849752,14.2774377174707,10.6149568246811,8.06898090852711,6.50385431706339,5.69798049495636,5.45727347242145,5.64758217206163,6.1817755438278,6.99552877968643,8.02901697615638,9.2189471411737,10.4981008910967,11.7975622871283,13.048738949947,14.185001118851,15.1460511191788,15.8875827313433,16.4210748962292,16.7775876377139,16.9593145971666,16.9688550614776,16.814018920022,16.509763831404,16.0779029725191,,,,,,,,,,,,,,,,,,,,,,
265004.12123694,3843995.50173273,707.04687989101,L1_3,2559.5,707.04687989101,701.615742573049,695.913048389189,689.925219496137,683.637999158432,677.036417803842,670.104757381522,662.826513938086,655.184358322479,647.160094926091,638.734618359884,629.887867965366,620.598780051122,610.845237741167,600.604018315713,589.850737918987,578.559793502425,566.704301865034,554.256035645774,541.185356115551,527.461142608816,513.050718426745,497.919773035571,482.032280374838,465.350413081068,447.834452422609,429.442693731228,410.131347105278,389.85443314803,368.563673492919,346.208375855053,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,32.8119224725511,29.1327678058498,19.8379488574427,12.0801434214241,8.79150326683279,8.70100066197017,11.173566200695,16.0052190005769,22.2810515401842,28.0093032584886,31.1866064031378,31.0029298817506,27.9609703863306,23.255126199814,18.1437358399501,13.575383189978,10.0446164108101,7.63452665172089,6.18442965517136,5.46859876214351,5.29970073168502,5.55265635740826,6.1472934721662,7.02267798660933,8.11901188235021,9.37069887133281,10.707084754587,12.05562503847,13.344510569267,14.5046966028591,15.4746896159841,16.2106576726717,16.7281270091822,17.0626864261629,17.2185065248407,17.1996513408891,17.0152012198591,16.6813400649996,16.2210096277228,,,,,,,,,,,,,,,,,,,,,,
265009.076387815,3843998.89479646,707.25969314659,L1_3,2565.5,707.25969314659,701.825546452845,696.119692424414,690.12854569456,683.837841628215,677.232602358551,670.297101125405,663.014824830601,655.368434721057,647.339725106036,638.909580010264,630.057927659704,620.763692691615,611.004745975122,600.757851922804,589.99861316787,578.70141247519,566.839351747875,554.384187984195,541.306266032331,527.574447982873,513.156039030943,498.016709631417,482.120413761913,465.429303098935,447.903636902808,429.501687396874,410.179640415644,389.891491085353,368.588934288546,346.2212496519,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,33.0557066294481,28.9592789357081,19.2697191263063,11.5112172112722,8.26756782504653,8.21301612446073,10.7590397677521,15.7458509737295,22.1827095894329,27.9222160962291,30.9251849480785,30.4921843170711,27.248580992653,22.449341804141,17.3564267728619,12.8872164668383,9.49115972703893,7.21284294127315,5.87203803129445,5.2412407304178,5.14057418016448,5.45410652435577,6.10850829865833,7.04600296359754,8.20646188384426,9.52155177934769,10.9167650686825,12.3156042937335,13.6428518592026,14.8270035703011,15.8054545762501,16.5350211487021,17.0355178972672,17.3472482249241,17.4764429546537,17.4286619191469,17.2142586325858,16.8506315050438,16.3618259255608,,,,,,,,,,,,,,,,,,,,,,
265014.444467929,3844002.57061551,707.47250640217,L1_3,2572,707.47250640217,702.035350332642,696.326336459638,690.331871892984,684.037684097997,677.428786913261,670.489444869288,663.203135723116,655.552511119636,647.519355285982,639.084541660645,630.227987354041,620.928605332107,611.164254209077,600.911685529894,590.146488416753,578.843031447955,566.974401630716,554.512340322616,541.427175949111,527.687753356931,513.261359635141,498.113646227262,482.208547148989,465.508193116803,447.972821383007,429.560681062521,410.227933726011,389.928549022675,368.614195084173,346.234123448746,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,33.486024095178,29.0147953619603,18.8299997454516,10.9627688936124,7.74937243628331,7.71234316596281,10.2665494054598,15.2940565062536,21.7835030659889,27.5040976369688,30.3914500341198,29.8083671277855,26.4541663460711,21.623267430766,16.5812264234715,12.222618777539,8.96090620592949,6.8090003457035,5.57117930858873,5.01999467369364,4.9835747063754,5.35517137547369,6.06818078573282,7.06776980624076,8.29315052728658,9.67284513532774,11.1280890381787,12.5781125240721,13.9441009357064,15.1520437664968,16.1383054190333,16.8605220744361,17.3430322268791,17.6310294191599,17.7328744350377,17.6556480934111,17.41097602873,17.0174531324314,16.5001983682941,,,,,,,,,,,,,,,,,,,,,,
265019.399618804,3844005.96367925,707.68531965775,L1_3,2578,707.68531965775,702.245154212439,696.532980494863,690.535198091408,684.23752656778,677.624971467971,670.681788613171,663.391446615632,655.736587518215,647.698985465928,639.259503311026,630.398047048379,621.0935179726,611.323762443032,601.065519136985,590.294363665636,578.98465042072,567.109451513558,554.640492661037,541.548085865891,527.801058730988,513.366680239339,498.210582823108,482.296680536065,465.58708313467,448.042005863205,429.619674728167,410.276227036378,389.965606959998,368.6394558798,346.246997245592,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,35.6161344555925,30.528522803405,19.1326031504963,10.6504649704389,7.32728009524484,7.29768422441021,9.88284835099135,14.9662250009999,21.4907091057821,27.1521544464828,29.8929415404303,29.151120245304,25.6911131278269,20.8350017117133,15.8459955179842,11.5950390444845,8.46122809864287,6.42802599782845,5.28598270075693,4.80858148560166,4.83213707216134,5.25898073994336,6.02906720113084,7.09028861054845,8.3808937274229,9.82589041609561,11.3418891182485,12.8435546036319,14.2483054107841,15.4795862022724,16.4728152849813,17.1866198003894,17.6500832170867,17.9134457156238,17.9872517536604,17.8801173298532,17.6049273935511,17.1814477614951,16.6358376689365,,,,,,,,,,,,,,,,,,,,,,
265024.767698919,3844009.63949829,707.898132913329,L1_3,2584.5,707.898132913329,702.454958092236,696.739624530087,690.738524289831,684.437369037563,677.82115602268,670.874132357054,663.579757508147,655.920663916794,647.878615645873,639.434464961407,630.568106742717,621.258430613092,611.483270676987,601.219352744076,590.442238914519,579.126269393485,567.244501396399,554.768644999459,541.668995782671,527.914364105045,513.472000843537,498.307519418953,482.384813923141,465.665973152537,448.111190343404,429.678668393814,410.324520346744,390.002664897321,368.664716675427,346.259871042438,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,39.8209115204566,33.7753115639614,20.2330850067431,10.5519676964154,6.98493822429893,6.96893247336243,9.63624706659729,14.8338722326135,21.4137808704758,26.9862010340351,29.5331213717892,28.5956469349711,25.0068972356095,20.1109344772808,15.1639765790153,11.0109567222704,7.99574464841585,6.07257445870557,5.01889005590862,4.6094575860768,4.68874472308443,5.1679720802914,5.9934536763528,7.11558903528106,8.47138580213061,9.98200915396791,11.5591182796407,13.1125484789926,14.5557948681208,15.8097290725839,16.8089141284999,17.5131354945153,17.956432003419,18.194233699655,18.2393127000639,18.1018261577289,17.7958982021139,17.3424317816952,16.7685917380112,,,,,,,,,,,,,,,,,,,,,,
265029.722849794,3844013.03256203,708.110946168909,L1_3,2590.5,708.110946168909,702.664761972032,696.946268565312,690.941850488255,684.637211507345,678.01734057739,671.066476100937,663.768068400662,656.104740315372,648.058245825819,639.609426611787,630.738166437054,621.423343253585,611.642778910942,601.373186351166,590.590114163402,579.26788836625,567.37955127924,554.89679733788,541.789905699451,528.027669479102,513.577321447734,498.404456014799,482.472947310216,465.744863170405,448.180374823603,429.73766205946,410.372813657111,390.039722834644,368.689977471054,346.272744839284,322.754303339663,300.064105870122,276.239398527104,251.223455816935,224.956715971258,197.376639133297,168.417558453437,138.010523739585,,,,,,,,,,,,,,,,,,,,,,,44.499450526067,37.396106591184,21.2936752141289,10.3198041978516,6.60145923806407,6.67172451487819,9.48879292013662,14.8663190613326,21.5372291175949,27.0153619221586,29.3413334334817,28.1768063798098,24.4300948856386,19.4696896890344,14.5456660041321,10.4760136006681,7.56777692244305,5.74507566499627,4.77210647140747,4.42485743446974,4.55571079882843,5.08447854979728,5.96357474256379,7.14566860654709,8.56626790093662,10.1424122928091,11.7805361011518,13.3854276159144,14.8665393189246,16.1421648543655,17.146104723137,17.8394671809796,18.2614435150926,18.4727725077582,18.4884827722329,18.3202656664523,17.9834549487778,17.5000502601627,16.8981774520458,,,,,,,,,,,,,,,,,,,,,,
