X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,659.46391055563,7.17331571793072
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,653.901855284321,26.9624815592216
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,648.061697249447,44.3012881670144
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,641.929531312829,29.6982873125816
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,635.490757079381,11.9352774302437
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,628.730044134259,3.97515376676653
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,621.631295541882,1.62087163378846
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,614.177609519886,1.07743142693172
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,606.35123919679,1.10843252531734
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,598.133550357539,1.43819412842563
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,589.504977076326,2.03753278538077
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,580.444975131052,2.91635611854271
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,570.931973088514,4.06338038018957
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,560.943320943849,5.44482705513484
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,550.455236191951,7.02606520673876
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,539.442747202459,8.77871442020627
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,527.879633763491,10.6670480520295
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,515.738364652576,12.6367093987283
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,502.990032086114,14.6177821801456
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,489.60428289133,16.533728312508
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,475.549246236806,18.3062609842014
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,460.791457749556,19.8562679884281
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,445.295779837943,21.1064424065378
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,429.02531803075,21.9888148989994
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,411.941333133197,22.4553036644555
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,394.003148990767,22.4868023540859
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,375.168055641215,22.0982511251261
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,355.391207624185,21.3402642963301
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,334.625517206304,20.2952022459053
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,312.821542267529,19.0618691393102
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,289.940458944309,17.7352403630455
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,267.250261474768,16.4103677916256
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,243.42555413175,15.1539300885268
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,218.409611421581,13.9943673722349
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,192.142871575904,12.9466766425692
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,164.562794737943,12.0131625554467
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,135.603714058083,11.1885894148512
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,105.196679344231,10.4659787317794
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,73.2692928946861,9.83853990509445
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264278.900092206,3843166.74912234,664.761106052115,L2_1,1378.0,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,664.867684726769,4.68890975862665
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,659.568982109491,9.9297111942234
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,654.00534436135,32.3715905516054
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,648.163524725801,45.9045745104879
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,642.029614108475,28.6900668097021
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,635.589007960283,11.2654965826523
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,628.826371504682,3.78153479617114
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,621.7256032263,1.58806135602835
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,614.269796533999,1.08920933839538
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,606.441199507083,1.1413850839964
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,598.221172628821,1.4902614725828
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,589.590144406646,2.10923110056546
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,580.527564773362,3.00552811356586
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,571.011856158415,4.16457916297054
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,561.020362112719,5.5510543113146
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,550.529293364739,7.13013748488512
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,539.51367117936,8.87297879768958
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,527.947267884713,10.7427263968008
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,515.802544425332,12.6843459563981
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,503.050584792983,14.6288446066103
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,489.661027179016,16.5024664491501
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,475.601991684351,18.2309879621459
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,460.840004414953,19.739776649177
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,445.339917782084,20.9556226163917
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,429.064826817573,21.8136314050295
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,411.975981304835,22.2673556894534
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,394.032693516461,22.2977407493033
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,375.192241338668,21.9183092628799
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,355.409766551986,21.1771518141104
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,334.638168025969,20.1535640391658
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,312.827989573652,18.9433945800957
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,289.940458944309,17.6392866863995
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,267.250261474768,16.3347000290714
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,243.42555413175,15.0955763938672
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,218.409611421581,13.9502565716894
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,192.142871575904,12.9139254651732
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,164.562794737943,11.9892449596708
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,135.603714058083,11.171401569475
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,105.196679344231,10.4538236303009
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,73.2692928946861,9.83007901341364
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264284.267615945,3843170.42514559,664.867684726769,L2_1,1384.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,664.910614821927,5.41643040062837
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,659.611305133495,10.1448489464874
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,654.047029960641,27.4383251561439
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,648.204541029145,36.4414530488847
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,642.069927651074,23.1422958375891
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,635.6285836041,9.48843689764285
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,628.865172354777,3.39852861676847
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,621.763590542987,1.54346559401607
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,614.306929640608,1.12275439916767
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,606.47743569311,1.20552893564497
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,598.256467048238,1.57775327069729
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,589.624449971121,2.21748927755669
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,580.560832040149,3.12934164258137
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,571.044033212628,4.29638177236283
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,561.051394443732,5.68344400976423
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,550.55912373639,7.25676296309045
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,539.542239493681,8.98713956547585
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,527.974511038837,10.8360725640577
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,515.828396161251,12.7473781405735
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,503.074975539785,14.6528289289164
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,489.683883887246,16.4814876246885
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,475.62323765208,18.1632714909207
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,460.859559105156,19.6280959851653
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,445.357696630885,20.806920140108
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,429.080741032901,21.638037186475
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,411.989937655018,22.0767842509687
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,394.044594108241,22.1042938013529
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,375.201983384125,21.7327636832268
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,355.417242123803,21.0077914222595
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,334.643263800465,20.0055529276459
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,312.83058656096,18.8188296093486
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,289.940458944309,17.5378051131611
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,267.250261474768,16.2541929383327
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,243.42555413175,15.0330864318421
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,218.409611421581,13.9026796988937
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,192.142871575904,12.8783132541306
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,164.562794737943,11.9629943796676
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,135.603714058083,11.1523337082071
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,105.196679344231,10.4401720108077
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,73.2692928946861,9.82044046931316
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264289.222253243,3843173.81839782,664.910614821927,L2_1,1390.5,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,664.8899543866,5.08834668585985
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,659.590936855785,7.85678928866256
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,654.02696844843,16.44359782655
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,648.184801620708,21.4443577874331
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,642.050526451599,15.2124094893705
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,635.609537524034,7.10630023892414
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,628.846499150092,2.91424332221685
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,621.745308857452,1.50186371319435
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,614.28905905018,1.18222763118974
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,606.459996752545,1.30249260023476
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,598.239481340028,1.70029466761573
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,589.607940156885,2.36000626468815
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,580.544821914585,3.28418554634326
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,571.02854776017,4.45488484023467
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,561.036459898034,5.83867645795821
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,550.544767642792,7.40356842643657
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,539.528490774787,9.11969442467129
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,527.961400063382,10.9462041713939
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,515.815954816407,12.8253006587111
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,503.063237307083,14.6894356693201
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,489.672883922293,16.4705978488198
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,475.613012868263,18.1029748502948
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,460.850148261532,19.5211299789877
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,445.349140424464,20.6602765198509
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,429.073082195543,21.4620106143356
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,411.983221055176,21.8836017391561
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,394.038866857791,21.9065006735831
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,375.197294950536,21.5416705259877
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,355.413644447919,20.8322461407249
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,334.64081142017,19.8512300827434
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,312.829336741034,18.6882277813447
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,289.940458944309,17.4308392660287
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,267.250261474768,16.1688802071904
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,243.42555413175,14.9664850735104
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,218.409611421581,13.851654509494
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,192.142871575904,12.8398523189641
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,164.562794737943,11.9344191280993
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,135.603714058083,11.1313912511406
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,105.196679344231,10.4250272944706
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,73.2692928946861,9.80962631319085
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264294.589776983,3843177.49442108,664.8899543866,L2_1,1397.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,664.869293951272,6.37057021265939
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,659.570568578076,7.71446523397788
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,654.006906936219,11.2917412559629
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,648.16506221227,13.2976716555097
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,642.031125252123,10.070380226538
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,635.590491443969,5.30844266841995
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,628.827825945407,2.52103873202081
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,621.727027171917,1.48923130643482
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,614.271188459752,1.26784559578056
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,606.44255781198,1.42578641928248
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,598.222495631818,1.84764347148385
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,589.591430342649,2.52428759205829
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,580.528811789021,3.45700935782195
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,571.013062307712,4.62799403527766
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,561.021525352337,6.00636561830001
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,550.530411549194,7.56180016418293
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,539.514742055893,9.26303870298137
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,527.948289087927,11.0662342935204
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,515.803513471563,12.9117659165943
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,503.051499074381,14.7328891862859
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,489.66188395734,16.4647271313136
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,475.602788084446,18.0458623225838
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,460.840737417908,19.4155384555148
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,445.340584218044,20.5132499062881
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,429.065423358185,21.2839476892803
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,411.976504455334,21.6869126549698
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,394.033139607341,21.7040151078512
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,375.192606516947,21.3450669181054
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,355.410046772034,20.6507727079188
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,334.638359039876,19.6909418529625
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,312.828086921109,18.551938419492
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,289.940458944309,17.318689866988
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,267.250261474768,16.0789999568785
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,243.42555413175,14.8959523621609
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,218.409611421581,13.7973104255142
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,192.142871575904,12.7986325122381
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,164.562794737943,11.9035819550904
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,135.603714058083,11.1086182953571
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,105.196679344231,10.4084192779118
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,73.2692928946861,9.79765729508787
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264299.5449562,3843180.88766442,664.869293951272,L2_1,1403.0,,
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,664.848633515945,11.2060150888435
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,659.550200300366,10.4985869462495
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,653.986845424008,10.1874863911115
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,648.145322803832,9.82223122522444
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,642.011724052647,7.25233098398179
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,635.571445363903,4.14471854915291
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,628.809152740722,2.25740112277786
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,621.708745486382,1.51525662173659
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,614.253317869324,1.37885459502775
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,606.425118871414,1.57007448465351
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,598.205509923609,2.01179576623982
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,589.574920528413,2.70114184807233
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,580.512801663457,3.63903634688681
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,570.997576855253,4.80864559850344
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,561.00659080664,6.18164690270891
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,550.516055455595,7.72851033348443
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,539.500993336999,9.41554376811042
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,527.935178112472,11.195308456133
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,515.791072126719,13.0063257116742
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,503.039760841679,14.7829384913859
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,489.650883992387,16.4637166932622
264304.913654099,3843184.56366842,664.848633515945,L2_1,1409.5,475.59256330063,17.9918227641638
