X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,209.193546193073,29.2290843318717
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,184.177603482904,28.7342872545459
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,157.910863637227,28.002529756599
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,130.330786799265,27.0573387751112
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,101.371706119406,25.9292733817066
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,70.9646714055538,24.6544778646719
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,39.0372849560089,23.2729626080019
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264656.179441435,3841884.559915,617.108219885342,L6_1,628.0,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,617.12379886096,4.34713327822596
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,612.01616666412,4.40638971540538
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,606.653152857438,4.21968941076069
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,601.021988360422,3.77279669128514
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,595.109265638555,3.51805614726894
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,588.900906780595,3.48570657072018
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,582.382129979737,3.52978465773805
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,575.537414338836,3.58322946871443
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,568.35046291589,3.66543977211925
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,560.804163921796,3.81392250529146
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,552.880549977998,4.05844111526511
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,544.56075533701,4.42668041833972
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,535.824970963972,4.94874860431826
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,526.652397372283,5.6530455996764
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,517.021195101009,6.55892498619308
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,506.908432716171,7.67093797156072
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,496.290032212092,8.97673957670242
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,485.140711682808,10.4494042954145
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,473.433925127061,12.0531965800039
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,461.141799243526,13.7498656624797
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,448.235067065814,15.5025366063571
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,434.682998279217,17.2765332487095
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,420.453326053289,19.0386289518289
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,405.512170216066,20.7563558209612
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,389.823956586981,22.3978735540074
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,373.351332276442,23.9320129352825
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,356.055076750376,25.3282122394378
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,337.894008448007,26.5565577149308
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,318.824886730519,27.5881855231198
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,298.802308927157,28.3962129974413
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,277.778602233627,28.9571802605288
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,255.708451005632,29.2530146882864
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,233.018253536091,29.2838256430189
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,209.193546193073,29.0579492559463
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,184.177603482904,28.5812534922348
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,157.910863637227,27.8682341506998
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,130.330786799265,26.9416043583622
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,101.371706119406,25.8312649047433
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,70.9646714055538,24.572877562063
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,39.0372849560089,23.2061415344273
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264661.546711014,3841888.23648603,617.12379886096,L6_1,634.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,617.157180406579,6.09785798076144
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,612.049076163885,5.8029233175693
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,606.685566709056,4.75230836585872
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,601.053881781486,3.71886744003494
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,595.140612607537,3.36476484025596
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,588.931679974891,3.44790291668176
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,582.412300710613,3.63498078449706
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,575.56695248312,3.77344126362976
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,568.379336844253,3.88032970268797
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,560.832340423443,4.01921643922653
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,552.907994181592,4.23796978922291
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,544.587430627649,4.57188375571592
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,535.850838896008,5.05533053617802
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,526.677417577785,5.72079067866591
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,517.045325193652,6.59109659329019
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,506.931628190311,7.67285711579791
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,496.312246336804,8.95420717535035
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,485.161895390621,10.4073867068564
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,473.454026897129,11.9949482884409
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,461.160764978962,13.6766109899999
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,448.252839964887,15.4137451965921
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,434.699518700109,17.1706480695538
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,420.468531372091,18.9139740372276
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,405.525994677673,20.6119526528231
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,389.836331148533,22.2339942787326
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,373.362184442937,23.7504116579171
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,356.064330402061,25.1320567904872
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,337.901583659141,26.350143905269
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,318.830699579075,27.3765147635071
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,298.806271295006,28.1845276457312
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,277.780621596733,28.7505293655936
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,255.708451005632,29.0558844272071
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,233.018253536091,29.0998178404448
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,209.193546193073,28.8896644258645
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,184.177603482904,28.4303292170763
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,157.910863637227,27.7353888555938
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,130.330786799265,26.8267506237709
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,101.371706119406,25.733664490245
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,70.9646714055538,24.4913108098341
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,39.0372849560089,23.1390709934701
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264666.501113701,3841891.6302439,617.157180406579,L6_1,640.5,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,617.208407962828,7.42671766542923
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,612.099579315224,6.49334968929491
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,606.73530923524,4.34038561759877
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,601.102825651257,2.9314485198165
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,595.188717888075,2.68950696004438
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,588.978904736733,3.03622889168229
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,582.458600927824,3.5057487626018
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,575.61228192847,3.84686290779057
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,568.423646979149,4.05657374620315
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,560.875580282361,4.23025908216246
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,552.950110250734,4.44649354171025
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,544.628366717525,4.75692695271966
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,535.890536007656,5.20510825956056
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,526.715813762294,5.83059435634854
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,517.082355404663,6.6616728143486
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,506.967224129151,7.70834960136682
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,496.346336289864,8.96018806109312
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,485.194404058612,10.3892509680052
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,473.484875215797,11.9567433796881
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,461.189869930841,13.6204364330048
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,448.280114381638,15.3398307870818
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,434.724871054975,17.0780034409431
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,420.491865561979,18.8013036784393
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,405.547209794332,20.4785196361402
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,389.855321238304,22.0802151406507
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,373.378838254474,23.5781238236329
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,356.078531121452,24.9444659255613
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,337.913208631779,26.1515391160767
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,318.839620017623,27.1718763386982
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,298.812351972759,27.9790662478792
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,277.783720525652,28.5492599379886
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,255.708451005632,28.8632743764676
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,233.018253536091,28.919479912662
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,209.193546193073,28.7242438478438
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,184.177603482904,28.2815279407277
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,157.910863637227,27.6040073663516
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,130.330786799265,26.7127909418191
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,101.371706119406,25.6364852259219
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,70.9646714055538,24.4097899458641
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,39.0372849560089,23.071762639732
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264671.868383279,3841895.30681492,617.208407962828,L6_1,647.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,617.259635519077,10.0413223757801
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,612.150082466563,7.67837164802054
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,606.785051761424,3.95016504154511
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,601.151769521028,2.27056584053671
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,595.236823168612,2.10284477905807
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,589.026129498575,2.61788578314134
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,582.504901145036,3.31942379305247
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,575.65761137382,3.86660616569948
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,568.467957114044,4.202777641927
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,560.918820141279,4.43338853056395
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,552.992226319875,4.66256021892338
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,544.669302807402,4.95901083118852
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,535.930233119304,5.37701341397538
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,526.754209946802,5.96456978306813
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,517.119385615675,6.75645795813821
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,507.002820067991,7.76681857469876
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,496.380426242923,8.98719867593612
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,485.226912726602,10.389924164832
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,473.515723534465,11.9351717401628
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,461.218974882721,13.5789489993348
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,448.307388798389,15.2789524525615
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,434.750223409841,16.9970324853312
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,420.515199751866,18.6991979608672
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,405.568424910992,20.3547491915802
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,389.874311328074,21.935355783269
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,373.39549206601,23.4141162842274
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,356.092731840843,24.7645679399063
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,337.924833604418,25.9600535876059
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,318.848540456172,26.9737572733326
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,298.818432650513,27.7794753326666
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,277.786819454571,28.3531521528098
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,255.708451005632,28.6750541976401
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,233.018253536091,28.7427425452429
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,209.193546193073,28.5616675023112
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,184.177603482904,28.1348662567653
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,157.910863637227,27.4741292842781
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,130.330786799265,26.5997803357275
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,101.371706119406,25.5397882294941
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,70.9646714055538,24.328372860118
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,39.0372849560089,23.0042674967066
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264676.82259109,3841898.70058524,617.259635519077,L6_1,653.0,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,617.310863075325,14.7206595446713
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,612.200585617902,9.60716788637243
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,606.834794287608,3.80994641639665
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,601.200713390798,1.90485131806245
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,595.284928449149,1.73173648511439
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,589.073354260417,2.28381022060069
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,582.551201362248,3.10854920017905
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,575.70294081917,3.81846769768322
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,568.512267248939,4.28481040600403
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,560.962060000197,4.59171259032384
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,553.034342389017,4.85289222645303
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,544.710238897278,5.14999708925191
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,535.969930230953,5.54814414746638
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,526.792606131311,6.10472038177687
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,517.156415826686,6.86182713267033
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,507.038416006831,7.83837388936529
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,496.414516195983,9.02840884794619
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,485.259421394593,10.4049678779471
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,473.546571853133,11.9275639915923
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,461.2480798346,13.5507074719776
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,448.33466321514,15.2304640271138
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,434.775575764707,16.9275638532039
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,420.538533941753,18.6077403791718
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,405.589640027651,20.2408394741994
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,389.893301417844,21.7996466908106
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,373.412145877547,23.2586080138895
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,356.106932560235,24.5925505941057
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,337.936458577057,25.7758389547327
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,318.85746089472,26.7822757676638
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,298.824513328266,27.5858453815654
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,277.78991838349,28.1622748062174
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,255.708451005632,28.4912749900407
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,233.018253536091,28.5696430617167
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,209.193546193073,28.4019633835499
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,184.177603482904,27.9903660169782
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,157.910863637227,27.345772526218
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,130.330786799265,26.4877339477247
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,101.371706119406,25.4435864328809
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,70.9646714055538,24.2470712432375
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,39.0372849560089,22.9365955785833
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264682.189438436,3841902.37718322,617.310863075325,L6_1,659.5,,
264687.143451371,3841905.77096597,617.475357573389,L6_1,665.5,617.475357573389,16.9469346975737
264687.143451371,3841905.77096597,617.475357573389,L6_1,665.5,612.362754011995,11.3598567433178
264687.143451371,3841905.77096597,617.475357573389,L6_1,665.5,606.99452027253,4.50740496959249
264687.143451371,3841905.77096597,617.475357573389,L6_1,665.5,601.357874846093,2.07096092752576
264687.143451371,3841905.77096597,617.475357573389,L6_1,665.5,595.439397148333,1.71407938766965
264687.143451371,3841905.77096597,617.475357573389,L6_1,665.5,589.224995565686,2.17837535530933
