X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,619.955704402662,12.7579249540511
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,610.906106643063,12.0529830329423
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,601.404028995484,11.2114288727885
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,591.426847465526,10.4786998126615
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,580.95080685907,9.95960121033806
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,569.950964222292,9.67267014502185
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,558.401129453674,9.59725573050159
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,546.273802946626,9.69934237210006
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,533.540110114225,9.94263290484267
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,520.169732640204,10.2925026734957
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,506.130836292482,10.7170159068877
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,491.389995127374,11.1867098824398
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,475.912111904011,11.6739151260468
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,459.660334519479,12.1522313689754
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,442.595968265721,12.5966465963199
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,424.678383699275,12.9844261907367
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,405.864919904507,13.29650778875
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,386.11078292,13.5187268721274
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,365.368939086268,13.6406425633259
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,343.590003060849,13.6500283065576
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,320.734942658072,13.5399115889788
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,298.044745188531,13.3622758043022
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,274.220037845513,13.1652243703685
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,249.204095135344,12.9408147803924
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,222.937355289667,12.686529965363
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,195.357278451706,12.4102758655249
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,166.398197771846,12.1225185708474
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,135.991163057994,11.8333883860649
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,104.063776608449,11.5520023525589
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265073.325505514,3843356.43388192,695.125411902631,L3_2,1315.5,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,694.499397884606,24.8454097265717
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,689.217137915804,24.0974147505328
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,683.670764948561,20.8466433141091
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,677.847073332956,15.7878951487106
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,671.732197136572,11.7274078680885
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,665.311577130367,9.74212240108482
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,658.569926123853,9.54830601571963
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,651.491192567013,10.5822125478813
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,644.05852233233,12.1042377369517
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,636.254218585914,13.2974467220823
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,628.059699652177,13.6555263567341
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,619.455454771753,13.2031177483364
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,610.420997647308,12.3000851993151
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,600.934817666641,11.3214537108378
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,590.97432868694,10.4978355382633
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,580.515815258254,9.91930546962255
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,569.534376158134,9.59356137842842
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,558.003865103008,9.49309553497348
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,545.896828495125,9.57983662739791
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,533.184440056849,9.81505990547254
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,519.836432196658,10.1625373848979
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,505.821023943458,10.5891028144553
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,491.104845277599,11.0642318915568
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,475.652857678446,11.559304467378
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,459.428270699335,12.0470819358762
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,442.392454371269,12.5018448729798
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,424.5048472268,12.9002982858751
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,405.722859725107,13.2229674183994
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,386.001772848329,13.4554216786216
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,365.294631627713,13.5871572501543
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,343.552133346066,13.6062529285831
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,320.734942658072,13.5060306899245
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,298.044745188531,13.3368898094424
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,274.220037845513,13.1458055554255
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,249.204095135344,12.9257607365543
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,222.937355289667,12.6749160607403
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,195.357278451706,12.4014286870687
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,166.398197771846,12.1158864602503
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,135.991163057994,11.828510283762
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,104.063776608449,11.5484909817497
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265078.692582399,3843360.11034035,694.499397884606,L3_2,1322.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,693.873383866582,21.9187654833964
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,688.599976313578,26.689209766636
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,683.062898382923,32.4540143928061
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,677.248966555735,26.7163182077915
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,671.144338137189,17.8949427965303
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,664.734478297715,12.8968684055715
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,658.004125466267,11.2706960366029
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,650.937254993247,11.6095051673703
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,643.517040996575,12.7440821319742
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,635.725816300071,13.6919618612593
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,627.545030368741,13.8871914452198
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,618.955205140844,13.3267685726999
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,609.935888651553,12.3515890858134
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,600.465606337797,11.3231359587203
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,590.521809908353,10.4634404425358
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,580.080823657438,9.85768955646723
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,569.117788093976,9.51104650499631
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,557.606600752341,9.39481011855557
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,545.519854043625,9.47037211776487
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,532.828769999472,9.69869924847409
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,519.503131753112,10.0432419273405
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,505.511211594435,10.4703940757995
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,490.819695427823,10.9490661322142
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,475.39360345288,11.4499991457808
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,459.196206879191,11.9453119556881
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,442.188940476817,12.408699470382
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,424.331310754324,12.8163780711655
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,405.580799545707,13.1484968422384
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,385.892762776659,13.3903665624492
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,365.220324169158,13.5314084397291
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,343.514263631283,13.5599953211735
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,320.734942658072,13.4697267633823
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,298.044745188531,13.3092785852173
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,274.220037845513,13.1243663929379
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,249.204095135344,12.9088990321759
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,222.937355289667,12.6617187235702
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,195.357278451706,12.3912242731063
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,166.398197771846,12.1081147102778
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,135.991163057994,11.8226943211595
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,104.063776608449,11.544223303836
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265083.64679946,3843363.50399946,693.873383866582,L3_2,1328.0,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,693.247369848558,13.7445930405362
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,687.982814711351,22.7752292495762
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,682.455031817285,41.8623810353117
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,676.650859778515,36.5794052816298
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,670.556479137806,21.7232597023075
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,664.157379465062,13.7856120729523
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,657.438324808681,11.1649386152709
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,650.383317419481,11.1632254079038
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,642.975559660821,12.2056393703603
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,635.197414014227,13.1988379614645
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,627.030361085304,13.5074715811059
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,618.454955509935,13.0660594334886
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,609.450779655798,12.1803227315129
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,599.996395008954,11.2052470900808
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,590.069291129767,10.3707229124788
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,579.645832056621,9.77235804102822
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,568.701200029818,9.42358685527
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,557.209336401675,9.30120592185948
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,545.142879592124,9.36996569718003
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,532.473099942096,9.59275518661051
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,519.169831309567,9.93400109770053
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,505.201399245411,10.3604385251075
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,490.534545578047,10.840898521243
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,475.134349227315,11.3457920070661
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,458.964143059047,11.8467933828971
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,441.985426582365,12.3171387418335
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,424.157774281849,12.7326328267663
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,405.438739366307,13.0730890300191
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,385.783752704988,13.3235704962822
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,365.146016710603,13.4734136566399
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,343.476393916499,13.5112756475115
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,320.734942658072,13.4310175635904
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,298.044745188531,13.27945593719
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,274.220037845513,13.100917573112
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,249.204095135344,12.8902380192837
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,222.937355289667,12.6469445786804
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,195.357278451706,12.3796674678624
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,166.398197771846,12.0992069711899
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,135.991163057994,11.8159433237753
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,104.063776608449,11.5392013256403
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265089.013859543,3843367.18046911,693.247369848558,L3_2,1334.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,692.554100490783,11.9522743336042
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,687.299348821931,19.2662360689036
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,681.781859569637,33.2806091283683
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,675.988495854727,27.6056511622805
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,669.905463954073,16.0475257453586
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,663.518280458385,10.3053144398588
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,656.811737787913,8.71255738246975
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,649.769867983918,9.20408145916968
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,642.375904689722,10.5920913231918
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,634.612243230817,11.9416248660997
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,626.460398698967,12.6148620865364
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,617.900961940524,12.4854698047434
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,608.913553344159,11.8231150958249
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,599.476774317976,10.9864959647928
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,589.568156340483,10.227929866801
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,579.164107464116,9.66603098446468
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,568.239856143931,9.33124074354725
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,556.769392257736,9.21125876890906
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,544.725405177232,9.2773464060697
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,532.079218742702,9.49612108900294
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,518.800722986446,9.83404015671734
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,504.858302442377,10.2588234212323
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,490.218760871105,10.7396372581445
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,474.847242221269,11.2468409131385
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,458.707147638941,11.7518568191592
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,441.760048327497,12.22759583726
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,423.965594050481,12.6495407026959
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,405.281417059614,12.9972229046479
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,385.663031219203,13.2554810510646
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,365.063726086772,13.4135680357639
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,343.43445569772,13.4604175382427
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,320.734942658072,13.3901388522778
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,298.044745188531,13.247581061115
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,274.220037845513,13.0755715754408
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,249.204095135344,12.8698612536622
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,222.937355289667,12.6306555866769
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,195.357278451706,12.3668037872182
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,166.398197771846,12.0891961210141
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,135.991163057994,11.8082806769197
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,104.063776608449,11.533441424582
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265093.96806885,3843370.57413341,692.554100490783,L3_2,1340.5,,
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,691.793763665248,15.2027702138763
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,686.549763860624,16.7603997616572
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,681.043564065768,15.4111111000506
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,675.262054281169,9.7855843579416
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,669.19146900734,6.14321746808313
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,662.81735446982,4.86747399309819
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,656.124534205424,5.10443125365871
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,649.097072927808,6.39208147010816
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,641.718238586312,8.2944026216625
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,633.97046252774,10.1501709253069
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,625.83529766624,11.3381700401592
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,617.293374561665,11.6542487407235
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,608.324355301861,11.3164141491469
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,598.906885079067,10.6857836551639
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,589.018541345134,10.044602142457
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,578.635780424503,9.54325449094254
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,567.733881457841,9.23591695839888
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,556.286887542846,9.12552901620535
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,544.267543932101,9.19243410816262
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,531.647233140819,9.4084596240594
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,518.395906809973,9.74296269789936
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,504.482014162585,10.165186124597
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,489.872426882827,10.6449881518084
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,474.532360239081,11.152925285927
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,458.425290263148,11.6603473369862
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,441.512866788419,12.1399693012481
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,423.754822139953,12.5670415966389
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,405.108875259063,12.9208691289825
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,385.530631034129,13.18609015293
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,364.973474597949,13.3518767556687
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,343.388460339959,13.4074331124626
265099.335128933,3843374.25060306,691.793763665248,L3_2,1347.0,320.734942658072,13.3471040726389
