X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,494.56695449632,14.240407214041
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,481.568133023983,15.4711273877096
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,467.919370478028,16.4794902540569
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,453.588169804776,17.2137110743615
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,438.540409097862,17.6556842875091
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,422.740260355601,17.8203000862786
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,406.150104176228,17.7467587151686
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,388.730440187886,17.4860609504452
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,370.439793000126,17.0889110969956
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,351.234613452979,16.5965595996947
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,331.069174928475,16.0357852448011
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,309.895464477745,15.4229138051274
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,287.669414477938,14.7792961030514
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,264.979217008397,14.1362275843694
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,241.154509665379,13.5148643082256
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,216.13856695521,12.9133701142577
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,189.871827109532,12.3215432288339
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,162.291750271571,11.7358464617795
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,133.332669591712,11.1596742240212
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,102.925634877859,10.5996301823373
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,70.9982484283146,10.0632564332777
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264583.285986288,3842567.96705053,651.661882787048,L4_1,265.5,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,651.953553386419,25.5150130860202
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,646.805353837237,21.4993332181213
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,641.399744310596,11.3259368168442
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,635.723854307623,4.42279647068082
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,629.764169804501,2.14372042509264
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,623.506501076223,1.6589945677167
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,616.935948911531,1.84541134489514
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,610.036869138604,2.31973927338676
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,602.792835377031,2.89339271764884
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,595.18659992738,3.48860769671138
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,587.200052705246,4.10624371173293
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,578.814178122005,4.78215957713921
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,570.009009809602,5.5582107586269
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,560.763583081579,6.4659155484161
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,551.055885017155,7.51857136495544
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,540.86280204951,8.71070232025031
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,530.160064933482,10.0196813061497
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,518.922190961654,11.4051312326374
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,507.122423291233,12.8075732344079
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,494.732667237292,14.1512904798499
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,481.723423380653,15.3543323402676
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,468.063717331183,16.3436288989541
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,453.721025979239,17.0695374526803
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,438.661200059698,17.5141423249319
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,422.84838284418,17.6907276661764
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,406.244924767886,17.6357534232189
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,388.811293787777,17.3971389291142
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,370.505981258663,17.0227891027488
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,351.285403103093,16.5517429662531
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,331.103796039744,16.0091902380479
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,309.913108623229,15.4105061381221
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,287.669414477938,14.7769596401614
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,264.979217008397,14.1408314961437
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,241.154509665379,13.524337297207
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,216.13856695521,12.9259858915295
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,189.871827109532,12.3356989533471
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,162.291750271571,11.7501973540091
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,133.332669591712,11.1732382316507
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,102.925634877859,10.6117851478266
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,70.9982484283146,10.0736830492086
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264588.653127855,3842571.64377151,651.953553386419,L4_1,272.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,652.24522398579,28.1820296967902
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,647.092899945227,23.3342630155483
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,641.682959702636,11.8326084167098
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,636.002522447915,4.46513043355832
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,630.038063330458,2.14096739734877
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,623.775381257129,1.68106283724762
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,617.199565080133,1.90671530489931
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,610.294958094287,2.41897541772324
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,603.045120759149,3.01421441311387
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,595.432791557253,3.61162310347887
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,587.439845895263,4.21858907846948
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,579.047252950174,4.87884360547715
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,570.23503035783,5.63943710789467
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,560.982196635869,6.53340409858939
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,551.26672122781,7.57260541878085
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,541.065472049348,8.74885564914227
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,530.354160411963,10.0372485248356
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,519.107283192708,11.3967025160928
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,507.298062112491,12.7690485997976
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,494.898379978263,14.0816771881467
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,481.878713737324,15.2567381121358
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,468.208064184337,16.2250857529931
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,453.853882153702,16.9397209354618
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,438.781991021534,17.3834697522781
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,422.956505332758,17.5685160357043
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,406.339745359544,17.5289563087733
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,388.892147387668,17.309843740159
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,370.572169517199,16.9563534012527
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,351.336192753206,16.5052837565337
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,331.138417151014,15.9801614295075
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,309.930752768712,15.3953073224514
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,287.669414477938,14.7717750853452
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,264.979217008397,14.1426979262124
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,241.154509665379,13.5312501977807
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,216.13856695521,12.9362441891528
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,189.871827109532,12.3477223977888
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,162.291750271571,11.762657015382
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,133.332669591712,11.1851576102403
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,102.925634877859,10.622537044802
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,70.9982484283146,10.0829352700645
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264593.607128683,3842575.03771457,652.24522398579,L4_1,278.0,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,652.536894585162,34.2037569594231
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,647.380446053218,26.4351200387807
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,641.966175094676,12.2401093145179
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,636.281190588208,4.50118490716997
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,630.311956856416,2.15702890649549
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,624.044261438035,1.70540543269771
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,617.463181248735,1.94340093059717
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,610.553047049969,2.46529424480836
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,603.297406141266,3.06298623917682
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,595.678983187127,3.65718644143037
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,587.679639085281,4.25962237295136
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,579.280327778343,4.91733994752472
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,570.461050906058,5.67836070687506
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,561.200810190159,6.57429263036746
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,551.477557438465,7.61394312689156
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,541.268142049186,8.7857438520672
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,530.548255890443,10.0623587971933
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,519.292375423763,11.4020777035683
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,507.473700933749,12.7481932479318
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,495.064092719235,14.0313911757664
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,482.034004093994,15.1781841676844
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,468.352411037492,16.1237324739752
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,453.986738328164,16.8241769186885
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,438.90278198337,17.2636282993524
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,423.064627821337,17.4536668415021
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,406.434565951201,17.4263969092931
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,388.973000987559,17.2242195610305
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,370.638357775735,16.8896515554471
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,351.38698240332,16.4572253002284
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,331.173038262284,15.9487339235954
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,309.948396914196,15.3773431982062
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,287.669414477938,14.7637599637716
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,264.979217008397,14.1418378955012
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,241.154509665379,13.5356093434451
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,216.13856695521,12.9441480952471
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,189.871827109532,12.3576145469254
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,162.291750271571,11.7732251635496
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,133.332669591712,11.1954314374037
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,102.925634877859,10.6318847340372
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,70.9982484283146,10.0910119704663
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264598.973655578,3842578.71453688,652.536894585162,L4_1,284.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,652.773487236108,33.1470295299336
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,647.61369306579,25.7531526888679
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,642.195909186957,12.0757655660714
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,636.507236114182,4.50048848432684
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,630.534129387768,2.17790147798846
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,624.262367325034,1.72831651090967
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,617.677017159163,1.96435180416199
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,610.762399484999,2.47805939075033
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,603.502050927126,3.0628854286343
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,595.878684941359,3.64595356575141
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,587.874150656305,4.24420399957794
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,579.469389656997,4.90604266269121
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,570.644390607724,5.67768993060654
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,561.378141605988,6.58699388713905
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,551.648580154164,7.63816399674919
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,541.43254062975,8.81534981026936
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,530.705699129115,10.0883147602377
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,519.442515553448,11.4145109262067
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,507.616172798997,12.7386390917419
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,495.198512906824,13.9947370124258
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,482.159970020043,15.1138441228235
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,468.469499988922,16.0357094826792
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,454.094506456246,16.7200061323658
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,439.000763246935,17.1525851771584
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,423.152332877159,17.3448545896256
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,406.511480988895,17.3272729755232
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,389.038586506217,17.1398156039133
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,370.692047299405,16.8224453024237
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,351.428181132252,16.4074453277855
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,331.201121656742,15.9148373854119
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,309.962709207456,15.3565702105116
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,287.669414477938,14.7528945964197
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,264.979217008397,14.1382457932908
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,241.154509665379,13.5374117215335
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,216.13856695521,12.9496890890177
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,189.871827109532,12.3653591927597
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,162.291750271571,11.7818814374015
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,133.332669591712,11.2040381219325
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,102.925634877859,10.6398078296216
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,70.9982484283146,10.0978950153738
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264603.927372711,3842582.10852671,652.773487236108,L4_1,290.5,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,652.955001935612,25.7327744834315
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,647.792640979971,21.6984704446792
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,642.372161976549,11.4731807555303
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,636.680659022956,4.50925766028793
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,630.704580921682,2.22130032554446
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,624.429698915346,1.76010611737024
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,617.841072808692,1.9792616492522
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,610.923015396705,2.46829381217234
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,603.65905511412,3.0256074787388
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,596.031896817405,3.5885619824541
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,588.023380605854,4.18070011892028
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,579.614438583726,4.85082355316391
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,570.785049460491,5.64121399697979
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,561.514190881095,6.57381159018525
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,551.779789372728,7.64661377235937
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,541.558667788944,8.83843828799369
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,530.82649012597,10.1155361346818
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,519.557703579848,11.4342126781809
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,507.725477706419,12.7404649692271
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,495.301640539319,13.9717115172552
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,482.256611513864,15.0636707718827
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,468.559331037136,15.9609567211955
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,454.177186536572,16.6271587586393
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,439.07593481098,17.0503137401044
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,423.219620499108,17.2420787620651
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,406.570490471642,17.2316054795175
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,389.088903942803,17.0566659529156
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,370.733238087523,16.7547732466099
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,351.459788939478,16.3559803254272
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,331.222667334031,15.8785022508316
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,309.973689648311,15.3330113206327
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,287.669414477938,14.7391949715777
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,264.979217008397,14.1319319726911
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,241.154509665379,13.5366634477532
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,216.13856695521,12.9528702619032
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,189.871827109532,12.3709573934571
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,162.291750271571,11.7886256776678
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,133.332669591712,11.2109768760657
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,102.925634877859,10.6463052842458
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,70.9982484283146,10.1035833478493
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
264609.293899605,3842585.78534903,652.955001935612,L4_1,297.0,,
