X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,562.610960658141,6.36291770927455
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,552.005665731233,8.02279035457641
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,540.87010605798,9.80950708626367
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,529.177768401065,11.6619693077367
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,516.900813861303,13.5203752691115
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,504.010011594554,15.3292386428625
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,490.474669214467,17.0376644103356
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,476.262559715376,18.5973986297411
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,461.33984474133,19.9608928935325
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,445.670994018582,21.0816770092563
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,429.218700759696,21.917925372926
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,411.943792837866,22.4382985456889
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,393.805139519945,22.6279279036043
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,374.759553536128,22.4922998305193
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,354.76168825312,22.0577188007121
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,333.763929705961,21.3680849836089
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,311.720746363475,20.4788550548004
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,289.030548893934,19.4565386095536
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,265.205841550916,18.3634117931649
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,240.189898840747,17.2473965855486
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,213.92315899507,16.1478956105063
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,186.343082157109,15.094898078094
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,157.384001477249,14.1094835282028
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,126.976966763397,13.2049702968499
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,95.049580313852,12.3882697099351
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264356.125343405,3842865.19966646,672.690295393493,L3_1,447.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,672.711470991171,46.5288195965033
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,667.609843358542,47.7964223895123
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,662.253134344282,44.5713901360862
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,656.628589879309,32.3825969437368
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,650.722818191088,18.8172995824918
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,644.521757918455,9.38913839882939
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,638.010644632191,4.49754408828756
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,631.173975681613,2.40860305322056
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,623.995473283507,1.63390146092703
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,616.458045765495,1.44105155463718
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,608.543746871583,1.57070543987705
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,600.233733032975,1.96839966289486
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,591.508218502437,2.6450789101444
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,582.346428245372,3.61051583482823
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,572.726548475453,4.84961500889086
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,562.625674717039,6.32439831444566
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,552.019757270704,7.98319808816738
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,540.883543952052,9.76705772158909
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,529.190519967467,11.6142296875108
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,516.912844783654,13.4646839131993
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,504.021285840649,15.2632873192136
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,490.485148950495,16.9600436834529
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,476.272205215832,18.5079651778313
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,461.348614294437,19.8608940215748
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,445.678843826972,20.9736316534051
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,429.225584836133,21.8053057117768
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,411.949662895753,22.325076332565
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,393.809944858354,22.518072706541
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,374.763240919084,22.3893112359602
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,354.764201782851,21.9642749246703
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,333.765210689807,21.2858702577406
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,311.720746363475,20.4085582335616
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,289.030548893934,19.3979777518124
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,265.205841550916,18.315770227389
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,240.189898840747,17.2094767371626
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,213.92315899507,16.1183199176929
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,186.343082157109,15.0722626242891
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,157.384001477249,14.0924659522218
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,126.976966763397,13.1923925323035
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,95.049580313852,12.3791259556253
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264361.08011176,3842868.59329597,672.711470991171,L3_1,453.0,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,672.732646588848,53.8696521769223
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,667.630719513731,52.9319626298053
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,662.273696084859,45.9406793401047
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,656.648821484542,31.9230856697414
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,650.74270315421,18.0455332878414
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,644.541278907361,8.87180542009584
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,638.029783448169,4.2319537280667
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,631.192713216018,2.27458456446757
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,624.01378947226,1.55597138237118
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,616.475919541313,1.38654180329312
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,608.561156113819,1.52693648132899
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,600.250654514951,1.93061018796774
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,591.524627836139,2.61154367510315
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,582.362299823386,3.58057333191963
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,572.741855409996,4.82274089973936
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,562.640388775937,6.2996307957622
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,552.033848810174,7.95869364280667
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,540.896981846123,9.73993643867059
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,529.20327153387,11.5808768953252
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,516.924875706004,13.4214051101142
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,504.032560086745,15.2070454210842
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,490.495628686522,16.889048335011
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,476.281850716289,18.4220035691211
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,461.357383847544,19.761381697651
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,445.686693635362,20.863421366011
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,429.23246891257,21.688309844321
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,411.95553295364,22.2057670124358
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,393.814750196762,22.4009402656235
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,374.766928302041,22.2783601179039
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,354.766715312583,21.862637196025
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,333.766491673653,21.1956104956292
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,311.720746363475,20.3306573898501
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,289.030548893934,19.3324536860734
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,265.205841550916,18.2619221175416
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,240.189898840747,17.1661506827251
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,213.92315899507,16.0841299074201
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,186.343082157109,15.0457582524111
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,157.384001477249,14.07225470951
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,126.976966763397,13.1772154094493
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,95.049580313852,12.3678943627796
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264366.447767234,3842872.26966143,672.732646588848,L3_1,459.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,672.750704048585,54.3172000529176
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,667.648521624327,53.0511802984857
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,662.291230078856,45.1986241073778
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,656.666073956111,30.6848438543923
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,650.75966002723,17.0505534621816
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,644.557925401904,8.31616367695896
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,638.046104045311,3.97032808437985
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,631.208691620889,2.15040865880924
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,624.029408575246,1.4878483339946
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,616.491161377321,1.34171210172791
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,608.5760018195,1.49339789718946
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,600.265084283787,1.90426909066032
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,591.538620871289,2.591140450524
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,582.375834288166,3.56562069361225
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,572.754908375887,4.81257213573936
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,562.652936167994,6.29279864942497
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,552.045865349706,7.95252108231711
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,540.908440990504,9.73046771022118
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,529.214145413342,11.5633944618098
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,516.935135057322,13.3913046595124
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,504.0421741835,15.1607115735383
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,490.504565265988,16.8244701745126
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,476.2900759026,18.3390471692705
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,461.364862071042,19.6617568599326
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,445.693387547907,20.7504130116312
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,429.238339298615,21.5663400593714
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,411.960538636858,22.0798540463998
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,393.818847942014,22.2761149230636
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,374.770072712427,22.15912924958
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,354.768858721361,21.7525811050191
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,333.767584030741,21.0971612127096
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,311.720746363475,20.2450703490334
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,289.030548893934,19.2599291162466
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,265.205841550916,18.201857386981
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,240.189898840747,17.1174245958394
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,213.92315899507,16.0453378693613
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,186.343082157109,15.0153985684901
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,157.384001477249,14.0488636172968
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,126.976966763397,13.1594519050653
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,95.049580313852,12.3545854599734
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264371.402526134,3842875.66322955,672.750704048585,L3_1,465.5,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,672.765646179369,48.3453338317072
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,667.663252459595,48.7357309178933
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,662.305739053833,42.9081712773134
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,656.680349977782,29.0002089705923
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,650.773691447929,15.9656296421383
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,644.571699991584,7.76285239581852
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,638.059608962421,3.72430518029499
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,631.2219133818,2.0401006840631
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,624.042333022148,1.43142301888178
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,616.503773644513,1.30779279429058
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,608.588286297997,1.47114723229815
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,600.277024584155,1.8903989621506
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,591.55019978462,2.58483821864979
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,582.387033745109,3.56651440288402
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,572.765709403623,4.81981621702178
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,562.663318845062,6.30444955437794
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,552.055808758573,7.96506671955838
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,540.91792316776,9.73888130271305
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,529.223143297405,11.5618715955927
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,516.943624433534,13.374361347513
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,504.050129626468,15.1241925604167
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,490.51196007905,16.7661797307705
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,476.29688205426,18.2589582625436
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,461.371050128231,19.5618925196358
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,445.698926605901,20.6345006459053
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,429.243196907454,21.4393161349872
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,411.964680724084,21.9472822078525
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,393.822238731546,22.1435630309418
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,374.772674639382,22.0316025041164
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,354.770632342609,21.6341030933767
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,333.768487930997,20.990526925417
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,311.720746363475,20.1518065207547
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,289.030548893934,19.1804154820962
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,265.205841550916,18.1355875749484
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,240.189898840747,17.0633091503358
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,213.92315899507,16.0019527006444
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,186.343082157109,14.9811905083794
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,157.384001477249,14.0222978478257
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,126.976966763397,13.1391056686954
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,95.049580313852,12.3392017804227
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264376.770181608,3842879.33959502,672.765646179369,L3_1,472.0,,
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,672.780588310152,48.6604378243132
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,667.677983294863,48.5866623496112
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,662.32024802881,41.8015773392686
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,656.694625999453,27.6423386290953
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,650.787722868629,15.044584744651
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,644.585474581264,7.30323836786916
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,638.073113879531,3.52853897800945
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,631.235135142711,1.95844555659456
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,624.05525746905,1.39443320086005
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,616.516385911705,1.28987417057145
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,608.600570776494,1.46422079313086
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,600.288964884522,1.89255886779639
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,591.561778697952,2.5958395351581
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,582.398233202052,3.58599615899084
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,572.776510431358,4.84656719864965
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,562.67370152213,6.33586260495172
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,552.06575216744,7.99672165989071
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,540.927405345015,9.76473161808403
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,529.232141181469,11.5751876706597
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,516.952113809746,13.3690096735206
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,504.058085069436,15.0957136597213
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,490.519354892112,16.712390464101
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,476.303688205921,18.1800806732742
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,461.37723818542,19.4603486830157
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,445.704465663894,20.5144994937646
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,429.248054516292,21.3063143474265
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,411.96882281131,21.8073673421132
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,393.825629521079,22.0028075498944
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,374.775276566336,21.8954780556754
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,354.772405963857,21.5070320613718
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,333.769391831253,20.8756273502161
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,311.720746363475,20.0508498271518
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,289.030548893934,19.0939353719246
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,265.205841550916,18.0631542264138
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,240.189898840747,17.0038517853705
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,213.92315899507,15.9540219584251
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,186.343082157109,14.9431773642278
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,157.384001477249,13.9925931495199
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,126.976966763397,13.116205279328
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,95.049580313852,12.3217664848106
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,,
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,,
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,,
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,,
264381.724934455,3842882.73323488,672.780588310152,L3_1,478.0,,
